,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1301,DYSPORT,all-concat,all,105,84,102,3.0,5,0.9714285714285714,0.9532710280373832,0.9622641509433962
1302,DYSPORT,all-concat,exact-meddra,79,84,77,,11,,0.875,
1303,DYSPORT,all-concat,non-meddra,26,84,25,,59,,0.2976190476190476,
1304,DYSPORT,all-concat,negated,2,84,1,,83,,0.011904761904761904,
1305,DYSPORT,all-concat,discontinuous,22,84,22,,59,,0.2716049382716049,
1306,DYSPORT,all-concat,hypothetical,17,84,16,,64,,0.2,
1307,ZYTIGA,adverse reactions,all,61,51,60,1.0,0,0.9836065573770492,1.0,0.9917355371900827
1308,ZYTIGA,adverse reactions,exact-meddra,43,51,43,,9,,0.8269230769230769,
1309,ZYTIGA,adverse reactions,non-meddra,18,51,17,,32,,0.3469387755102041,
1310,ZYTIGA,adverse reactions,negated,3,51,3,,43,,0.06521739130434782,
1311,ZYTIGA,adverse reactions,discontinuous,1,51,1,,48,,0.02040816326530612,
1312,ZYTIGA,warnings and precautions,all,15,49,14,1.0,20,0.9333333333333333,0.4117647058823529,0.5714285714285713
1313,ZYTIGA,warnings and precautions,exact-meddra,6,49,6,,35,,0.14634146341463414,
1314,ZYTIGA,warnings and precautions,non-meddra,9,49,8,,31,,0.20512820512820512,
1315,ZYTIGA,warnings and precautions,negated,1,49,0,,49,,0.0,
1316,ZYTIGA,warnings and precautions,discontinuous,1,49,1,,45,,0.021739130434782608,
1317,ZYTIGA,warnings and precautions,hypothetical,3,49,3,,42,,0.06666666666666667,
1318,ZYTIGA,all-concat,all,68,52,66,2.0,1,0.9705882352941176,0.9850746268656716,0.9777777777777777
1319,ZYTIGA,all-concat,exact-meddra,44,52,44,,8,,0.8461538461538461,
1320,ZYTIGA,all-concat,non-meddra,24,52,22,,33,,0.4,
1321,ZYTIGA,all-concat,negated,3,52,3,,44,,0.06382978723404255,
1322,ZYTIGA,all-concat,discontinuous,2,52,2,,47,,0.04081632653061224,
1323,ZYTIGA,all-concat,hypothetical,3,52,3,,40,,0.06976744186046512,
1324,DUAVEE,adverse reactions,all,18,17,17,1.0,0,0.9444444444444444,1.0,0.9714285714285714
1325,DUAVEE,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
1326,DUAVEE,adverse reactions,non-meddra,4,17,3,,11,,0.21428571428571427,
1327,DUAVEE,adverse reactions,negated,2,17,1,,14,,0.06666666666666667,
1328,DUAVEE,adverse reactions,hypothetical,1,17,1,,14,,0.06666666666666667,
1329,DUAVEE,warnings and precautions,all,77,31,31,46.0,11,0.4025974025974026,0.7380952380952381,0.5210084033613446
1330,DUAVEE,warnings and precautions,exact-meddra,14,31,12,,17,,0.41379310344827586,
1331,DUAVEE,warnings and precautions,non-meddra,63,31,19,,15,,0.5588235294117647,
1332,DUAVEE,warnings and precautions,negated,3,31,2,,29,,0.06451612903225806,
1333,DUAVEE,warnings and precautions,discontinuous,39,31,6,,27,,0.18181818181818182,
1334,DUAVEE,warnings and precautions,hypothetical,33,31,15,,14,,0.5172413793103449,
1335,DUAVEE,boxed warnings,all,7,42,7,0.0,30,1.0,0.1891891891891892,0.3181818181818182
1336,DUAVEE,boxed warnings,exact-meddra,3,42,3,,35,,0.07894736842105263,
1337,DUAVEE,boxed warnings,non-meddra,4,42,4,,35,,0.10256410256410256,
1338,DUAVEE,boxed warnings,negated,1,42,1,,40,,0.024390243902439025,
1339,DUAVEE,boxed warnings,hypothetical,5,42,5,,33,,0.13157894736842105,
1340,DUAVEE,all-concat,all,92,56,58,34.0,18,0.6304347826086957,0.7631578947368421,0.6904761904761905
1341,DUAVEE,all-concat,exact-meddra,25,56,23,,23,,0.5,
1342,DUAVEE,all-concat,non-meddra,67,56,35,,34,,0.5072463768115942,
1343,DUAVEE,all-concat,negated,6,56,4,,47,,0.0784313725490196,
1344,DUAVEE,all-concat,discontinuous,39,56,18,,52,,0.2571428571428571,
1345,DUAVEE,all-concat,hypothetical,35,56,22,,29,,0.43137254901960786,
1346,SAPHRIS,adverse reactions,all,140,73,116,24.0,2,0.8285714285714286,0.9830508474576272,0.8992248062015504
1347,SAPHRIS,adverse reactions,exact-meddra,101,73,85,,6,,0.9340659340659341,
1348,SAPHRIS,adverse reactions,non-meddra,39,73,31,,42,,0.4246575342465753,
1349,SAPHRIS,adverse reactions,negated,3,73,2,,71,,0.0273972602739726,
1350,SAPHRIS,adverse reactions,discontinuous,10,73,10,,60,,0.14285714285714285,
1351,SAPHRIS,adverse reactions,hypothetical,7,73,6,,64,,0.08571428571428572,
1352,SAPHRIS,warnings and precautions,all,103,33,68,35.0,0,0.6601941747572816,1.0,0.7953216374269005
1353,SAPHRIS,warnings and precautions,exact-meddra,43,33,27,,8,,0.7714285714285715,
1354,SAPHRIS,warnings and precautions,non-meddra,60,33,41,,10,,0.803921568627451,
1355,SAPHRIS,warnings and precautions,negated,6,33,2,,29,,0.06451612903225806,
1356,SAPHRIS,warnings and precautions,discontinuous,6,33,4,,27,,0.12903225806451613,
1357,SAPHRIS,warnings and precautions,hypothetical,50,33,36,,5,,0.8780487804878049,
1358,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1359,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1360,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1361,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1362,SAPHRIS,all-concat,all,216,145,195,21.0,5,0.9027777777777778,0.975,0.9375
1363,SAPHRIS,all-concat,exact-meddra,122,145,117,,17,,0.8731343283582089,
1364,SAPHRIS,all-concat,non-meddra,94,145,78,,66,,0.5416666666666666,
1365,SAPHRIS,all-concat,negated,9,145,7,,133,,0.05,
1366,SAPHRIS,all-concat,discontinuous,15,145,13,,122,,0.0962962962962963,
1367,SAPHRIS,all-concat,hypothetical,55,145,48,,70,,0.4067796610169492,
1368,DUREZOL,adverse reactions,all,43,43,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1369,DUREZOL,adverse reactions,exact-meddra,26,43,26,,5,,0.8387096774193549,
1370,DUREZOL,adverse reactions,non-meddra,17,43,17,,13,,0.5666666666666667,
1371,DUREZOL,adverse reactions,discontinuous,8,43,8,,20,,0.2857142857142857,
1372,DUREZOL,adverse reactions,hypothetical,8,43,8,,24,,0.25,
1373,DUREZOL,warnings and precautions,all,15,20,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
1374,DUREZOL,warnings and precautions,non-meddra,15,20,14,,4,,0.7777777777777778,
1375,DUREZOL,warnings and precautions,discontinuous,6,20,6,,13,,0.3157894736842105,
1376,DUREZOL,warnings and precautions,hypothetical,13,20,12,,4,,0.75,
1377,DUREZOL,all-concat,all,58,53,57,1.0,3,0.9827586206896551,0.95,0.9661016949152542
1378,DUREZOL,all-concat,exact-meddra,26,53,26,,13,,0.6666666666666666,
1379,DUREZOL,all-concat,non-meddra,32,53,31,,12,,0.7209302325581395,
1380,DUREZOL,all-concat,discontinuous,14,53,14,,25,,0.358974358974359,
1381,DUREZOL,all-concat,hypothetical,21,53,20,,21,,0.4878048780487805,
1382,ZYDELIG,adverse reactions,all,51,47,51,0.0,0,1.0,1.0,1.0
1383,ZYDELIG,adverse reactions,exact-meddra,46,47,46,,1,,0.9787234042553191,
1384,ZYDELIG,adverse reactions,non-meddra,5,47,5,,39,,0.11363636363636363,
1385,ZYDELIG,warnings and precautions,all,29,26,28,1.0,0,0.9655172413793104,1.0,0.9824561403508771
1386,ZYDELIG,warnings and precautions,exact-meddra,18,26,17,,5,,0.7727272727272727,
1387,ZYDELIG,warnings and precautions,non-meddra,11,26,11,,12,,0.4782608695652174,
1388,ZYDELIG,warnings and precautions,discontinuous,3,26,3,,24,,0.1111111111111111,
1389,ZYDELIG,warnings and precautions,hypothetical,3,26,3,,22,,0.12,
1390,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,48,67,6.0,0,0.9178082191780822,1.0,0.9571428571428571
1395,ZYDELIG,all-concat,exact-meddra,56,48,54,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,48,13,,37,,0.26,
1397,ZYDELIG,all-concat,discontinuous,4,48,4,,45,,0.08163265306122448,
1398,ZYDELIG,all-concat,hypothetical,3,48,1,,43,,0.022727272727272728,
1399,KALBITOR,adverse reactions,all,19,22,19,0.0,4,1.0,0.8260869565217391,0.9047619047619047
1400,KALBITOR,adverse reactions,exact-meddra,18,22,18,,4,,0.8181818181818182,
1401,KALBITOR,adverse reactions,non-meddra,1,22,1,,21,,0.045454545454545456,
1402,KALBITOR,adverse reactions,discontinuous,6,22,6,,16,,0.2727272727272727,
1403,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1406,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1407,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1408,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1409,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1410,KALBITOR,all-concat,non-meddra,2,25,2,,22,,0.08333333333333333,
1411,KALBITOR,all-concat,discontinuous,6,25,6,,22,,0.21428571428571427,
1412,ADCETRIS,adverse reactions,all,75,72,72,3.0,3,0.96,0.96,0.96
1413,ADCETRIS,adverse reactions,exact-meddra,58,72,58,,9,,0.8656716417910447,
1414,ADCETRIS,adverse reactions,non-meddra,17,72,14,,53,,0.208955223880597,
1415,ADCETRIS,adverse reactions,negated,1,72,1,,70,,0.014084507042253521,
1416,ADCETRIS,adverse reactions,discontinuous,2,72,0,,72,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,39,43,2.0,6,0.9555555555555556,0.8775510204081632,0.9148936170212767
1418,ADCETRIS,warnings and precautions,exact-meddra,24,39,22,,16,,0.5789473684210527,
1419,ADCETRIS,warnings and precautions,non-meddra,21,39,21,,20,,0.5121951219512195,
1420,ADCETRIS,warnings and precautions,discontinuous,2,39,2,,35,,0.05405405405405406,
1421,ADCETRIS,warnings and precautions,hypothetical,6,39,6,,30,,0.16666666666666666,
1422,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1424,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1425,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1426,ADCETRIS,all-concat,all,91,67,81,10.0,3,0.8901098901098901,0.9642857142857143,0.9257142857142856
1427,ADCETRIS,all-concat,exact-meddra,64,67,61,,9,,0.8714285714285714,
1428,ADCETRIS,all-concat,non-meddra,27,67,20,,48,,0.29411764705882354,
1429,ADCETRIS,all-concat,negated,1,67,1,,66,,0.014925373134328358,
1430,ADCETRIS,all-concat,discontinuous,4,67,1,,64,,0.015384615384615385,
1431,ADCETRIS,all-concat,hypothetical,9,67,7,,58,,0.1076923076923077,
1432,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1435,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1436,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1437,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,3,,0.25,
1438,BESIVANCE,warnings and precautions,hypothetical,2,5,2,,2,,0.5,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,15,15,1.0,0,0.9375,1.0,0.967741935483871
1445,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,1,,0.9285714285714286,
1446,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,12,,0.14285714285714285,
1447,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,15,,0.0,
1448,CLEVIPREX,warnings and precautions,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,3,,0.4,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,5,5,,1,,0.8333333333333334,
1452,CLEVIPREX,all-concat,all,19,21,19,0.0,2,1.0,0.9047619047619048,0.9500000000000001
1453,CLEVIPREX,all-concat,exact-meddra,13,21,13,,5,,0.7222222222222222,
1454,CLEVIPREX,all-concat,non-meddra,6,21,6,,15,,0.2857142857142857,
1455,CLEVIPREX,all-concat,hypothetical,6,21,6,,9,,0.4,
1456,XTANDI,adverse reactions,all,70,50,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1457,XTANDI,adverse reactions,exact-meddra,56,50,53,,6,,0.8983050847457628,
1458,XTANDI,adverse reactions,non-meddra,14,50,14,,34,,0.2916666666666667,
1459,XTANDI,adverse reactions,negated,3,50,3,,46,,0.061224489795918366,
1460,XTANDI,adverse reactions,discontinuous,1,50,1,,47,,0.020833333333333332,
1461,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1462,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1463,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1464,XTANDI,all-concat,all,70,47,66,4.0,0,0.9428571428571428,1.0,0.9705882352941176
1465,XTANDI,all-concat,exact-meddra,56,47,53,,6,,0.8983050847457628,
1466,XTANDI,all-concat,non-meddra,14,47,13,,33,,0.2826086956521739,
1467,XTANDI,all-concat,negated,3,47,2,,44,,0.043478260869565216,
1468,XTANDI,all-concat,discontinuous,1,47,1,,45,,0.021739130434782608,
1469,BOSULIF,adverse reactions,all,84,73,80,4.0,0,0.9523809523809523,1.0,0.975609756097561
1470,BOSULIF,adverse reactions,exact-meddra,67,73,65,,8,,0.8904109589041096,
1471,BOSULIF,adverse reactions,non-meddra,17,73,15,,51,,0.22727272727272727,
1472,BOSULIF,adverse reactions,discontinuous,5,73,5,,65,,0.07142857142857142,
1473,BOSULIF,warnings and precautions,all,36,24,34,2.0,0,0.9444444444444444,1.0,0.9714285714285714
1474,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,7,,0.6956521739130435,
1475,BOSULIF,warnings and precautions,non-meddra,20,24,18,,11,,0.6206896551724138,
1476,BOSULIF,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
1477,BOSULIF,warnings and precautions,hypothetical,6,24,6,,18,,0.25,
1478,BOSULIF,all-concat,all,105,83,101,4.0,0,0.9619047619047619,1.0,0.9805825242718447
1479,BOSULIF,all-concat,exact-meddra,70,83,70,,9,,0.8860759493670886,
1480,BOSULIF,all-concat,non-meddra,35,83,31,,53,,0.36904761904761907,
1481,BOSULIF,all-concat,discontinuous,11,83,11,,66,,0.14285714285714285,
1482,BOSULIF,all-concat,hypothetical,6,83,6,,75,,0.07407407407407407,
1483,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1484,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1485,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1486,CARBAGLU,warnings and precautions,all,1,4,1,0.0,3,1.0,0.25,0.4
1487,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
1488,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1489,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1490,CARBAGLU,all-concat,non-meddra,2,23,2,,17,,0.10526315789473684,
1491,SIMPONI,adverse reactions,all,60,39,54,6.0,2,0.9,0.9642857142857143,0.9310344827586207
1492,SIMPONI,adverse reactions,exact-meddra,34,39,33,,9,,0.7857142857142857,
1493,SIMPONI,adverse reactions,non-meddra,26,39,21,,16,,0.5675675675675675,
1494,SIMPONI,adverse reactions,negated,2,39,1,,38,,0.02564102564102564,
1495,SIMPONI,adverse reactions,discontinuous,2,39,2,,37,,0.05128205128205128,
1496,SIMPONI,adverse reactions,hypothetical,3,39,2,,36,,0.05263157894736842,
1497,SIMPONI,warnings and precautions,all,70,36,62,8.0,0,0.8857142857142857,1.0,0.9393939393939393
1498,SIMPONI,warnings and precautions,exact-meddra,30,36,28,,3,,0.9032258064516129,
1499,SIMPONI,warnings and precautions,non-meddra,40,36,34,,9,,0.7906976744186046,
1500,SIMPONI,warnings and precautions,discontinuous,17,36,16,,23,,0.41025641025641024,
1501,SIMPONI,warnings and precautions,hypothetical,23,36,23,,8,,0.7419354838709677,
1502,SIMPONI,boxed warnings,all,26,27,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1503,SIMPONI,boxed warnings,exact-meddra,12,27,12,,8,,0.6,
1504,SIMPONI,boxed warnings,non-meddra,14,27,14,,7,,0.6666666666666666,
1505,SIMPONI,boxed warnings,discontinuous,7,27,7,,11,,0.3888888888888889,
1506,SIMPONI,boxed warnings,hypothetical,2,27,2,,17,,0.10526315789473684,
1507,SIMPONI,all-concat,all,128,75,111,17.0,7,0.8671875,0.940677966101695,0.9024390243902438
1508,SIMPONI,all-concat,exact-meddra,61,75,53,,24,,0.6883116883116883,
1509,SIMPONI,all-concat,non-meddra,67,75,58,,23,,0.7160493827160493,
1510,SIMPONI,all-concat,negated,2,75,2,,71,,0.0273972602739726,
1511,SIMPONI,all-concat,discontinuous,26,75,23,,45,,0.3382352941176471,
1512,SIMPONI,all-concat,hypothetical,27,75,22,,40,,0.3548387096774194,
1513,BENLYSTA,adverse reactions,all,26,21,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
1514,BENLYSTA,adverse reactions,exact-meddra,20,21,15,,5,,0.75,
1515,BENLYSTA,adverse reactions,non-meddra,6,21,6,,11,,0.35294117647058826,
1516,BENLYSTA,warnings and precautions,all,48,35,45,3.0,0,0.9375,1.0,0.967741935483871
1517,BENLYSTA,warnings and precautions,exact-meddra,29,35,29,,6,,0.8285714285714286,
1518,BENLYSTA,warnings and precautions,non-meddra,19,35,16,,13,,0.5517241379310345,
1519,BENLYSTA,warnings and precautions,negated,2,35,2,,30,,0.0625,
1520,BENLYSTA,warnings and precautions,hypothetical,1,35,1,,34,,0.02857142857142857,
1521,BENLYSTA,all-concat,all,60,50,58,2.0,3,0.9666666666666667,0.9508196721311475,0.9586776859504132
1522,BENLYSTA,all-concat,exact-meddra,40,50,40,,9,,0.8163265306122449,
1523,BENLYSTA,all-concat,non-meddra,20,50,18,,25,,0.4186046511627907,
1524,BENLYSTA,all-concat,negated,2,50,2,,44,,0.043478260869565216,
1525,BENLYSTA,all-concat,hypothetical,1,50,1,,48,,0.02040816326530612,
1526,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1527,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,3,,0.9166666666666666,
1528,TOVIAZ,adverse reactions,non-meddra,4,35,4,,31,,0.11428571428571428,
1529,TOVIAZ,warnings and precautions,all,13,11,8,5.0,7,0.6153846153846154,0.5333333333333333,0.5714285714285715
1530,TOVIAZ,warnings and precautions,exact-meddra,4,11,4,,7,,0.36363636363636365,
1531,TOVIAZ,warnings and precautions,non-meddra,9,11,4,,10,,0.2857142857142857,
1532,TOVIAZ,warnings and precautions,discontinuous,5,11,3,,10,,0.23076923076923078,
1533,TOVIAZ,all-concat,all,46,36,42,4.0,1,0.9130434782608695,0.9767441860465116,0.9438202247191011
1534,TOVIAZ,all-concat,exact-meddra,33,36,33,,4,,0.8918918918918919,
1535,TOVIAZ,all-concat,non-meddra,13,36,9,,31,,0.225,
1536,TOVIAZ,all-concat,discontinuous,5,36,3,,35,,0.07894736842105263,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,8,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1540,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,4,,0.5,
1541,ENTEREG,warnings and precautions,non-meddra,2,8,1,,7,,0.125,
1542,ENTEREG,warnings and precautions,discontinuous,1,8,0,,8,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,8,4,,4,,0.5,
1544,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1545,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1546,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1547,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1548,ENTEREG,all-concat,all,8,8,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1549,ENTEREG,all-concat,exact-meddra,6,8,6,,2,,0.75,
1550,ENTEREG,all-concat,non-meddra,2,8,1,,7,,0.125,
1551,ENTEREG,all-concat,negated,1,8,1,,7,,0.125,
1552,ENTEREG,all-concat,discontinuous,1,8,0,,8,,0.0,
1553,ENTEREG,all-concat,hypothetical,5,8,5,,3,,0.625,
1554,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1555,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
1556,VIZAMYL,warnings and precautions,all,6,9,6,0.0,4,1.0,0.6,0.7499999999999999
1557,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,6,,0.3333333333333333,
1558,VIZAMYL,warnings and precautions,non-meddra,3,9,3,,7,,0.3,
1559,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,8,,0.1111111111111111,
1560,VIZAMYL,all-concat,all,12,14,12,0.0,3,1.0,0.8,0.888888888888889
1561,VIZAMYL,all-concat,exact-meddra,9,14,9,,4,,0.6923076923076923,
1562,VIZAMYL,all-concat,non-meddra,3,14,3,,11,,0.21428571428571427,
1563,VIZAMYL,all-concat,hypothetical,1,14,1,,13,,0.07142857142857142,
1564,AMPYRA,adverse reactions,all,18,21,18,0.0,3,1.0,0.8571428571428571,0.923076923076923
1565,AMPYRA,adverse reactions,exact-meddra,17,21,17,,3,,0.85,
1566,AMPYRA,adverse reactions,non-meddra,1,21,1,,19,,0.05,
1567,AMPYRA,warnings and precautions,all,9,7,9,0.0,1,1.0,0.9,0.9473684210526316
1568,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
1569,AMPYRA,warnings and precautions,non-meddra,6,7,6,,2,,0.75,
1570,AMPYRA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
1571,AMPYRA,warnings and precautions,hypothetical,2,7,2,,3,,0.4,
1572,AMPYRA,all-concat,all,24,23,24,0.0,2,1.0,0.9230769230769231,0.9600000000000001
1573,AMPYRA,all-concat,exact-meddra,18,23,18,,3,,0.8571428571428571,
1574,AMPYRA,all-concat,non-meddra,6,23,6,,17,,0.2608695652173913,
1575,AMPYRA,all-concat,discontinuous,1,23,1,,22,,0.043478260869565216,
1576,AMPYRA,all-concat,hypothetical,2,23,2,,19,,0.09523809523809523,
