,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1305,DYSPORT,all-concat,discontinuous,22,80,22,,62,,0.2619047619047619,
1306,DYSPORT,all-concat,hypothetical,17,80,16,,55,,0.22535211267605634,
1307,ZYTIGA,adverse reactions,all,61,48,59,2.0,0,0.9672131147540983,1.0,0.9833333333333333
1308,ZYTIGA,adverse reactions,exact-meddra,43,48,43,,8,,0.8431372549019608,
1309,ZYTIGA,adverse reactions,non-meddra,18,48,16,,32,,0.3333333333333333,
1310,ZYTIGA,adverse reactions,negated,3,48,3,,42,,0.06666666666666667,
1311,ZYTIGA,adverse reactions,discontinuous,1,48,1,,45,,0.021739130434782608,
1312,ZYTIGA,warnings and precautions,all,15,39,14,1.0,14,0.9333333333333333,0.5,0.6511627906976745
1313,ZYTIGA,warnings and precautions,exact-meddra,6,39,6,,26,,0.1875,
1314,ZYTIGA,warnings and precautions,non-meddra,9,39,8,,24,,0.25,
1315,ZYTIGA,warnings and precautions,negated,1,39,0,,39,,0.0,
1316,ZYTIGA,warnings and precautions,discontinuous,1,39,1,,36,,0.02702702702702703,
1317,ZYTIGA,warnings and precautions,hypothetical,3,39,3,,32,,0.08571428571428572,
1318,ZYTIGA,all-concat,all,68,52,67,1.0,0,0.9852941176470589,1.0,0.9925925925925926
1319,ZYTIGA,all-concat,exact-meddra,44,52,44,,8,,0.8461538461538461,
1320,ZYTIGA,all-concat,non-meddra,24,52,23,,32,,0.41818181818181815,
1321,ZYTIGA,all-concat,negated,3,52,3,,43,,0.06521739130434782,
1322,ZYTIGA,all-concat,discontinuous,2,52,2,,48,,0.04,
1323,ZYTIGA,all-concat,hypothetical,3,52,3,,40,,0.06976744186046512,
1324,DUAVEE,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1325,DUAVEE,adverse reactions,exact-meddra,14,18,14,,3,,0.8235294117647058,
1326,DUAVEE,adverse reactions,non-meddra,4,18,4,,11,,0.26666666666666666,
1327,DUAVEE,adverse reactions,negated,2,18,2,,14,,0.125,
1328,DUAVEE,adverse reactions,hypothetical,1,18,1,,15,,0.0625,
1329,DUAVEE,warnings and precautions,all,77,35,31,46.0,13,0.4025974025974026,0.7045454545454546,0.5123966942148761
1330,DUAVEE,warnings and precautions,exact-meddra,14,35,12,,19,,0.3870967741935484,
1331,DUAVEE,warnings and precautions,non-meddra,63,35,19,,18,,0.5135135135135135,
1332,DUAVEE,warnings and precautions,negated,3,35,2,,33,,0.05714285714285714,
1333,DUAVEE,warnings and precautions,discontinuous,39,35,6,,31,,0.16216216216216217,
1334,DUAVEE,warnings and precautions,hypothetical,33,35,15,,17,,0.46875,
1335,DUAVEE,boxed warnings,all,7,44,7,0.0,32,1.0,0.1794871794871795,0.30434782608695654
1336,DUAVEE,boxed warnings,exact-meddra,3,44,3,,37,,0.075,
1337,DUAVEE,boxed warnings,non-meddra,4,44,4,,37,,0.0975609756097561,
1338,DUAVEE,boxed warnings,negated,1,44,1,,42,,0.023255813953488372,
1339,DUAVEE,boxed warnings,hypothetical,5,44,5,,35,,0.125,
1340,DUAVEE,all-concat,all,92,70,58,34.0,27,0.6304347826086957,0.6823529411764706,0.6553672316384181
1341,DUAVEE,all-concat,exact-meddra,25,70,23,,32,,0.41818181818181815,
1342,DUAVEE,all-concat,non-meddra,67,70,35,,46,,0.43209876543209874,
1343,DUAVEE,all-concat,negated,6,70,4,,60,,0.0625,
1344,DUAVEE,all-concat,discontinuous,39,70,18,,64,,0.21951219512195122,
1345,DUAVEE,all-concat,hypothetical,35,70,22,,41,,0.3492063492063492,
1346,SAPHRIS,adverse reactions,all,140,94,131,9.0,2,0.9357142857142857,0.9849624060150376,0.9597069597069596
1347,SAPHRIS,adverse reactions,exact-meddra,101,94,96,,8,,0.9230769230769231,
1348,SAPHRIS,adverse reactions,non-meddra,39,94,35,,55,,0.3888888888888889,
1349,SAPHRIS,adverse reactions,negated,3,94,3,,91,,0.031914893617021274,
1350,SAPHRIS,adverse reactions,discontinuous,10,94,10,,81,,0.10989010989010989,
1351,SAPHRIS,adverse reactions,hypothetical,7,94,7,,81,,0.07954545454545454,
1352,SAPHRIS,warnings and precautions,all,103,37,74,29.0,0,0.7184466019417476,1.0,0.8361581920903954
1353,SAPHRIS,warnings and precautions,exact-meddra,43,37,31,,8,,0.7948717948717948,
1354,SAPHRIS,warnings and precautions,non-meddra,60,37,43,,11,,0.7962962962962963,
1355,SAPHRIS,warnings and precautions,negated,6,37,2,,33,,0.05714285714285714,
1356,SAPHRIS,warnings and precautions,discontinuous,6,37,4,,30,,0.11764705882352941,
1357,SAPHRIS,warnings and precautions,hypothetical,50,37,37,,7,,0.8409090909090909,
1358,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1359,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1360,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1361,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1362,SAPHRIS,all-concat,all,216,85,162,54.0,1,0.75,0.9938650306748467,0.8548812664907652
1363,SAPHRIS,all-concat,exact-meddra,122,85,90,,14,,0.8653846153846154,
1364,SAPHRIS,all-concat,non-meddra,94,85,72,,32,,0.6923076923076923,
1365,SAPHRIS,all-concat,negated,9,85,6,,75,,0.07407407407407407,
1366,SAPHRIS,all-concat,discontinuous,15,85,12,,70,,0.14634146341463414,
1367,SAPHRIS,all-concat,hypothetical,55,85,45,,34,,0.569620253164557,
1368,DUREZOL,adverse reactions,all,43,44,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1369,DUREZOL,adverse reactions,exact-meddra,26,44,26,,5,,0.8387096774193549,
1370,DUREZOL,adverse reactions,non-meddra,17,44,17,,13,,0.5666666666666667,
1371,DUREZOL,adverse reactions,discontinuous,8,44,8,,20,,0.2857142857142857,
1372,DUREZOL,adverse reactions,hypothetical,8,44,8,,25,,0.24242424242424243,
1373,DUREZOL,warnings and precautions,all,15,19,14,1.0,5,0.9333333333333333,0.7368421052631579,0.8235294117647058
1374,DUREZOL,warnings and precautions,non-meddra,15,19,14,,5,,0.7368421052631579,
1375,DUREZOL,warnings and precautions,discontinuous,6,19,6,,13,,0.3157894736842105,
1376,DUREZOL,warnings and precautions,hypothetical,13,19,12,,5,,0.7058823529411765,
1377,DUREZOL,all-concat,all,58,53,57,1.0,3,0.9827586206896551,0.95,0.9661016949152542
1378,DUREZOL,all-concat,exact-meddra,26,53,26,,11,,0.7027027027027027,
1379,DUREZOL,all-concat,non-meddra,32,53,31,,12,,0.7209302325581395,
1380,DUREZOL,all-concat,discontinuous,14,53,14,,25,,0.358974358974359,
1381,DUREZOL,all-concat,hypothetical,21,53,20,,21,,0.4878048780487805,
1382,ZYDELIG,adverse reactions,all,51,47,51,0.0,0,1.0,1.0,1.0
1383,ZYDELIG,adverse reactions,exact-meddra,46,47,46,,1,,0.9787234042553191,
1384,ZYDELIG,adverse reactions,non-meddra,5,47,5,,40,,0.1111111111111111,
1385,ZYDELIG,warnings and precautions,all,29,25,28,1.0,0,0.9655172413793104,1.0,0.9824561403508771
1386,ZYDELIG,warnings and precautions,exact-meddra,18,25,17,,4,,0.8095238095238095,
1387,ZYDELIG,warnings and precautions,non-meddra,11,25,11,,12,,0.4782608695652174,
1388,ZYDELIG,warnings and precautions,discontinuous,3,25,3,,24,,0.1111111111111111,
1389,ZYDELIG,warnings and precautions,hypothetical,3,25,3,,21,,0.125,
1390,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,58,68,5.0,0,0.9315068493150684,1.0,0.9645390070921985
1395,ZYDELIG,all-concat,exact-meddra,56,58,55,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,58,13,,42,,0.23636363636363636,
1397,ZYDELIG,all-concat,discontinuous,4,58,4,,55,,0.06779661016949153,
1398,ZYDELIG,all-concat,hypothetical,3,58,1,,53,,0.018518518518518517,
1399,KALBITOR,adverse reactions,all,19,23,19,0.0,5,1.0,0.7916666666666666,0.8837209302325582
1400,KALBITOR,adverse reactions,exact-meddra,18,23,18,,5,,0.782608695652174,
1401,KALBITOR,adverse reactions,non-meddra,1,23,1,,22,,0.043478260869565216,
1402,KALBITOR,adverse reactions,discontinuous,6,23,6,,17,,0.2608695652173913,
1403,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1406,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1407,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1408,KALBITOR,all-concat,all,31,31,31,0.0,6,1.0,0.8378378378378378,0.911764705882353
1409,KALBITOR,all-concat,exact-meddra,29,31,29,,6,,0.8285714285714286,
1410,KALBITOR,all-concat,non-meddra,2,31,2,,28,,0.06666666666666667,
1411,KALBITOR,all-concat,discontinuous,6,31,6,,28,,0.17647058823529413,
1412,ADCETRIS,adverse reactions,all,75,58,69,6.0,0,0.92,1.0,0.9583333333333334
1413,ADCETRIS,adverse reactions,exact-meddra,58,58,56,,5,,0.9180327868852459,
1414,ADCETRIS,adverse reactions,non-meddra,17,58,13,,43,,0.23214285714285715,
1415,ADCETRIS,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
1416,ADCETRIS,adverse reactions,discontinuous,2,58,0,,58,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,39,43,2.0,6,0.9555555555555556,0.8775510204081632,0.9148936170212767
1418,ADCETRIS,warnings and precautions,exact-meddra,24,39,22,,16,,0.5789473684210527,
1419,ADCETRIS,warnings and precautions,non-meddra,21,39,21,,20,,0.5121951219512195,
1420,ADCETRIS,warnings and precautions,discontinuous,2,39,2,,35,,0.05405405405405406,
1421,ADCETRIS,warnings and precautions,hypothetical,6,39,6,,30,,0.16666666666666666,
1422,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1424,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1425,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1426,ADCETRIS,all-concat,all,91,61,79,12.0,3,0.8681318681318682,0.9634146341463414,0.9132947976878613
1427,ADCETRIS,all-concat,exact-meddra,64,61,61,,8,,0.8840579710144928,
1428,ADCETRIS,all-concat,non-meddra,27,61,18,,47,,0.27692307692307694,
1429,ADCETRIS,all-concat,negated,1,61,1,,60,,0.01639344262295082,
1430,ADCETRIS,all-concat,discontinuous,4,61,1,,58,,0.01694915254237288,
1431,ADCETRIS,all-concat,hypothetical,9,61,6,,55,,0.09836065573770492,
1432,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1435,BESIVANCE,warnings and precautions,all,2,4,2,0.0,1,1.0,0.6666666666666666,0.8
1436,BESIVANCE,warnings and precautions,non-meddra,2,4,2,,1,,0.6666666666666666,
1437,BESIVANCE,warnings and precautions,discontinuous,1,4,1,,1,,0.5,
1438,BESIVANCE,warnings and precautions,hypothetical,2,4,2,,1,,0.6666666666666666,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1445,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
1446,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
1447,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
1448,CLEVIPREX,warnings and precautions,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,3,,0.4,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,5,5,,1,,0.8333333333333334,
1452,CLEVIPREX,all-concat,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
1453,CLEVIPREX,all-concat,exact-meddra,13,18,13,,4,,0.7647058823529411,
1454,CLEVIPREX,all-concat,non-meddra,6,18,5,,13,,0.2777777777777778,
1455,CLEVIPREX,all-concat,hypothetical,6,18,5,,8,,0.38461538461538464,
1456,XTANDI,adverse reactions,all,70,41,63,7.0,0,0.9,1.0,0.9473684210526316
1457,XTANDI,adverse reactions,exact-meddra,56,41,53,,3,,0.9464285714285714,
1458,XTANDI,adverse reactions,non-meddra,14,41,10,,33,,0.23255813953488372,
1459,XTANDI,adverse reactions,negated,3,41,2,,39,,0.04878048780487805,
1460,XTANDI,adverse reactions,discontinuous,1,41,1,,39,,0.025,
1461,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1462,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1463,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1464,XTANDI,all-concat,all,70,47,66,4.0,0,0.9428571428571428,1.0,0.9705882352941176
1465,XTANDI,all-concat,exact-meddra,56,47,53,,6,,0.8983050847457628,
1466,XTANDI,all-concat,non-meddra,14,47,13,,33,,0.2826086956521739,
1467,XTANDI,all-concat,negated,3,47,2,,44,,0.043478260869565216,
1468,XTANDI,all-concat,discontinuous,1,47,1,,45,,0.021739130434782608,
1469,BOSULIF,adverse reactions,all,84,74,76,8.0,0,0.9047619047619048,1.0,0.9500000000000001
1470,BOSULIF,adverse reactions,exact-meddra,67,74,66,,4,,0.9428571428571428,
1471,BOSULIF,adverse reactions,non-meddra,17,74,10,,57,,0.14925373134328357,
1472,BOSULIF,adverse reactions,discontinuous,5,74,2,,72,,0.02702702702702703,
1473,BOSULIF,warnings and precautions,all,36,23,33,3.0,0,0.9166666666666666,1.0,0.9565217391304348
1474,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,6,,0.7272727272727273,
1475,BOSULIF,warnings and precautions,non-meddra,20,23,17,,11,,0.6071428571428571,
1476,BOSULIF,warnings and precautions,discontinuous,6,23,6,,17,,0.2608695652173913,
1477,BOSULIF,warnings and precautions,hypothetical,6,23,6,,17,,0.2608695652173913,
1478,BOSULIF,all-concat,all,105,74,98,7.0,0,0.9333333333333333,1.0,0.9655172413793104
1479,BOSULIF,all-concat,exact-meddra,70,74,68,,9,,0.8831168831168831,
1480,BOSULIF,all-concat,non-meddra,35,74,30,,47,,0.38961038961038963,
1481,BOSULIF,all-concat,discontinuous,11,74,10,,58,,0.14705882352941177,
1482,BOSULIF,all-concat,hypothetical,6,74,6,,66,,0.08333333333333333,
1483,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1484,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1485,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1486,CARBAGLU,warnings and precautions,all,1,4,1,0.0,3,1.0,0.25,0.4
1487,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
1488,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1489,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1490,CARBAGLU,all-concat,non-meddra,2,23,2,,17,,0.10526315789473684,
1491,SIMPONI,adverse reactions,all,60,55,54,6.0,6,0.9,0.9,0.9
1492,SIMPONI,adverse reactions,exact-meddra,34,55,33,,22,,0.6,
1493,SIMPONI,adverse reactions,non-meddra,26,55,21,,21,,0.5,
1494,SIMPONI,adverse reactions,negated,2,55,1,,54,,0.01818181818181818,
1495,SIMPONI,adverse reactions,discontinuous,2,55,2,,48,,0.04,
1496,SIMPONI,adverse reactions,hypothetical,3,55,2,,52,,0.037037037037037035,
1497,SIMPONI,warnings and precautions,all,70,45,65,5.0,1,0.9285714285714286,0.9848484848484849,0.9558823529411765
1498,SIMPONI,warnings and precautions,exact-meddra,30,45,29,,6,,0.8285714285714286,
1499,SIMPONI,warnings and precautions,non-meddra,40,45,36,,13,,0.7346938775510204,
1500,SIMPONI,warnings and precautions,discontinuous,17,45,16,,28,,0.36363636363636365,
1501,SIMPONI,warnings and precautions,hypothetical,23,45,23,,15,,0.6052631578947368,
1502,SIMPONI,boxed warnings,all,26,26,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1503,SIMPONI,boxed warnings,exact-meddra,12,26,12,,7,,0.631578947368421,
1504,SIMPONI,boxed warnings,non-meddra,14,26,14,,7,,0.6666666666666666,
1505,SIMPONI,boxed warnings,discontinuous,7,26,7,,11,,0.3888888888888889,
1506,SIMPONI,boxed warnings,hypothetical,2,26,2,,19,,0.09523809523809523,
1507,SIMPONI,all-concat,all,128,75,110,18.0,9,0.859375,0.9243697478991597,0.8906882591093118
1508,SIMPONI,all-concat,exact-meddra,61,75,52,,23,,0.6933333333333334,
1509,SIMPONI,all-concat,non-meddra,67,75,58,,27,,0.6823529411764706,
1510,SIMPONI,all-concat,negated,2,75,2,,71,,0.0273972602739726,
1511,SIMPONI,all-concat,discontinuous,26,75,23,,46,,0.3333333333333333,
1512,SIMPONI,all-concat,hypothetical,27,75,23,,38,,0.3770491803278688,
1513,BENLYSTA,adverse reactions,all,26,21,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
1514,BENLYSTA,adverse reactions,exact-meddra,20,21,15,,5,,0.75,
1515,BENLYSTA,adverse reactions,non-meddra,6,21,6,,11,,0.35294117647058826,
1516,BENLYSTA,warnings and precautions,all,48,43,40,8.0,4,0.8333333333333334,0.9090909090909091,0.8695652173913043
1517,BENLYSTA,warnings and precautions,exact-meddra,29,43,22,,13,,0.6285714285714286,
1518,BENLYSTA,warnings and precautions,non-meddra,19,43,18,,19,,0.4864864864864865,
1519,BENLYSTA,warnings and precautions,negated,2,43,2,,36,,0.05263157894736842,
1520,BENLYSTA,warnings and precautions,hypothetical,1,43,1,,42,,0.023255813953488372,
1521,BENLYSTA,all-concat,all,60,37,54,6.0,0,0.9,1.0,0.9473684210526316
1522,BENLYSTA,all-concat,exact-meddra,40,37,39,,2,,0.9512195121951219,
1523,BENLYSTA,all-concat,non-meddra,20,37,15,,18,,0.45454545454545453,
1524,BENLYSTA,all-concat,negated,2,37,2,,32,,0.058823529411764705,
1525,BENLYSTA,all-concat,hypothetical,1,37,1,,36,,0.02702702702702703,
1526,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1527,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,3,,0.9166666666666666,
1528,TOVIAZ,adverse reactions,non-meddra,4,35,4,,31,,0.11428571428571428,
1529,TOVIAZ,warnings and precautions,all,13,9,8,5.0,5,0.6153846153846154,0.6153846153846154,0.6153846153846154
1530,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,5,,0.4444444444444444,
1531,TOVIAZ,warnings and precautions,non-meddra,9,9,4,,8,,0.3333333333333333,
1532,TOVIAZ,warnings and precautions,discontinuous,5,9,3,,8,,0.2727272727272727,
1533,TOVIAZ,all-concat,all,46,36,42,4.0,1,0.9130434782608695,0.9767441860465116,0.9438202247191011
1534,TOVIAZ,all-concat,exact-meddra,33,36,33,,4,,0.8918918918918919,
1535,TOVIAZ,all-concat,non-meddra,13,36,9,,31,,0.225,
1536,TOVIAZ,all-concat,discontinuous,5,36,3,,35,,0.07894736842105263,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,8,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1540,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,4,,0.5,
1541,ENTEREG,warnings and precautions,non-meddra,2,8,1,,7,,0.125,
1542,ENTEREG,warnings and precautions,discontinuous,1,8,0,,8,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,8,4,,4,,0.5,
1544,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1545,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1546,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1547,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1548,ENTEREG,all-concat,all,8,7,7,1.0,1,0.875,0.875,0.875
1549,ENTEREG,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1550,ENTEREG,all-concat,non-meddra,2,7,1,,6,,0.14285714285714285,
1551,ENTEREG,all-concat,negated,1,7,1,,6,,0.14285714285714285,
1552,ENTEREG,all-concat,discontinuous,1,7,0,,7,,0.0,
1553,ENTEREG,all-concat,hypothetical,5,7,5,,2,,0.7142857142857143,
1554,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1555,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
1556,VIZAMYL,warnings and precautions,all,6,9,6,0.0,4,1.0,0.6,0.7499999999999999
1557,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,6,,0.3333333333333333,
1558,VIZAMYL,warnings and precautions,non-meddra,3,9,3,,7,,0.3,
1559,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,8,,0.1111111111111111,
1560,VIZAMYL,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1561,VIZAMYL,all-concat,exact-meddra,9,11,8,,2,,0.8,
1562,VIZAMYL,all-concat,non-meddra,3,11,3,,8,,0.2727272727272727,
1563,VIZAMYL,all-concat,hypothetical,1,11,0,,11,,0.0,
1564,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1565,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
1566,AMPYRA,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1567,AMPYRA,warnings and precautions,all,9,7,9,0.0,1,1.0,0.9,0.9473684210526316
1568,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
1569,AMPYRA,warnings and precautions,non-meddra,6,7,6,,2,,0.75,
1570,AMPYRA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
1571,AMPYRA,warnings and precautions,hypothetical,2,7,2,,3,,0.4,
1572,AMPYRA,all-concat,all,24,19,21,3.0,1,0.875,0.9545454545454546,0.9130434782608695
1573,AMPYRA,all-concat,exact-meddra,18,19,18,,1,,0.9473684210526315,
1574,AMPYRA,all-concat,non-meddra,6,19,3,,16,,0.15789473684210525,
1575,AMPYRA,all-concat,discontinuous,1,19,0,,19,,0.0,
1576,AMPYRA,all-concat,hypothetical,2,19,2,,17,,0.10526315789473684,
