,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1306,DYSPORT,all-concat,hypothetical,17,84,16,,63,,0.20253164556962025,
1307,ZYTIGA,adverse reactions,all,61,49,59,2.0,0,0.9672131147540983,1.0,0.9833333333333333
1308,ZYTIGA,adverse reactions,exact-meddra,43,49,43,,8,,0.8431372549019608,
1309,ZYTIGA,adverse reactions,non-meddra,18,49,16,,32,,0.3333333333333333,
1310,ZYTIGA,adverse reactions,negated,3,49,3,,43,,0.06521739130434782,
1311,ZYTIGA,adverse reactions,discontinuous,1,49,1,,45,,0.021739130434782608,
1312,ZYTIGA,warnings and precautions,all,15,47,15,0.0,24,1.0,0.38461538461538464,0.5555555555555556
1313,ZYTIGA,warnings and precautions,exact-meddra,6,47,6,,35,,0.14634146341463414,
1314,ZYTIGA,warnings and precautions,non-meddra,9,47,9,,34,,0.20930232558139536,
1315,ZYTIGA,warnings and precautions,negated,1,47,1,,46,,0.02127659574468085,
1316,ZYTIGA,warnings and precautions,discontinuous,1,47,1,,44,,0.022222222222222223,
1317,ZYTIGA,warnings and precautions,hypothetical,3,47,3,,40,,0.06976744186046512,
1318,ZYTIGA,all-concat,all,68,49,66,2.0,0,0.9705882352941176,1.0,0.9850746268656716
1319,ZYTIGA,all-concat,exact-meddra,44,49,44,,7,,0.8627450980392157,
1320,ZYTIGA,all-concat,non-meddra,24,49,22,,31,,0.41509433962264153,
1321,ZYTIGA,all-concat,negated,3,49,3,,40,,0.06976744186046512,
1322,ZYTIGA,all-concat,discontinuous,2,49,2,,46,,0.041666666666666664,
1323,ZYTIGA,all-concat,hypothetical,3,49,3,,38,,0.07317073170731707,
1324,DUAVEE,adverse reactions,all,18,20,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
1325,DUAVEE,adverse reactions,exact-meddra,14,20,14,,5,,0.7368421052631579,
1326,DUAVEE,adverse reactions,non-meddra,4,20,4,,12,,0.25,
1327,DUAVEE,adverse reactions,negated,2,20,2,,15,,0.11764705882352941,
1328,DUAVEE,adverse reactions,hypothetical,1,20,1,,17,,0.05555555555555555,
1329,DUAVEE,warnings and precautions,all,77,29,27,50.0,11,0.35064935064935066,0.7105263157894737,0.46956521739130436
1330,DUAVEE,warnings and precautions,exact-meddra,14,29,11,,16,,0.4074074074074074,
1331,DUAVEE,warnings and precautions,non-meddra,63,29,16,,14,,0.5333333333333333,
1332,DUAVEE,warnings and precautions,negated,3,29,2,,27,,0.06896551724137931,
1333,DUAVEE,warnings and precautions,discontinuous,39,29,5,,26,,0.16129032258064516,
1334,DUAVEE,warnings and precautions,hypothetical,33,29,14,,13,,0.5185185185185185,
1335,DUAVEE,boxed warnings,all,7,36,7,0.0,27,1.0,0.20588235294117646,0.34146341463414637
1336,DUAVEE,boxed warnings,exact-meddra,3,36,3,,30,,0.09090909090909091,
1337,DUAVEE,boxed warnings,non-meddra,4,36,4,,32,,0.1111111111111111,
1338,DUAVEE,boxed warnings,negated,1,36,1,,35,,0.027777777777777776,
1339,DUAVEE,boxed warnings,hypothetical,5,36,5,,28,,0.15151515151515152,
1340,DUAVEE,all-concat,all,92,62,55,37.0,15,0.5978260869565217,0.7857142857142857,0.6790123456790123
1341,DUAVEE,all-concat,exact-meddra,25,62,23,,21,,0.5227272727272727,
1342,DUAVEE,all-concat,non-meddra,67,62,32,,34,,0.48484848484848486,
1343,DUAVEE,all-concat,negated,6,62,5,,49,,0.09259259259259259,
1344,DUAVEE,all-concat,discontinuous,39,62,14,,57,,0.19718309859154928,
1345,DUAVEE,all-concat,hypothetical,35,62,22,,27,,0.4489795918367347,
1346,SAPHRIS,adverse reactions,all,140,73,113,27.0,2,0.8071428571428572,0.9826086956521739,0.8862745098039216
1347,SAPHRIS,adverse reactions,exact-meddra,101,73,84,,7,,0.9230769230769231,
1348,SAPHRIS,adverse reactions,non-meddra,39,73,29,,46,,0.38666666666666666,
1349,SAPHRIS,adverse reactions,negated,3,73,2,,71,,0.0273972602739726,
1350,SAPHRIS,adverse reactions,discontinuous,10,73,9,,63,,0.125,
1351,SAPHRIS,adverse reactions,hypothetical,7,73,5,,67,,0.06944444444444445,
1352,SAPHRIS,warnings and precautions,all,103,79,91,12.0,8,0.883495145631068,0.9191919191919192,0.9009900990099011
1353,SAPHRIS,warnings and precautions,exact-meddra,43,79,38,,27,,0.5846153846153846,
1354,SAPHRIS,warnings and precautions,non-meddra,60,79,53,,29,,0.6463414634146342,
1355,SAPHRIS,warnings and precautions,negated,6,79,3,,74,,0.03896103896103896,
1356,SAPHRIS,warnings and precautions,discontinuous,6,79,6,,66,,0.08333333333333333,
1357,SAPHRIS,warnings and precautions,hypothetical,50,79,47,,24,,0.6619718309859155,
1358,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1359,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1360,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1361,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1362,SAPHRIS,all-concat,all,216,106,181,35.0,1,0.8379629629629629,0.9945054945054945,0.9095477386934674
1363,SAPHRIS,all-concat,exact-meddra,122,106,108,,10,,0.9152542372881356,
1364,SAPHRIS,all-concat,non-meddra,94,106,73,,48,,0.6033057851239669,
1365,SAPHRIS,all-concat,negated,9,106,7,,97,,0.0673076923076923,
1366,SAPHRIS,all-concat,discontinuous,15,106,13,,86,,0.13131313131313133,
1367,SAPHRIS,all-concat,hypothetical,55,106,44,,47,,0.4835164835164835,
1368,DUREZOL,adverse reactions,all,43,43,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1369,DUREZOL,adverse reactions,exact-meddra,26,43,26,,5,,0.8387096774193549,
1370,DUREZOL,adverse reactions,non-meddra,17,43,17,,13,,0.5666666666666667,
1371,DUREZOL,adverse reactions,discontinuous,8,43,8,,20,,0.2857142857142857,
1372,DUREZOL,adverse reactions,hypothetical,8,43,8,,24,,0.25,
1373,DUREZOL,warnings and precautions,all,15,24,15,0.0,7,1.0,0.6818181818181818,0.8108108108108109
1374,DUREZOL,warnings and precautions,non-meddra,15,24,15,,7,,0.6818181818181818,
1375,DUREZOL,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
1376,DUREZOL,warnings and precautions,hypothetical,13,24,13,,7,,0.65,
1377,DUREZOL,all-concat,all,58,52,56,2.0,2,0.9655172413793104,0.9655172413793104,0.9655172413793104
1378,DUREZOL,all-concat,exact-meddra,26,52,26,,9,,0.7428571428571429,
1379,DUREZOL,all-concat,non-meddra,32,52,30,,11,,0.7317073170731707,
1380,DUREZOL,all-concat,discontinuous,14,52,14,,23,,0.3783783783783784,
1381,DUREZOL,all-concat,hypothetical,21,52,19,,20,,0.48717948717948717,
1382,ZYDELIG,adverse reactions,all,51,45,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
1383,ZYDELIG,adverse reactions,exact-meddra,46,45,45,,1,,0.9782608695652174,
1384,ZYDELIG,adverse reactions,non-meddra,5,45,5,,39,,0.11363636363636363,
1385,ZYDELIG,warnings and precautions,all,29,31,28,1.0,5,0.9655172413793104,0.8484848484848485,0.9032258064516129
1386,ZYDELIG,warnings and precautions,exact-meddra,18,31,17,,11,,0.6071428571428571,
1387,ZYDELIG,warnings and precautions,non-meddra,11,31,11,,16,,0.4074074074074074,
1388,ZYDELIG,warnings and precautions,discontinuous,3,31,3,,29,,0.09375,
1389,ZYDELIG,warnings and precautions,hypothetical,3,31,3,,26,,0.10344827586206896,
1390,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,47,67,6.0,0,0.9178082191780822,1.0,0.9571428571428571
1395,ZYDELIG,all-concat,exact-meddra,56,47,54,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,47,13,,36,,0.2653061224489796,
1397,ZYDELIG,all-concat,discontinuous,4,47,4,,44,,0.08333333333333333,
1398,ZYDELIG,all-concat,hypothetical,3,47,1,,42,,0.023255813953488372,
1399,KALBITOR,adverse reactions,all,19,21,19,0.0,3,1.0,0.8636363636363636,0.9268292682926829
1400,KALBITOR,adverse reactions,exact-meddra,18,21,18,,3,,0.8571428571428571,
1401,KALBITOR,adverse reactions,non-meddra,1,21,1,,20,,0.047619047619047616,
1402,KALBITOR,adverse reactions,discontinuous,6,21,6,,15,,0.2857142857142857,
1403,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1406,KALBITOR,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1407,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1408,KALBITOR,all-concat,all,31,24,31,0.0,0,1.0,1.0,1.0
1409,KALBITOR,all-concat,exact-meddra,29,24,29,,0,,1.0,
1410,KALBITOR,all-concat,non-meddra,2,24,2,,21,,0.08695652173913043,
1411,KALBITOR,all-concat,discontinuous,6,24,6,,21,,0.2222222222222222,
1412,ADCETRIS,adverse reactions,all,75,55,68,7.0,2,0.9066666666666666,0.9714285714285714,0.9379310344827586
1413,ADCETRIS,adverse reactions,exact-meddra,58,55,56,,6,,0.9032258064516129,
1414,ADCETRIS,adverse reactions,non-meddra,17,55,12,,43,,0.21818181818181817,
1415,ADCETRIS,adverse reactions,negated,1,55,1,,54,,0.01818181818181818,
1416,ADCETRIS,adverse reactions,discontinuous,2,55,0,,55,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,41,43,2.0,7,0.9555555555555556,0.86,0.9052631578947369
1418,ADCETRIS,warnings and precautions,exact-meddra,24,41,22,,17,,0.5641025641025641,
1419,ADCETRIS,warnings and precautions,non-meddra,21,41,21,,22,,0.4883720930232558,
1420,ADCETRIS,warnings and precautions,discontinuous,2,41,2,,38,,0.05,
1421,ADCETRIS,warnings and precautions,hypothetical,6,41,6,,32,,0.15789473684210525,
1422,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1424,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1425,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1426,ADCETRIS,all-concat,all,91,60,79,12.0,3,0.8681318681318682,0.9634146341463414,0.9132947976878613
1427,ADCETRIS,all-concat,exact-meddra,64,60,61,,8,,0.8840579710144928,
1428,ADCETRIS,all-concat,non-meddra,27,60,18,,47,,0.27692307692307694,
1429,ADCETRIS,all-concat,negated,1,60,1,,59,,0.016666666666666666,
1430,ADCETRIS,all-concat,discontinuous,4,60,1,,57,,0.017241379310344827,
1431,ADCETRIS,all-concat,hypothetical,9,60,6,,54,,0.1,
1432,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1435,BESIVANCE,warnings and precautions,all,2,6,2,0.0,4,1.0,0.3333333333333333,0.5
1436,BESIVANCE,warnings and precautions,non-meddra,2,6,2,,4,,0.3333333333333333,
1437,BESIVANCE,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
1438,BESIVANCE,warnings and precautions,hypothetical,2,6,2,,4,,0.3333333333333333,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1445,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
1446,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
1447,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
1448,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,4,,0.3333333333333333,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,6,5,,2,,0.7142857142857143,
1452,CLEVIPREX,all-concat,all,19,18,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
1453,CLEVIPREX,all-concat,exact-meddra,13,18,13,,3,,0.8125,
1454,CLEVIPREX,all-concat,non-meddra,6,18,4,,14,,0.2222222222222222,
1455,CLEVIPREX,all-concat,hypothetical,6,18,4,,8,,0.3333333333333333,
1456,XTANDI,adverse reactions,all,70,41,63,7.0,0,0.9,1.0,0.9473684210526316
1457,XTANDI,adverse reactions,exact-meddra,56,41,52,,5,,0.9122807017543859,
1458,XTANDI,adverse reactions,non-meddra,14,41,11,,30,,0.2682926829268293,
1459,XTANDI,adverse reactions,negated,3,41,2,,39,,0.04878048780487805,
1460,XTANDI,adverse reactions,discontinuous,1,41,1,,39,,0.025,
1461,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1462,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1463,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1464,XTANDI,all-concat,all,70,44,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1465,XTANDI,all-concat,exact-meddra,56,44,53,,4,,0.9298245614035088,
1466,XTANDI,all-concat,non-meddra,14,44,11,,34,,0.24444444444444444,
1467,XTANDI,all-concat,negated,3,44,2,,40,,0.047619047619047616,
1468,XTANDI,all-concat,discontinuous,1,44,1,,42,,0.023255813953488372,
1469,BOSULIF,adverse reactions,all,84,80,82,2.0,2,0.9761904761904762,0.9761904761904762,0.9761904761904762
1470,BOSULIF,adverse reactions,exact-meddra,67,80,67,,10,,0.8701298701298701,
1471,BOSULIF,adverse reactions,non-meddra,17,80,15,,55,,0.21428571428571427,
1472,BOSULIF,adverse reactions,discontinuous,5,80,5,,72,,0.06493506493506493,
1473,BOSULIF,warnings and precautions,all,36,23,33,3.0,0,0.9166666666666666,1.0,0.9565217391304348
1474,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,6,,0.7272727272727273,
1475,BOSULIF,warnings and precautions,non-meddra,20,23,17,,11,,0.6071428571428571,
1476,BOSULIF,warnings and precautions,discontinuous,6,23,6,,17,,0.2608695652173913,
1477,BOSULIF,warnings and precautions,hypothetical,6,23,6,,17,,0.2608695652173913,
1478,BOSULIF,all-concat,all,105,82,101,4.0,0,0.9619047619047619,1.0,0.9805825242718447
1479,BOSULIF,all-concat,exact-meddra,70,82,70,,9,,0.8860759493670886,
1480,BOSULIF,all-concat,non-meddra,35,82,31,,54,,0.36470588235294116,
1481,BOSULIF,all-concat,discontinuous,11,82,11,,66,,0.14285714285714285,
1482,BOSULIF,all-concat,hypothetical,6,82,6,,74,,0.075,
1483,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1484,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1485,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1486,CARBAGLU,warnings and precautions,all,1,5,1,0.0,3,1.0,0.25,0.4
1487,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,3,,0.25,
1488,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1489,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1490,CARBAGLU,all-concat,non-meddra,2,23,2,,17,,0.10526315789473684,
1491,SIMPONI,adverse reactions,all,60,49,55,5.0,4,0.9166666666666666,0.9322033898305084,0.9243697478991596
1492,SIMPONI,adverse reactions,exact-meddra,34,49,33,,15,,0.6875,
1493,SIMPONI,adverse reactions,non-meddra,26,49,22,,19,,0.5365853658536586,
1494,SIMPONI,adverse reactions,negated,2,49,2,,44,,0.043478260869565216,
1495,SIMPONI,adverse reactions,discontinuous,2,49,2,,46,,0.041666666666666664,
1496,SIMPONI,adverse reactions,hypothetical,3,49,2,,46,,0.041666666666666664,
1497,SIMPONI,warnings and precautions,all,70,41,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1498,SIMPONI,warnings and precautions,exact-meddra,30,41,29,,4,,0.8787878787878788,
1499,SIMPONI,warnings and precautions,non-meddra,40,41,38,,10,,0.7916666666666666,
1500,SIMPONI,warnings and precautions,discontinuous,17,41,17,,24,,0.4146341463414634,
1501,SIMPONI,warnings and precautions,hypothetical,23,41,23,,11,,0.6764705882352942,
1502,SIMPONI,boxed warnings,all,26,25,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1503,SIMPONI,boxed warnings,exact-meddra,12,25,12,,7,,0.631578947368421,
1504,SIMPONI,boxed warnings,non-meddra,14,25,14,,6,,0.7,
1505,SIMPONI,boxed warnings,discontinuous,7,25,7,,9,,0.4375,
1506,SIMPONI,boxed warnings,hypothetical,2,25,2,,17,,0.10526315789473684,
1507,SIMPONI,all-concat,all,128,54,104,24.0,8,0.8125,0.9285714285714286,0.8666666666666666
1508,SIMPONI,all-concat,exact-meddra,61,54,51,,17,,0.75,
1509,SIMPONI,all-concat,non-meddra,67,54,53,,19,,0.7361111111111112,
1510,SIMPONI,all-concat,negated,2,54,2,,51,,0.03773584905660377,
1511,SIMPONI,all-concat,discontinuous,26,54,22,,34,,0.39285714285714285,
1512,SIMPONI,all-concat,hypothetical,27,54,24,,25,,0.4897959183673469,
1513,BENLYSTA,adverse reactions,all,26,26,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
1514,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,5,,0.7916666666666666,
1515,BENLYSTA,adverse reactions,non-meddra,6,26,6,,16,,0.2727272727272727,
1516,BENLYSTA,warnings and precautions,all,48,49,45,3.0,3,0.9375,0.9375,0.9375
1517,BENLYSTA,warnings and precautions,exact-meddra,29,49,27,,16,,0.627906976744186,
1518,BENLYSTA,warnings and precautions,non-meddra,19,49,18,,18,,0.5,
1519,BENLYSTA,warnings and precautions,negated,2,49,2,,39,,0.04878048780487805,
1520,BENLYSTA,warnings and precautions,hypothetical,1,49,1,,45,,0.021739130434782608,
1521,BENLYSTA,all-concat,all,60,50,59,1.0,2,0.9833333333333333,0.9672131147540983,0.9752066115702478
1522,BENLYSTA,all-concat,exact-meddra,40,50,40,,7,,0.851063829787234,
1523,BENLYSTA,all-concat,non-meddra,20,50,19,,22,,0.4634146341463415,
1524,BENLYSTA,all-concat,negated,2,50,2,,42,,0.045454545454545456,
1525,BENLYSTA,all-concat,hypothetical,1,50,1,,48,,0.02040816326530612,
1526,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1527,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,3,,0.9166666666666666,
1528,TOVIAZ,adverse reactions,non-meddra,4,35,4,,31,,0.11428571428571428,
1529,TOVIAZ,warnings and precautions,all,13,11,12,1.0,6,0.9230769230769231,0.6666666666666666,0.7741935483870968
1530,TOVIAZ,warnings and precautions,exact-meddra,4,11,4,,7,,0.36363636363636365,
1531,TOVIAZ,warnings and precautions,non-meddra,9,11,8,,9,,0.47058823529411764,
1532,TOVIAZ,warnings and precautions,discontinuous,5,11,5,,9,,0.35714285714285715,
1533,TOVIAZ,all-concat,all,46,36,42,4.0,1,0.9130434782608695,0.9767441860465116,0.9438202247191011
1534,TOVIAZ,all-concat,exact-meddra,33,36,33,,4,,0.8918918918918919,
1535,TOVIAZ,all-concat,non-meddra,13,36,9,,31,,0.225,
1536,TOVIAZ,all-concat,discontinuous,5,36,3,,35,,0.07894736842105263,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,8,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1540,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,5,,0.4444444444444444,
1541,ENTEREG,warnings and precautions,non-meddra,2,8,1,,7,,0.125,
1542,ENTEREG,warnings and precautions,discontinuous,1,8,0,,8,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,8,4,,5,,0.4444444444444444,
1544,ENTEREG,boxed warnings,all,1,3,1,0.0,0,1.0,1.0,1.0
1545,ENTEREG,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1546,ENTEREG,boxed warnings,negated,1,3,1,,0,,1.0,
1547,ENTEREG,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1548,ENTEREG,all-concat,all,8,8,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1549,ENTEREG,all-concat,exact-meddra,6,8,6,,2,,0.75,
1550,ENTEREG,all-concat,non-meddra,2,8,1,,7,,0.125,
1551,ENTEREG,all-concat,negated,1,8,1,,7,,0.125,
1552,ENTEREG,all-concat,discontinuous,1,8,0,,8,,0.0,
1553,ENTEREG,all-concat,hypothetical,5,8,5,,3,,0.625,
1554,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1555,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
1556,VIZAMYL,warnings and precautions,all,6,8,6,0.0,2,1.0,0.75,0.8571428571428571
1557,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,5,,0.375,
1558,VIZAMYL,warnings and precautions,non-meddra,3,8,3,,5,,0.375,
1559,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,7,,0.125,
1560,VIZAMYL,all-concat,all,12,12,12,0.0,1,1.0,0.9230769230769231,0.9600000000000001
1561,VIZAMYL,all-concat,exact-meddra,9,12,9,,2,,0.8181818181818182,
1562,VIZAMYL,all-concat,non-meddra,3,12,3,,9,,0.25,
1563,VIZAMYL,all-concat,hypothetical,1,12,1,,11,,0.08333333333333333,
1564,AMPYRA,adverse reactions,all,18,20,18,0.0,2,1.0,0.9,0.9473684210526316
1565,AMPYRA,adverse reactions,exact-meddra,17,20,17,,2,,0.8947368421052632,
1566,AMPYRA,adverse reactions,non-meddra,1,20,1,,18,,0.05263157894736842,
1567,AMPYRA,warnings and precautions,all,9,7,9,0.0,1,1.0,0.9,0.9473684210526316
1568,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
1569,AMPYRA,warnings and precautions,non-meddra,6,7,6,,2,,0.75,
1570,AMPYRA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
1571,AMPYRA,warnings and precautions,hypothetical,2,7,2,,3,,0.4,
1572,AMPYRA,all-concat,all,24,24,24,0.0,2,1.0,0.9230769230769231,0.9600000000000001
1573,AMPYRA,all-concat,exact-meddra,18,24,18,,3,,0.8571428571428571,
1574,AMPYRA,all-concat,non-meddra,6,24,6,,17,,0.2608695652173913,
1575,AMPYRA,all-concat,discontinuous,1,24,1,,23,,0.041666666666666664,
1576,AMPYRA,all-concat,hypothetical,2,24,2,,19,,0.09523809523809523,
