,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1307,ZYTIGA,adverse reactions,all,61,50,58,3.0,0,0.9508196721311475,1.0,0.9747899159663865
1308,ZYTIGA,adverse reactions,exact-meddra,43,50,42,,8,,0.84,
1309,ZYTIGA,adverse reactions,non-meddra,18,50,16,,29,,0.35555555555555557,
1310,ZYTIGA,adverse reactions,negated,3,50,3,,40,,0.06976744186046512,
1311,ZYTIGA,adverse reactions,discontinuous,1,50,1,,46,,0.02127659574468085,
1312,ZYTIGA,warnings and precautions,all,15,10,7,8.0,0,0.4666666666666667,1.0,0.6363636363636364
1313,ZYTIGA,warnings and precautions,exact-meddra,6,10,6,,0,,1.0,
1314,ZYTIGA,warnings and precautions,non-meddra,9,10,1,,8,,0.1111111111111111,
1315,ZYTIGA,warnings and precautions,negated,1,10,0,,10,,0.0,
1316,ZYTIGA,warnings and precautions,discontinuous,1,10,0,,10,,0.0,
1317,ZYTIGA,warnings and precautions,hypothetical,3,10,3,,4,,0.42857142857142855,
1318,ZYTIGA,all-concat,all,68,39,61,7.0,0,0.8970588235294118,1.0,0.9457364341085273
1319,ZYTIGA,all-concat,exact-meddra,44,39,39,,7,,0.8478260869565217,
1320,ZYTIGA,all-concat,non-meddra,24,39,22,,23,,0.4888888888888889,
1321,ZYTIGA,all-concat,negated,3,39,3,,31,,0.08823529411764706,
1322,ZYTIGA,all-concat,discontinuous,2,39,2,,37,,0.05128205128205128,
1323,ZYTIGA,all-concat,hypothetical,3,39,3,,29,,0.09375,
1324,DUAVEE,adverse reactions,all,18,14,16,2.0,0,0.8888888888888888,1.0,0.9411764705882353
1325,DUAVEE,adverse reactions,exact-meddra,14,14,12,,3,,0.8,
1326,DUAVEE,adverse reactions,non-meddra,4,14,4,,10,,0.2857142857142857,
1327,DUAVEE,adverse reactions,negated,2,14,2,,12,,0.14285714285714285,
1328,DUAVEE,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
1329,DUAVEE,warnings and precautions,all,77,77,71,6.0,13,0.922077922077922,0.8452380952380952,0.8819875776397517
1330,DUAVEE,warnings and precautions,exact-meddra,14,77,14,,49,,0.2222222222222222,
1331,DUAVEE,warnings and precautions,non-meddra,63,77,57,,19,,0.75,
1332,DUAVEE,warnings and precautions,negated,3,77,2,,75,,0.025974025974025976,
1333,DUAVEE,warnings and precautions,discontinuous,39,77,39,,32,,0.5492957746478874,
1334,DUAVEE,warnings and precautions,hypothetical,33,77,27,,39,,0.4090909090909091,
1335,DUAVEE,boxed warnings,all,7,30,7,0.0,19,1.0,0.2692307692307692,0.42424242424242425
1336,DUAVEE,boxed warnings,exact-meddra,3,30,3,,22,,0.12,
1337,DUAVEE,boxed warnings,non-meddra,4,30,4,,26,,0.13333333333333333,
1338,DUAVEE,boxed warnings,negated,1,30,1,,29,,0.03333333333333333,
1339,DUAVEE,boxed warnings,hypothetical,5,30,5,,20,,0.2,
1340,DUAVEE,all-concat,all,92,14,26,66.0,0,0.2826086956521739,1.0,0.4406779661016949
1341,DUAVEE,all-concat,exact-meddra,25,14,15,,2,,0.8823529411764706,
1342,DUAVEE,all-concat,non-meddra,67,14,11,,8,,0.5789473684210527,
1343,DUAVEE,all-concat,negated,6,14,2,,12,,0.14285714285714285,
1344,DUAVEE,all-concat,discontinuous,39,14,1,,13,,0.07142857142857142,
1345,DUAVEE,all-concat,hypothetical,35,14,10,,8,,0.5555555555555556,
1346,SAPHRIS,adverse reactions,all,140,79,121,19.0,2,0.8642857142857143,0.983739837398374,0.9201520912547528
1347,SAPHRIS,adverse reactions,exact-meddra,101,79,88,,5,,0.946236559139785,
1348,SAPHRIS,adverse reactions,non-meddra,39,79,33,,44,,0.42857142857142855,
1349,SAPHRIS,adverse reactions,negated,3,79,2,,77,,0.02531645569620253,
1350,SAPHRIS,adverse reactions,discontinuous,10,79,10,,66,,0.13157894736842105,
1351,SAPHRIS,adverse reactions,hypothetical,7,79,7,,68,,0.09333333333333334,
1352,SAPHRIS,warnings and precautions,all,103,27,62,41.0,0,0.6019417475728155,1.0,0.7515151515151515
1353,SAPHRIS,warnings and precautions,exact-meddra,43,27,27,,5,,0.84375,
1354,SAPHRIS,warnings and precautions,non-meddra,60,27,35,,9,,0.7954545454545454,
1355,SAPHRIS,warnings and precautions,negated,6,27,2,,23,,0.08,
1356,SAPHRIS,warnings and precautions,discontinuous,6,27,4,,21,,0.16,
1357,SAPHRIS,warnings and precautions,hypothetical,50,27,31,,4,,0.8857142857142857,
1358,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1359,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1360,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1361,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1362,SAPHRIS,all-concat,all,216,69,147,69.0,6,0.6805555555555556,0.9607843137254902,0.7967479674796749
1363,SAPHRIS,all-concat,exact-meddra,122,69,86,,11,,0.8865979381443299,
1364,SAPHRIS,all-concat,non-meddra,94,69,61,,34,,0.6421052631578947,
1365,SAPHRIS,all-concat,negated,9,69,6,,60,,0.09090909090909091,
1366,SAPHRIS,all-concat,discontinuous,15,69,11,,57,,0.16176470588235295,
1367,SAPHRIS,all-concat,hypothetical,55,69,37,,33,,0.5285714285714286,
1368,DUREZOL,adverse reactions,all,43,41,43,0.0,0,1.0,1.0,1.0
1369,DUREZOL,adverse reactions,exact-meddra,26,41,26,,4,,0.8666666666666667,
1370,DUREZOL,adverse reactions,non-meddra,17,41,17,,11,,0.6071428571428571,
1371,DUREZOL,adverse reactions,discontinuous,8,41,8,,18,,0.3076923076923077,
1372,DUREZOL,adverse reactions,hypothetical,8,41,8,,21,,0.27586206896551724,
1373,DUREZOL,warnings and precautions,all,15,19,14,1.0,6,0.9333333333333333,0.7,0.8
1374,DUREZOL,warnings and precautions,non-meddra,15,19,14,,6,,0.7,
1375,DUREZOL,warnings and precautions,discontinuous,6,19,5,,15,,0.25,
1376,DUREZOL,warnings and precautions,hypothetical,13,19,12,,6,,0.6666666666666666,
1377,DUREZOL,all-concat,all,58,41,55,3.0,1,0.9482758620689655,0.9821428571428571,0.9649122807017544
1378,DUREZOL,all-concat,exact-meddra,26,41,26,,4,,0.8666666666666667,
1379,DUREZOL,all-concat,non-meddra,32,41,29,,9,,0.7631578947368421,
1380,DUREZOL,all-concat,discontinuous,14,41,13,,18,,0.41935483870967744,
1381,DUREZOL,all-concat,hypothetical,21,41,18,,17,,0.5142857142857142,
1382,ZYDELIG,adverse reactions,all,51,26,31,20.0,0,0.6078431372549019,1.0,0.7560975609756097
1383,ZYDELIG,adverse reactions,exact-meddra,46,26,29,,2,,0.9354838709677419,
1384,ZYDELIG,adverse reactions,non-meddra,5,26,2,,22,,0.08333333333333333,
1385,ZYDELIG,warnings and precautions,all,29,20,21,8.0,0,0.7241379310344828,1.0,0.8400000000000001
1386,ZYDELIG,warnings and precautions,exact-meddra,18,20,17,,1,,0.9444444444444444,
1387,ZYDELIG,warnings and precautions,non-meddra,11,20,4,,11,,0.26666666666666666,
1388,ZYDELIG,warnings and precautions,discontinuous,3,20,0,,20,,0.0,
1389,ZYDELIG,warnings and precautions,hypothetical,3,20,1,,18,,0.05263157894736842,
1390,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,35,49,24.0,0,0.6712328767123288,1.0,0.8032786885245902
1395,ZYDELIG,all-concat,exact-meddra,56,35,44,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,35,5,,30,,0.14285714285714285,
1397,ZYDELIG,all-concat,discontinuous,4,35,1,,34,,0.02857142857142857,
1398,ZYDELIG,all-concat,hypothetical,3,35,1,,31,,0.03125,
1399,KALBITOR,adverse reactions,all,19,14,19,0.0,1,1.0,0.95,0.9743589743589743
1400,KALBITOR,adverse reactions,exact-meddra,18,14,18,,1,,0.9473684210526315,
1401,KALBITOR,adverse reactions,non-meddra,1,14,1,,13,,0.07142857142857142,
1402,KALBITOR,adverse reactions,discontinuous,6,14,6,,12,,0.3333333333333333,
1403,KALBITOR,warnings and precautions,all,15,15,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,15,1,,13,,0.07142857142857142,
1406,KALBITOR,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1407,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1408,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1409,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1410,KALBITOR,all-concat,non-meddra,2,25,2,,22,,0.08333333333333333,
1411,KALBITOR,all-concat,discontinuous,6,25,6,,22,,0.21428571428571427,
1412,ADCETRIS,adverse reactions,all,75,14,24,51.0,0,0.32,1.0,0.48484848484848486
1413,ADCETRIS,adverse reactions,exact-meddra,58,14,11,,5,,0.6875,
1414,ADCETRIS,adverse reactions,non-meddra,17,14,13,,4,,0.7647058823529411,
1415,ADCETRIS,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
1416,ADCETRIS,adverse reactions,discontinuous,2,14,0,,14,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,44,43,2.0,7,0.9555555555555556,0.86,0.9052631578947369
1418,ADCETRIS,warnings and precautions,exact-meddra,24,44,23,,18,,0.5609756097560976,
1419,ADCETRIS,warnings and precautions,non-meddra,21,44,20,,23,,0.46511627906976744,
1420,ADCETRIS,warnings and precautions,discontinuous,2,44,2,,39,,0.04878048780487805,
1421,ADCETRIS,warnings and precautions,hypothetical,6,44,6,,35,,0.14634146341463414,
1422,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1424,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1425,ADCETRIS,boxed warnings,hypothetical,3,3,3,,0,,1.0,
1426,ADCETRIS,all-concat,all,91,60,81,10.0,0,0.8901098901098901,1.0,0.9418604651162791
1427,ADCETRIS,all-concat,exact-meddra,64,60,60,,8,,0.8823529411764706,
1428,ADCETRIS,all-concat,non-meddra,27,60,21,,42,,0.3333333333333333,
1429,ADCETRIS,all-concat,negated,1,60,1,,58,,0.01694915254237288,
1430,ADCETRIS,all-concat,discontinuous,4,60,1,,57,,0.017241379310344827,
1431,ADCETRIS,all-concat,hypothetical,9,60,7,,51,,0.1206896551724138,
1432,BESIVANCE,adverse reactions,all,7,8,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,8,1,,2,,0.3333333333333333,
1435,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1436,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1437,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,2,,0.3333333333333333,
1438,BESIVANCE,warnings and precautions,hypothetical,2,5,2,,2,,0.5,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,16,15,1.0,0,0.9375,1.0,0.967741935483871
1445,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,1,,0.9285714285714286,
1446,CLEVIPREX,adverse reactions,non-meddra,3,16,2,,13,,0.13333333333333333,
1447,CLEVIPREX,adverse reactions,hypothetical,1,16,0,,16,,0.0,
1448,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,3,,0.4,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,6,5,,1,,0.8333333333333334,
1452,CLEVIPREX,all-concat,all,19,17,17,2.0,0,0.8947368421052632,1.0,0.9444444444444444
1453,CLEVIPREX,all-concat,exact-meddra,13,17,13,,2,,0.8666666666666667,
1454,CLEVIPREX,all-concat,non-meddra,6,17,4,,13,,0.23529411764705882,
1455,CLEVIPREX,all-concat,hypothetical,6,17,4,,7,,0.36363636363636365,
1456,XTANDI,adverse reactions,all,70,41,63,7.0,0,0.9,1.0,0.9473684210526316
1457,XTANDI,adverse reactions,exact-meddra,56,41,52,,4,,0.9285714285714286,
1458,XTANDI,adverse reactions,non-meddra,14,41,11,,30,,0.2682926829268293,
1459,XTANDI,adverse reactions,negated,3,41,2,,39,,0.04878048780487805,
1460,XTANDI,adverse reactions,discontinuous,1,41,1,,40,,0.024390243902439025,
1461,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1462,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1463,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1464,XTANDI,all-concat,all,70,44,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1465,XTANDI,all-concat,exact-meddra,56,44,51,,6,,0.8947368421052632,
1466,XTANDI,all-concat,non-meddra,14,44,13,,30,,0.3023255813953488,
1467,XTANDI,all-concat,negated,3,44,3,,40,,0.06976744186046512,
1468,XTANDI,all-concat,discontinuous,1,44,1,,43,,0.022727272727272728,
1469,BOSULIF,adverse reactions,all,84,74,80,4.0,0,0.9523809523809523,1.0,0.975609756097561
1470,BOSULIF,adverse reactions,exact-meddra,67,74,65,,9,,0.8783783783783784,
1471,BOSULIF,adverse reactions,non-meddra,17,74,15,,54,,0.21739130434782608,
1472,BOSULIF,adverse reactions,discontinuous,5,74,5,,66,,0.07042253521126761,
1473,BOSULIF,warnings and precautions,all,36,16,27,9.0,0,0.75,1.0,0.8571428571428571
1474,BOSULIF,warnings and precautions,exact-meddra,16,16,12,,5,,0.7058823529411765,
1475,BOSULIF,warnings and precautions,non-meddra,20,16,15,,9,,0.625,
1476,BOSULIF,warnings and precautions,discontinuous,6,16,6,,9,,0.4,
1477,BOSULIF,warnings and precautions,hypothetical,6,16,6,,11,,0.35294117647058826,
1478,BOSULIF,all-concat,all,105,65,84,21.0,0,0.8,1.0,0.888888888888889
1479,BOSULIF,all-concat,exact-meddra,70,65,67,,4,,0.9436619718309859,
1480,BOSULIF,all-concat,non-meddra,35,65,17,,48,,0.26153846153846155,
1481,BOSULIF,all-concat,discontinuous,11,65,7,,55,,0.11290322580645161,
1482,BOSULIF,all-concat,hypothetical,6,65,4,,58,,0.06451612903225806,
1483,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1484,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1485,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1486,CARBAGLU,warnings and precautions,all,1,3,1,0.0,2,1.0,0.3333333333333333,0.5
1487,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,2,,0.3333333333333333,
1488,CARBAGLU,all-concat,all,23,11,16,7.0,1,0.6956521739130435,0.9411764705882353,0.7999999999999999
1489,CARBAGLU,all-concat,exact-meddra,21,11,14,,1,,0.9333333333333333,
1490,CARBAGLU,all-concat,non-meddra,2,11,2,,7,,0.2222222222222222,
1491,SIMPONI,adverse reactions,all,60,43,51,9.0,3,0.85,0.9444444444444444,0.8947368421052632
1492,SIMPONI,adverse reactions,exact-meddra,34,43,31,,13,,0.7045454545454546,
1493,SIMPONI,adverse reactions,non-meddra,26,43,20,,15,,0.5714285714285714,
1494,SIMPONI,adverse reactions,negated,2,43,1,,42,,0.023255813953488372,
1495,SIMPONI,adverse reactions,discontinuous,2,43,2,,39,,0.04878048780487805,
1496,SIMPONI,adverse reactions,hypothetical,3,43,1,,40,,0.024390243902439025,
1497,SIMPONI,warnings and precautions,all,70,12,45,25.0,0,0.6428571428571429,1.0,0.782608695652174
1498,SIMPONI,warnings and precautions,exact-meddra,30,12,15,,3,,0.8333333333333334,
1499,SIMPONI,warnings and precautions,non-meddra,40,12,30,,0,,1.0,
1500,SIMPONI,warnings and precautions,discontinuous,17,12,11,,5,,0.6875,
1501,SIMPONI,warnings and precautions,hypothetical,23,12,13,,2,,0.8666666666666667,
1502,SIMPONI,boxed warnings,all,26,10,22,4.0,1,0.8461538461538461,0.9565217391304348,0.8979591836734695
1503,SIMPONI,boxed warnings,exact-meddra,12,10,11,,3,,0.7857142857142857,
1504,SIMPONI,boxed warnings,non-meddra,14,10,11,,2,,0.8461538461538461,
1505,SIMPONI,boxed warnings,discontinuous,7,10,5,,5,,0.5,
1506,SIMPONI,boxed warnings,hypothetical,2,10,2,,6,,0.25,
1507,SIMPONI,all-concat,all,128,57,109,19.0,4,0.8515625,0.9646017699115044,0.904564315352697
1508,SIMPONI,all-concat,exact-meddra,61,57,54,,14,,0.7941176470588235,
1509,SIMPONI,all-concat,non-meddra,67,57,55,,15,,0.7857142857142857,
1510,SIMPONI,all-concat,negated,2,57,1,,54,,0.01818181818181818,
1511,SIMPONI,all-concat,discontinuous,26,57,22,,32,,0.4074074074074074,
1512,SIMPONI,all-concat,hypothetical,27,57,24,,21,,0.5333333333333333,
1513,BENLYSTA,adverse reactions,all,26,21,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
1514,BENLYSTA,adverse reactions,exact-meddra,20,21,15,,5,,0.75,
1515,BENLYSTA,adverse reactions,non-meddra,6,21,6,,11,,0.35294117647058826,
1516,BENLYSTA,warnings and precautions,all,48,17,30,18.0,0,0.625,1.0,0.7692307692307693
1517,BENLYSTA,warnings and precautions,exact-meddra,29,17,16,,6,,0.7272727272727273,
1518,BENLYSTA,warnings and precautions,non-meddra,19,17,14,,1,,0.9333333333333333,
1519,BENLYSTA,warnings and precautions,negated,2,17,2,,13,,0.13333333333333333,
1520,BENLYSTA,warnings and precautions,hypothetical,1,17,1,,16,,0.058823529411764705,
1521,BENLYSTA,all-concat,all,60,39,55,5.0,1,0.9166666666666666,0.9821428571428571,0.9482758620689654
1522,BENLYSTA,all-concat,exact-meddra,40,39,39,,5,,0.8863636363636364,
1523,BENLYSTA,all-concat,non-meddra,20,39,16,,22,,0.42105263157894735,
1524,BENLYSTA,all-concat,negated,2,39,2,,32,,0.058823529411764705,
1525,BENLYSTA,all-concat,hypothetical,1,39,1,,37,,0.02631578947368421,
1526,TOVIAZ,adverse reactions,all,37,33,37,0.0,1,1.0,0.9736842105263158,0.9866666666666666
1527,TOVIAZ,adverse reactions,exact-meddra,33,33,33,,3,,0.9166666666666666,
1528,TOVIAZ,adverse reactions,non-meddra,4,33,4,,30,,0.11764705882352941,
1529,TOVIAZ,warnings and precautions,all,13,13,11,2.0,6,0.8461538461538461,0.6470588235294118,0.7333333333333334
1530,TOVIAZ,warnings and precautions,exact-meddra,4,13,2,,7,,0.2222222222222222,
1531,TOVIAZ,warnings and precautions,non-meddra,9,13,9,,7,,0.5625,
1532,TOVIAZ,warnings and precautions,discontinuous,5,13,5,,7,,0.4166666666666667,
1533,TOVIAZ,all-concat,all,46,25,36,10.0,0,0.782608695652174,1.0,0.878048780487805
1534,TOVIAZ,all-concat,exact-meddra,33,25,31,,1,,0.96875,
1535,TOVIAZ,all-concat,non-meddra,13,25,5,,23,,0.17857142857142858,
1536,TOVIAZ,all-concat,discontinuous,5,25,3,,24,,0.1111111111111111,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,12,5,1.0,7,0.8333333333333334,0.4166666666666667,0.5555555555555556
1540,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,8,,0.3333333333333333,
1541,ENTEREG,warnings and precautions,non-meddra,2,12,1,,11,,0.08333333333333333,
1542,ENTEREG,warnings and precautions,discontinuous,1,12,0,,12,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,12,4,,8,,0.3333333333333333,
1544,ENTEREG,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1545,ENTEREG,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1546,ENTEREG,boxed warnings,negated,1,3,1,,1,,0.5,
1547,ENTEREG,boxed warnings,hypothetical,1,3,1,,1,,0.5,
1548,ENTEREG,all-concat,all,8,8,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1549,ENTEREG,all-concat,exact-meddra,6,8,6,,2,,0.75,
1550,ENTEREG,all-concat,non-meddra,2,8,2,,6,,0.25,
1551,ENTEREG,all-concat,negated,1,8,1,,7,,0.125,
1552,ENTEREG,all-concat,discontinuous,1,8,1,,7,,0.125,
1553,ENTEREG,all-concat,hypothetical,5,8,5,,3,,0.625,
1554,VIZAMYL,adverse reactions,all,8,5,5,3.0,0,0.625,1.0,0.7692307692307693
1555,VIZAMYL,adverse reactions,exact-meddra,8,5,5,,0,,1.0,
1556,VIZAMYL,warnings and precautions,all,6,6,5,1.0,2,0.8333333333333334,0.7142857142857143,0.7692307692307692
1557,VIZAMYL,warnings and precautions,exact-meddra,3,6,2,,4,,0.3333333333333333,
1558,VIZAMYL,warnings and precautions,non-meddra,3,6,3,,4,,0.42857142857142855,
1559,VIZAMYL,warnings and precautions,hypothetical,1,6,0,,6,,0.0,
1560,VIZAMYL,all-concat,all,12,8,8,4.0,0,0.6666666666666666,1.0,0.8
1561,VIZAMYL,all-concat,exact-meddra,9,8,7,,0,,1.0,
1562,VIZAMYL,all-concat,non-meddra,3,8,1,,6,,0.14285714285714285,
1563,VIZAMYL,all-concat,hypothetical,1,8,1,,7,,0.125,
1564,AMPYRA,adverse reactions,all,18,18,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
1565,AMPYRA,adverse reactions,exact-meddra,17,18,16,,1,,0.9411764705882353,
1566,AMPYRA,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1567,AMPYRA,warnings and precautions,all,9,3,4,5.0,1,0.4444444444444444,0.8,0.5714285714285714
1568,AMPYRA,warnings and precautions,exact-meddra,3,3,3,,1,,0.75,
1569,AMPYRA,warnings and precautions,non-meddra,6,3,1,,2,,0.3333333333333333,
1570,AMPYRA,warnings and precautions,discontinuous,1,3,0,,3,,0.0,
1571,AMPYRA,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1572,AMPYRA,all-concat,all,24,17,20,4.0,1,0.8333333333333334,0.9523809523809523,0.888888888888889
1573,AMPYRA,all-concat,exact-meddra,18,17,17,,1,,0.9444444444444444,
1574,AMPYRA,all-concat,non-meddra,6,17,3,,15,,0.16666666666666666,
1575,AMPYRA,all-concat,discontinuous,1,17,0,,17,,0.0,
1576,AMPYRA,all-concat,hypothetical,2,17,2,,15,,0.11764705882352941,
