,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1303,ZERBAXA,all-concat,all,52,45,49,3.0,0,0.9423076923076923,1.0,0.9702970297029703
1304,ZERBAXA,all-concat,exact-meddra,39,45,39,,5,,0.8863636363636364,
1305,ZERBAXA,all-concat,non-meddra,13,45,10,,34,,0.22727272727272727,
1306,ZERBAXA,all-concat,discontinuous,4,45,3,,43,,0.06521739130434782,
1307,ZERBAXA,all-concat,hypothetical,3,45,3,,43,,0.06521739130434782,
1308,ZYDELIG,adverse reactions,all,51,46,51,0.0,0,1.0,1.0,1.0
1309,ZYDELIG,adverse reactions,exact-meddra,46,46,46,,1,,0.9787234042553191,
1310,ZYDELIG,adverse reactions,non-meddra,5,46,5,,39,,0.11363636363636363,
1311,ZYDELIG,warnings and precautions,all,29,33,28,1.0,10,0.9655172413793104,0.7368421052631579,0.835820895522388
1312,ZYDELIG,warnings and precautions,exact-meddra,18,33,17,,14,,0.5483870967741935,
1313,ZYDELIG,warnings and precautions,non-meddra,11,33,11,,21,,0.34375,
1314,ZYDELIG,warnings and precautions,discontinuous,3,33,3,,32,,0.08571428571428572,
1315,ZYDELIG,warnings and precautions,hypothetical,3,33,3,,29,,0.09375,
1316,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1320,ZYDELIG,all-concat,all,73,60,70,3.0,0,0.958904109589041,1.0,0.9790209790209791
1321,ZYDELIG,all-concat,exact-meddra,56,60,55,,1,,0.9821428571428571,
1322,ZYDELIG,all-concat,non-meddra,17,60,15,,42,,0.2631578947368421,
1323,ZYDELIG,all-concat,discontinuous,4,60,4,,57,,0.06557377049180328,
1324,ZYDELIG,all-concat,hypothetical,3,60,2,,54,,0.03571428571428571,
1325,SIMPONI,adverse reactions,all,60,39,55,5.0,2,0.9166666666666666,0.9649122807017544,0.9401709401709402
1326,SIMPONI,adverse reactions,exact-meddra,34,39,33,,9,,0.7857142857142857,
1327,SIMPONI,adverse reactions,non-meddra,26,39,22,,16,,0.5789473684210527,
1328,SIMPONI,adverse reactions,negated,2,39,1,,38,,0.02564102564102564,
1329,SIMPONI,adverse reactions,discontinuous,2,39,2,,37,,0.05128205128205128,
1330,SIMPONI,adverse reactions,hypothetical,3,39,3,,36,,0.07692307692307693,
1331,SIMPONI,warnings and precautions,all,70,35,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1332,SIMPONI,warnings and precautions,exact-meddra,30,35,27,,3,,0.9,
1333,SIMPONI,warnings and precautions,non-meddra,40,35,37,,8,,0.8222222222222222,
1334,SIMPONI,warnings and precautions,discontinuous,17,35,17,,22,,0.4358974358974359,
1335,SIMPONI,warnings and precautions,hypothetical,23,35,23,,7,,0.7666666666666667,
1336,SIMPONI,boxed warnings,all,26,27,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1337,SIMPONI,boxed warnings,exact-meddra,12,27,12,,8,,0.6,
1338,SIMPONI,boxed warnings,non-meddra,14,27,14,,7,,0.6666666666666666,
1339,SIMPONI,boxed warnings,discontinuous,7,27,7,,11,,0.3888888888888889,
1340,SIMPONI,boxed warnings,hypothetical,2,27,2,,17,,0.10526315789473684,
1341,SIMPONI,all-concat,all,128,64,110,18.0,6,0.859375,0.9482758620689655,0.9016393442622951
1342,SIMPONI,all-concat,exact-meddra,61,64,52,,18,,0.7428571428571429,
1343,SIMPONI,all-concat,non-meddra,67,64,58,,22,,0.725,
1344,SIMPONI,all-concat,negated,2,64,2,,60,,0.03225806451612903,
1345,SIMPONI,all-concat,discontinuous,26,64,24,,39,,0.38095238095238093,
1346,SIMPONI,all-concat,hypothetical,27,64,23,,35,,0.39655172413793105,
1347,BLINCYTO,adverse reactions,all,94,77,93,1.0,1,0.9893617021276596,0.9893617021276596,0.9893617021276596
1348,BLINCYTO,adverse reactions,exact-meddra,78,77,77,,4,,0.9506172839506173,
1349,BLINCYTO,adverse reactions,non-meddra,16,77,16,,57,,0.2191780821917808,
1350,BLINCYTO,adverse reactions,negated,1,77,1,,76,,0.012987012987012988,
1351,BLINCYTO,adverse reactions,discontinuous,1,77,1,,76,,0.012987012987012988,
1352,BLINCYTO,warnings and precautions,all,46,41,43,3.0,3,0.9347826086956522,0.9347826086956522,0.9347826086956522
1353,BLINCYTO,warnings and precautions,exact-meddra,24,41,24,,18,,0.5714285714285714,
1354,BLINCYTO,warnings and precautions,non-meddra,22,41,19,,17,,0.5277777777777778,
1355,BLINCYTO,warnings and precautions,negated,1,41,1,,40,,0.024390243902439025,
1356,BLINCYTO,warnings and precautions,discontinuous,2,41,2,,38,,0.05,
1357,BLINCYTO,warnings and precautions,hypothetical,4,41,3,,34,,0.08108108108108109,
1358,BLINCYTO,boxed warnings,all,4,7,4,0.0,0,1.0,1.0,1.0
1359,BLINCYTO,boxed warnings,exact-meddra,1,7,1,,6,,0.14285714285714285,
1360,BLINCYTO,boxed warnings,non-meddra,3,7,3,,1,,0.75,
1361,BLINCYTO,boxed warnings,hypothetical,1,7,1,,3,,0.25,
1362,BLINCYTO,all-concat,all,118,76,105,13.0,1,0.8898305084745762,0.9905660377358491,0.9374999999999999
1363,BLINCYTO,all-concat,exact-meddra,87,76,82,,4,,0.9534883720930233,
1364,BLINCYTO,all-concat,non-meddra,31,76,23,,53,,0.3026315789473684,
1365,BLINCYTO,all-concat,negated,2,76,1,,75,,0.013157894736842105,
1366,BLINCYTO,all-concat,discontinuous,2,76,2,,74,,0.02631578947368421,
1367,BLINCYTO,all-concat,hypothetical,4,76,3,,71,,0.04054054054054054,
1368,NATAZIA,adverse reactions,all,59,55,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1369,NATAZIA,adverse reactions,exact-meddra,43,55,42,,6,,0.875,
1370,NATAZIA,adverse reactions,non-meddra,16,55,16,,23,,0.41025641025641024,
1371,NATAZIA,adverse reactions,discontinuous,4,55,4,,48,,0.07692307692307693,
1372,NATAZIA,warnings and precautions,all,49,43,44,5.0,3,0.8979591836734694,0.9361702127659575,0.9166666666666666
1373,NATAZIA,warnings and precautions,exact-meddra,11,43,11,,17,,0.39285714285714285,
1374,NATAZIA,warnings and precautions,non-meddra,38,43,33,,9,,0.7857142857142857,
1375,NATAZIA,warnings and precautions,negated,6,43,3,,36,,0.07692307692307693,
1376,NATAZIA,warnings and precautions,discontinuous,6,43,5,,29,,0.14705882352941177,
1377,NATAZIA,warnings and precautions,hypothetical,31,43,29,,7,,0.8055555555555556,
1378,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1379,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,55,86,15.0,0,0.8514851485148515,1.0,0.9197860962566845
1382,NATAZIA,all-concat,exact-meddra,48,55,47,,5,,0.9038461538461539,
1383,NATAZIA,all-concat,non-meddra,53,55,39,,19,,0.6724137931034483,
1384,NATAZIA,all-concat,negated,6,55,2,,49,,0.0392156862745098,
1385,NATAZIA,all-concat,discontinuous,10,55,8,,45,,0.1509433962264151,
1386,NATAZIA,all-concat,hypothetical,32,55,25,,22,,0.5319148936170213,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,5,,0.8,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1390,DIFICID,warnings and precautions,all,9,6,9,0.0,1,1.0,0.9,0.9473684210526316
1391,DIFICID,warnings and precautions,exact-meddra,4,6,4,,2,,0.6666666666666666,
1392,DIFICID,warnings and precautions,non-meddra,5,6,5,,4,,0.5555555555555556,
1393,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1394,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1395,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1396,DIFICID,all-concat,non-meddra,9,25,9,,19,,0.32142857142857145,
1397,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1398,EDARBI,adverse reactions,all,25,19,25,0.0,0,1.0,1.0,1.0
1399,EDARBI,adverse reactions,exact-meddra,14,19,14,,5,,0.7368421052631579,
1400,EDARBI,adverse reactions,non-meddra,11,19,11,,12,,0.4782608695652174,
1401,EDARBI,adverse reactions,discontinuous,8,19,8,,14,,0.36363636363636365,
1402,EDARBI,warnings and precautions,all,21,17,21,0.0,0,1.0,1.0,1.0
1403,EDARBI,warnings and precautions,exact-meddra,3,17,3,,12,,0.2,
1404,EDARBI,warnings and precautions,non-meddra,18,17,18,,2,,0.9,
1405,EDARBI,warnings and precautions,discontinuous,9,17,9,,3,,0.75,
1406,EDARBI,warnings and precautions,hypothetical,20,17,20,,1,,0.9523809523809523,
1407,EDARBI,boxed warnings,all,3,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1408,EDARBI,boxed warnings,non-meddra,3,3,2,,2,,0.5,
1409,EDARBI,boxed warnings,discontinuous,1,3,0,,3,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,1,,2,,0.3333333333333333,
1411,EDARBI,all-concat,all,48,28,45,3.0,0,0.9375,1.0,0.967741935483871
1412,EDARBI,all-concat,exact-meddra,17,28,17,,10,,0.6296296296296297,
1413,EDARBI,all-concat,non-meddra,31,28,28,,13,,0.6829268292682927,
1414,EDARBI,all-concat,discontinuous,18,28,17,,12,,0.5862068965517241,
1415,EDARBI,all-concat,hypothetical,22,28,19,,17,,0.5277777777777778,
1416,IMBRUVICA,adverse reactions,all,70,62,64,6.0,2,0.9142857142857143,0.9696969696969697,0.9411764705882354
1417,IMBRUVICA,adverse reactions,exact-meddra,55,62,53,,5,,0.9137931034482759,
1418,IMBRUVICA,adverse reactions,non-meddra,15,62,11,,43,,0.2037037037037037,
1419,IMBRUVICA,adverse reactions,discontinuous,2,62,0,,62,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,35,31,1.0,4,0.96875,0.8857142857142857,0.9253731343283582
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,35,16,,14,,0.5333333333333333,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,35,15,,16,,0.4838709677419355,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,35,3,,28,,0.0967741935483871,
1424,IMBRUVICA,all-concat,all,89,69,81,8.0,2,0.9101123595505618,0.9759036144578314,0.9418604651162792
1425,IMBRUVICA,all-concat,exact-meddra,62,69,60,,6,,0.9090909090909091,
1426,IMBRUVICA,all-concat,non-meddra,27,69,21,,44,,0.3230769230769231,
1427,IMBRUVICA,all-concat,discontinuous,2,69,0,,69,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,69,3,,62,,0.046153846153846156,
1429,DUREZOL,adverse reactions,all,43,43,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1430,DUREZOL,adverse reactions,exact-meddra,26,43,26,,5,,0.8387096774193549,
1431,DUREZOL,adverse reactions,non-meddra,17,43,17,,13,,0.5666666666666667,
1432,DUREZOL,adverse reactions,discontinuous,8,43,8,,20,,0.2857142857142857,
1433,DUREZOL,adverse reactions,hypothetical,8,43,8,,24,,0.25,
1434,DUREZOL,warnings and precautions,all,15,24,15,0.0,7,1.0,0.6818181818181818,0.8108108108108109
1435,DUREZOL,warnings and precautions,non-meddra,15,24,15,,7,,0.6818181818181818,
1436,DUREZOL,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
1437,DUREZOL,warnings and precautions,hypothetical,13,24,13,,7,,0.65,
1438,DUREZOL,all-concat,all,58,52,57,1.0,3,0.9827586206896551,0.95,0.9661016949152542
1439,DUREZOL,all-concat,exact-meddra,26,52,26,,11,,0.7027027027027027,
1440,DUREZOL,all-concat,non-meddra,32,52,31,,12,,0.7209302325581395,
1441,DUREZOL,all-concat,discontinuous,14,52,14,,25,,0.358974358974359,
1442,DUREZOL,all-concat,hypothetical,21,52,20,,21,,0.4878048780487805,
1443,ZYKADIA,adverse reactions,all,72,38,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
1444,ZYKADIA,adverse reactions,exact-meddra,59,38,44,,3,,0.9361702127659575,
1445,ZYKADIA,adverse reactions,non-meddra,13,38,12,,26,,0.3157894736842105,
1446,ZYKADIA,adverse reactions,discontinuous,5,38,5,,31,,0.1388888888888889,
1447,ZYKADIA,warnings and precautions,all,34,13,24,10.0,0,0.7058823529411765,1.0,0.8275862068965517
1448,ZYKADIA,warnings and precautions,exact-meddra,14,13,13,,2,,0.8666666666666667,
1449,ZYKADIA,warnings and precautions,non-meddra,20,13,11,,8,,0.5789473684210527,
1450,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,13,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,13,11,,4,,0.7333333333333333,
1452,ZYKADIA,all-concat,all,92,41,74,18.0,0,0.8043478260869565,1.0,0.891566265060241
1453,ZYKADIA,all-concat,exact-meddra,63,41,51,,3,,0.9444444444444444,
1454,ZYKADIA,all-concat,non-meddra,29,41,23,,27,,0.46,
1455,ZYKADIA,all-concat,discontinuous,7,41,7,,34,,0.17073170731707318,
1456,ZYKADIA,all-concat,hypothetical,15,41,12,,21,,0.36363636363636365,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,10,3,1.0,7,0.75,0.3,0.4285714285714285
1460,CHOLINE,warnings and precautions,exact-meddra,2,10,1,,8,,0.1111111111111111,
1461,CHOLINE,warnings and precautions,non-meddra,2,10,2,,7,,0.2222222222222222,
1462,CHOLINE,warnings and precautions,hypothetical,3,10,2,,8,,0.2,
1463,CHOLINE,all-concat,all,5,12,5,0.0,7,1.0,0.4166666666666667,0.5882352941176471
1464,CHOLINE,all-concat,exact-meddra,3,12,3,,8,,0.2727272727272727,
1465,CHOLINE,all-concat,non-meddra,2,12,2,,9,,0.18181818181818182,
1466,CHOLINE,all-concat,hypothetical,3,12,3,,9,,0.25,
1467,ERWINAZE,adverse reactions,all,32,23,30,2.0,1,0.9375,0.967741935483871,0.9523809523809523
1468,ERWINAZE,adverse reactions,exact-meddra,19,23,19,,3,,0.8636363636363636,
1469,ERWINAZE,adverse reactions,non-meddra,13,23,11,,12,,0.4782608695652174,
1470,ERWINAZE,adverse reactions,negated,6,23,6,,11,,0.35294117647058826,
1471,ERWINAZE,adverse reactions,discontinuous,4,23,3,,20,,0.13043478260869565,
1472,ERWINAZE,adverse reactions,hypothetical,1,23,1,,20,,0.047619047619047616,
1473,ERWINAZE,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1474,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,5,,0.6153846153846154,
1475,ERWINAZE,warnings and precautions,non-meddra,7,14,7,,7,,0.5,
1476,ERWINAZE,warnings and precautions,discontinuous,5,14,5,,10,,0.3333333333333333,
1477,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,12,,0.07692307692307693,
1478,ERWINAZE,all-concat,all,41,29,36,5.0,2,0.8780487804878049,0.9473684210526315,0.9113924050632912
1479,ERWINAZE,all-concat,exact-meddra,23,29,23,,5,,0.8214285714285714,
1480,ERWINAZE,all-concat,non-meddra,18,29,13,,14,,0.48148148148148145,
1481,ERWINAZE,all-concat,negated,6,29,6,,16,,0.2727272727272727,
1482,ERWINAZE,all-concat,discontinuous,9,29,4,,23,,0.14814814814814814,
1483,ERWINAZE,all-concat,hypothetical,2,29,2,,23,,0.08,
1484,SAPHRIS,adverse reactions,all,140,86,128,12.0,2,0.9142857142857143,0.9846153846153847,0.9481481481481482
1485,SAPHRIS,adverse reactions,exact-meddra,101,86,94,,7,,0.9306930693069307,
1486,SAPHRIS,adverse reactions,non-meddra,39,86,34,,49,,0.40963855421686746,
1487,SAPHRIS,adverse reactions,negated,3,86,3,,83,,0.03488372093023256,
1488,SAPHRIS,adverse reactions,discontinuous,10,86,10,,73,,0.12048192771084337,
1489,SAPHRIS,adverse reactions,hypothetical,7,86,7,,73,,0.0875,
1490,SAPHRIS,warnings and precautions,all,103,41,78,25.0,0,0.7572815533980582,1.0,0.8618784530386739
1491,SAPHRIS,warnings and precautions,exact-meddra,43,41,34,,9,,0.7906976744186046,
1492,SAPHRIS,warnings and precautions,non-meddra,60,41,44,,12,,0.7857142857142857,
1493,SAPHRIS,warnings and precautions,negated,6,41,2,,37,,0.05128205128205128,
1494,SAPHRIS,warnings and precautions,discontinuous,6,41,4,,33,,0.10810810810810811,
1495,SAPHRIS,warnings and precautions,hypothetical,50,41,39,,9,,0.8125,
1496,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1497,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1498,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1499,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1500,SAPHRIS,all-concat,all,216,68,143,73.0,1,0.6620370370370371,0.9930555555555556,0.7944444444444445
1501,SAPHRIS,all-concat,exact-meddra,122,68,78,,10,,0.8863636363636364,
1502,SAPHRIS,all-concat,non-meddra,94,68,65,,25,,0.7222222222222222,
1503,SAPHRIS,all-concat,negated,9,68,6,,59,,0.09230769230769231,
1504,SAPHRIS,all-concat,discontinuous,15,68,11,,52,,0.1746031746031746,
1505,SAPHRIS,all-concat,hypothetical,55,68,44,,24,,0.6470588235294118,
1506,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1509,CARBAGLU,warnings and precautions,all,1,5,1,0.0,3,1.0,0.25,0.4
1510,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,3,,0.25,
1511,CARBAGLU,all-concat,all,23,22,22,1.0,2,0.9565217391304348,0.9166666666666666,0.9361702127659574
1512,CARBAGLU,all-concat,exact-meddra,21,22,20,,2,,0.9090909090909091,
1513,CARBAGLU,all-concat,non-meddra,2,22,2,,16,,0.1111111111111111,
1514,PROMACTA,adverse reactions,all,66,51,59,7.0,0,0.8939393939393939,1.0,0.944
1515,PROMACTA,adverse reactions,exact-meddra,52,51,51,,1,,0.9807692307692307,
1516,PROMACTA,adverse reactions,non-meddra,14,51,8,,41,,0.16326530612244897,
1517,PROMACTA,adverse reactions,discontinuous,2,51,1,,49,,0.02,
1518,PROMACTA,warnings and precautions,all,25,15,20,5.0,2,0.8,0.9090909090909091,0.8510638297872342
1519,PROMACTA,warnings and precautions,exact-meddra,11,15,7,,8,,0.4666666666666667,
1520,PROMACTA,warnings and precautions,non-meddra,14,15,13,,8,,0.6190476190476191,
1521,PROMACTA,warnings and precautions,negated,1,15,1,,13,,0.07142857142857142,
1522,PROMACTA,warnings and precautions,discontinuous,6,15,6,,12,,0.3333333333333333,
1523,PROMACTA,warnings and precautions,hypothetical,9,15,9,,4,,0.6923076923076923,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,65,80,2.0,0,0.975609756097561,1.0,0.9876543209876543
1528,PROMACTA,all-concat,exact-meddra,56,65,56,,4,,0.9333333333333333,
1529,PROMACTA,all-concat,non-meddra,26,65,24,,47,,0.3380281690140845,
1530,PROMACTA,all-concat,negated,1,65,1,,63,,0.015625,
1531,PROMACTA,all-concat,discontinuous,7,65,6,,59,,0.09230769230769231,
1532,PROMACTA,all-concat,hypothetical,9,65,9,,48,,0.15789473684210525,
1533,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1536,BESIVANCE,warnings and precautions,all,2,6,2,0.0,4,1.0,0.3333333333333333,0.5
1537,BESIVANCE,warnings and precautions,non-meddra,2,6,2,,4,,0.3333333333333333,
1538,BESIVANCE,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
1539,BESIVANCE,warnings and precautions,hypothetical,2,6,2,,4,,0.3333333333333333,
1540,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1541,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1543,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1545,INLYTA,adverse reactions,all,79,78,79,0.0,1,1.0,0.9875,0.9937106918238994
1546,INLYTA,adverse reactions,exact-meddra,66,78,66,,6,,0.9166666666666666,
1547,INLYTA,adverse reactions,non-meddra,13,78,13,,54,,0.19402985074626866,
1548,INLYTA,adverse reactions,discontinuous,3,78,3,,75,,0.038461538461538464,
1549,INLYTA,adverse reactions,hypothetical,4,78,4,,62,,0.06060606060606061,
1550,INLYTA,warnings and precautions,all,52,15,29,23.0,0,0.5576923076923077,1.0,0.7160493827160493
1551,INLYTA,warnings and precautions,exact-meddra,31,15,17,,3,,0.85,
1552,INLYTA,warnings and precautions,non-meddra,21,15,12,,5,,0.7058823529411765,
1553,INLYTA,warnings and precautions,discontinuous,6,15,4,,9,,0.3076923076923077,
1554,INLYTA,warnings and precautions,hypothetical,13,15,3,,9,,0.25,
1555,INLYTA,all-concat,all,116,77,99,17.0,1,0.853448275862069,0.99,0.9166666666666666
1556,INLYTA,all-concat,exact-meddra,85,77,78,,5,,0.9397590361445783,
1557,INLYTA,all-concat,non-meddra,31,77,21,,52,,0.2876712328767123,
1558,INLYTA,all-concat,discontinuous,9,77,7,,67,,0.0945945945945946,
1559,INLYTA,all-concat,hypothetical,16,77,7,,51,,0.1206896551724138,
1560,NORTHERA,adverse reactions,all,15,14,15,0.0,0,1.0,1.0,1.0
1561,NORTHERA,adverse reactions,exact-meddra,9,14,9,,4,,0.6923076923076923,
1562,NORTHERA,adverse reactions,non-meddra,6,14,6,,7,,0.46153846153846156,
1563,NORTHERA,adverse reactions,discontinuous,3,14,3,,11,,0.21428571428571427,
1564,NORTHERA,adverse reactions,hypothetical,3,14,3,,11,,0.21428571428571427,
1565,NORTHERA,warnings and precautions,all,18,10,11,7.0,1,0.6111111111111112,0.9166666666666666,0.7333333333333334
1566,NORTHERA,warnings and precautions,exact-meddra,8,10,3,,8,,0.2727272727272727,
1567,NORTHERA,warnings and precautions,non-meddra,10,10,8,,3,,0.7272727272727273,
1568,NORTHERA,warnings and precautions,discontinuous,3,10,3,,7,,0.3,
1569,NORTHERA,warnings and precautions,hypothetical,7,10,7,,3,,0.7,
1570,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1571,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,18,21,6.0,1,0.7777777777777778,0.9545454545454546,0.8571428571428572
1573,NORTHERA,all-concat,exact-meddra,15,18,11,,7,,0.6111111111111112,
1574,NORTHERA,all-concat,non-meddra,12,18,10,,8,,0.5555555555555556,
1575,NORTHERA,all-concat,discontinuous,3,18,3,,15,,0.16666666666666666,
1576,NORTHERA,all-concat,hypothetical,7,18,7,,10,,0.4117647058823529,
