,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1304,ZYDELIG,all-concat,all,73,8,16,57.0,1,0.2191780821917808,0.9411764705882353,0.35555555555555557
1305,ZYDELIG,all-concat,exact-meddra,56,8,12,,1,,0.9230769230769231,
1306,ZYDELIG,all-concat,non-meddra,17,8,4,,4,,0.5,
1307,ZYDELIG,all-concat,discontinuous,4,8,1,,7,,0.125,
1308,ZYDELIG,all-concat,hypothetical,3,8,0,,8,,0.0,
1309,SIMPONI,adverse reactions,all,60,44,56,4.0,3,0.9333333333333333,0.9491525423728814,0.9411764705882353
1310,SIMPONI,adverse reactions,exact-meddra,34,44,33,,12,,0.7333333333333333,
1311,SIMPONI,adverse reactions,non-meddra,26,44,23,,17,,0.575,
1312,SIMPONI,adverse reactions,negated,2,44,1,,42,,0.023255813953488372,
1313,SIMPONI,adverse reactions,discontinuous,2,44,2,,42,,0.045454545454545456,
1314,SIMPONI,adverse reactions,hypothetical,3,44,3,,40,,0.06976744186046512,
1315,SIMPONI,warnings and precautions,all,70,14,47,23.0,0,0.6714285714285714,1.0,0.8034188034188035
1316,SIMPONI,warnings and precautions,exact-meddra,30,14,18,,1,,0.9473684210526315,
1317,SIMPONI,warnings and precautions,non-meddra,40,14,29,,1,,0.9666666666666667,
1318,SIMPONI,warnings and precautions,discontinuous,17,14,13,,4,,0.7647058823529411,
1319,SIMPONI,warnings and precautions,hypothetical,23,14,12,,4,,0.75,
1320,SIMPONI,boxed warnings,all,26,19,22,4.0,1,0.8461538461538461,0.9565217391304348,0.8979591836734695
1321,SIMPONI,boxed warnings,exact-meddra,12,19,12,,4,,0.75,
1322,SIMPONI,boxed warnings,non-meddra,14,19,10,,6,,0.625,
1323,SIMPONI,boxed warnings,discontinuous,7,19,4,,11,,0.26666666666666666,
1324,SIMPONI,boxed warnings,hypothetical,2,19,2,,15,,0.11764705882352941,
1325,SIMPONI,all-concat,all,128,45,90,38.0,3,0.703125,0.967741935483871,0.8144796380090498
1326,SIMPONI,all-concat,exact-meddra,61,45,45,,12,,0.7894736842105263,
1327,SIMPONI,all-concat,non-meddra,67,45,45,,11,,0.8035714285714286,
1328,SIMPONI,all-concat,negated,2,45,1,,43,,0.022727272727272728,
1329,SIMPONI,all-concat,discontinuous,26,45,16,,21,,0.43243243243243246,
1330,SIMPONI,all-concat,hypothetical,27,45,21,,13,,0.6176470588235294,
1331,BLINCYTO,adverse reactions,all,94,61,84,10.0,0,0.8936170212765957,1.0,0.9438202247191011
1332,BLINCYTO,adverse reactions,exact-meddra,78,61,73,,1,,0.9864864864864865,
1333,BLINCYTO,adverse reactions,non-meddra,16,61,11,,48,,0.1864406779661017,
1334,BLINCYTO,adverse reactions,negated,1,61,1,,60,,0.01639344262295082,
1335,BLINCYTO,adverse reactions,discontinuous,1,61,0,,61,,0.0,
1336,BLINCYTO,warnings and precautions,all,46,36,42,4.0,2,0.9130434782608695,0.9545454545454546,0.9333333333333332
1337,BLINCYTO,warnings and precautions,exact-meddra,24,36,24,,13,,0.6486486486486487,
1338,BLINCYTO,warnings and precautions,non-meddra,22,36,18,,17,,0.5142857142857142,
1339,BLINCYTO,warnings and precautions,negated,1,36,1,,35,,0.027777777777777776,
1340,BLINCYTO,warnings and precautions,discontinuous,2,36,2,,33,,0.05714285714285714,
1341,BLINCYTO,warnings and precautions,hypothetical,4,36,3,,30,,0.09090909090909091,
1342,BLINCYTO,boxed warnings,all,4,7,4,0.0,2,1.0,0.6666666666666666,0.8
1343,BLINCYTO,boxed warnings,exact-meddra,1,7,1,,6,,0.14285714285714285,
1344,BLINCYTO,boxed warnings,non-meddra,3,7,3,,2,,0.6,
1345,BLINCYTO,boxed warnings,hypothetical,1,7,1,,4,,0.2,
1346,BLINCYTO,all-concat,all,118,31,71,47.0,0,0.6016949152542372,1.0,0.7513227513227513
1347,BLINCYTO,all-concat,exact-meddra,87,31,47,,4,,0.9215686274509803,
1348,BLINCYTO,all-concat,non-meddra,31,31,24,,14,,0.631578947368421,
1349,BLINCYTO,all-concat,negated,2,31,1,,30,,0.03225806451612903,
1350,BLINCYTO,all-concat,discontinuous,2,31,2,,28,,0.06666666666666667,
1351,BLINCYTO,all-concat,hypothetical,4,31,3,,26,,0.10344827586206896,
1352,NATAZIA,adverse reactions,all,59,47,58,1.0,1,0.9830508474576272,0.9830508474576272,0.9830508474576272
1353,NATAZIA,adverse reactions,exact-meddra,43,47,43,,3,,0.9347826086956522,
1354,NATAZIA,adverse reactions,non-meddra,16,47,15,,22,,0.40540540540540543,
1355,NATAZIA,adverse reactions,discontinuous,4,47,4,,42,,0.08695652173913043,
1356,NATAZIA,warnings and precautions,all,49,32,38,11.0,8,0.7755102040816326,0.8260869565217391,0.8
1357,NATAZIA,warnings and precautions,exact-meddra,11,32,9,,21,,0.3,
1358,NATAZIA,warnings and precautions,non-meddra,38,32,29,,13,,0.6904761904761905,
1359,NATAZIA,warnings and precautions,negated,6,32,4,,28,,0.125,
1360,NATAZIA,warnings and precautions,discontinuous,6,32,3,,28,,0.0967741935483871,
1361,NATAZIA,warnings and precautions,hypothetical,31,32,26,,10,,0.7222222222222222,
1362,NATAZIA,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1363,NATAZIA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1364,NATAZIA,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1365,NATAZIA,all-concat,all,101,46,85,16.0,0,0.8415841584158416,1.0,0.913978494623656
1366,NATAZIA,all-concat,exact-meddra,48,46,48,,3,,0.9411764705882353,
1367,NATAZIA,all-concat,non-meddra,53,46,37,,20,,0.6491228070175439,
1368,NATAZIA,all-concat,negated,6,46,2,,41,,0.046511627906976744,
1369,NATAZIA,all-concat,discontinuous,10,46,8,,40,,0.16666666666666666,
1370,NATAZIA,all-concat,hypothetical,32,46,23,,23,,0.5,
1371,DIFICID,adverse reactions,all,25,23,24,1.0,0,0.96,1.0,0.9795918367346939
1372,DIFICID,adverse reactions,exact-meddra,20,23,19,,4,,0.8260869565217391,
1373,DIFICID,adverse reactions,non-meddra,5,23,5,,18,,0.21739130434782608,
1374,DIFICID,warnings and precautions,all,9,7,9,0.0,2,1.0,0.8181818181818182,0.9
1375,DIFICID,warnings and precautions,exact-meddra,4,7,4,,3,,0.5714285714285714,
1376,DIFICID,warnings and precautions,non-meddra,5,7,5,,5,,0.5,
1377,DIFICID,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
1378,DIFICID,all-concat,all,29,24,28,1.0,1,0.9655172413793104,0.9655172413793104,0.9655172413793104
1379,DIFICID,all-concat,exact-meddra,20,24,19,,5,,0.7916666666666666,
1380,DIFICID,all-concat,non-meddra,9,24,9,,18,,0.3333333333333333,
1381,DIFICID,all-concat,discontinuous,2,24,2,,23,,0.08,
1382,EDARBI,adverse reactions,all,25,17,24,1.0,0,0.96,1.0,0.9795918367346939
1383,EDARBI,adverse reactions,exact-meddra,14,17,13,,4,,0.7647058823529411,
1384,EDARBI,adverse reactions,non-meddra,11,17,11,,12,,0.4782608695652174,
1385,EDARBI,adverse reactions,discontinuous,8,17,8,,13,,0.38095238095238093,
1386,EDARBI,warnings and precautions,all,21,14,19,2.0,0,0.9047619047619048,1.0,0.9500000000000001
1387,EDARBI,warnings and precautions,exact-meddra,3,14,3,,11,,0.21428571428571427,
1388,EDARBI,warnings and precautions,non-meddra,18,14,16,,2,,0.8888888888888888,
1389,EDARBI,warnings and precautions,discontinuous,9,14,9,,4,,0.6923076923076923,
1390,EDARBI,warnings and precautions,hypothetical,20,14,18,,1,,0.9473684210526315,
1391,EDARBI,boxed warnings,all,3,5,2,1.0,4,0.6666666666666666,0.3333333333333333,0.4444444444444444
1392,EDARBI,boxed warnings,non-meddra,3,5,2,,4,,0.3333333333333333,
1393,EDARBI,boxed warnings,discontinuous,1,5,0,,5,,0.0,
1394,EDARBI,boxed warnings,hypothetical,2,5,1,,4,,0.2,
1395,EDARBI,all-concat,all,48,21,36,12.0,0,0.75,1.0,0.8571428571428571
1396,EDARBI,all-concat,exact-meddra,17,21,14,,6,,0.7,
1397,EDARBI,all-concat,non-meddra,31,21,22,,12,,0.6470588235294118,
1398,EDARBI,all-concat,discontinuous,18,21,12,,14,,0.46153846153846156,
1399,EDARBI,all-concat,hypothetical,22,21,11,,16,,0.4074074074074074,
1400,IMBRUVICA,adverse reactions,all,70,42,54,16.0,0,0.7714285714285715,1.0,0.870967741935484
1401,IMBRUVICA,adverse reactions,exact-meddra,55,42,45,,2,,0.9574468085106383,
1402,IMBRUVICA,adverse reactions,non-meddra,15,42,9,,29,,0.23684210526315788,
1403,IMBRUVICA,adverse reactions,discontinuous,2,42,0,,42,,0.0,
1404,IMBRUVICA,warnings and precautions,all,32,35,30,2.0,7,0.9375,0.8108108108108109,0.8695652173913043
1405,IMBRUVICA,warnings and precautions,exact-meddra,16,35,16,,14,,0.5333333333333333,
1406,IMBRUVICA,warnings and precautions,non-meddra,16,35,14,,21,,0.4,
1407,IMBRUVICA,warnings and precautions,hypothetical,3,35,3,,29,,0.09375,
1408,IMBRUVICA,all-concat,all,89,42,60,29.0,0,0.6741573033707865,1.0,0.8053691275167786
1409,IMBRUVICA,all-concat,exact-meddra,62,42,49,,1,,0.98,
1410,IMBRUVICA,all-concat,non-meddra,27,42,11,,29,,0.275,
1411,IMBRUVICA,all-concat,discontinuous,2,42,0,,42,,0.0,
1412,IMBRUVICA,all-concat,hypothetical,3,42,1,,39,,0.025,
1413,DUREZOL,adverse reactions,all,43,35,42,1.0,1,0.9767441860465116,0.9767441860465116,0.9767441860465116
1414,DUREZOL,adverse reactions,exact-meddra,26,35,26,,3,,0.896551724137931,
1415,DUREZOL,adverse reactions,non-meddra,17,35,16,,10,,0.6153846153846154,
1416,DUREZOL,adverse reactions,discontinuous,8,35,8,,18,,0.3076923076923077,
1417,DUREZOL,adverse reactions,hypothetical,8,35,7,,19,,0.2692307692307692,
1418,DUREZOL,warnings and precautions,all,15,22,15,0.0,7,1.0,0.6818181818181818,0.8108108108108109
1419,DUREZOL,warnings and precautions,non-meddra,15,22,15,,7,,0.6818181818181818,
1420,DUREZOL,warnings and precautions,discontinuous,6,22,6,,16,,0.2727272727272727,
1421,DUREZOL,warnings and precautions,hypothetical,13,22,13,,7,,0.65,
1422,DUREZOL,all-concat,all,58,38,53,5.0,5,0.9137931034482759,0.9137931034482759,0.9137931034482759
1423,DUREZOL,all-concat,exact-meddra,26,38,22,,14,,0.6111111111111112,
1424,DUREZOL,all-concat,non-meddra,32,38,31,,9,,0.775,
1425,DUREZOL,all-concat,discontinuous,14,38,13,,22,,0.37142857142857144,
1426,DUREZOL,all-concat,hypothetical,21,38,21,,13,,0.6176470588235294,
1427,ZYKADIA,adverse reactions,all,72,27,51,21.0,0,0.7083333333333334,1.0,0.8292682926829268
1428,ZYKADIA,adverse reactions,exact-meddra,59,27,38,,2,,0.95,
1429,ZYKADIA,adverse reactions,non-meddra,13,27,13,,15,,0.4642857142857143,
1430,ZYKADIA,adverse reactions,discontinuous,5,27,5,,20,,0.2,
1431,ZYKADIA,warnings and precautions,all,34,12,23,11.0,1,0.6764705882352942,0.9583333333333334,0.7931034482758621
1432,ZYKADIA,warnings and precautions,exact-meddra,14,12,12,,3,,0.8,
1433,ZYKADIA,warnings and precautions,non-meddra,20,12,11,,7,,0.6111111111111112,
1434,ZYKADIA,warnings and precautions,discontinuous,2,12,0,,12,,0.0,
1435,ZYKADIA,warnings and precautions,hypothetical,15,12,11,,4,,0.7333333333333333,
1436,ZYKADIA,all-concat,all,92,51,75,17.0,0,0.8152173913043478,1.0,0.8982035928143712
1437,ZYKADIA,all-concat,exact-meddra,63,51,56,,1,,0.9824561403508771,
1438,ZYKADIA,all-concat,non-meddra,29,51,19,,38,,0.3333333333333333,
1439,ZYKADIA,all-concat,discontinuous,7,51,7,,45,,0.1346153846153846,
1440,ZYKADIA,all-concat,hypothetical,15,51,11,,33,,0.25,
1441,CHOLINE,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1442,CHOLINE,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
1443,CHOLINE,warnings and precautions,all,4,18,4,0.0,12,1.0,0.25,0.4
1444,CHOLINE,warnings and precautions,exact-meddra,2,18,2,,15,,0.11764705882352941,
1445,CHOLINE,warnings and precautions,non-meddra,2,18,2,,13,,0.13333333333333333,
1446,CHOLINE,warnings and precautions,hypothetical,3,18,3,,15,,0.16666666666666666,
1447,CHOLINE,all-concat,all,5,16,5,0.0,8,1.0,0.38461538461538464,0.5555555555555556
1448,CHOLINE,all-concat,exact-meddra,3,16,3,,10,,0.23076923076923078,
1449,CHOLINE,all-concat,non-meddra,2,16,2,,13,,0.13333333333333333,
1450,CHOLINE,all-concat,hypothetical,3,16,3,,11,,0.21428571428571427,
1451,ERWINAZE,adverse reactions,all,32,24,31,1.0,1,0.96875,0.96875,0.96875
1452,ERWINAZE,adverse reactions,exact-meddra,19,24,18,,2,,0.9,
1453,ERWINAZE,adverse reactions,non-meddra,13,24,13,,9,,0.5909090909090909,
1454,ERWINAZE,adverse reactions,negated,6,24,6,,8,,0.42857142857142855,
1455,ERWINAZE,adverse reactions,discontinuous,4,24,4,,17,,0.19047619047619047,
1456,ERWINAZE,adverse reactions,hypothetical,1,24,1,,22,,0.043478260869565216,
1457,ERWINAZE,warnings and precautions,all,15,10,9,6.0,3,0.6,0.75,0.6666666666666665
1458,ERWINAZE,warnings and precautions,exact-meddra,8,10,7,,3,,0.7,
1459,ERWINAZE,warnings and precautions,non-meddra,7,10,2,,7,,0.2222222222222222,
1460,ERWINAZE,warnings and precautions,discontinuous,5,10,0,,10,,0.0,
1461,ERWINAZE,warnings and precautions,hypothetical,1,10,1,,9,,0.1,
1462,ERWINAZE,all-concat,all,41,7,21,20.0,1,0.5121951219512195,0.9545454545454546,0.6666666666666667
1463,ERWINAZE,all-concat,exact-meddra,23,7,13,,1,,0.9285714285714286,
1464,ERWINAZE,all-concat,non-meddra,18,7,8,,2,,0.8,
1465,ERWINAZE,all-concat,negated,6,7,5,,1,,0.8333333333333334,
1466,ERWINAZE,all-concat,discontinuous,9,7,2,,5,,0.2857142857142857,
1467,ERWINAZE,all-concat,hypothetical,2,7,2,,4,,0.3333333333333333,
1468,SAPHRIS,adverse reactions,all,140,173,111,29.0,45,0.7928571428571428,0.7115384615384616,0.75
1469,SAPHRIS,adverse reactions,exact-meddra,101,173,89,,51,,0.6357142857142857,
1470,SAPHRIS,adverse reactions,non-meddra,39,173,22,,134,,0.14102564102564102,
1471,SAPHRIS,adverse reactions,negated,3,173,1,,169,,0.0058823529411764705,
1472,SAPHRIS,adverse reactions,discontinuous,10,173,5,,159,,0.03048780487804878,
1473,SAPHRIS,adverse reactions,hypothetical,7,173,5,,164,,0.029585798816568046,
1474,SAPHRIS,warnings and precautions,all,103,33,60,43.0,4,0.5825242718446602,0.9375,0.718562874251497
1475,SAPHRIS,warnings and precautions,exact-meddra,43,33,24,,13,,0.6486486486486487,
1476,SAPHRIS,warnings and precautions,non-meddra,60,33,36,,14,,0.72,
1477,SAPHRIS,warnings and precautions,negated,6,33,2,,31,,0.06060606060606061,
1478,SAPHRIS,warnings and precautions,discontinuous,6,33,4,,27,,0.12903225806451613,
1479,SAPHRIS,warnings and precautions,hypothetical,50,33,32,,9,,0.7804878048780488,
1480,SAPHRIS,boxed warnings,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1481,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1482,SAPHRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1483,SAPHRIS,boxed warnings,hypothetical,1,3,1,,2,,0.3333333333333333,
1484,SAPHRIS,all-concat,all,216,173,153,63.0,38,0.7083333333333334,0.8010471204188482,0.7518427518427518
1485,SAPHRIS,all-concat,exact-meddra,122,173,106,,46,,0.6973684210526315,
1486,SAPHRIS,all-concat,non-meddra,94,173,47,,115,,0.29012345679012347,
1487,SAPHRIS,all-concat,negated,9,173,4,,164,,0.023809523809523808,
1488,SAPHRIS,all-concat,discontinuous,15,173,8,,154,,0.04938271604938271,
1489,SAPHRIS,all-concat,hypothetical,55,173,29,,113,,0.20422535211267606,
1490,CARBAGLU,adverse reactions,all,22,18,20,2.0,0,0.9090909090909091,1.0,0.9523809523809523
1491,CARBAGLU,adverse reactions,exact-meddra,20,18,18,,0,,1.0,
1492,CARBAGLU,adverse reactions,non-meddra,2,18,2,,12,,0.14285714285714285,
1493,CARBAGLU,warnings and precautions,all,1,13,1,0.0,11,1.0,0.08333333333333333,0.15384615384615385
1494,CARBAGLU,warnings and precautions,exact-meddra,1,13,1,,11,,0.08333333333333333,
1495,CARBAGLU,all-concat,all,23,19,22,1.0,0,0.9565217391304348,1.0,0.9777777777777777
1496,CARBAGLU,all-concat,exact-meddra,21,19,20,,0,,1.0,
1497,CARBAGLU,all-concat,non-meddra,2,19,2,,13,,0.13333333333333333,
1498,PROMACTA,adverse reactions,all,66,45,55,11.0,1,0.8333333333333334,0.9821428571428571,0.9016393442622951
1499,PROMACTA,adverse reactions,exact-meddra,52,45,46,,4,,0.92,
1500,PROMACTA,adverse reactions,non-meddra,14,45,9,,35,,0.20454545454545456,
1501,PROMACTA,adverse reactions,discontinuous,2,45,2,,43,,0.044444444444444446,
1502,PROMACTA,warnings and precautions,all,25,20,21,4.0,4,0.84,0.84,0.8399999999999999
1503,PROMACTA,warnings and precautions,exact-meddra,11,20,9,,9,,0.5,
1504,PROMACTA,warnings and precautions,non-meddra,14,20,12,,12,,0.5,
1505,PROMACTA,warnings and precautions,negated,1,20,1,,18,,0.05263157894736842,
1506,PROMACTA,warnings and precautions,discontinuous,6,20,6,,16,,0.2727272727272727,
1507,PROMACTA,warnings and precautions,hypothetical,9,20,9,,8,,0.5294117647058824,
1508,PROMACTA,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1509,PROMACTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1510,PROMACTA,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1511,PROMACTA,all-concat,all,82,45,63,19.0,1,0.7682926829268293,0.984375,0.863013698630137
1512,PROMACTA,all-concat,exact-meddra,56,45,47,,4,,0.9215686274509803,
1513,PROMACTA,all-concat,non-meddra,26,45,16,,35,,0.3137254901960784,
1514,PROMACTA,all-concat,negated,1,45,1,,44,,0.022222222222222223,
1515,PROMACTA,all-concat,discontinuous,7,45,6,,43,,0.12244897959183673,
1516,PROMACTA,all-concat,hypothetical,9,45,7,,40,,0.14893617021276595,
1517,BESIVANCE,adverse reactions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
1518,BESIVANCE,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
1519,BESIVANCE,adverse reactions,non-meddra,1,7,1,,2,,0.3333333333333333,
1520,BESIVANCE,warnings and precautions,all,2,5,2,0.0,3,1.0,0.4,0.5714285714285715
1521,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,3,,0.4,
1522,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,3,,0.25,
1523,BESIVANCE,warnings and precautions,hypothetical,2,5,2,,3,,0.4,
1524,BESIVANCE,all-concat,all,9,7,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1525,BESIVANCE,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1526,BESIVANCE,all-concat,non-meddra,3,7,1,,2,,0.3333333333333333,
1527,BESIVANCE,all-concat,discontinuous,1,7,0,,7,,0.0,
1528,BESIVANCE,all-concat,hypothetical,2,7,0,,7,,0.0,
1529,INLYTA,adverse reactions,all,79,111,73,6.0,13,0.9240506329113924,0.8488372093023255,0.8848484848484849
1530,INLYTA,adverse reactions,exact-meddra,66,111,64,,14,,0.8205128205128205,
1531,INLYTA,adverse reactions,non-meddra,13,111,9,,87,,0.09375,
1532,INLYTA,adverse reactions,discontinuous,3,111,3,,105,,0.027777777777777776,
1533,INLYTA,adverse reactions,hypothetical,4,111,3,,97,,0.03,
1534,INLYTA,warnings and precautions,all,52,19,28,24.0,2,0.5384615384615384,0.9333333333333333,0.6829268292682926
1535,INLYTA,warnings and precautions,exact-meddra,31,19,17,,7,,0.7083333333333334,
1536,INLYTA,warnings and precautions,non-meddra,21,19,11,,7,,0.6111111111111112,
1537,INLYTA,warnings and precautions,discontinuous,6,19,4,,13,,0.23529411764705882,
1538,INLYTA,warnings and precautions,hypothetical,13,19,2,,15,,0.11764705882352941,
1539,INLYTA,all-concat,all,116,58,81,35.0,1,0.6982758620689655,0.9878048780487805,0.8181818181818181
1540,INLYTA,all-concat,exact-meddra,85,58,64,,3,,0.9552238805970149,
1541,INLYTA,all-concat,non-meddra,31,58,17,,33,,0.34,
1542,INLYTA,all-concat,discontinuous,9,58,6,,46,,0.11538461538461539,
1543,INLYTA,all-concat,hypothetical,16,58,6,,44,,0.12,
1544,NORTHERA,adverse reactions,all,15,12,12,3.0,1,0.8,0.9230769230769231,0.8571428571428571
1545,NORTHERA,adverse reactions,exact-meddra,9,12,9,,3,,0.75,
1546,NORTHERA,adverse reactions,non-meddra,6,12,3,,8,,0.2727272727272727,
1547,NORTHERA,adverse reactions,discontinuous,3,12,0,,12,,0.0,
1548,NORTHERA,adverse reactions,hypothetical,3,12,0,,12,,0.0,
1549,NORTHERA,warnings and precautions,all,18,18,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
1550,NORTHERA,warnings and precautions,exact-meddra,8,18,7,,10,,0.4117647058823529,
1551,NORTHERA,warnings and precautions,non-meddra,10,18,10,,8,,0.5555555555555556,
1552,NORTHERA,warnings and precautions,discontinuous,3,18,3,,15,,0.16666666666666666,
1553,NORTHERA,warnings and precautions,hypothetical,7,18,7,,11,,0.3888888888888889,
1554,NORTHERA,boxed warnings,all,1,5,1,0.0,2,1.0,0.3333333333333333,0.5
1555,NORTHERA,boxed warnings,non-meddra,1,5,1,,2,,0.3333333333333333,
1556,NORTHERA,all-concat,all,27,12,17,10.0,1,0.6296296296296297,0.9444444444444444,0.7555555555555556
1557,NORTHERA,all-concat,exact-meddra,15,12,10,,4,,0.7142857142857143,
1558,NORTHERA,all-concat,non-meddra,12,12,7,,6,,0.5384615384615384,
1559,NORTHERA,all-concat,discontinuous,3,12,3,,9,,0.25,
1560,NORTHERA,all-concat,hypothetical,7,12,6,,6,,0.5,
