,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1303,DYSPORT,all-concat,non-meddra,26,66,18,,48,,0.2727272727272727,
1304,DYSPORT,all-concat,negated,2,66,1,,65,,0.015151515151515152,
1305,DYSPORT,all-concat,discontinuous,22,66,20,,54,,0.2702702702702703,
1306,DYSPORT,all-concat,hypothetical,17,66,14,,49,,0.2222222222222222,
1307,ZYTIGA,adverse reactions,all,61,47,58,3.0,0,0.9508196721311475,1.0,0.9747899159663865
1308,ZYTIGA,adverse reactions,exact-meddra,43,47,42,,8,,0.84,
1309,ZYTIGA,adverse reactions,non-meddra,18,47,16,,31,,0.3404255319148936,
1310,ZYTIGA,adverse reactions,negated,3,47,3,,41,,0.06818181818181818,
1311,ZYTIGA,adverse reactions,discontinuous,1,47,1,,44,,0.022222222222222223,
1312,ZYTIGA,warnings and precautions,all,15,30,14,1.0,8,0.9333333333333333,0.6363636363636364,0.7567567567567568
1313,ZYTIGA,warnings and precautions,exact-meddra,6,30,6,,21,,0.2222222222222222,
1314,ZYTIGA,warnings and precautions,non-meddra,9,30,8,,15,,0.34782608695652173,
1315,ZYTIGA,warnings and precautions,negated,1,30,0,,30,,0.0,
1316,ZYTIGA,warnings and precautions,discontinuous,1,30,1,,25,,0.038461538461538464,
1317,ZYTIGA,warnings and precautions,hypothetical,3,30,3,,24,,0.1111111111111111,
1318,ZYTIGA,all-concat,all,68,50,66,2.0,0,0.9705882352941176,1.0,0.9850746268656716
1319,ZYTIGA,all-concat,exact-meddra,44,50,44,,7,,0.8627450980392157,
1320,ZYTIGA,all-concat,non-meddra,24,50,22,,32,,0.4074074074074074,
1321,ZYTIGA,all-concat,negated,3,50,3,,42,,0.06666666666666667,
1322,ZYTIGA,all-concat,discontinuous,2,50,2,,46,,0.041666666666666664,
1323,ZYTIGA,all-concat,hypothetical,3,50,3,,38,,0.07317073170731707,
1324,DUAVEE,adverse reactions,all,18,19,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
1325,DUAVEE,adverse reactions,exact-meddra,14,19,14,,4,,0.7777777777777778,
1326,DUAVEE,adverse reactions,non-meddra,4,19,4,,12,,0.25,
1327,DUAVEE,adverse reactions,negated,2,19,2,,15,,0.11764705882352941,
1328,DUAVEE,adverse reactions,hypothetical,1,19,1,,16,,0.058823529411764705,
1329,DUAVEE,warnings and precautions,all,77,27,26,51.0,8,0.33766233766233766,0.7647058823529411,0.4684684684684685
1330,DUAVEE,warnings and precautions,exact-meddra,14,27,12,,11,,0.5217391304347826,
1331,DUAVEE,warnings and precautions,non-meddra,63,27,14,,14,,0.5,
1332,DUAVEE,warnings and precautions,negated,3,27,2,,25,,0.07407407407407407,
1333,DUAVEE,warnings and precautions,discontinuous,39,27,4,,25,,0.13793103448275862,
1334,DUAVEE,warnings and precautions,hypothetical,33,27,14,,11,,0.56,
1335,DUAVEE,boxed warnings,all,7,36,7,0.0,24,1.0,0.22580645161290322,0.3684210526315789
1336,DUAVEE,boxed warnings,exact-meddra,3,36,3,,28,,0.0967741935483871,
1337,DUAVEE,boxed warnings,non-meddra,4,36,4,,30,,0.11764705882352941,
1338,DUAVEE,boxed warnings,negated,1,36,1,,33,,0.029411764705882353,
1339,DUAVEE,boxed warnings,hypothetical,5,36,5,,26,,0.16129032258064516,
1340,DUAVEE,all-concat,all,92,50,42,50.0,15,0.45652173913043476,0.7368421052631579,0.5637583892617449
1341,DUAVEE,all-concat,exact-meddra,25,50,22,,20,,0.5238095238095238,
1342,DUAVEE,all-concat,non-meddra,67,50,20,,30,,0.4,
1343,DUAVEE,all-concat,negated,6,50,4,,40,,0.09090909090909091,
1344,DUAVEE,all-concat,discontinuous,39,50,5,,46,,0.09803921568627451,
1345,DUAVEE,all-concat,hypothetical,35,50,18,,25,,0.4186046511627907,
1346,SAPHRIS,adverse reactions,all,140,83,123,17.0,2,0.8785714285714286,0.984,0.9283018867924528
1347,SAPHRIS,adverse reactions,exact-meddra,101,83,92,,7,,0.9292929292929293,
1348,SAPHRIS,adverse reactions,non-meddra,39,83,31,,53,,0.36904761904761907,
1349,SAPHRIS,adverse reactions,negated,3,83,2,,81,,0.024096385542168676,
1350,SAPHRIS,adverse reactions,discontinuous,10,83,9,,72,,0.1111111111111111,
1351,SAPHRIS,adverse reactions,hypothetical,7,83,6,,75,,0.07407407407407407,
1352,SAPHRIS,warnings and precautions,all,103,51,80,23.0,1,0.7766990291262136,0.9876543209876543,0.8695652173913043
1353,SAPHRIS,warnings and precautions,exact-meddra,43,51,35,,11,,0.7608695652173914,
1354,SAPHRIS,warnings and precautions,non-meddra,60,51,45,,17,,0.7258064516129032,
1355,SAPHRIS,warnings and precautions,negated,6,51,3,,45,,0.0625,
1356,SAPHRIS,warnings and precautions,discontinuous,6,51,4,,43,,0.0851063829787234,
1357,SAPHRIS,warnings and precautions,hypothetical,50,51,39,,14,,0.7358490566037735,
1358,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1359,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1360,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1361,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1362,SAPHRIS,all-concat,all,216,111,180,36.0,1,0.8333333333333334,0.994475138121547,0.906801007556675
1363,SAPHRIS,all-concat,exact-meddra,122,111,107,,12,,0.8991596638655462,
1364,SAPHRIS,all-concat,non-meddra,94,111,73,,47,,0.6083333333333333,
1365,SAPHRIS,all-concat,negated,9,111,7,,100,,0.06542056074766354,
1366,SAPHRIS,all-concat,discontinuous,15,111,12,,90,,0.11764705882352941,
1367,SAPHRIS,all-concat,hypothetical,55,111,42,,54,,0.4375,
1368,DUREZOL,adverse reactions,all,43,43,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1369,DUREZOL,adverse reactions,exact-meddra,26,43,26,,5,,0.8387096774193549,
1370,DUREZOL,adverse reactions,non-meddra,17,43,17,,13,,0.5666666666666667,
1371,DUREZOL,adverse reactions,discontinuous,8,43,8,,20,,0.2857142857142857,
1372,DUREZOL,adverse reactions,hypothetical,8,43,8,,24,,0.25,
1373,DUREZOL,warnings and precautions,all,15,20,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
1374,DUREZOL,warnings and precautions,non-meddra,15,20,14,,3,,0.8235294117647058,
1375,DUREZOL,warnings and precautions,discontinuous,6,20,6,,13,,0.3157894736842105,
1376,DUREZOL,warnings and precautions,hypothetical,13,20,12,,3,,0.8,
1377,DUREZOL,all-concat,all,58,42,56,2.0,2,0.9655172413793104,0.9655172413793104,0.9655172413793104
1378,DUREZOL,all-concat,exact-meddra,26,42,26,,8,,0.7647058823529411,
1379,DUREZOL,all-concat,non-meddra,32,42,30,,10,,0.75,
1380,DUREZOL,all-concat,discontinuous,14,42,13,,22,,0.37142857142857144,
1381,DUREZOL,all-concat,hypothetical,21,42,19,,17,,0.5277777777777778,
1382,ZYDELIG,adverse reactions,all,51,46,51,0.0,0,1.0,1.0,1.0
1383,ZYDELIG,adverse reactions,exact-meddra,46,46,46,,1,,0.9787234042553191,
1384,ZYDELIG,adverse reactions,non-meddra,5,46,5,,39,,0.11363636363636363,
1385,ZYDELIG,warnings and precautions,all,29,21,24,5.0,0,0.8275862068965517,1.0,0.9056603773584906
1386,ZYDELIG,warnings and precautions,exact-meddra,18,21,17,,2,,0.8947368421052632,
1387,ZYDELIG,warnings and precautions,non-meddra,11,21,7,,11,,0.3888888888888889,
1388,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,21,,0.0,
1389,ZYDELIG,warnings and precautions,hypothetical,3,21,3,,18,,0.14285714285714285,
1390,ZYDELIG,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,7,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,7,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,48,67,6.0,0,0.9178082191780822,1.0,0.9571428571428571
1395,ZYDELIG,all-concat,exact-meddra,56,48,54,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,48,13,,36,,0.2653061224489796,
1397,ZYDELIG,all-concat,discontinuous,4,48,4,,45,,0.08163265306122448,
1398,ZYDELIG,all-concat,hypothetical,3,48,1,,43,,0.022727272727272728,
1399,KALBITOR,adverse reactions,all,19,24,19,0.0,6,1.0,0.76,0.8636363636363636
1400,KALBITOR,adverse reactions,exact-meddra,18,24,18,,6,,0.75,
1401,KALBITOR,adverse reactions,non-meddra,1,24,1,,23,,0.041666666666666664,
1402,KALBITOR,adverse reactions,discontinuous,6,24,6,,18,,0.25,
1403,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1406,KALBITOR,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1407,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1408,KALBITOR,all-concat,all,31,28,31,0.0,2,1.0,0.9393939393939394,0.96875
1409,KALBITOR,all-concat,exact-meddra,29,28,29,,2,,0.9354838709677419,
1410,KALBITOR,all-concat,non-meddra,2,28,2,,25,,0.07407407407407407,
1411,KALBITOR,all-concat,discontinuous,6,28,6,,25,,0.1935483870967742,
1412,ADCETRIS,adverse reactions,all,75,57,67,8.0,2,0.8933333333333333,0.9710144927536232,0.9305555555555556
1413,ADCETRIS,adverse reactions,exact-meddra,58,57,55,,6,,0.9016393442622951,
1414,ADCETRIS,adverse reactions,non-meddra,17,57,12,,44,,0.21428571428571427,
1415,ADCETRIS,adverse reactions,negated,1,57,1,,56,,0.017543859649122806,
1416,ADCETRIS,adverse reactions,discontinuous,2,57,0,,57,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,39,42,3.0,6,0.9333333333333333,0.875,0.9032258064516129
1418,ADCETRIS,warnings and precautions,exact-meddra,24,39,22,,15,,0.5945945945945946,
1419,ADCETRIS,warnings and precautions,non-meddra,21,39,20,,20,,0.5,
1420,ADCETRIS,warnings and precautions,discontinuous,2,39,2,,34,,0.05555555555555555,
1421,ADCETRIS,warnings and precautions,hypothetical,6,39,6,,32,,0.15789473684210525,
1422,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1424,ADCETRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1425,ADCETRIS,boxed warnings,hypothetical,3,4,3,,1,,0.75,
1426,ADCETRIS,all-concat,all,91,57,79,12.0,0,0.8681318681318682,1.0,0.9294117647058824
1427,ADCETRIS,all-concat,exact-meddra,64,57,59,,6,,0.9076923076923077,
1428,ADCETRIS,all-concat,non-meddra,27,57,20,,42,,0.3225806451612903,
1429,ADCETRIS,all-concat,negated,1,57,1,,56,,0.017543859649122806,
1430,ADCETRIS,all-concat,discontinuous,4,57,1,,54,,0.01818181818181818,
1431,ADCETRIS,all-concat,hypothetical,9,57,6,,51,,0.10526315789473684,
1432,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1435,BESIVANCE,warnings and precautions,all,2,4,2,0.0,2,1.0,0.5,0.6666666666666666
1436,BESIVANCE,warnings and precautions,non-meddra,2,4,2,,2,,0.5,
1437,BESIVANCE,warnings and precautions,discontinuous,1,4,1,,2,,0.3333333333333333,
1438,BESIVANCE,warnings and precautions,hypothetical,2,4,2,,2,,0.5,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1445,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
1446,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
1447,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
1448,CLEVIPREX,warnings and precautions,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,3,,0.4,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,5,5,,1,,0.8333333333333334,
1452,CLEVIPREX,all-concat,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
1453,CLEVIPREX,all-concat,exact-meddra,13,18,13,,4,,0.7647058823529411,
1454,CLEVIPREX,all-concat,non-meddra,6,18,5,,13,,0.2777777777777778,
1455,CLEVIPREX,all-concat,hypothetical,6,18,5,,8,,0.38461538461538464,
1456,XTANDI,adverse reactions,all,70,49,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
1457,XTANDI,adverse reactions,exact-meddra,56,49,53,,4,,0.9298245614035088,
1458,XTANDI,adverse reactions,non-meddra,14,49,12,,34,,0.2608695652173913,
1459,XTANDI,adverse reactions,negated,3,49,3,,45,,0.0625,
1460,XTANDI,adverse reactions,discontinuous,1,49,1,,46,,0.02127659574468085,
1461,XTANDI,warnings and precautions,all,1,8,1,0.0,7,1.0,0.125,0.2222222222222222
1462,XTANDI,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
1463,XTANDI,warnings and precautions,negated,1,8,1,,7,,0.125,
1464,XTANDI,all-concat,all,70,46,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1465,XTANDI,all-concat,exact-meddra,56,46,52,,4,,0.9285714285714286,
1466,XTANDI,all-concat,non-meddra,14,46,12,,32,,0.2727272727272727,
1467,XTANDI,all-concat,negated,3,46,3,,42,,0.06666666666666667,
1468,XTANDI,all-concat,discontinuous,1,46,1,,43,,0.022727272727272728,
1469,BOSULIF,adverse reactions,all,84,69,77,7.0,0,0.9166666666666666,1.0,0.9565217391304348
1470,BOSULIF,adverse reactions,exact-meddra,67,69,65,,6,,0.9154929577464789,
1471,BOSULIF,adverse reactions,non-meddra,17,69,12,,51,,0.19047619047619047,
1472,BOSULIF,adverse reactions,discontinuous,5,69,3,,65,,0.04411764705882353,
1473,BOSULIF,warnings and precautions,all,36,24,34,2.0,1,0.9444444444444444,0.9714285714285714,0.9577464788732395
1474,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,8,,0.6666666666666666,
1475,BOSULIF,warnings and precautions,non-meddra,20,24,18,,12,,0.6,
1476,BOSULIF,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
1477,BOSULIF,warnings and precautions,hypothetical,6,24,6,,18,,0.25,
1478,BOSULIF,all-concat,all,105,75,90,15.0,0,0.8571428571428571,1.0,0.923076923076923
1479,BOSULIF,all-concat,exact-meddra,70,75,69,,5,,0.9324324324324325,
1480,BOSULIF,all-concat,non-meddra,35,75,21,,53,,0.28378378378378377,
1481,BOSULIF,all-concat,discontinuous,11,75,7,,65,,0.09722222222222222,
1482,BOSULIF,all-concat,hypothetical,6,75,6,,67,,0.0821917808219178,
1483,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1484,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1485,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1486,CARBAGLU,warnings and precautions,all,1,4,1,0.0,3,1.0,0.25,0.4
1487,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
1488,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1489,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1490,CARBAGLU,all-concat,non-meddra,2,23,2,,17,,0.10526315789473684,
1491,SIMPONI,adverse reactions,all,60,60,56,4.0,5,0.9333333333333333,0.9180327868852459,0.9256198347107439
1492,SIMPONI,adverse reactions,exact-meddra,34,60,33,,25,,0.5689655172413793,
1493,SIMPONI,adverse reactions,non-meddra,26,60,23,,21,,0.5227272727272727,
1494,SIMPONI,adverse reactions,negated,2,60,2,,56,,0.034482758620689655,
1495,SIMPONI,adverse reactions,discontinuous,2,60,2,,53,,0.03636363636363636,
1496,SIMPONI,adverse reactions,hypothetical,3,60,3,,56,,0.05084745762711865,
1497,SIMPONI,warnings and precautions,all,70,42,68,2.0,1,0.9714285714285714,0.9855072463768116,0.9784172661870504
1498,SIMPONI,warnings and precautions,exact-meddra,30,42,29,,8,,0.7837837837837838,
1499,SIMPONI,warnings and precautions,non-meddra,40,42,39,,10,,0.7959183673469388,
1500,SIMPONI,warnings and precautions,discontinuous,17,42,17,,26,,0.3953488372093023,
1501,SIMPONI,warnings and precautions,hypothetical,23,42,23,,10,,0.696969696969697,
1502,SIMPONI,boxed warnings,all,26,23,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1503,SIMPONI,boxed warnings,exact-meddra,12,23,12,,6,,0.6666666666666666,
1504,SIMPONI,boxed warnings,non-meddra,14,23,14,,5,,0.7368421052631579,
1505,SIMPONI,boxed warnings,discontinuous,7,23,7,,8,,0.4666666666666667,
1506,SIMPONI,boxed warnings,hypothetical,2,23,2,,15,,0.11764705882352941,
1507,SIMPONI,all-concat,all,128,80,116,12.0,6,0.90625,0.9508196721311475,0.9279999999999999
1508,SIMPONI,all-concat,exact-meddra,61,80,55,,22,,0.7142857142857143,
1509,SIMPONI,all-concat,non-meddra,67,80,61,,25,,0.7093023255813954,
1510,SIMPONI,all-concat,negated,2,80,2,,75,,0.025974025974025976,
1511,SIMPONI,all-concat,discontinuous,26,80,24,,46,,0.34285714285714286,
1512,SIMPONI,all-concat,hypothetical,27,80,23,,39,,0.3709677419354839,
1513,BENLYSTA,adverse reactions,all,26,26,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
1514,BENLYSTA,adverse reactions,exact-meddra,20,26,19,,5,,0.7916666666666666,
1515,BENLYSTA,adverse reactions,non-meddra,6,26,6,,16,,0.2727272727272727,
1516,BENLYSTA,warnings and precautions,all,48,39,47,1.0,1,0.9791666666666666,0.9791666666666666,0.9791666666666666
1517,BENLYSTA,warnings and precautions,exact-meddra,29,39,29,,8,,0.7837837837837838,
1518,BENLYSTA,warnings and precautions,non-meddra,19,39,18,,16,,0.5294117647058824,
1519,BENLYSTA,warnings and precautions,negated,2,39,2,,34,,0.05555555555555555,
1520,BENLYSTA,warnings and precautions,hypothetical,1,39,1,,37,,0.02631578947368421,
1521,BENLYSTA,all-concat,all,60,26,47,13.0,3,0.7833333333333333,0.94,0.8545454545454546
1522,BENLYSTA,all-concat,exact-meddra,40,26,32,,5,,0.8648648648648649,
1523,BENLYSTA,all-concat,non-meddra,20,26,15,,13,,0.5357142857142857,
1524,BENLYSTA,all-concat,negated,2,26,2,,22,,0.08333333333333333,
1525,BENLYSTA,all-concat,hypothetical,1,26,1,,25,,0.038461538461538464,
1526,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1527,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,3,,0.9166666666666666,
1528,TOVIAZ,adverse reactions,non-meddra,4,35,4,,31,,0.11428571428571428,
1529,TOVIAZ,warnings and precautions,all,13,12,12,1.0,7,0.9230769230769231,0.631578947368421,0.7499999999999999
1530,TOVIAZ,warnings and precautions,exact-meddra,4,12,4,,8,,0.3333333333333333,
1531,TOVIAZ,warnings and precautions,non-meddra,9,12,8,,10,,0.4444444444444444,
1532,TOVIAZ,warnings and precautions,discontinuous,5,12,5,,10,,0.3333333333333333,
1533,TOVIAZ,all-concat,all,46,36,42,4.0,1,0.9130434782608695,0.9767441860465116,0.9438202247191011
1534,TOVIAZ,all-concat,exact-meddra,33,36,33,,4,,0.8918918918918919,
1535,TOVIAZ,all-concat,non-meddra,13,36,9,,31,,0.225,
1536,TOVIAZ,all-concat,discontinuous,5,36,3,,35,,0.07894736842105263,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,7,5,1.0,2,0.8333333333333334,0.7142857142857143,0.7692307692307692
1540,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,3,,0.5714285714285714,
1541,ENTEREG,warnings and precautions,non-meddra,2,7,1,,6,,0.14285714285714285,
1542,ENTEREG,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,7,4,,3,,0.5714285714285714,
1544,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1545,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1546,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1547,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1548,ENTEREG,all-concat,all,8,6,7,1.0,1,0.875,0.875,0.875
1549,ENTEREG,all-concat,exact-meddra,6,6,6,,1,,0.8571428571428571,
1550,ENTEREG,all-concat,non-meddra,2,6,1,,5,,0.16666666666666666,
1551,ENTEREG,all-concat,negated,1,6,1,,5,,0.16666666666666666,
1552,ENTEREG,all-concat,discontinuous,1,6,0,,6,,0.0,
1553,ENTEREG,all-concat,hypothetical,5,6,5,,2,,0.7142857142857143,
1554,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1555,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
1556,VIZAMYL,warnings and precautions,all,6,8,6,0.0,3,1.0,0.6666666666666666,0.8
1557,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,5,,0.375,
1558,VIZAMYL,warnings and precautions,non-meddra,3,8,3,,6,,0.3333333333333333,
1559,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,7,,0.125,
1560,VIZAMYL,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1561,VIZAMYL,all-concat,exact-meddra,9,11,8,,2,,0.8,
1562,VIZAMYL,all-concat,non-meddra,3,11,3,,8,,0.2727272727272727,
1563,VIZAMYL,all-concat,hypothetical,1,11,0,,11,,0.0,
1564,AMPYRA,adverse reactions,all,18,19,18,0.0,2,1.0,0.9,0.9473684210526316
1565,AMPYRA,adverse reactions,exact-meddra,17,19,17,,2,,0.8947368421052632,
1566,AMPYRA,adverse reactions,non-meddra,1,19,1,,18,,0.05263157894736842,
1567,AMPYRA,warnings and precautions,all,9,7,9,0.0,0,1.0,1.0,1.0
1568,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,2,,0.6,
1569,AMPYRA,warnings and precautions,non-meddra,6,7,6,,1,,0.8571428571428571,
1570,AMPYRA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
1571,AMPYRA,warnings and precautions,hypothetical,2,7,2,,2,,0.5,
1572,AMPYRA,all-concat,all,24,18,21,3.0,1,0.875,0.9545454545454546,0.9130434782608695
1573,AMPYRA,all-concat,exact-meddra,18,18,18,,1,,0.9473684210526315,
1574,AMPYRA,all-concat,non-meddra,6,18,3,,16,,0.15789473684210525,
1575,AMPYRA,all-concat,discontinuous,1,18,0,,18,,0.0,
1576,AMPYRA,all-concat,hypothetical,2,18,2,,16,,0.1111111111111111,
