,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1305,TOVIAZ,all-concat,exact-meddra,33,32,33,,1,,0.9705882352941176,
1306,TOVIAZ,all-concat,non-meddra,13,32,9,,25,,0.2647058823529412,
1307,TOVIAZ,all-concat,discontinuous,5,32,3,,29,,0.09375,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
1311,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,4,,0.5,
1312,ENTEREG,warnings and precautions,non-meddra,2,7,2,,5,,0.2857142857142857,
1313,ENTEREG,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
1314,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1315,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,5,7,1.0,0,0.875,1.0,0.9333333333333333
1318,ENTEREG,all-concat,exact-meddra,6,5,6,,0,,1.0,
1319,ENTEREG,all-concat,non-meddra,2,5,1,,4,,0.2,
1320,ENTEREG,all-concat,negated,1,5,1,,4,,0.2,
1321,ENTEREG,all-concat,discontinuous,1,5,0,,5,,0.0,
1322,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
1323,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
1324,VIZAMYL,warnings and precautions,all,6,5,6,0.0,0,1.0,1.0,1.0
1325,VIZAMYL,warnings and precautions,exact-meddra,3,5,3,,2,,0.6,
1326,VIZAMYL,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1327,VIZAMYL,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1328,VIZAMYL,all-concat,exact-meddra,9,11,8,,2,,0.8,
1329,VIZAMYL,all-concat,non-meddra,3,11,3,,8,,0.2727272727272727,
1330,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1331,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
1332,AMPYRA,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
1333,AMPYRA,warnings and precautions,all,9,6,9,0.0,0,1.0,1.0,1.0
1334,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
1335,AMPYRA,warnings and precautions,non-meddra,6,6,6,,1,,0.8571428571428571,
1336,AMPYRA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
1337,AMPYRA,all-concat,all,24,18,21,3.0,0,0.875,1.0,0.9333333333333333
1338,AMPYRA,all-concat,exact-meddra,18,18,18,,0,,1.0,
1339,AMPYRA,all-concat,non-meddra,6,18,3,,14,,0.17647058823529413,
1340,AMPYRA,all-concat,discontinuous,1,18,0,,18,,0.0,
