,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1319,SIMPONI,warnings and precautions,discontinuous,17,29,16,,12,,0.5714285714285714,
1320,SIMPONI,warnings and precautions,hypothetical,23,29,20,,7,,0.7407407407407407,
1321,SIMPONI,boxed warnings,all,26,7,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
1322,SIMPONI,boxed warnings,exact-meddra,12,7,9,,2,,0.8181818181818182,
1323,SIMPONI,boxed warnings,non-meddra,14,7,12,,0,,1.0,
1324,SIMPONI,boxed warnings,discontinuous,7,7,6,,4,,0.6,
1325,SIMPONI,boxed warnings,hypothetical,2,7,2,,5,,0.2857142857142857,
1326,SIMPONI,all-concat,all,128,21,50,78.0,11,0.390625,0.819672131147541,0.5291005291005291
1327,SIMPONI,all-concat,exact-meddra,61,21,26,,14,,0.65,
1328,SIMPONI,all-concat,non-meddra,67,21,24,,11,,0.6857142857142857,
1329,SIMPONI,all-concat,negated,2,21,0,,21,,0.0,
1330,SIMPONI,all-concat,discontinuous,26,21,9,,15,,0.375,
1331,SIMPONI,all-concat,hypothetical,27,21,11,,15,,0.4230769230769231,
1332,BLINCYTO,adverse reactions,all,94,60,92,2.0,1,0.9787234042553191,0.989247311827957,0.983957219251337
1333,BLINCYTO,adverse reactions,exact-meddra,78,60,77,,3,,0.9625,
1334,BLINCYTO,adverse reactions,non-meddra,16,60,15,,48,,0.23809523809523808,
1335,BLINCYTO,adverse reactions,negated,1,60,0,,60,,0.0,
1336,BLINCYTO,adverse reactions,discontinuous,1,60,1,,59,,0.016666666666666666,
1337,BLINCYTO,warnings and precautions,all,46,8,22,24.0,1,0.4782608695652174,0.9565217391304348,0.6376811594202898
1338,BLINCYTO,warnings and precautions,exact-meddra,24,8,10,,2,,0.8333333333333334,
1339,BLINCYTO,warnings and precautions,non-meddra,22,8,12,,3,,0.8,
1340,BLINCYTO,warnings and precautions,negated,1,8,1,,7,,0.125,
1341,BLINCYTO,warnings and precautions,discontinuous,2,8,0,,8,,0.0,
1342,BLINCYTO,warnings and precautions,hypothetical,4,8,1,,7,,0.125,
1343,BLINCYTO,boxed warnings,all,4,6,4,0.0,1,1.0,0.8,0.888888888888889
1344,BLINCYTO,boxed warnings,exact-meddra,1,6,1,,5,,0.16666666666666666,
1345,BLINCYTO,boxed warnings,non-meddra,3,6,3,,1,,0.75,
1346,BLINCYTO,boxed warnings,hypothetical,1,6,1,,3,,0.25,
1347,BLINCYTO,all-concat,all,118,8,41,77.0,1,0.3474576271186441,0.9761904761904762,0.5125
1348,BLINCYTO,all-concat,exact-meddra,87,8,40,,1,,0.975609756097561,
1349,BLINCYTO,all-concat,non-meddra,31,8,1,,7,,0.125,
1350,BLINCYTO,all-concat,negated,2,8,1,,7,,0.125,
1351,BLINCYTO,all-concat,discontinuous,2,8,0,,8,,0.0,
1352,BLINCYTO,all-concat,hypothetical,4,8,2,,7,,0.2222222222222222,
1353,NATAZIA,adverse reactions,all,59,44,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1354,NATAZIA,adverse reactions,exact-meddra,43,44,43,,0,,1.0,
1355,NATAZIA,adverse reactions,non-meddra,16,44,15,,15,,0.5,
1356,NATAZIA,adverse reactions,discontinuous,4,44,4,,36,,0.1,
1357,NATAZIA,warnings and precautions,all,49,11,31,18.0,3,0.6326530612244898,0.9117647058823529,0.746987951807229
1358,NATAZIA,warnings and precautions,exact-meddra,11,11,7,,4,,0.6363636363636364,
1359,NATAZIA,warnings and precautions,non-meddra,38,11,24,,4,,0.8571428571428571,
1360,NATAZIA,warnings and precautions,negated,6,11,2,,8,,0.2,
1361,NATAZIA,warnings and precautions,discontinuous,6,11,4,,9,,0.3076923076923077,
1362,NATAZIA,warnings and precautions,hypothetical,31,11,20,,4,,0.8333333333333334,
1363,NATAZIA,boxed warnings,all,1,5,1,0.0,1,1.0,0.5,0.6666666666666666
1364,NATAZIA,boxed warnings,non-meddra,1,5,1,,1,,0.5,
1365,NATAZIA,boxed warnings,hypothetical,1,5,1,,1,,0.5,
1366,NATAZIA,all-concat,all,101,37,85,16.0,0,0.8415841584158416,1.0,0.913978494623656
1367,NATAZIA,all-concat,exact-meddra,48,37,44,,1,,0.9777777777777777,
1368,NATAZIA,all-concat,non-meddra,53,37,41,,9,,0.82,
1369,NATAZIA,all-concat,negated,6,37,3,,29,,0.09375,
1370,NATAZIA,all-concat,discontinuous,10,37,8,,30,,0.21052631578947367,
1371,NATAZIA,all-concat,hypothetical,32,37,23,,15,,0.6052631578947368,
1372,DIFICID,adverse reactions,all,25,10,12,13.0,0,0.48,1.0,0.6486486486486487
1373,DIFICID,adverse reactions,exact-meddra,20,10,12,,0,,1.0,
1374,DIFICID,adverse reactions,non-meddra,5,10,0,,10,,0.0,
1375,DIFICID,warnings and precautions,all,9,6,9,0.0,2,1.0,0.8181818181818182,0.9
1376,DIFICID,warnings and precautions,exact-meddra,4,6,4,,2,,0.6666666666666666,
1377,DIFICID,warnings and precautions,non-meddra,5,6,5,,5,,0.5,
1378,DIFICID,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
1379,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1380,DIFICID,all-concat,exact-meddra,20,25,20,,3,,0.8695652173913043,
1381,DIFICID,all-concat,non-meddra,9,25,9,,18,,0.3333333333333333,
1382,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1383,EDARBI,adverse reactions,all,25,15,25,0.0,0,1.0,1.0,1.0
1384,EDARBI,adverse reactions,exact-meddra,14,15,14,,4,,0.7777777777777778,
1385,EDARBI,adverse reactions,non-meddra,11,15,11,,10,,0.5238095238095238,
1386,EDARBI,adverse reactions,discontinuous,8,15,8,,11,,0.42105263157894735,
1387,EDARBI,warnings and precautions,all,21,15,20,1.0,2,0.9523809523809523,0.9090909090909091,0.9302325581395349
1388,EDARBI,warnings and precautions,exact-meddra,3,15,2,,12,,0.14285714285714285,
1389,EDARBI,warnings and precautions,non-meddra,18,15,18,,2,,0.9,
1390,EDARBI,warnings and precautions,discontinuous,9,15,9,,6,,0.6,
1391,EDARBI,warnings and precautions,hypothetical,20,15,20,,2,,0.9090909090909091,
1392,EDARBI,boxed warnings,all,3,3,3,0.0,1,1.0,0.75,0.8571428571428571
1393,EDARBI,boxed warnings,non-meddra,3,3,3,,1,,0.75,
1394,EDARBI,boxed warnings,discontinuous,1,3,1,,1,,0.5,
1395,EDARBI,boxed warnings,hypothetical,2,3,2,,1,,0.6666666666666666,
1396,EDARBI,all-concat,all,48,11,15,33.0,0,0.3125,1.0,0.47619047619047616
1397,EDARBI,all-concat,exact-meddra,17,11,14,,0,,1.0,
1398,EDARBI,all-concat,non-meddra,31,11,1,,10,,0.09090909090909091,
1399,EDARBI,all-concat,discontinuous,18,11,0,,11,,0.0,
1400,EDARBI,all-concat,hypothetical,22,11,1,,10,,0.09090909090909091,
1401,IMBRUVICA,adverse reactions,all,70,21,58,12.0,0,0.8285714285714286,1.0,0.90625
1402,IMBRUVICA,adverse reactions,exact-meddra,55,21,47,,1,,0.9791666666666666,
1403,IMBRUVICA,adverse reactions,non-meddra,15,21,11,,10,,0.5238095238095238,
1404,IMBRUVICA,adverse reactions,discontinuous,2,21,2,,19,,0.09523809523809523,
1405,IMBRUVICA,warnings and precautions,all,32,40,30,2.0,11,0.9375,0.7317073170731707,0.821917808219178
1406,IMBRUVICA,warnings and precautions,exact-meddra,16,40,16,,18,,0.47058823529411764,
1407,IMBRUVICA,warnings and precautions,non-meddra,16,40,14,,20,,0.4117647058823529,
1408,IMBRUVICA,warnings and precautions,hypothetical,3,40,3,,30,,0.09090909090909091,
1409,IMBRUVICA,all-concat,all,89,21,69,20.0,0,0.7752808988764045,1.0,0.8734177215189874
1410,IMBRUVICA,all-concat,exact-meddra,62,21,53,,0,,1.0,
1411,IMBRUVICA,all-concat,non-meddra,27,21,16,,8,,0.6666666666666666,
1412,IMBRUVICA,all-concat,discontinuous,2,21,2,,19,,0.09523809523809523,
1413,IMBRUVICA,all-concat,hypothetical,3,21,2,,16,,0.1111111111111111,
1414,DUREZOL,adverse reactions,all,43,33,43,0.0,0,1.0,1.0,1.0
1415,DUREZOL,adverse reactions,exact-meddra,26,33,26,,2,,0.9285714285714286,
1416,DUREZOL,adverse reactions,non-meddra,17,33,17,,5,,0.7727272727272727,
1417,DUREZOL,adverse reactions,discontinuous,8,33,8,,12,,0.4,
1418,DUREZOL,adverse reactions,hypothetical,8,33,8,,10,,0.4444444444444444,
1419,DUREZOL,warnings and precautions,all,15,8,8,7.0,3,0.5333333333333333,0.7272727272727273,0.6153846153846153
1420,DUREZOL,warnings and precautions,non-meddra,15,8,8,,3,,0.7272727272727273,
1421,DUREZOL,warnings and precautions,discontinuous,6,8,3,,7,,0.3,
1422,DUREZOL,warnings and precautions,hypothetical,13,8,6,,3,,0.6666666666666666,
1423,DUREZOL,all-concat,all,58,9,21,37.0,2,0.3620689655172414,0.9130434782608695,0.5185185185185185
1424,DUREZOL,all-concat,exact-meddra,26,9,7,,5,,0.5833333333333334,
1425,DUREZOL,all-concat,non-meddra,32,9,14,,3,,0.8235294117647058,
1426,DUREZOL,all-concat,discontinuous,14,9,5,,7,,0.4166666666666667,
1427,DUREZOL,all-concat,hypothetical,21,9,8,,4,,0.6666666666666666,
1428,ZYKADIA,adverse reactions,all,72,20,49,23.0,0,0.6805555555555556,1.0,0.8099173553719008
1429,ZYKADIA,adverse reactions,exact-meddra,59,20,41,,1,,0.9761904761904762,
1430,ZYKADIA,adverse reactions,non-meddra,13,20,8,,16,,0.3333333333333333,
1431,ZYKADIA,adverse reactions,discontinuous,5,20,4,,19,,0.17391304347826086,
1432,ZYKADIA,warnings and precautions,all,34,33,27,7.0,13,0.7941176470588235,0.675,0.7297297297297296
1433,ZYKADIA,warnings and precautions,exact-meddra,14,33,13,,14,,0.48148148148148145,
1434,ZYKADIA,warnings and precautions,non-meddra,20,33,14,,23,,0.3783783783783784,
1435,ZYKADIA,warnings and precautions,discontinuous,2,33,1,,29,,0.03333333333333333,
1436,ZYKADIA,warnings and precautions,hypothetical,15,33,13,,19,,0.40625,
1437,ZYKADIA,all-concat,all,92,8,38,54.0,0,0.41304347826086957,1.0,0.5846153846153846
1438,ZYKADIA,all-concat,exact-meddra,63,8,25,,0,,1.0,
1439,ZYKADIA,all-concat,non-meddra,29,8,13,,4,,0.7647058823529411,
1440,ZYKADIA,all-concat,discontinuous,7,8,2,,7,,0.2222222222222222,
1441,ZYKADIA,all-concat,hypothetical,15,8,8,,3,,0.7272727272727273,
1442,CHOLINE,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1443,CHOLINE,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
1444,CHOLINE,warnings and precautions,all,4,8,3,1.0,5,0.75,0.375,0.5
1445,CHOLINE,warnings and precautions,exact-meddra,2,8,1,,6,,0.14285714285714285,
1446,CHOLINE,warnings and precautions,non-meddra,2,8,2,,5,,0.2857142857142857,
1447,CHOLINE,warnings and precautions,hypothetical,3,8,2,,6,,0.25,
1448,CHOLINE,all-concat,all,5,10,4,1.0,6,0.8,0.4,0.5333333333333333
1449,CHOLINE,all-concat,exact-meddra,3,10,2,,7,,0.2222222222222222,
1450,CHOLINE,all-concat,non-meddra,2,10,2,,6,,0.25,
1451,CHOLINE,all-concat,hypothetical,3,10,2,,7,,0.2222222222222222,
1452,ERWINAZE,adverse reactions,all,32,15,31,1.0,0,0.96875,1.0,0.9841269841269841
1453,ERWINAZE,adverse reactions,exact-meddra,19,15,19,,0,,1.0,
1454,ERWINAZE,adverse reactions,non-meddra,13,15,12,,6,,0.6666666666666666,
1455,ERWINAZE,adverse reactions,negated,6,15,6,,6,,0.5,
1456,ERWINAZE,adverse reactions,discontinuous,4,15,4,,11,,0.26666666666666666,
1457,ERWINAZE,adverse reactions,hypothetical,1,15,1,,9,,0.1,
1458,ERWINAZE,warnings and precautions,all,15,5,9,6.0,0,0.6,1.0,0.7499999999999999
1459,ERWINAZE,warnings and precautions,exact-meddra,8,5,7,,0,,1.0,
1460,ERWINAZE,warnings and precautions,non-meddra,7,5,2,,1,,0.6666666666666666,
1461,ERWINAZE,warnings and precautions,discontinuous,5,5,0,,5,,0.0,
1462,ERWINAZE,warnings and precautions,hypothetical,1,5,1,,3,,0.25,
1463,ERWINAZE,all-concat,all,41,15,35,6.0,0,0.8536585365853658,1.0,0.9210526315789475
1464,ERWINAZE,all-concat,exact-meddra,23,15,23,,0,,1.0,
1465,ERWINAZE,all-concat,non-meddra,18,15,12,,6,,0.6666666666666666,
1466,ERWINAZE,all-concat,negated,6,15,6,,6,,0.5,
1467,ERWINAZE,all-concat,discontinuous,9,15,4,,11,,0.26666666666666666,
1468,ERWINAZE,all-concat,hypothetical,2,15,2,,9,,0.18181818181818182,
1469,SAPHRIS,adverse reactions,all,140,13,74,66.0,0,0.5285714285714286,1.0,0.691588785046729
1470,SAPHRIS,adverse reactions,exact-meddra,101,13,59,,0,,1.0,
1471,SAPHRIS,adverse reactions,non-meddra,39,13,15,,7,,0.6818181818181818,
1472,SAPHRIS,adverse reactions,negated,3,13,2,,10,,0.16666666666666666,
1473,SAPHRIS,adverse reactions,discontinuous,10,13,2,,11,,0.15384615384615385,
1474,SAPHRIS,adverse reactions,hypothetical,7,13,3,,9,,0.25,
1475,SAPHRIS,warnings and precautions,all,103,20,65,38.0,0,0.6310679611650486,1.0,0.7738095238095238
1476,SAPHRIS,warnings and precautions,exact-meddra,43,20,26,,5,,0.8387096774193549,
1477,SAPHRIS,warnings and precautions,non-meddra,60,20,39,,4,,0.9069767441860465,
1478,SAPHRIS,warnings and precautions,negated,6,20,4,,17,,0.19047619047619047,
1479,SAPHRIS,warnings and precautions,discontinuous,6,20,5,,13,,0.2777777777777778,
1480,SAPHRIS,warnings and precautions,hypothetical,50,20,29,,4,,0.8787878787878788,
1481,SAPHRIS,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
1482,SAPHRIS,boxed warnings,exact-meddra,1,2,0,,2,,0.0,
1483,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1484,SAPHRIS,boxed warnings,hypothetical,1,2,0,,2,,0.0,
1485,SAPHRIS,all-concat,all,216,13,99,117.0,0,0.4583333333333333,1.0,0.6285714285714286
1486,SAPHRIS,all-concat,exact-meddra,122,13,65,,0,,1.0,
1487,SAPHRIS,all-concat,non-meddra,94,13,34,,5,,0.8717948717948718,
1488,SAPHRIS,all-concat,negated,9,13,5,,9,,0.35714285714285715,
1489,SAPHRIS,all-concat,discontinuous,15,13,4,,11,,0.26666666666666666,
1490,SAPHRIS,all-concat,hypothetical,55,13,15,,4,,0.7894736842105263,
1491,CARBAGLU,adverse reactions,all,22,10,16,6.0,0,0.7272727272727273,1.0,0.8421052631578948
1492,CARBAGLU,adverse reactions,exact-meddra,20,10,14,,0,,1.0,
1493,CARBAGLU,adverse reactions,non-meddra,2,10,2,,5,,0.2857142857142857,
1494,CARBAGLU,warnings and precautions,all,1,15,1,0.0,6,1.0,0.14285714285714285,0.25
1495,CARBAGLU,warnings and precautions,exact-meddra,1,15,1,,6,,0.14285714285714285,
1496,CARBAGLU,all-concat,all,23,17,20,3.0,0,0.8695652173913043,1.0,0.9302325581395349
1497,CARBAGLU,all-concat,exact-meddra,21,17,18,,0,,1.0,
1498,CARBAGLU,all-concat,non-meddra,2,17,2,,9,,0.18181818181818182,
1499,PROMACTA,adverse reactions,all,66,27,55,11.0,0,0.8333333333333334,1.0,0.9090909090909091
1500,PROMACTA,adverse reactions,exact-meddra,52,27,44,,2,,0.9565217391304348,
1501,PROMACTA,adverse reactions,non-meddra,14,27,11,,19,,0.36666666666666664,
1502,PROMACTA,adverse reactions,discontinuous,2,27,2,,23,,0.08,
1503,PROMACTA,warnings and precautions,all,25,4,16,9.0,0,0.64,1.0,0.7804878048780487
1504,PROMACTA,warnings and precautions,exact-meddra,11,4,4,,1,,0.8,
1505,PROMACTA,warnings and precautions,non-meddra,14,4,12,,2,,0.8571428571428571,
1506,PROMACTA,warnings and precautions,negated,1,4,1,,3,,0.25,
1507,PROMACTA,warnings and precautions,discontinuous,6,4,6,,3,,0.6666666666666666,
1508,PROMACTA,warnings and precautions,hypothetical,9,4,8,,0,,1.0,
1509,PROMACTA,boxed warnings,all,1,3,1,0.0,0,1.0,1.0,1.0
1510,PROMACTA,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1511,PROMACTA,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1512,PROMACTA,all-concat,all,82,27,67,15.0,0,0.8170731707317073,1.0,0.8993288590604027
1513,PROMACTA,all-concat,exact-meddra,56,27,46,,2,,0.9583333333333334,
1514,PROMACTA,all-concat,non-meddra,26,27,21,,19,,0.525,
1515,PROMACTA,all-concat,negated,1,27,1,,26,,0.037037037037037035,
1516,PROMACTA,all-concat,discontinuous,7,27,7,,23,,0.23333333333333334,
1517,PROMACTA,all-concat,hypothetical,9,27,9,,22,,0.2903225806451613,
1518,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1519,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1520,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1521,BESIVANCE,warnings and precautions,all,2,3,2,0.0,2,1.0,0.5,0.6666666666666666
1522,BESIVANCE,warnings and precautions,non-meddra,2,3,2,,2,,0.5,
1523,BESIVANCE,warnings and precautions,discontinuous,1,3,1,,2,,0.3333333333333333,
1524,BESIVANCE,warnings and precautions,hypothetical,2,3,2,,2,,0.5,
1525,BESIVANCE,all-concat,all,9,8,8,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888
1526,BESIVANCE,all-concat,exact-meddra,6,8,6,,2,,0.75,
1527,BESIVANCE,all-concat,non-meddra,3,8,2,,2,,0.5,
1528,BESIVANCE,all-concat,discontinuous,1,8,0,,8,,0.0,
1529,BESIVANCE,all-concat,hypothetical,2,8,1,,7,,0.125,
1530,INLYTA,adverse reactions,all,79,46,72,7.0,0,0.9113924050632911,1.0,0.9536423841059603
1531,INLYTA,adverse reactions,exact-meddra,66,46,63,,0,,1.0,
1532,INLYTA,adverse reactions,non-meddra,13,46,9,,35,,0.20454545454545456,
1533,INLYTA,adverse reactions,discontinuous,3,46,3,,43,,0.06521739130434782,
1534,INLYTA,adverse reactions,hypothetical,4,46,4,,28,,0.125,
1535,INLYTA,warnings and precautions,all,52,12,29,23.0,1,0.5576923076923077,0.9666666666666667,0.7073170731707317
1536,INLYTA,warnings and precautions,exact-meddra,31,12,19,,3,,0.8636363636363636,
1537,INLYTA,warnings and precautions,non-meddra,21,12,10,,5,,0.6666666666666666,
1538,INLYTA,warnings and precautions,discontinuous,6,12,4,,8,,0.3333333333333333,
1539,INLYTA,warnings and precautions,hypothetical,13,12,3,,9,,0.25,
1540,INLYTA,all-concat,all,116,64,96,20.0,4,0.8275862068965517,0.96,0.888888888888889
1541,INLYTA,all-concat,exact-meddra,85,64,75,,5,,0.9375,
1542,INLYTA,all-concat,non-meddra,31,64,21,,37,,0.3620689655172414,
1543,INLYTA,all-concat,discontinuous,9,64,5,,56,,0.08196721311475409,
1544,INLYTA,all-concat,hypothetical,16,64,10,,34,,0.22727272727272727,
1545,NORTHERA,adverse reactions,all,15,13,15,0.0,0,1.0,1.0,1.0
1546,NORTHERA,adverse reactions,exact-meddra,9,13,9,,2,,0.8181818181818182,
1547,NORTHERA,adverse reactions,non-meddra,6,13,6,,6,,0.5,
1548,NORTHERA,adverse reactions,discontinuous,3,13,3,,10,,0.23076923076923078,
1549,NORTHERA,adverse reactions,hypothetical,3,13,3,,10,,0.23076923076923078,
1550,NORTHERA,warnings and precautions,all,18,6,11,7.0,0,0.6111111111111112,1.0,0.7586206896551725
1551,NORTHERA,warnings and precautions,exact-meddra,8,6,3,,4,,0.42857142857142855,
1552,NORTHERA,warnings and precautions,non-meddra,10,6,8,,1,,0.8888888888888888,
1553,NORTHERA,warnings and precautions,discontinuous,3,6,3,,3,,0.5,
1554,NORTHERA,warnings and precautions,hypothetical,7,6,7,,1,,0.875,
1555,NORTHERA,boxed warnings,all,1,3,1,0.0,0,1.0,1.0,1.0
1556,NORTHERA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1557,NORTHERA,all-concat,all,27,14,20,7.0,0,0.7407407407407407,1.0,0.851063829787234
1558,NORTHERA,all-concat,exact-meddra,15,14,11,,2,,0.8461538461538461,
1559,NORTHERA,all-concat,non-meddra,12,14,9,,6,,0.6,
1560,NORTHERA,all-concat,discontinuous,3,14,3,,11,,0.21428571428571427,
1561,NORTHERA,all-concat,hypothetical,7,14,6,,8,,0.42857142857142855,
