,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1308,ZYDELIG,adverse reactions,all,51,42,50,1.0,1,0.9803921568627451,0.9803921568627451,0.9803921568627451
1309,ZYDELIG,adverse reactions,exact-meddra,46,42,45,,2,,0.9574468085106383,
1310,ZYDELIG,adverse reactions,non-meddra,5,42,5,,34,,0.1282051282051282,
1311,ZYDELIG,warnings and precautions,all,29,27,28,1.0,1,0.9655172413793104,0.9655172413793104,0.9655172413793104
1312,ZYDELIG,warnings and precautions,exact-meddra,18,27,17,,5,,0.7727272727272727,
1313,ZYDELIG,warnings and precautions,non-meddra,11,27,11,,13,,0.4583333333333333,
1314,ZYDELIG,warnings and precautions,discontinuous,3,27,3,,25,,0.10714285714285714,
1315,ZYDELIG,warnings and precautions,hypothetical,3,27,3,,24,,0.1111111111111111,
1316,ZYDELIG,boxed warnings,all,8,6,7,1.0,0,0.875,1.0,0.9333333333333333
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,2,,4,,0.3333333333333333,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1320,ZYDELIG,all-concat,all,73,38,61,12.0,0,0.8356164383561644,1.0,0.9104477611940298
1321,ZYDELIG,all-concat,exact-meddra,56,38,49,,0,,1.0,
1322,ZYDELIG,all-concat,non-meddra,17,38,12,,28,,0.3,
1323,ZYDELIG,all-concat,discontinuous,4,38,4,,35,,0.10256410256410256,
1324,ZYDELIG,all-concat,hypothetical,3,38,1,,33,,0.029411764705882353,
1325,SIMPONI,adverse reactions,all,60,35,54,6.0,1,0.9,0.9818181818181818,0.9391304347826087
1326,SIMPONI,adverse reactions,exact-meddra,34,35,31,,8,,0.7948717948717948,
1327,SIMPONI,adverse reactions,non-meddra,26,35,23,,12,,0.6571428571428571,
1328,SIMPONI,adverse reactions,negated,2,35,1,,32,,0.030303030303030304,
1329,SIMPONI,adverse reactions,discontinuous,2,35,2,,33,,0.05714285714285714,
1330,SIMPONI,adverse reactions,hypothetical,3,35,3,,32,,0.08571428571428572,
1331,SIMPONI,warnings and precautions,all,70,39,67,3.0,0,0.9571428571428572,1.0,0.9781021897810218
1332,SIMPONI,warnings and precautions,exact-meddra,30,39,29,,4,,0.8787878787878788,
1333,SIMPONI,warnings and precautions,non-meddra,40,39,38,,10,,0.7916666666666666,
1334,SIMPONI,warnings and precautions,discontinuous,17,39,17,,26,,0.3953488372093023,
1335,SIMPONI,warnings and precautions,hypothetical,23,39,23,,10,,0.696969696969697,
1336,SIMPONI,boxed warnings,all,26,15,22,4.0,0,0.8461538461538461,1.0,0.9166666666666666
1337,SIMPONI,boxed warnings,exact-meddra,12,15,12,,2,,0.8571428571428571,
1338,SIMPONI,boxed warnings,non-meddra,14,15,10,,5,,0.6666666666666666,
1339,SIMPONI,boxed warnings,discontinuous,7,15,4,,8,,0.3333333333333333,
1340,SIMPONI,boxed warnings,hypothetical,2,15,2,,12,,0.14285714285714285,
1341,SIMPONI,all-concat,all,128,15,61,67.0,0,0.4765625,1.0,0.6455026455026455
1342,SIMPONI,all-concat,exact-meddra,61,15,29,,4,,0.8787878787878788,
1343,SIMPONI,all-concat,non-meddra,67,15,32,,3,,0.9142857142857143,
1344,SIMPONI,all-concat,negated,2,15,1,,14,,0.06666666666666667,
1345,SIMPONI,all-concat,discontinuous,26,15,10,,7,,0.5882352941176471,
1346,SIMPONI,all-concat,hypothetical,27,15,14,,5,,0.7368421052631579,
1347,BLINCYTO,adverse reactions,all,94,42,74,20.0,1,0.7872340425531915,0.9866666666666667,0.8757396449704142
1348,BLINCYTO,adverse reactions,exact-meddra,78,42,61,,2,,0.9682539682539683,
1349,BLINCYTO,adverse reactions,non-meddra,16,42,13,,34,,0.2765957446808511,
1350,BLINCYTO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
1351,BLINCYTO,adverse reactions,discontinuous,1,42,0,,42,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,11,18,28.0,2,0.391304347826087,0.9,0.5454545454545454
1353,BLINCYTO,warnings and precautions,exact-meddra,24,11,9,,5,,0.6428571428571429,
1354,BLINCYTO,warnings and precautions,non-meddra,22,11,9,,7,,0.5625,
1355,BLINCYTO,warnings and precautions,negated,1,11,0,,11,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,11,1,,10,,0.09090909090909091,
1357,BLINCYTO,warnings and precautions,hypothetical,4,11,0,,11,,0.0,
1358,BLINCYTO,boxed warnings,all,4,7,4,0.0,0,1.0,1.0,1.0
1359,BLINCYTO,boxed warnings,exact-meddra,1,7,1,,6,,0.14285714285714285,
1360,BLINCYTO,boxed warnings,non-meddra,3,7,3,,1,,0.75,
1361,BLINCYTO,boxed warnings,hypothetical,1,7,1,,3,,0.25,
1362,BLINCYTO,all-concat,all,118,33,73,45.0,1,0.6186440677966102,0.9864864864864865,0.7604166666666667
1363,BLINCYTO,all-concat,exact-meddra,87,33,52,,3,,0.9454545454545454,
1364,BLINCYTO,all-concat,non-meddra,31,33,21,,21,,0.5,
1365,BLINCYTO,all-concat,negated,2,33,2,,31,,0.06060606060606061,
1366,BLINCYTO,all-concat,discontinuous,2,33,1,,32,,0.030303030303030304,
1367,BLINCYTO,all-concat,hypothetical,4,33,1,,32,,0.030303030303030304,
1368,NATAZIA,adverse reactions,all,59,48,55,4.0,1,0.9322033898305084,0.9821428571428571,0.9565217391304348
1369,NATAZIA,adverse reactions,exact-meddra,43,48,42,,3,,0.9333333333333333,
1370,NATAZIA,adverse reactions,non-meddra,16,48,13,,24,,0.35135135135135137,
1371,NATAZIA,adverse reactions,discontinuous,4,48,4,,43,,0.0851063829787234,
1372,NATAZIA,warnings and precautions,all,49,21,35,14.0,5,0.7142857142857143,0.875,0.7865168539325842
1373,NATAZIA,warnings and precautions,exact-meddra,11,21,7,,13,,0.35,
1374,NATAZIA,warnings and precautions,non-meddra,38,21,28,,6,,0.8235294117647058,
1375,NATAZIA,warnings and precautions,negated,6,21,2,,18,,0.1,
1376,NATAZIA,warnings and precautions,discontinuous,6,21,5,,17,,0.22727272727272727,
1377,NATAZIA,warnings and precautions,hypothetical,31,21,22,,6,,0.7857142857142857,
1378,NATAZIA,boxed warnings,all,1,11,1,0.0,2,1.0,0.3333333333333333,0.5
1379,NATAZIA,boxed warnings,non-meddra,1,11,1,,2,,0.3333333333333333,
1380,NATAZIA,boxed warnings,hypothetical,1,11,1,,2,,0.3333333333333333,
1381,NATAZIA,all-concat,all,101,16,49,52.0,3,0.48514851485148514,0.9423076923076923,0.6405228758169935
1382,NATAZIA,all-concat,exact-meddra,48,16,23,,4,,0.8518518518518519,
1383,NATAZIA,all-concat,non-meddra,53,16,26,,6,,0.8125,
1384,NATAZIA,all-concat,negated,6,16,0,,16,,0.0,
1385,NATAZIA,all-concat,discontinuous,10,16,8,,11,,0.42105263157894735,
1386,NATAZIA,all-concat,hypothetical,32,16,14,,9,,0.6086956521739131,
1387,DIFICID,adverse reactions,all,25,1,0,25.0,1,0.0,0.0,
1388,DIFICID,adverse reactions,exact-meddra,20,1,0,,1,,0.0,
1389,DIFICID,adverse reactions,non-meddra,5,1,0,,1,,0.0,
1390,DIFICID,warnings and precautions,all,9,17,5,4.0,12,0.5555555555555556,0.29411764705882354,0.3846153846153846
1391,DIFICID,warnings and precautions,exact-meddra,4,17,3,,14,,0.17647058823529413,
1392,DIFICID,warnings and precautions,non-meddra,5,17,2,,15,,0.11764705882352941,
1393,DIFICID,warnings and precautions,discontinuous,2,17,0,,17,,0.0,
1394,DIFICID,all-concat,all,29,25,27,2.0,1,0.9310344827586207,0.9642857142857143,0.9473684210526316
1395,DIFICID,all-concat,exact-meddra,20,25,20,,5,,0.8,
1396,DIFICID,all-concat,non-meddra,9,25,7,,20,,0.25925925925925924,
1397,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1398,EDARBI,adverse reactions,all,25,2,0,25.0,2,0.0,0.0,
1399,EDARBI,adverse reactions,exact-meddra,14,2,0,,2,,0.0,
1400,EDARBI,adverse reactions,non-meddra,11,2,0,,2,,0.0,
1401,EDARBI,adverse reactions,discontinuous,8,2,0,,2,,0.0,
1402,EDARBI,warnings and precautions,all,21,19,19,2.0,1,0.9047619047619048,0.95,0.9268292682926829
1403,EDARBI,warnings and precautions,exact-meddra,3,19,3,,13,,0.1875,
1404,EDARBI,warnings and precautions,non-meddra,18,19,16,,3,,0.8421052631578947,
1405,EDARBI,warnings and precautions,discontinuous,9,19,8,,5,,0.6153846153846154,
1406,EDARBI,warnings and precautions,hypothetical,20,19,18,,2,,0.9,
1407,EDARBI,boxed warnings,all,3,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1408,EDARBI,boxed warnings,non-meddra,3,3,2,,2,,0.5,
1409,EDARBI,boxed warnings,discontinuous,1,3,0,,3,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,1,,2,,0.3333333333333333,
1411,EDARBI,all-concat,all,48,18,27,21.0,0,0.5625,1.0,0.72
1412,EDARBI,all-concat,exact-meddra,17,18,14,,4,,0.7777777777777778,
1413,EDARBI,all-concat,non-meddra,31,18,13,,11,,0.5416666666666666,
1414,EDARBI,all-concat,discontinuous,18,18,10,,12,,0.45454545454545453,
1415,EDARBI,all-concat,hypothetical,22,18,4,,16,,0.2,
1416,IMBRUVICA,adverse reactions,all,70,42,53,17.0,2,0.7571428571428571,0.9636363636363636,0.848
1417,IMBRUVICA,adverse reactions,exact-meddra,55,42,44,,4,,0.9166666666666666,
1418,IMBRUVICA,adverse reactions,non-meddra,15,42,9,,28,,0.24324324324324326,
1419,IMBRUVICA,adverse reactions,discontinuous,2,42,0,,42,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,27,31,1.0,0,0.96875,1.0,0.9841269841269841
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,27,16,,9,,0.64,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,27,15,,11,,0.5769230769230769,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,27,3,,20,,0.13043478260869565,
1424,IMBRUVICA,all-concat,all,89,12,1,88.0,11,0.011235955056179775,0.08333333333333333,0.019801980198019802
1425,IMBRUVICA,all-concat,exact-meddra,62,12,0,,12,,0.0,
1426,IMBRUVICA,all-concat,non-meddra,27,12,1,,11,,0.08333333333333333,
1427,IMBRUVICA,all-concat,discontinuous,2,12,0,,12,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,12,0,,12,,0.0,
1429,DUREZOL,adverse reactions,all,43,69,43,0.0,16,1.0,0.7288135593220338,0.8431372549019608
1430,DUREZOL,adverse reactions,exact-meddra,26,69,26,,28,,0.48148148148148145,
1431,DUREZOL,adverse reactions,non-meddra,17,69,17,,28,,0.37777777777777777,
1432,DUREZOL,adverse reactions,discontinuous,8,69,8,,48,,0.14285714285714285,
1433,DUREZOL,adverse reactions,hypothetical,8,69,8,,51,,0.13559322033898305,
1434,DUREZOL,warnings and precautions,all,15,16,12,3.0,3,0.8,0.8,0.8000000000000002
1435,DUREZOL,warnings and precautions,non-meddra,15,16,12,,3,,0.8,
1436,DUREZOL,warnings and precautions,discontinuous,6,16,4,,11,,0.26666666666666666,
1437,DUREZOL,warnings and precautions,hypothetical,13,16,12,,3,,0.8,
1438,DUREZOL,all-concat,all,58,65,58,0.0,13,1.0,0.8169014084507042,0.8992248062015504
1439,DUREZOL,all-concat,exact-meddra,26,65,26,,28,,0.48148148148148145,
1440,DUREZOL,all-concat,non-meddra,32,65,32,,21,,0.6037735849056604,
1441,DUREZOL,all-concat,discontinuous,14,65,14,,39,,0.2641509433962264,
1442,DUREZOL,all-concat,hypothetical,21,65,21,,32,,0.39622641509433965,
1443,ZYKADIA,adverse reactions,all,72,60,66,6.0,4,0.9166666666666666,0.9428571428571428,0.9295774647887323
1444,ZYKADIA,adverse reactions,exact-meddra,59,60,53,,7,,0.8833333333333333,
1445,ZYKADIA,adverse reactions,non-meddra,13,60,13,,38,,0.2549019607843137,
1446,ZYKADIA,adverse reactions,discontinuous,5,60,5,,52,,0.08771929824561403,
1447,ZYKADIA,warnings and precautions,all,34,13,24,10.0,1,0.7058823529411765,0.96,0.8135593220338982
1448,ZYKADIA,warnings and precautions,exact-meddra,14,13,13,,3,,0.8125,
1449,ZYKADIA,warnings and precautions,non-meddra,20,13,11,,8,,0.5789473684210527,
1450,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,13,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,13,11,,5,,0.6875,
1452,ZYKADIA,all-concat,all,92,17,48,44.0,0,0.5217391304347826,1.0,0.6857142857142856
1453,ZYKADIA,all-concat,exact-meddra,63,17,31,,1,,0.96875,
1454,ZYKADIA,all-concat,non-meddra,29,17,17,,12,,0.5862068965517241,
1455,ZYKADIA,all-concat,discontinuous,7,17,3,,16,,0.15789473684210525,
1456,ZYKADIA,all-concat,hypothetical,15,17,12,,7,,0.631578947368421,
1457,CHOLINE,adverse reactions,all,1,21,1,0.0,16,1.0,0.058823529411764705,0.1111111111111111
1458,CHOLINE,adverse reactions,exact-meddra,1,21,1,,16,,0.058823529411764705,
1459,CHOLINE,warnings and precautions,all,4,9,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
1460,CHOLINE,warnings and precautions,exact-meddra,2,9,1,,7,,0.125,
1461,CHOLINE,warnings and precautions,non-meddra,2,9,2,,6,,0.25,
1462,CHOLINE,warnings and precautions,hypothetical,3,9,2,,7,,0.2222222222222222,
1463,CHOLINE,all-concat,all,5,7,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1464,CHOLINE,all-concat,exact-meddra,3,7,3,,2,,0.6,
1465,CHOLINE,all-concat,non-meddra,2,7,2,,4,,0.3333333333333333,
1466,CHOLINE,all-concat,hypothetical,3,7,3,,3,,0.5,
1467,ERWINAZE,adverse reactions,all,32,26,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
1468,ERWINAZE,adverse reactions,exact-meddra,19,26,19,,9,,0.6785714285714286,
1469,ERWINAZE,adverse reactions,non-meddra,13,26,13,,16,,0.4482758620689655,
1470,ERWINAZE,adverse reactions,negated,6,26,6,,18,,0.25,
1471,ERWINAZE,adverse reactions,discontinuous,4,26,4,,21,,0.16,
1472,ERWINAZE,adverse reactions,hypothetical,1,26,1,,24,,0.04,
1473,ERWINAZE,warnings and precautions,all,15,13,10,5.0,1,0.6666666666666666,0.9090909090909091,0.7692307692307692
1474,ERWINAZE,warnings and precautions,exact-meddra,8,13,8,,2,,0.8,
1475,ERWINAZE,warnings and precautions,non-meddra,7,13,2,,9,,0.18181818181818182,
1476,ERWINAZE,warnings and precautions,discontinuous,5,13,0,,13,,0.0,
1477,ERWINAZE,warnings and precautions,hypothetical,1,13,1,,11,,0.08333333333333333,
1478,ERWINAZE,all-concat,all,41,32,36,5.0,1,0.8780487804878049,0.972972972972973,0.923076923076923
1479,ERWINAZE,all-concat,exact-meddra,23,32,23,,4,,0.8518518518518519,
1480,ERWINAZE,all-concat,non-meddra,18,32,13,,13,,0.5,
1481,ERWINAZE,all-concat,negated,6,32,6,,14,,0.3,
1482,ERWINAZE,all-concat,discontinuous,9,32,4,,27,,0.12903225806451613,
1483,ERWINAZE,all-concat,hypothetical,2,32,2,,25,,0.07407407407407407,
1484,SAPHRIS,adverse reactions,all,140,43,81,59.0,4,0.5785714285714286,0.9529411764705882,0.7200000000000001
1485,SAPHRIS,adverse reactions,exact-meddra,101,43,67,,5,,0.9305555555555556,
1486,SAPHRIS,adverse reactions,non-meddra,39,43,14,,28,,0.3333333333333333,
1487,SAPHRIS,adverse reactions,negated,3,43,1,,41,,0.023809523809523808,
1488,SAPHRIS,adverse reactions,discontinuous,10,43,3,,40,,0.06976744186046512,
1489,SAPHRIS,adverse reactions,hypothetical,7,43,6,,35,,0.14634146341463414,
1490,SAPHRIS,warnings and precautions,all,103,10,30,73.0,0,0.2912621359223301,1.0,0.4511278195488722
1491,SAPHRIS,warnings and precautions,exact-meddra,43,10,6,,4,,0.6,
1492,SAPHRIS,warnings and precautions,non-meddra,60,10,24,,1,,0.96,
1493,SAPHRIS,warnings and precautions,negated,6,10,0,,10,,0.0,
1494,SAPHRIS,warnings and precautions,discontinuous,6,10,3,,5,,0.375,
1495,SAPHRIS,warnings and precautions,hypothetical,50,10,16,,2,,0.8888888888888888,
1496,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1497,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1498,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1499,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1500,SAPHRIS,all-concat,all,216,55,145,71.0,0,0.6712962962962963,1.0,0.8033240997229917
1501,SAPHRIS,all-concat,exact-meddra,122,55,90,,2,,0.9782608695652174,
1502,SAPHRIS,all-concat,non-meddra,94,55,55,,27,,0.6707317073170732,
1503,SAPHRIS,all-concat,negated,9,55,6,,49,,0.10909090909090909,
1504,SAPHRIS,all-concat,discontinuous,15,55,10,,48,,0.1724137931034483,
1505,SAPHRIS,all-concat,hypothetical,55,55,30,,24,,0.5555555555555556,
1506,CARBAGLU,adverse reactions,all,22,22,21,1.0,2,0.9545454545454546,0.9130434782608695,0.9333333333333332
1507,CARBAGLU,adverse reactions,exact-meddra,20,22,19,,2,,0.9047619047619048,
1508,CARBAGLU,adverse reactions,non-meddra,2,22,2,,16,,0.1111111111111111,
1509,CARBAGLU,warnings and precautions,all,1,4,1,0.0,3,1.0,0.25,0.4
1510,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
1511,CARBAGLU,all-concat,all,23,21,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
1512,CARBAGLU,all-concat,exact-meddra,21,21,20,,1,,0.9523809523809523,
1513,CARBAGLU,all-concat,non-meddra,2,21,2,,15,,0.11764705882352941,
1514,PROMACTA,adverse reactions,all,66,51,57,9.0,2,0.8636363636363636,0.9661016949152542,0.912
1515,PROMACTA,adverse reactions,exact-meddra,52,51,48,,4,,0.9230769230769231,
1516,PROMACTA,adverse reactions,non-meddra,14,51,9,,40,,0.1836734693877551,
1517,PROMACTA,adverse reactions,discontinuous,2,51,1,,50,,0.0196078431372549,
1518,PROMACTA,warnings and precautions,all,25,10,17,8.0,1,0.68,0.9444444444444444,0.7906976744186047
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,5,,5,,0.5,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,12,,5,,0.7058823529411765,
1521,PROMACTA,warnings and precautions,negated,1,10,1,,8,,0.1111111111111111,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,6,,7,,0.46153846153846156,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,9,,1,,0.9,
1524,PROMACTA,boxed warnings,all,1,3,0,1.0,3,0.0,0.0,
1525,PROMACTA,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
1526,PROMACTA,boxed warnings,hypothetical,1,3,0,,3,,0.0,
1527,PROMACTA,all-concat,all,82,43,68,14.0,1,0.8292682926829268,0.9855072463768116,0.9006622516556291
1528,PROMACTA,all-concat,exact-meddra,56,43,49,,2,,0.9607843137254902,
1529,PROMACTA,all-concat,non-meddra,26,43,19,,33,,0.36538461538461536,
1530,PROMACTA,all-concat,negated,1,43,1,,42,,0.023255813953488372,
1531,PROMACTA,all-concat,discontinuous,7,43,6,,41,,0.1276595744680851,
1532,PROMACTA,all-concat,hypothetical,9,43,9,,35,,0.20454545454545456,
1533,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1536,BESIVANCE,warnings and precautions,all,2,9,2,0.0,7,1.0,0.2222222222222222,0.3636363636363636
1537,BESIVANCE,warnings and precautions,non-meddra,2,9,2,,7,,0.2222222222222222,
1538,BESIVANCE,warnings and precautions,discontinuous,1,9,1,,8,,0.1111111111111111,
1539,BESIVANCE,warnings and precautions,hypothetical,2,9,2,,7,,0.2222222222222222,
1540,BESIVANCE,all-concat,all,9,7,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1541,BESIVANCE,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1542,BESIVANCE,all-concat,non-meddra,3,7,1,,2,,0.3333333333333333,
1543,BESIVANCE,all-concat,discontinuous,1,7,0,,7,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,7,0,,7,,0.0,
1545,INLYTA,adverse reactions,all,79,58,71,8.0,1,0.8987341772151899,0.9861111111111112,0.9403973509933775
1546,INLYTA,adverse reactions,exact-meddra,66,58,63,,2,,0.9692307692307692,
1547,INLYTA,adverse reactions,non-meddra,13,58,8,,46,,0.14814814814814814,
1548,INLYTA,adverse reactions,discontinuous,3,58,3,,55,,0.05172413793103448,
1549,INLYTA,adverse reactions,hypothetical,4,58,3,,47,,0.06,
1550,INLYTA,warnings and precautions,all,52,15,28,24.0,1,0.5384615384615384,0.9655172413793104,0.691358024691358
1551,INLYTA,warnings and precautions,exact-meddra,31,15,17,,3,,0.85,
1552,INLYTA,warnings and precautions,non-meddra,21,15,11,,7,,0.6111111111111112,
1553,INLYTA,warnings and precautions,discontinuous,6,15,4,,11,,0.26666666666666666,
1554,INLYTA,warnings and precautions,hypothetical,13,15,2,,9,,0.18181818181818182,
1555,INLYTA,all-concat,all,116,44,85,31.0,1,0.7327586206896551,0.9883720930232558,0.8415841584158414
1556,INLYTA,all-concat,exact-meddra,85,44,65,,4,,0.9420289855072463,
1557,INLYTA,all-concat,non-meddra,31,44,20,,26,,0.43478260869565216,
1558,INLYTA,all-concat,discontinuous,9,44,7,,36,,0.16279069767441862,
1559,INLYTA,all-concat,hypothetical,16,44,6,,28,,0.17647058823529413,
1560,NORTHERA,adverse reactions,all,15,13,14,1.0,1,0.9333333333333333,0.9333333333333333,0.9333333333333333
1561,NORTHERA,adverse reactions,exact-meddra,9,13,8,,5,,0.6153846153846154,
1562,NORTHERA,adverse reactions,non-meddra,6,13,6,,7,,0.46153846153846156,
1563,NORTHERA,adverse reactions,discontinuous,3,13,3,,10,,0.23076923076923078,
1564,NORTHERA,adverse reactions,hypothetical,3,13,3,,10,,0.23076923076923078,
1565,NORTHERA,warnings and precautions,all,18,10,11,7.0,1,0.6111111111111112,0.9166666666666666,0.7333333333333334
1566,NORTHERA,warnings and precautions,exact-meddra,8,10,4,,6,,0.4,
1567,NORTHERA,warnings and precautions,non-meddra,10,10,7,,4,,0.6363636363636364,
1568,NORTHERA,warnings and precautions,discontinuous,3,10,3,,7,,0.3,
1569,NORTHERA,warnings and precautions,hypothetical,7,10,6,,4,,0.6,
1570,NORTHERA,boxed warnings,all,1,6,1,0.0,3,1.0,0.25,0.4
1571,NORTHERA,boxed warnings,non-meddra,1,6,1,,3,,0.25,
1572,NORTHERA,all-concat,all,27,17,21,6.0,1,0.7777777777777778,0.9545454545454546,0.8571428571428572
1573,NORTHERA,all-concat,exact-meddra,15,17,12,,6,,0.6666666666666666,
1574,NORTHERA,all-concat,non-meddra,12,17,9,,9,,0.5,
1575,NORTHERA,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
1576,NORTHERA,all-concat,hypothetical,7,17,6,,11,,0.35294117647058826,
