,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1307,TOVIAZ,all-concat,discontinuous,5,32,3,,29,,0.09375,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
1311,ENTEREG,warnings and precautions,exact-meddra,4,5,4,,2,,0.6666666666666666,
1312,ENTEREG,warnings and precautions,non-meddra,2,5,1,,4,,0.2,
1313,ENTEREG,warnings and precautions,discontinuous,1,5,0,,5,,0.0,
1314,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1315,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,5,7,1.0,0,0.875,1.0,0.9333333333333333
1318,ENTEREG,all-concat,exact-meddra,6,5,6,,0,,1.0,
1319,ENTEREG,all-concat,non-meddra,2,5,1,,4,,0.2,
1320,ENTEREG,all-concat,negated,1,5,1,,4,,0.2,
1321,ENTEREG,all-concat,discontinuous,1,5,0,,5,,0.0,
1322,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
1323,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
1324,VIZAMYL,warnings and precautions,all,6,5,6,0.0,0,1.0,1.0,1.0
1325,VIZAMYL,warnings and precautions,exact-meddra,3,5,3,,2,,0.6,
1326,VIZAMYL,warnings and precautions,non-meddra,3,5,3,,2,,0.6,
1327,VIZAMYL,all-concat,all,12,10,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1328,VIZAMYL,all-concat,exact-meddra,9,10,8,,2,,0.8,
1329,VIZAMYL,all-concat,non-meddra,3,10,3,,7,,0.3,
1330,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1331,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
1332,AMPYRA,adverse reactions,non-meddra,1,18,1,,15,,0.0625,
1333,AMPYRA,warnings and precautions,all,9,6,9,0.0,0,1.0,1.0,1.0
1334,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
1335,AMPYRA,warnings and precautions,non-meddra,6,6,6,,1,,0.8571428571428571,
1336,AMPYRA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
1337,AMPYRA,all-concat,all,24,16,20,4.0,0,0.8333333333333334,1.0,0.9090909090909091
1338,AMPYRA,all-concat,exact-meddra,18,16,17,,0,,1.0,
1339,AMPYRA,all-concat,non-meddra,6,16,3,,13,,0.1875,
1340,AMPYRA,all-concat,discontinuous,1,16,0,,16,,0.0,
