,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1307,ZYTIGA,adverse reactions,all,61,50,59,2.0,0,0.9672131147540983,1.0,0.9833333333333333
1308,ZYTIGA,adverse reactions,exact-meddra,43,50,43,,8,,0.8431372549019608,
1309,ZYTIGA,adverse reactions,non-meddra,18,50,16,,32,,0.3333333333333333,
1310,ZYTIGA,adverse reactions,negated,3,50,3,,42,,0.06666666666666667,
1311,ZYTIGA,adverse reactions,discontinuous,1,50,1,,47,,0.020833333333333332,
1312,ZYTIGA,warnings and precautions,all,15,39,14,1.0,14,0.9333333333333333,0.5,0.6511627906976745
1313,ZYTIGA,warnings and precautions,exact-meddra,6,39,6,,26,,0.1875,
1314,ZYTIGA,warnings and precautions,non-meddra,9,39,8,,24,,0.25,
1315,ZYTIGA,warnings and precautions,negated,1,39,0,,39,,0.0,
1316,ZYTIGA,warnings and precautions,discontinuous,1,39,1,,36,,0.02702702702702703,
1317,ZYTIGA,warnings and precautions,hypothetical,3,39,3,,32,,0.08571428571428572,
1318,ZYTIGA,all-concat,all,68,53,68,0.0,0,1.0,1.0,1.0
1319,ZYTIGA,all-concat,exact-meddra,44,53,44,,9,,0.8301886792452831,
1320,ZYTIGA,all-concat,non-meddra,24,53,24,,32,,0.42857142857142855,
1321,ZYTIGA,all-concat,negated,3,53,3,,44,,0.06382978723404255,
1322,ZYTIGA,all-concat,discontinuous,2,53,2,,49,,0.0392156862745098,
1323,ZYTIGA,all-concat,hypothetical,3,53,3,,41,,0.06818181818181818,
1324,DUAVEE,adverse reactions,all,18,19,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
1325,DUAVEE,adverse reactions,exact-meddra,14,19,14,,4,,0.7777777777777778,
1326,DUAVEE,adverse reactions,non-meddra,4,19,4,,12,,0.25,
1327,DUAVEE,adverse reactions,negated,2,19,2,,15,,0.11764705882352941,
1328,DUAVEE,adverse reactions,hypothetical,1,19,1,,16,,0.058823529411764705,
1329,DUAVEE,warnings and precautions,all,77,35,31,46.0,13,0.4025974025974026,0.7045454545454546,0.5123966942148761
1330,DUAVEE,warnings and precautions,exact-meddra,14,35,12,,19,,0.3870967741935484,
1331,DUAVEE,warnings and precautions,non-meddra,63,35,19,,18,,0.5135135135135135,
1332,DUAVEE,warnings and precautions,negated,3,35,2,,33,,0.05714285714285714,
1333,DUAVEE,warnings and precautions,discontinuous,39,35,6,,31,,0.16216216216216217,
1334,DUAVEE,warnings and precautions,hypothetical,33,35,15,,17,,0.46875,
1335,DUAVEE,boxed warnings,all,7,43,7,0.0,31,1.0,0.18421052631578946,0.3111111111111111
1336,DUAVEE,boxed warnings,exact-meddra,3,43,3,,36,,0.07692307692307693,
1337,DUAVEE,boxed warnings,non-meddra,4,43,4,,36,,0.1,
1338,DUAVEE,boxed warnings,negated,1,43,1,,41,,0.023809523809523808,
1339,DUAVEE,boxed warnings,hypothetical,5,43,5,,34,,0.1282051282051282,
1340,DUAVEE,all-concat,all,92,58,53,39.0,16,0.5760869565217391,0.7681159420289855,0.6583850931677019
1341,DUAVEE,all-concat,exact-meddra,25,58,23,,21,,0.5227272727272727,
1342,DUAVEE,all-concat,non-meddra,67,58,30,,37,,0.44776119402985076,
1343,DUAVEE,all-concat,negated,6,58,5,,47,,0.09615384615384616,
1344,DUAVEE,all-concat,discontinuous,39,58,12,,55,,0.1791044776119403,
1345,DUAVEE,all-concat,hypothetical,35,58,20,,31,,0.39215686274509803,
1346,SAPHRIS,adverse reactions,all,140,92,130,10.0,2,0.9285714285714286,0.9848484848484849,0.9558823529411765
1347,SAPHRIS,adverse reactions,exact-meddra,101,92,94,,8,,0.9215686274509803,
1348,SAPHRIS,adverse reactions,non-meddra,39,92,36,,52,,0.4090909090909091,
1349,SAPHRIS,adverse reactions,negated,3,92,3,,88,,0.03296703296703297,
1350,SAPHRIS,adverse reactions,discontinuous,10,92,10,,78,,0.11363636363636363,
1351,SAPHRIS,adverse reactions,hypothetical,7,92,7,,79,,0.08139534883720931,
1352,SAPHRIS,warnings and precautions,all,103,82,93,10.0,6,0.9029126213592233,0.9393939393939394,0.9207920792079209
1353,SAPHRIS,warnings and precautions,exact-meddra,43,82,42,,23,,0.6461538461538462,
1354,SAPHRIS,warnings and precautions,non-meddra,60,82,51,,33,,0.6071428571428571,
1355,SAPHRIS,warnings and precautions,negated,6,82,3,,76,,0.0379746835443038,
1356,SAPHRIS,warnings and precautions,discontinuous,6,82,5,,70,,0.06666666666666667,
1357,SAPHRIS,warnings and precautions,hypothetical,50,82,46,,28,,0.6216216216216216,
1358,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1359,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1360,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1361,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1362,SAPHRIS,all-concat,all,216,106,178,38.0,1,0.8240740740740741,0.994413407821229,0.9012658227848102
1363,SAPHRIS,all-concat,exact-meddra,122,106,109,,8,,0.9316239316239316,
1364,SAPHRIS,all-concat,non-meddra,94,106,69,,48,,0.5897435897435898,
1365,SAPHRIS,all-concat,negated,9,106,6,,95,,0.0594059405940594,
1366,SAPHRIS,all-concat,discontinuous,15,106,12,,93,,0.11428571428571428,
1367,SAPHRIS,all-concat,hypothetical,55,106,38,,54,,0.41304347826086957,
1368,DUREZOL,adverse reactions,all,43,43,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
1369,DUREZOL,adverse reactions,exact-meddra,26,43,26,,5,,0.8387096774193549,
1370,DUREZOL,adverse reactions,non-meddra,17,43,17,,13,,0.5666666666666667,
1371,DUREZOL,adverse reactions,discontinuous,8,43,8,,20,,0.2857142857142857,
1372,DUREZOL,adverse reactions,hypothetical,8,43,8,,24,,0.25,
1373,DUREZOL,warnings and precautions,all,15,20,14,1.0,5,0.9333333333333333,0.7368421052631579,0.8235294117647058
1374,DUREZOL,warnings and precautions,non-meddra,15,20,14,,5,,0.7368421052631579,
1375,DUREZOL,warnings and precautions,discontinuous,6,20,6,,13,,0.3157894736842105,
1376,DUREZOL,warnings and precautions,hypothetical,13,20,12,,5,,0.7058823529411765,
1377,DUREZOL,all-concat,all,58,52,57,1.0,3,0.9827586206896551,0.95,0.9661016949152542
1378,DUREZOL,all-concat,exact-meddra,26,52,26,,11,,0.7027027027027027,
1379,DUREZOL,all-concat,non-meddra,32,52,31,,12,,0.7209302325581395,
1380,DUREZOL,all-concat,discontinuous,14,52,14,,25,,0.358974358974359,
1381,DUREZOL,all-concat,hypothetical,21,52,20,,21,,0.4878048780487805,
1382,ZYDELIG,adverse reactions,all,51,47,51,0.0,0,1.0,1.0,1.0
1383,ZYDELIG,adverse reactions,exact-meddra,46,47,46,,1,,0.9787234042553191,
1384,ZYDELIG,adverse reactions,non-meddra,5,47,5,,40,,0.1111111111111111,
1385,ZYDELIG,warnings and precautions,all,29,25,28,1.0,0,0.9655172413793104,1.0,0.9824561403508771
1386,ZYDELIG,warnings and precautions,exact-meddra,18,25,17,,4,,0.8095238095238095,
1387,ZYDELIG,warnings and precautions,non-meddra,11,25,11,,12,,0.4782608695652174,
1388,ZYDELIG,warnings and precautions,discontinuous,3,25,3,,24,,0.1111111111111111,
1389,ZYDELIG,warnings and precautions,hypothetical,3,25,3,,21,,0.125,
1390,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,48,67,6.0,0,0.9178082191780822,1.0,0.9571428571428571
1395,ZYDELIG,all-concat,exact-meddra,56,48,54,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,48,13,,37,,0.26,
1397,ZYDELIG,all-concat,discontinuous,4,48,4,,45,,0.08163265306122448,
1398,ZYDELIG,all-concat,hypothetical,3,48,1,,43,,0.022727272727272728,
1399,KALBITOR,adverse reactions,all,19,23,19,0.0,5,1.0,0.7916666666666666,0.8837209302325582
1400,KALBITOR,adverse reactions,exact-meddra,18,23,18,,5,,0.782608695652174,
1401,KALBITOR,adverse reactions,non-meddra,1,23,1,,22,,0.043478260869565216,
1402,KALBITOR,adverse reactions,discontinuous,6,23,6,,17,,0.2608695652173913,
1403,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
1406,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1407,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1408,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1409,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1410,KALBITOR,all-concat,non-meddra,2,25,2,,22,,0.08333333333333333,
1411,KALBITOR,all-concat,discontinuous,6,25,6,,22,,0.21428571428571427,
1412,ADCETRIS,adverse reactions,all,75,58,69,6.0,0,0.92,1.0,0.9583333333333334
1413,ADCETRIS,adverse reactions,exact-meddra,58,58,56,,5,,0.9180327868852459,
1414,ADCETRIS,adverse reactions,non-meddra,17,58,13,,43,,0.23214285714285715,
1415,ADCETRIS,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
1416,ADCETRIS,adverse reactions,discontinuous,2,58,0,,58,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,38,43,2.0,6,0.9555555555555556,0.8775510204081632,0.9148936170212767
1418,ADCETRIS,warnings and precautions,exact-meddra,24,38,22,,15,,0.5945945945945946,
1419,ADCETRIS,warnings and precautions,non-meddra,21,38,21,,20,,0.5121951219512195,
1420,ADCETRIS,warnings and precautions,discontinuous,2,38,2,,34,,0.05555555555555555,
1421,ADCETRIS,warnings and precautions,hypothetical,6,38,6,,30,,0.16666666666666666,
1422,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1424,ADCETRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1425,ADCETRIS,boxed warnings,hypothetical,3,4,3,,1,,0.75,
1426,ADCETRIS,all-concat,all,91,59,81,10.0,0,0.8901098901098901,1.0,0.9418604651162791
1427,ADCETRIS,all-concat,exact-meddra,64,59,61,,6,,0.9104477611940298,
1428,ADCETRIS,all-concat,non-meddra,27,59,20,,43,,0.31746031746031744,
1429,ADCETRIS,all-concat,negated,1,59,1,,58,,0.01694915254237288,
1430,ADCETRIS,all-concat,discontinuous,4,59,1,,56,,0.017543859649122806,
1431,ADCETRIS,all-concat,hypothetical,9,59,6,,53,,0.1016949152542373,
1432,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1435,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1436,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1437,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,2,,0.3333333333333333,
1438,BESIVANCE,warnings and precautions,hypothetical,2,5,2,,2,,0.5,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1445,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
1446,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
1447,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
1448,CLEVIPREX,warnings and precautions,all,5,7,5,0.0,3,1.0,0.625,0.7692307692307693
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,5,,0.2857142857142857,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,7,3,,4,,0.42857142857142855,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,7,5,,3,,0.625,
1452,CLEVIPREX,all-concat,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
1453,CLEVIPREX,all-concat,exact-meddra,13,18,13,,4,,0.7647058823529411,
1454,CLEVIPREX,all-concat,non-meddra,6,18,5,,13,,0.2777777777777778,
1455,CLEVIPREX,all-concat,hypothetical,6,18,5,,8,,0.38461538461538464,
1456,XTANDI,adverse reactions,all,70,44,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1457,XTANDI,adverse reactions,exact-meddra,56,44,53,,4,,0.9298245614035088,
1458,XTANDI,adverse reactions,non-meddra,14,44,11,,33,,0.25,
1459,XTANDI,adverse reactions,negated,3,44,2,,41,,0.046511627906976744,
1460,XTANDI,adverse reactions,discontinuous,1,44,1,,42,,0.023255813953488372,
1461,XTANDI,warnings and precautions,all,1,6,1,0.0,5,1.0,0.16666666666666666,0.2857142857142857
1462,XTANDI,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
1463,XTANDI,warnings and precautions,negated,1,6,1,,5,,0.16666666666666666,
1464,XTANDI,all-concat,all,70,46,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1465,XTANDI,all-concat,exact-meddra,56,46,52,,6,,0.896551724137931,
1466,XTANDI,all-concat,non-meddra,14,46,12,,33,,0.26666666666666666,
1467,XTANDI,all-concat,negated,3,46,2,,43,,0.044444444444444446,
1468,XTANDI,all-concat,discontinuous,1,46,1,,44,,0.022222222222222223,
1469,BOSULIF,adverse reactions,all,84,74,76,8.0,0,0.9047619047619048,1.0,0.9500000000000001
1470,BOSULIF,adverse reactions,exact-meddra,67,74,66,,4,,0.9428571428571428,
1471,BOSULIF,adverse reactions,non-meddra,17,74,10,,57,,0.14925373134328357,
1472,BOSULIF,adverse reactions,discontinuous,5,74,2,,72,,0.02702702702702703,
1473,BOSULIF,warnings and precautions,all,36,23,33,3.0,0,0.9166666666666666,1.0,0.9565217391304348
1474,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,6,,0.7272727272727273,
1475,BOSULIF,warnings and precautions,non-meddra,20,23,17,,11,,0.6071428571428571,
1476,BOSULIF,warnings and precautions,discontinuous,6,23,6,,17,,0.2608695652173913,
1477,BOSULIF,warnings and precautions,hypothetical,6,23,6,,17,,0.2608695652173913,
1478,BOSULIF,all-concat,all,105,73,90,15.0,0,0.8571428571428571,1.0,0.923076923076923
1479,BOSULIF,all-concat,exact-meddra,70,73,69,,5,,0.9324324324324325,
1480,BOSULIF,all-concat,non-meddra,35,73,21,,51,,0.2916666666666667,
1481,BOSULIF,all-concat,discontinuous,11,73,7,,63,,0.1,
1482,BOSULIF,all-concat,hypothetical,6,73,6,,65,,0.08450704225352113,
1483,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1484,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1485,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1486,CARBAGLU,warnings and precautions,all,1,5,1,0.0,3,1.0,0.25,0.4
1487,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,3,,0.25,
1488,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1489,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1490,CARBAGLU,all-concat,non-meddra,2,23,2,,17,,0.10526315789473684,
1491,SIMPONI,adverse reactions,all,60,39,54,6.0,2,0.9,0.9642857142857143,0.9310344827586207
1492,SIMPONI,adverse reactions,exact-meddra,34,39,33,,9,,0.7857142857142857,
1493,SIMPONI,adverse reactions,non-meddra,26,39,21,,16,,0.5675675675675675,
1494,SIMPONI,adverse reactions,negated,2,39,1,,38,,0.02564102564102564,
1495,SIMPONI,adverse reactions,discontinuous,2,39,2,,37,,0.05128205128205128,
1496,SIMPONI,adverse reactions,hypothetical,3,39,2,,36,,0.05263157894736842,
1497,SIMPONI,warnings and precautions,all,70,39,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
1498,SIMPONI,warnings and precautions,exact-meddra,30,39,27,,6,,0.8181818181818182,
1499,SIMPONI,warnings and precautions,non-meddra,40,39,37,,8,,0.8222222222222222,
1500,SIMPONI,warnings and precautions,discontinuous,17,39,17,,22,,0.4358974358974359,
1501,SIMPONI,warnings and precautions,hypothetical,23,39,23,,7,,0.7666666666666667,
1502,SIMPONI,boxed warnings,all,26,27,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1503,SIMPONI,boxed warnings,exact-meddra,12,27,12,,8,,0.6,
1504,SIMPONI,boxed warnings,non-meddra,14,27,14,,7,,0.6666666666666666,
1505,SIMPONI,boxed warnings,discontinuous,7,27,7,,11,,0.3888888888888889,
1506,SIMPONI,boxed warnings,hypothetical,2,27,2,,17,,0.10526315789473684,
1507,SIMPONI,all-concat,all,128,58,85,43.0,5,0.6640625,0.9444444444444444,0.7798165137614679
1508,SIMPONI,all-concat,exact-meddra,61,58,46,,19,,0.7076923076923077,
1509,SIMPONI,all-concat,non-meddra,67,58,39,,18,,0.6842105263157895,
1510,SIMPONI,all-concat,negated,2,58,2,,55,,0.03508771929824561,
1511,SIMPONI,all-concat,discontinuous,26,58,13,,34,,0.2765957446808511,
1512,SIMPONI,all-concat,hypothetical,27,58,19,,31,,0.38,
1513,BENLYSTA,adverse reactions,all,26,21,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
1514,BENLYSTA,adverse reactions,exact-meddra,20,21,15,,5,,0.75,
1515,BENLYSTA,adverse reactions,non-meddra,6,21,6,,11,,0.35294117647058826,
1516,BENLYSTA,warnings and precautions,all,48,27,38,10.0,0,0.7916666666666666,1.0,0.8837209302325582
1517,BENLYSTA,warnings and precautions,exact-meddra,29,27,22,,7,,0.7586206896551724,
1518,BENLYSTA,warnings and precautions,non-meddra,19,27,16,,9,,0.64,
1519,BENLYSTA,warnings and precautions,negated,2,27,2,,23,,0.08,
1520,BENLYSTA,warnings and precautions,hypothetical,1,27,1,,26,,0.037037037037037035,
1521,BENLYSTA,all-concat,all,60,45,57,3.0,0,0.95,1.0,0.9743589743589743
1522,BENLYSTA,all-concat,exact-meddra,40,45,40,,4,,0.9090909090909091,
1523,BENLYSTA,all-concat,non-meddra,20,45,17,,22,,0.4358974358974359,
1524,BENLYSTA,all-concat,negated,2,45,2,,38,,0.05,
1525,BENLYSTA,all-concat,hypothetical,1,45,1,,42,,0.023255813953488372,
1526,TOVIAZ,adverse reactions,all,37,28,34,3.0,0,0.918918918918919,1.0,0.9577464788732395
1527,TOVIAZ,adverse reactions,exact-meddra,33,28,32,,1,,0.9696969696969697,
1528,TOVIAZ,adverse reactions,non-meddra,4,28,2,,26,,0.07142857142857142,
1529,TOVIAZ,warnings and precautions,all,13,10,8,5.0,6,0.6153846153846154,0.5714285714285714,0.5925925925925927
1530,TOVIAZ,warnings and precautions,exact-meddra,4,10,4,,6,,0.4,
1531,TOVIAZ,warnings and precautions,non-meddra,9,10,4,,9,,0.3076923076923077,
1532,TOVIAZ,warnings and precautions,discontinuous,5,10,3,,9,,0.25,
1533,TOVIAZ,all-concat,all,46,36,42,4.0,1,0.9130434782608695,0.9767441860465116,0.9438202247191011
1534,TOVIAZ,all-concat,exact-meddra,33,36,33,,4,,0.8918918918918919,
1535,TOVIAZ,all-concat,non-meddra,13,36,9,,31,,0.225,
1536,TOVIAZ,all-concat,discontinuous,5,36,3,,35,,0.07894736842105263,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,8,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
1540,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,4,,0.5,
1541,ENTEREG,warnings and precautions,non-meddra,2,8,1,,7,,0.125,
1542,ENTEREG,warnings and precautions,discontinuous,1,8,0,,8,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,8,4,,4,,0.5,
1544,ENTEREG,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1545,ENTEREG,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1546,ENTEREG,boxed warnings,negated,1,2,1,,1,,0.5,
1547,ENTEREG,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1548,ENTEREG,all-concat,all,8,8,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1549,ENTEREG,all-concat,exact-meddra,6,8,6,,2,,0.75,
1550,ENTEREG,all-concat,non-meddra,2,8,1,,7,,0.125,
1551,ENTEREG,all-concat,negated,1,8,1,,7,,0.125,
1552,ENTEREG,all-concat,discontinuous,1,8,0,,8,,0.0,
1553,ENTEREG,all-concat,hypothetical,5,8,5,,3,,0.625,
1554,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1555,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
1556,VIZAMYL,warnings and precautions,all,6,9,6,0.0,4,1.0,0.6,0.7499999999999999
1557,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,6,,0.3333333333333333,
1558,VIZAMYL,warnings and precautions,non-meddra,3,9,3,,7,,0.3,
1559,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,8,,0.1111111111111111,
1560,VIZAMYL,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
1561,VIZAMYL,all-concat,exact-meddra,9,11,8,,2,,0.8,
1562,VIZAMYL,all-concat,non-meddra,3,11,3,,8,,0.2727272727272727,
1563,VIZAMYL,all-concat,hypothetical,1,11,0,,11,,0.0,
1564,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1565,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
1566,AMPYRA,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1567,AMPYRA,warnings and precautions,all,9,7,9,0.0,1,1.0,0.9,0.9473684210526316
1568,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
1569,AMPYRA,warnings and precautions,non-meddra,6,7,6,,2,,0.75,
1570,AMPYRA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
1571,AMPYRA,warnings and precautions,hypothetical,2,7,2,,3,,0.4,
1572,AMPYRA,all-concat,all,24,22,24,0.0,1,1.0,0.96,0.9795918367346939
1573,AMPYRA,all-concat,exact-meddra,18,22,18,,2,,0.9,
1574,AMPYRA,all-concat,non-meddra,6,22,6,,16,,0.2727272727272727,
1575,AMPYRA,all-concat,discontinuous,1,22,1,,21,,0.045454545454545456,
1576,AMPYRA,all-concat,hypothetical,2,22,2,,18,,0.1,
