,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1332,SIMPONI,warnings and precautions,exact-meddra,30,37,24,,6,,0.8,
1333,SIMPONI,warnings and precautions,non-meddra,40,37,30,,10,,0.75,
1334,SIMPONI,warnings and precautions,discontinuous,17,37,14,,3,,0.8235294117647058,
1335,SIMPONI,warnings and precautions,hypothetical,23,37,22,,1,,0.9565217391304348,
1336,SIMPONI,boxed warnings,all,26,10,16,0.0,10,1.0,0.6153846153846154,0.761904761904762
1337,SIMPONI,boxed warnings,exact-meddra,12,10,7,,5,,0.5833333333333334,
1338,SIMPONI,boxed warnings,non-meddra,14,10,9,,5,,0.6428571428571429,
1339,SIMPONI,boxed warnings,discontinuous,7,10,4,,3,,0.5714285714285714,
1340,SIMPONI,boxed warnings,hypothetical,2,10,2,,0,,1.0,
1341,SIMPONI,all-concat,all,128,62,87,4.0,41,0.9560439560439561,0.6796875,0.7945205479452054
1342,SIMPONI,all-concat,exact-meddra,61,62,40,,21,,0.6557377049180327,
1343,SIMPONI,all-concat,non-meddra,67,62,47,,20,,0.7014925373134329,
1344,SIMPONI,all-concat,negated,2,62,1,,1,,0.5,
1345,SIMPONI,all-concat,discontinuous,26,62,22,,4,,0.8461538461538461,
1346,SIMPONI,all-concat,hypothetical,27,62,25,,2,,0.9259259259259259,
1347,BLINCYTO,adverse reactions,all,94,46,56,4.0,38,0.9333333333333333,0.5957446808510638,0.7272727272727273
1348,BLINCYTO,adverse reactions,exact-meddra,78,46,44,,34,,0.5641025641025641,
1349,BLINCYTO,adverse reactions,non-meddra,16,46,12,,4,,0.75,
1350,BLINCYTO,adverse reactions,negated,1,46,1,,0,,1.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,46,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,30,31,2.0,15,0.9393939393939394,0.6739130434782609,0.7848101265822786
1353,BLINCYTO,warnings and precautions,exact-meddra,24,30,18,,6,,0.75,
1354,BLINCYTO,warnings and precautions,non-meddra,22,30,13,,9,,0.5909090909090909,
1355,BLINCYTO,warnings and precautions,negated,1,30,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,30,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,30,2,,2,,0.5,
1358,BLINCYTO,boxed warnings,all,4,26,4,14.0,0,0.2222222222222222,1.0,0.3636363636363636
1359,BLINCYTO,boxed warnings,exact-meddra,1,26,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,26,3,,0,,1.0,
1361,BLINCYTO,boxed warnings,hypothetical,1,26,1,,0,,1.0,
1362,BLINCYTO,all-concat,all,118,18,33,1.0,85,0.9705882352941176,0.2796610169491525,0.43421052631578944
1363,BLINCYTO,all-concat,exact-meddra,87,18,24,,63,,0.27586206896551724,
1364,BLINCYTO,all-concat,non-meddra,31,18,9,,22,,0.2903225806451613,
1365,BLINCYTO,all-concat,negated,2,18,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,18,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,18,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,38,36,4.0,23,0.9,0.6101694915254238,0.7272727272727273
1369,NATAZIA,adverse reactions,exact-meddra,43,38,24,,19,,0.5581395348837209,
1370,NATAZIA,adverse reactions,non-meddra,16,38,12,,4,,0.75,
1371,NATAZIA,adverse reactions,discontinuous,4,38,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,9,9,2.0,40,0.8181818181818182,0.1836734693877551,0.3
1373,NATAZIA,warnings and precautions,exact-meddra,11,9,3,,8,,0.2727272727272727,
1374,NATAZIA,warnings and precautions,non-meddra,38,9,6,,32,,0.15789473684210525,
1375,NATAZIA,warnings and precautions,negated,6,9,0,,6,,0.0,
1376,NATAZIA,warnings and precautions,discontinuous,6,9,3,,3,,0.5,
1377,NATAZIA,warnings and precautions,hypothetical,31,9,1,,30,,0.03225806451612903,
1378,NATAZIA,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1379,NATAZIA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,49,62,3.0,39,0.9538461538461539,0.6138613861386139,0.746987951807229
1382,NATAZIA,all-concat,exact-meddra,48,49,32,,16,,0.6666666666666666,
1383,NATAZIA,all-concat,non-meddra,53,49,30,,23,,0.5660377358490566,
1384,NATAZIA,all-concat,negated,6,49,1,,5,,0.16666666666666666,
1385,NATAZIA,all-concat,discontinuous,10,49,7,,3,,0.7,
1386,NATAZIA,all-concat,hypothetical,32,49,19,,13,,0.59375,
1387,DIFICID,adverse reactions,all,25,25,24,1.0,1,0.96,0.96,0.96
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,4,,1,,0.8,
1390,DIFICID,warnings and precautions,all,9,7,9,2.0,0,0.8181818181818182,1.0,0.9
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,5,,0,,1.0,
1393,DIFICID,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1394,DIFICID,all-concat,all,29,26,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
1395,DIFICID,all-concat,exact-meddra,20,26,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,26,9,,0,,1.0,
1397,DIFICID,all-concat,discontinuous,2,26,2,,0,,1.0,
1398,EDARBI,adverse reactions,all,25,20,21,1.0,4,0.9545454545454546,0.84,0.8936170212765958
1399,EDARBI,adverse reactions,exact-meddra,14,20,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,20,7,,4,,0.6363636363636364,
1401,EDARBI,adverse reactions,discontinuous,8,20,6,,2,,0.75,
1402,EDARBI,warnings and precautions,all,21,11,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
1403,EDARBI,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
1404,EDARBI,warnings and precautions,non-meddra,18,11,10,,8,,0.5555555555555556,
1405,EDARBI,warnings and precautions,discontinuous,9,11,7,,2,,0.7777777777777778,
1406,EDARBI,warnings and precautions,hypothetical,20,11,12,,8,,0.6,
1407,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
1408,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
1409,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,2,,0,,1.0,
1411,EDARBI,all-concat,all,48,26,34,0.0,14,1.0,0.7083333333333334,0.8292682926829268
1412,EDARBI,all-concat,exact-meddra,17,26,17,,0,,1.0,
1413,EDARBI,all-concat,non-meddra,31,26,17,,14,,0.5483870967741935,
1414,EDARBI,all-concat,discontinuous,18,26,13,,5,,0.7222222222222222,
1415,EDARBI,all-concat,hypothetical,22,26,12,,10,,0.5454545454545454,
1416,IMBRUVICA,adverse reactions,all,70,46,45,3.0,25,0.9375,0.6428571428571429,0.7627118644067797
1417,IMBRUVICA,adverse reactions,exact-meddra,55,46,39,,16,,0.7090909090909091,
1418,IMBRUVICA,adverse reactions,non-meddra,15,46,6,,9,,0.4,
1419,IMBRUVICA,adverse reactions,discontinuous,2,46,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,28,30,4.0,2,0.8823529411764706,0.9375,0.9090909090909091
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,28,16,,0,,1.0,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,28,14,,2,,0.875,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,28,3,,0,,1.0,
1424,IMBRUVICA,all-concat,all,89,42,44,3.0,45,0.9361702127659575,0.4943820224719101,0.6470588235294118
1425,IMBRUVICA,all-concat,exact-meddra,62,42,37,,25,,0.5967741935483871,
1426,IMBRUVICA,all-concat,non-meddra,27,42,7,,20,,0.25925925925925924,
1427,IMBRUVICA,all-concat,discontinuous,2,42,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,42,1,,2,,0.3333333333333333,
1429,DUREZOL,adverse reactions,all,43,42,40,3.0,3,0.9302325581395349,0.9302325581395349,0.9302325581395349
1430,DUREZOL,adverse reactions,exact-meddra,26,42,26,,0,,1.0,
1431,DUREZOL,adverse reactions,non-meddra,17,42,14,,3,,0.8235294117647058,
1432,DUREZOL,adverse reactions,discontinuous,8,42,6,,2,,0.75,
1433,DUREZOL,adverse reactions,hypothetical,8,42,6,,2,,0.75,
1434,DUREZOL,warnings and precautions,all,15,16,10,6.0,5,0.625,0.6666666666666666,0.6451612903225806
1435,DUREZOL,warnings and precautions,non-meddra,15,16,10,,5,,0.6666666666666666,
1436,DUREZOL,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
1437,DUREZOL,warnings and precautions,hypothetical,13,16,10,,3,,0.7692307692307693,
1438,DUREZOL,all-concat,all,58,35,37,2.0,21,0.9487179487179487,0.6379310344827587,0.7628865979381444
1439,DUREZOL,all-concat,exact-meddra,26,35,21,,5,,0.8076923076923077,
1440,DUREZOL,all-concat,non-meddra,32,35,16,,16,,0.5,
1441,DUREZOL,all-concat,discontinuous,14,35,2,,12,,0.14285714285714285,
1442,DUREZOL,all-concat,hypothetical,21,35,9,,12,,0.42857142857142855,
1443,ZYKADIA,adverse reactions,all,72,47,51,1.0,21,0.9807692307692307,0.7083333333333334,0.8225806451612903
1444,ZYKADIA,adverse reactions,exact-meddra,59,47,44,,15,,0.7457627118644068,
1445,ZYKADIA,adverse reactions,non-meddra,13,47,7,,6,,0.5384615384615384,
1446,ZYKADIA,adverse reactions,discontinuous,5,47,0,,5,,0.0,
1447,ZYKADIA,warnings and precautions,all,34,14,13,2.0,21,0.8666666666666667,0.38235294117647056,0.5306122448979592
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,12,,2,,0.8571428571428571,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,1,,19,,0.05,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,6,,9,,0.4,
1452,ZYKADIA,all-concat,all,92,21,25,0.0,67,1.0,0.2717391304347826,0.4273504273504273
1453,ZYKADIA,all-concat,exact-meddra,63,21,22,,41,,0.3492063492063492,
1454,ZYKADIA,all-concat,non-meddra,29,21,3,,26,,0.10344827586206896,
1455,ZYKADIA,all-concat,discontinuous,7,21,0,,7,,0.0,
1456,ZYKADIA,all-concat,hypothetical,15,21,8,,7,,0.5333333333333333,
1457,CHOLINE,adverse reactions,all,1,4,1,3.0,0,0.25,1.0,0.4
1458,CHOLINE,adverse reactions,exact-meddra,1,4,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,6,4,2.0,0,0.6666666666666666,1.0,0.8
1460,CHOLINE,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,6,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1464,CHOLINE,all-concat,exact-meddra,3,6,2,,1,,0.6666666666666666,
1465,CHOLINE,all-concat,non-meddra,2,6,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,6,2,,1,,0.6666666666666666,
1467,ERWINAZE,adverse reactions,all,32,32,28,7.0,4,0.8,0.875,0.8358208955223881
1468,ERWINAZE,adverse reactions,exact-meddra,19,32,17,,2,,0.8947368421052632,
1469,ERWINAZE,adverse reactions,non-meddra,13,32,11,,2,,0.8461538461538461,
1470,ERWINAZE,adverse reactions,negated,6,32,5,,1,,0.8333333333333334,
1471,ERWINAZE,adverse reactions,discontinuous,4,32,3,,1,,0.75,
1472,ERWINAZE,adverse reactions,hypothetical,1,32,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,10,8,2.0,7,0.8,0.5333333333333333,0.64
1474,ERWINAZE,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
1475,ERWINAZE,warnings and precautions,non-meddra,7,10,1,,6,,0.14285714285714285,
1476,ERWINAZE,warnings and precautions,discontinuous,5,10,0,,5,,0.0,
1477,ERWINAZE,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,19,24,1.0,17,0.96,0.5853658536585366,0.7272727272727272
1479,ERWINAZE,all-concat,exact-meddra,23,19,15,,8,,0.6521739130434783,
1480,ERWINAZE,all-concat,non-meddra,18,19,9,,9,,0.5,
1481,ERWINAZE,all-concat,negated,6,19,6,,0,,1.0,
1482,ERWINAZE,all-concat,discontinuous,9,19,2,,7,,0.2222222222222222,
1483,ERWINAZE,all-concat,hypothetical,2,19,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,1,10,0.0,130,1.0,0.07142857142857142,0.13333333333333333
1485,SAPHRIS,adverse reactions,exact-meddra,101,1,7,,94,,0.06930693069306931,
1486,SAPHRIS,adverse reactions,non-meddra,39,1,3,,36,,0.07692307692307693,
1487,SAPHRIS,adverse reactions,negated,3,1,1,,2,,0.3333333333333333,
1488,SAPHRIS,adverse reactions,discontinuous,10,1,0,,10,,0.0,
1489,SAPHRIS,adverse reactions,hypothetical,7,1,0,,7,,0.0,
1490,SAPHRIS,warnings and precautions,all,103,26,32,0.0,71,1.0,0.3106796116504854,0.4740740740740741
1491,SAPHRIS,warnings and precautions,exact-meddra,43,26,16,,27,,0.37209302325581395,
1492,SAPHRIS,warnings and precautions,non-meddra,60,26,16,,44,,0.26666666666666666,
1493,SAPHRIS,warnings and precautions,negated,6,26,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,26,0,,6,,0.0,
1495,SAPHRIS,warnings and precautions,hypothetical,50,26,19,,31,,0.38,
1496,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1497,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,44,59,1.0,157,0.9833333333333333,0.27314814814814814,0.427536231884058
1501,SAPHRIS,all-concat,exact-meddra,122,44,45,,77,,0.36885245901639346,
1502,SAPHRIS,all-concat,non-meddra,94,44,14,,80,,0.14893617021276595,
1503,SAPHRIS,all-concat,negated,9,44,2,,7,,0.2222222222222222,
1504,SAPHRIS,all-concat,discontinuous,15,44,1,,14,,0.06666666666666667,
1505,SAPHRIS,all-concat,hypothetical,55,44,12,,43,,0.21818181818181817,
1506,CARBAGLU,adverse reactions,all,22,21,21,1.0,1,0.9545454545454546,0.9545454545454546,0.9545454545454546
1507,CARBAGLU,adverse reactions,exact-meddra,20,21,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,21,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1510,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,5,0,5.0,23,0.0,0.0,
1512,CARBAGLU,all-concat,exact-meddra,21,5,0,,21,,0.0,
1513,CARBAGLU,all-concat,non-meddra,2,5,0,,2,,0.0,
1514,PROMACTA,adverse reactions,all,66,52,54,1.0,12,0.9818181818181818,0.8181818181818182,0.8925619834710744
1515,PROMACTA,adverse reactions,exact-meddra,52,52,48,,4,,0.9230769230769231,
1516,PROMACTA,adverse reactions,non-meddra,14,52,6,,8,,0.42857142857142855,
1517,PROMACTA,adverse reactions,discontinuous,2,52,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,3,0,3.0,25,0.0,0.0,
1519,PROMACTA,warnings and precautions,exact-meddra,11,3,0,,11,,0.0,
1520,PROMACTA,warnings and precautions,non-meddra,14,3,0,,14,,0.0,
1521,PROMACTA,warnings and precautions,negated,1,3,0,,1,,0.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,3,0,,6,,0.0,
1523,PROMACTA,warnings and precautions,hypothetical,9,3,0,,9,,0.0,
1524,PROMACTA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1525,PROMACTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,45,48,0.0,34,1.0,0.5853658536585366,0.7384615384615384
1528,PROMACTA,all-concat,exact-meddra,56,45,39,,17,,0.6964285714285714,
1529,PROMACTA,all-concat,non-meddra,26,45,9,,17,,0.34615384615384615,
1530,PROMACTA,all-concat,negated,1,45,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,45,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,45,5,,4,,0.5555555555555556,
1533,BESIVANCE,adverse reactions,all,7,10,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,10,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1537,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1538,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,4,1,,1,,0.5,
1540,BESIVANCE,all-concat,all,9,10,7,2.0,2,0.7777777777777778,0.7777777777777778,0.7777777777777778
1541,BESIVANCE,all-concat,exact-meddra,6,10,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,10,1,,2,,0.3333333333333333,
1543,BESIVANCE,all-concat,discontinuous,1,10,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,10,1,,1,,0.5,
1545,INLYTA,adverse reactions,all,79,55,56,1.0,23,0.9824561403508771,0.7088607594936709,0.8235294117647058
1546,INLYTA,adverse reactions,exact-meddra,66,55,55,,11,,0.8333333333333334,
1547,INLYTA,adverse reactions,non-meddra,13,55,1,,12,,0.07692307692307693,
1548,INLYTA,adverse reactions,discontinuous,3,55,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,55,2,,2,,0.5,
1550,INLYTA,warnings and precautions,all,52,15,16,2.0,36,0.8888888888888888,0.3076923076923077,0.4571428571428572
1551,INLYTA,warnings and precautions,exact-meddra,31,15,11,,20,,0.3548387096774194,
1552,INLYTA,warnings and precautions,non-meddra,21,15,5,,16,,0.23809523809523808,
1553,INLYTA,warnings and precautions,discontinuous,6,15,3,,3,,0.5,
1554,INLYTA,warnings and precautions,hypothetical,13,15,1,,12,,0.07692307692307693,
1555,INLYTA,all-concat,all,116,47,53,1.0,63,0.9814814814814815,0.45689655172413796,0.6235294117647059
1556,INLYTA,all-concat,exact-meddra,85,47,48,,37,,0.5647058823529412,
1557,INLYTA,all-concat,non-meddra,31,47,5,,26,,0.16129032258064516,
1558,INLYTA,all-concat,discontinuous,9,47,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,47,3,,13,,0.1875,
1560,NORTHERA,adverse reactions,all,15,15,13,2.0,2,0.8666666666666667,0.8666666666666667,0.8666666666666667
1561,NORTHERA,adverse reactions,exact-meddra,9,15,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,15,5,,1,,0.8333333333333334,
1563,NORTHERA,adverse reactions,discontinuous,3,15,2,,1,,0.6666666666666666,
1564,NORTHERA,adverse reactions,hypothetical,3,15,2,,1,,0.6666666666666666,
1565,NORTHERA,warnings and precautions,all,18,9,8,2.0,10,0.8,0.4444444444444444,0.5714285714285714
1566,NORTHERA,warnings and precautions,exact-meddra,8,9,4,,4,,0.5,
1567,NORTHERA,warnings and precautions,non-meddra,10,9,4,,6,,0.4,
1568,NORTHERA,warnings and precautions,discontinuous,3,9,2,,1,,0.6666666666666666,
1569,NORTHERA,warnings and precautions,hypothetical,7,9,3,,4,,0.42857142857142855,
1570,NORTHERA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1571,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,20,19,2.0,8,0.9047619047619048,0.7037037037037037,0.7916666666666667
1573,NORTHERA,all-concat,exact-meddra,15,20,10,,5,,0.6666666666666666,
1574,NORTHERA,all-concat,non-meddra,12,20,9,,3,,0.75,
1575,NORTHERA,all-concat,discontinuous,3,20,3,,0,,1.0,
1576,NORTHERA,all-concat,hypothetical,7,20,6,,1,,0.8571428571428571,
