,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1298,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,2,,0.9428571428571428,
1299,TOVIAZ,adverse reactions,non-meddra,4,35,4,,30,,0.11764705882352941,
1300,TOVIAZ,warnings and precautions,all,13,12,9,4.0,4,0.6923076923076923,0.6923076923076923,0.6923076923076923
1301,TOVIAZ,warnings and precautions,exact-meddra,4,12,4,,4,,0.5,
1302,TOVIAZ,warnings and precautions,non-meddra,9,12,5,,7,,0.4166666666666667,
1303,TOVIAZ,warnings and precautions,discontinuous,5,12,3,,7,,0.3,
1304,TOVIAZ,all-concat,all,46,42,42,4.0,4,0.9130434782608695,0.9130434782608695,0.9130434782608695
1305,TOVIAZ,all-concat,exact-meddra,33,42,33,,7,,0.825,
1306,TOVIAZ,all-concat,non-meddra,13,42,9,,32,,0.21951219512195122,
1307,TOVIAZ,all-concat,discontinuous,5,42,3,,37,,0.075,
1308,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1309,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1310,ENTEREG,warnings and precautions,all,6,7,5,1.0,2,0.8333333333333334,0.7142857142857143,0.7692307692307692
1311,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,3,,0.5714285714285714,
1312,ENTEREG,warnings and precautions,non-meddra,2,7,1,,6,,0.14285714285714285,
1313,ENTEREG,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
1314,ENTEREG,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1315,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,7,7,1.0,1,0.875,0.875,0.875
1318,ENTEREG,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
1319,ENTEREG,all-concat,non-meddra,2,7,1,,6,,0.14285714285714285,
1320,ENTEREG,all-concat,negated,1,7,1,,6,,0.14285714285714285,
1321,ENTEREG,all-concat,discontinuous,1,7,0,,7,,0.0,
1322,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
1323,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
1324,VIZAMYL,warnings and precautions,all,6,12,6,0.0,5,1.0,0.5454545454545454,0.7058823529411764
1325,VIZAMYL,warnings and precautions,exact-meddra,3,12,3,,9,,0.25,
1326,VIZAMYL,warnings and precautions,non-meddra,3,12,3,,7,,0.3,
1327,VIZAMYL,all-concat,all,12,13,11,1.0,3,0.9166666666666666,0.7857142857142857,0.8461538461538461
1328,VIZAMYL,all-concat,exact-meddra,9,13,8,,4,,0.6666666666666666,
1329,VIZAMYL,all-concat,non-meddra,3,13,3,,10,,0.23076923076923078,
1330,AMPYRA,adverse reactions,all,18,17,18,0.0,0,1.0,1.0,1.0
1331,AMPYRA,adverse reactions,exact-meddra,17,17,17,,0,,1.0,
1332,AMPYRA,adverse reactions,non-meddra,1,17,1,,15,,0.0625,
1333,AMPYRA,warnings and precautions,all,9,8,9,0.0,0,1.0,1.0,1.0
1334,AMPYRA,warnings and precautions,exact-meddra,3,8,3,,3,,0.5,
1335,AMPYRA,warnings and precautions,non-meddra,6,8,6,,2,,0.75,
1336,AMPYRA,warnings and precautions,discontinuous,1,8,1,,7,,0.125,
1337,AMPYRA,all-concat,all,24,29,24,0.0,6,1.0,0.8,0.888888888888889
1338,AMPYRA,all-concat,exact-meddra,18,29,18,,7,,0.72,
1339,AMPYRA,all-concat,non-meddra,6,29,6,,21,,0.2222222222222222,
1340,AMPYRA,all-concat,discontinuous,1,29,1,,28,,0.034482758620689655,
