,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1332,SIMPONI,warnings and precautions,exact-meddra,30,37,21,,9,,0.7,
1333,SIMPONI,warnings and precautions,non-meddra,40,37,8,,32,,0.2,
1334,SIMPONI,warnings and precautions,discontinuous,17,37,0,,17,,0.0,
1335,SIMPONI,warnings and precautions,hypothetical,23,37,12,,11,,0.5217391304347826,
1336,SIMPONI,boxed warnings,all,26,10,9,1.0,17,0.9,0.34615384615384615,0.5
1337,SIMPONI,boxed warnings,exact-meddra,12,10,6,,6,,0.5,
1338,SIMPONI,boxed warnings,non-meddra,14,10,3,,11,,0.21428571428571427,
1339,SIMPONI,boxed warnings,discontinuous,7,10,1,,6,,0.14285714285714285,
1340,SIMPONI,boxed warnings,hypothetical,2,10,1,,1,,0.5,
1341,SIMPONI,all-concat,all,128,62,42,20.0,86,0.6774193548387096,0.328125,0.4421052631578948
1342,SIMPONI,all-concat,exact-meddra,61,62,31,,30,,0.5081967213114754,
1343,SIMPONI,all-concat,non-meddra,67,62,11,,56,,0.16417910447761194,
1344,SIMPONI,all-concat,negated,2,62,1,,1,,0.5,
1345,SIMPONI,all-concat,discontinuous,26,62,2,,24,,0.07692307692307693,
1346,SIMPONI,all-concat,hypothetical,27,62,13,,14,,0.48148148148148145,
1347,BLINCYTO,adverse reactions,all,94,46,38,8.0,56,0.8260869565217391,0.40425531914893614,0.5428571428571428
1348,BLINCYTO,adverse reactions,exact-meddra,78,46,33,,45,,0.4230769230769231,
1349,BLINCYTO,adverse reactions,non-meddra,16,46,5,,11,,0.3125,
1350,BLINCYTO,adverse reactions,negated,1,46,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,46,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,30,25,5.0,21,0.8333333333333334,0.5434782608695652,0.6578947368421053
1353,BLINCYTO,warnings and precautions,exact-meddra,24,30,16,,8,,0.6666666666666666,
1354,BLINCYTO,warnings and precautions,non-meddra,22,30,9,,13,,0.4090909090909091,
1355,BLINCYTO,warnings and precautions,negated,1,30,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,30,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,30,2,,2,,0.5,
1358,BLINCYTO,boxed warnings,all,4,26,2,24.0,2,0.07692307692307693,0.5,0.13333333333333336
1359,BLINCYTO,boxed warnings,exact-meddra,1,26,0,,1,,0.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,26,2,,1,,0.6666666666666666,
1361,BLINCYTO,boxed warnings,hypothetical,1,26,1,,0,,1.0,
1362,BLINCYTO,all-concat,all,118,18,15,3.0,103,0.8333333333333334,0.1271186440677966,0.22058823529411764
1363,BLINCYTO,all-concat,exact-meddra,87,18,13,,74,,0.14942528735632185,
1364,BLINCYTO,all-concat,non-meddra,31,18,2,,29,,0.06451612903225806,
1365,BLINCYTO,all-concat,negated,2,18,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,18,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,18,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,38,29,9.0,30,0.7631578947368421,0.4915254237288136,0.597938144329897
1369,NATAZIA,adverse reactions,exact-meddra,43,38,20,,23,,0.46511627906976744,
1370,NATAZIA,adverse reactions,non-meddra,16,38,9,,7,,0.5625,
1371,NATAZIA,adverse reactions,discontinuous,4,38,1,,3,,0.25,
1372,NATAZIA,warnings and precautions,all,49,9,5,4.0,44,0.5555555555555556,0.10204081632653061,0.1724137931034483
1373,NATAZIA,warnings and precautions,exact-meddra,11,9,3,,8,,0.2727272727272727,
1374,NATAZIA,warnings and precautions,non-meddra,38,9,2,,36,,0.05263157894736842,
1375,NATAZIA,warnings and precautions,negated,6,9,0,,6,,0.0,
1376,NATAZIA,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
1377,NATAZIA,warnings and precautions,hypothetical,31,9,1,,30,,0.03225806451612903,
1378,NATAZIA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1379,NATAZIA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,49,43,6.0,58,0.8775510204081632,0.42574257425742573,0.5733333333333334
1382,NATAZIA,all-concat,exact-meddra,48,49,27,,21,,0.5625,
1383,NATAZIA,all-concat,non-meddra,53,49,16,,37,,0.3018867924528302,
1384,NATAZIA,all-concat,negated,6,49,1,,5,,0.16666666666666666,
1385,NATAZIA,all-concat,discontinuous,10,49,1,,9,,0.1,
1386,NATAZIA,all-concat,hypothetical,32,49,11,,21,,0.34375,
1387,DIFICID,adverse reactions,all,25,25,24,1.0,1,0.96,0.96,0.96
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,4,,1,,0.8,
1390,DIFICID,warnings and precautions,all,9,7,4,3.0,5,0.5714285714285714,0.4444444444444444,0.5
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,0,,5,,0.0,
1393,DIFICID,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
1394,DIFICID,all-concat,all,29,26,25,1.0,4,0.9615384615384616,0.8620689655172413,0.9090909090909091
1395,DIFICID,all-concat,exact-meddra,20,26,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,26,5,,4,,0.5555555555555556,
1397,DIFICID,all-concat,discontinuous,2,26,0,,2,,0.0,
1398,EDARBI,adverse reactions,all,25,20,19,1.0,6,0.95,0.76,0.8444444444444444
1399,EDARBI,adverse reactions,exact-meddra,14,20,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,20,5,,6,,0.45454545454545453,
1401,EDARBI,adverse reactions,discontinuous,8,20,4,,4,,0.5,
1402,EDARBI,warnings and precautions,all,21,11,4,7.0,17,0.36363636363636365,0.19047619047619047,0.25
1403,EDARBI,warnings and precautions,exact-meddra,3,11,1,,2,,0.3333333333333333,
1404,EDARBI,warnings and precautions,non-meddra,18,11,3,,15,,0.16666666666666666,
1405,EDARBI,warnings and precautions,discontinuous,9,11,0,,9,,0.0,
1406,EDARBI,warnings and precautions,hypothetical,20,11,3,,17,,0.15,
1407,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
1408,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
1409,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,0,,2,,0.0,
1411,EDARBI,all-concat,all,48,26,19,7.0,29,0.7307692307692307,0.3958333333333333,0.5135135135135135
1412,EDARBI,all-concat,exact-meddra,17,26,15,,2,,0.8823529411764706,
1413,EDARBI,all-concat,non-meddra,31,26,4,,27,,0.12903225806451613,
1414,EDARBI,all-concat,discontinuous,18,26,1,,17,,0.05555555555555555,
1415,EDARBI,all-concat,hypothetical,22,26,2,,20,,0.09090909090909091,
1416,IMBRUVICA,adverse reactions,all,70,46,43,3.0,27,0.9347826086956522,0.6142857142857143,0.7413793103448276
1417,IMBRUVICA,adverse reactions,exact-meddra,55,46,38,,17,,0.6909090909090909,
1418,IMBRUVICA,adverse reactions,non-meddra,15,46,5,,10,,0.3333333333333333,
1419,IMBRUVICA,adverse reactions,discontinuous,2,46,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,28,22,6.0,10,0.7857142857142857,0.6875,0.7333333333333334
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,28,13,,3,,0.8125,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,28,9,,7,,0.5625,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,28,3,,0,,1.0,
1424,IMBRUVICA,all-concat,all,89,42,39,3.0,50,0.9285714285714286,0.43820224719101125,0.5954198473282443
1425,IMBRUVICA,all-concat,exact-meddra,62,42,34,,28,,0.5483870967741935,
1426,IMBRUVICA,all-concat,non-meddra,27,42,5,,22,,0.18518518518518517,
1427,IMBRUVICA,all-concat,discontinuous,2,42,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,42,1,,2,,0.3333333333333333,
1429,DUREZOL,adverse reactions,all,43,42,34,8.0,9,0.8095238095238095,0.7906976744186046,0.8
1430,DUREZOL,adverse reactions,exact-meddra,26,42,23,,3,,0.8846153846153846,
1431,DUREZOL,adverse reactions,non-meddra,17,42,11,,6,,0.6470588235294118,
1432,DUREZOL,adverse reactions,discontinuous,8,42,2,,6,,0.25,
1433,DUREZOL,adverse reactions,hypothetical,8,42,5,,3,,0.625,
1434,DUREZOL,warnings and precautions,all,15,16,4,12.0,11,0.25,0.26666666666666666,0.2580645161290323
1435,DUREZOL,warnings and precautions,non-meddra,15,16,4,,11,,0.26666666666666666,
1436,DUREZOL,warnings and precautions,discontinuous,6,16,0,,6,,0.0,
1437,DUREZOL,warnings and precautions,hypothetical,13,16,4,,9,,0.3076923076923077,
1438,DUREZOL,all-concat,all,58,35,27,8.0,31,0.7714285714285715,0.46551724137931033,0.5806451612903226
1439,DUREZOL,all-concat,exact-meddra,26,35,16,,10,,0.6153846153846154,
1440,DUREZOL,all-concat,non-meddra,32,35,11,,21,,0.34375,
1441,DUREZOL,all-concat,discontinuous,14,35,0,,14,,0.0,
1442,DUREZOL,all-concat,hypothetical,21,35,5,,16,,0.23809523809523808,
1443,ZYKADIA,adverse reactions,all,72,47,37,10.0,35,0.7872340425531915,0.5138888888888888,0.6218487394957983
1444,ZYKADIA,adverse reactions,exact-meddra,59,47,32,,27,,0.5423728813559322,
1445,ZYKADIA,adverse reactions,non-meddra,13,47,5,,8,,0.38461538461538464,
1446,ZYKADIA,adverse reactions,discontinuous,5,47,0,,5,,0.0,
1447,ZYKADIA,warnings and precautions,all,34,14,10,4.0,24,0.7142857142857143,0.29411764705882354,0.4166666666666667
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,10,,4,,0.7142857142857143,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,0,,20,,0.0,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,5,,10,,0.3333333333333333,
1452,ZYKADIA,all-concat,all,92,21,17,4.0,75,0.8095238095238095,0.18478260869565216,0.30088495575221236
1453,ZYKADIA,all-concat,exact-meddra,63,21,16,,47,,0.25396825396825395,
1454,ZYKADIA,all-concat,non-meddra,29,21,1,,28,,0.034482758620689655,
1455,ZYKADIA,all-concat,discontinuous,7,21,0,,7,,0.0,
1456,ZYKADIA,all-concat,hypothetical,15,21,4,,11,,0.26666666666666666,
1457,CHOLINE,adverse reactions,all,1,4,0,4.0,1,0.0,0.0,
1458,CHOLINE,adverse reactions,exact-meddra,1,4,0,,1,,0.0,
1459,CHOLINE,warnings and precautions,all,4,6,4,2.0,0,0.6666666666666666,1.0,0.8
1460,CHOLINE,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,6,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
1464,CHOLINE,all-concat,exact-meddra,3,6,2,,1,,0.6666666666666666,
1465,CHOLINE,all-concat,non-meddra,2,6,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,6,2,,1,,0.6666666666666666,
1467,ERWINAZE,adverse reactions,all,32,32,20,12.0,12,0.625,0.625,0.625
1468,ERWINAZE,adverse reactions,exact-meddra,19,32,14,,5,,0.7368421052631579,
1469,ERWINAZE,adverse reactions,non-meddra,13,32,6,,7,,0.46153846153846156,
1470,ERWINAZE,adverse reactions,negated,6,32,4,,2,,0.6666666666666666,
1471,ERWINAZE,adverse reactions,discontinuous,4,32,0,,4,,0.0,
1472,ERWINAZE,adverse reactions,hypothetical,1,32,0,,1,,0.0,
1473,ERWINAZE,warnings and precautions,all,15,10,7,3.0,8,0.7,0.4666666666666667,0.56
1474,ERWINAZE,warnings and precautions,exact-meddra,8,10,6,,2,,0.75,
1475,ERWINAZE,warnings and precautions,non-meddra,7,10,1,,6,,0.14285714285714285,
1476,ERWINAZE,warnings and precautions,discontinuous,5,10,0,,5,,0.0,
1477,ERWINAZE,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,19,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
1479,ERWINAZE,all-concat,exact-meddra,23,19,11,,12,,0.4782608695652174,
1480,ERWINAZE,all-concat,non-meddra,18,19,7,,11,,0.3888888888888889,
1481,ERWINAZE,all-concat,negated,6,19,6,,0,,1.0,
1482,ERWINAZE,all-concat,discontinuous,9,19,0,,9,,0.0,
1483,ERWINAZE,all-concat,hypothetical,2,19,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,1,0,1.0,140,0.0,0.0,
1485,SAPHRIS,adverse reactions,exact-meddra,101,1,0,,101,,0.0,
1486,SAPHRIS,adverse reactions,non-meddra,39,1,0,,39,,0.0,
1487,SAPHRIS,adverse reactions,negated,3,1,0,,3,,0.0,
1488,SAPHRIS,adverse reactions,discontinuous,10,1,0,,10,,0.0,
1489,SAPHRIS,adverse reactions,hypothetical,7,1,0,,7,,0.0,
1490,SAPHRIS,warnings and precautions,all,103,26,18,8.0,85,0.6923076923076923,0.17475728155339806,0.27906976744186046
1491,SAPHRIS,warnings and precautions,exact-meddra,43,26,12,,31,,0.27906976744186046,
1492,SAPHRIS,warnings and precautions,non-meddra,60,26,6,,54,,0.1,
1493,SAPHRIS,warnings and precautions,negated,6,26,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,26,0,,6,,0.0,
1495,SAPHRIS,warnings and precautions,hypothetical,50,26,13,,37,,0.26,
1496,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1497,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,44,42,2.0,174,0.9545454545454546,0.19444444444444445,0.3230769230769231
1501,SAPHRIS,all-concat,exact-meddra,122,44,35,,87,,0.28688524590163933,
1502,SAPHRIS,all-concat,non-meddra,94,44,7,,87,,0.07446808510638298,
1503,SAPHRIS,all-concat,negated,9,44,2,,7,,0.2222222222222222,
1504,SAPHRIS,all-concat,discontinuous,15,44,0,,15,,0.0,
1505,SAPHRIS,all-concat,hypothetical,55,44,9,,46,,0.16363636363636364,
1506,CARBAGLU,adverse reactions,all,22,21,20,1.0,2,0.9523809523809523,0.9090909090909091,0.9302325581395349
1507,CARBAGLU,adverse reactions,exact-meddra,20,21,18,,2,,0.9,
1508,CARBAGLU,adverse reactions,non-meddra,2,21,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1510,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,5,0,5.0,23,0.0,0.0,
1512,CARBAGLU,all-concat,exact-meddra,21,5,0,,21,,0.0,
1513,CARBAGLU,all-concat,non-meddra,2,5,0,,2,,0.0,
1514,PROMACTA,adverse reactions,all,66,52,50,2.0,16,0.9615384615384616,0.7575757575757576,0.8474576271186441
1515,PROMACTA,adverse reactions,exact-meddra,52,52,46,,6,,0.8846153846153846,
1516,PROMACTA,adverse reactions,non-meddra,14,52,4,,10,,0.2857142857142857,
1517,PROMACTA,adverse reactions,discontinuous,2,52,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,3,0,3.0,25,0.0,0.0,
1519,PROMACTA,warnings and precautions,exact-meddra,11,3,0,,11,,0.0,
1520,PROMACTA,warnings and precautions,non-meddra,14,3,0,,14,,0.0,
1521,PROMACTA,warnings and precautions,negated,1,3,0,,1,,0.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,3,0,,6,,0.0,
1523,PROMACTA,warnings and precautions,hypothetical,9,3,0,,9,,0.0,
1524,PROMACTA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1525,PROMACTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,45,42,3.0,40,0.9333333333333333,0.5121951219512195,0.6614173228346457
1528,PROMACTA,all-concat,exact-meddra,56,45,36,,20,,0.6428571428571429,
1529,PROMACTA,all-concat,non-meddra,26,45,6,,20,,0.23076923076923078,
1530,PROMACTA,all-concat,negated,1,45,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,45,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,45,2,,7,,0.2222222222222222,
1533,BESIVANCE,adverse reactions,all,7,10,4,6.0,3,0.4,0.5714285714285714,0.47058823529411764
1534,BESIVANCE,adverse reactions,exact-meddra,6,10,4,,2,,0.6666666666666666,
1535,BESIVANCE,adverse reactions,non-meddra,1,10,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
1537,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
1538,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,4,1,,1,,0.5,
1540,BESIVANCE,all-concat,all,9,10,6,4.0,3,0.6,0.6666666666666666,0.631578947368421
1541,BESIVANCE,all-concat,exact-meddra,6,10,5,,1,,0.8333333333333334,
1542,BESIVANCE,all-concat,non-meddra,3,10,1,,2,,0.3333333333333333,
1543,BESIVANCE,all-concat,discontinuous,1,10,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,10,1,,1,,0.5,
1545,INLYTA,adverse reactions,all,79,55,52,3.0,27,0.9454545454545454,0.6582278481012658,0.7761194029850746
1546,INLYTA,adverse reactions,exact-meddra,66,55,52,,14,,0.7878787878787878,
1547,INLYTA,adverse reactions,non-meddra,13,55,0,,13,,0.0,
1548,INLYTA,adverse reactions,discontinuous,3,55,0,,3,,0.0,
1549,INLYTA,adverse reactions,hypothetical,4,55,1,,3,,0.25,
1550,INLYTA,warnings and precautions,all,52,15,12,3.0,40,0.8,0.23076923076923078,0.3582089552238806
1551,INLYTA,warnings and precautions,exact-meddra,31,15,9,,22,,0.2903225806451613,
1552,INLYTA,warnings and precautions,non-meddra,21,15,3,,18,,0.14285714285714285,
1553,INLYTA,warnings and precautions,discontinuous,6,15,1,,5,,0.16666666666666666,
1554,INLYTA,warnings and precautions,hypothetical,13,15,1,,12,,0.07692307692307693,
1555,INLYTA,all-concat,all,116,47,43,4.0,73,0.9148936170212766,0.3706896551724138,0.5276073619631902
1556,INLYTA,all-concat,exact-meddra,85,47,41,,44,,0.4823529411764706,
1557,INLYTA,all-concat,non-meddra,31,47,2,,29,,0.06451612903225806,
1558,INLYTA,all-concat,discontinuous,9,47,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,47,2,,14,,0.125,
1560,NORTHERA,adverse reactions,all,15,15,7,8.0,8,0.4666666666666667,0.4666666666666667,0.4666666666666667
1561,NORTHERA,adverse reactions,exact-meddra,9,15,5,,4,,0.5555555555555556,
1562,NORTHERA,adverse reactions,non-meddra,6,15,2,,4,,0.3333333333333333,
1563,NORTHERA,adverse reactions,discontinuous,3,15,0,,3,,0.0,
1564,NORTHERA,adverse reactions,hypothetical,3,15,0,,3,,0.0,
1565,NORTHERA,warnings and precautions,all,18,9,4,5.0,14,0.4444444444444444,0.2222222222222222,0.2962962962962963
1566,NORTHERA,warnings and precautions,exact-meddra,8,9,2,,6,,0.25,
1567,NORTHERA,warnings and precautions,non-meddra,10,9,2,,8,,0.2,
1568,NORTHERA,warnings and precautions,discontinuous,3,9,0,,3,,0.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,9,1,,6,,0.14285714285714285,
1570,NORTHERA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1571,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,20,14,6.0,13,0.7,0.5185185185185185,0.5957446808510639
1573,NORTHERA,all-concat,exact-meddra,15,20,8,,7,,0.5333333333333333,
1574,NORTHERA,all-concat,non-meddra,12,20,6,,6,,0.5,
1575,NORTHERA,all-concat,discontinuous,3,20,0,,3,,0.0,
1576,NORTHERA,all-concat,hypothetical,7,20,3,,4,,0.42857142857142855,
