,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1335,SIMPONI,warnings and precautions,hypothetical,23,50,16,,7,,0.6956521739130435,
1336,SIMPONI,boxed warnings,all,26,28,24,2.0,2,0.9230769230769231,0.9230769230769231,0.9230769230769231
1337,SIMPONI,boxed warnings,exact-meddra,12,28,12,,0,,1.0,
1338,SIMPONI,boxed warnings,non-meddra,14,28,12,,2,,0.8571428571428571,
1339,SIMPONI,boxed warnings,discontinuous,7,28,5,,2,,0.7142857142857143,
1340,SIMPONI,boxed warnings,hypothetical,2,28,2,,0,,1.0,
1341,SIMPONI,all-concat,all,128,59,86,2.0,42,0.9772727272727273,0.671875,0.7962962962962963
1342,SIMPONI,all-concat,exact-meddra,61,59,41,,20,,0.6721311475409836,
1343,SIMPONI,all-concat,non-meddra,67,59,45,,22,,0.6716417910447762,
1344,SIMPONI,all-concat,negated,2,59,2,,0,,1.0,
1345,SIMPONI,all-concat,discontinuous,26,59,19,,7,,0.7307692307692307,
1346,SIMPONI,all-concat,hypothetical,27,59,16,,11,,0.5925925925925926,
1347,BLINCYTO,adverse reactions,all,94,76,84,1.0,10,0.9882352941176471,0.8936170212765957,0.9385474860335196
1348,BLINCYTO,adverse reactions,exact-meddra,78,76,70,,8,,0.8974358974358975,
1349,BLINCYTO,adverse reactions,non-meddra,16,76,14,,2,,0.875,
1350,BLINCYTO,adverse reactions,negated,1,76,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,76,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,40,42,4.0,4,0.9130434782608695,0.9130434782608695,0.9130434782608695
1353,BLINCYTO,warnings and precautions,exact-meddra,24,40,24,,0,,1.0,
1354,BLINCYTO,warnings and precautions,non-meddra,22,40,18,,4,,0.8181818181818182,
1355,BLINCYTO,warnings and precautions,negated,1,40,1,,0,,1.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,40,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,40,2,,2,,0.5,
1358,BLINCYTO,boxed warnings,all,4,5,4,2.0,0,0.6666666666666666,1.0,0.8
1359,BLINCYTO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,5,3,,0,,1.0,
1361,BLINCYTO,boxed warnings,hypothetical,1,5,1,,0,,1.0,
1362,BLINCYTO,all-concat,all,118,85,96,2.0,22,0.9795918367346939,0.8135593220338984,0.888888888888889
1363,BLINCYTO,all-concat,exact-meddra,87,85,76,,11,,0.8735632183908046,
1364,BLINCYTO,all-concat,non-meddra,31,85,20,,11,,0.6451612903225806,
1365,BLINCYTO,all-concat,negated,2,85,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,85,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,85,1,,3,,0.25,
1368,NATAZIA,adverse reactions,all,59,53,54,0.0,5,1.0,0.9152542372881356,0.9557522123893806
1369,NATAZIA,adverse reactions,exact-meddra,43,53,39,,4,,0.9069767441860465,
1370,NATAZIA,adverse reactions,non-meddra,16,53,15,,1,,0.9375,
1371,NATAZIA,adverse reactions,discontinuous,4,53,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,46,30,15.0,19,0.6666666666666666,0.6122448979591837,0.6382978723404255
1373,NATAZIA,warnings and precautions,exact-meddra,11,46,9,,2,,0.8181818181818182,
1374,NATAZIA,warnings and precautions,non-meddra,38,46,21,,17,,0.5526315789473685,
1375,NATAZIA,warnings and precautions,negated,6,46,1,,5,,0.16666666666666666,
1376,NATAZIA,warnings and precautions,discontinuous,6,46,2,,4,,0.3333333333333333,
1377,NATAZIA,warnings and precautions,hypothetical,31,46,25,,6,,0.8064516129032258,
1378,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1379,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,52,64,0.0,37,1.0,0.6336633663366337,0.7757575757575758
1382,NATAZIA,all-concat,exact-meddra,48,52,41,,7,,0.8541666666666666,
1383,NATAZIA,all-concat,non-meddra,53,52,23,,30,,0.4339622641509434,
1384,NATAZIA,all-concat,negated,6,52,0,,6,,0.0,
1385,NATAZIA,all-concat,discontinuous,10,52,4,,6,,0.4,
1386,NATAZIA,all-concat,hypothetical,32,52,11,,21,,0.34375,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
1391,DIFICID,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,12,5,,0,,1.0,
1393,DIFICID,warnings and precautions,discontinuous,2,12,2,,0,,1.0,
1394,DIFICID,all-concat,all,29,25,27,0.0,2,1.0,0.9310344827586207,0.9642857142857143
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,7,,2,,0.7777777777777778,
1397,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1398,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
1399,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
1401,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
1402,EDARBI,warnings and precautions,all,21,16,18,1.0,3,0.9473684210526315,0.8571428571428571,0.9
1403,EDARBI,warnings and precautions,exact-meddra,3,16,3,,0,,1.0,
1404,EDARBI,warnings and precautions,non-meddra,18,16,15,,3,,0.8333333333333334,
1405,EDARBI,warnings and precautions,discontinuous,9,16,9,,0,,1.0,
1406,EDARBI,warnings and precautions,hypothetical,20,16,17,,3,,0.85,
1407,EDARBI,boxed warnings,all,3,2,3,0.0,0,1.0,1.0,1.0
1408,EDARBI,boxed warnings,non-meddra,3,2,3,,0,,1.0,
1409,EDARBI,boxed warnings,discontinuous,1,2,1,,0,,1.0,
1410,EDARBI,boxed warnings,hypothetical,2,2,2,,0,,1.0,
1411,EDARBI,all-concat,all,48,32,39,0.0,9,1.0,0.8125,0.896551724137931
1412,EDARBI,all-concat,exact-meddra,17,32,17,,0,,1.0,
1413,EDARBI,all-concat,non-meddra,31,32,22,,9,,0.7096774193548387,
1414,EDARBI,all-concat,discontinuous,18,32,14,,4,,0.7777777777777778,
1415,EDARBI,all-concat,hypothetical,22,32,15,,7,,0.6818181818181818,
1416,IMBRUVICA,adverse reactions,all,70,64,61,5.0,9,0.9242424242424242,0.8714285714285714,0.8970588235294117
1417,IMBRUVICA,adverse reactions,exact-meddra,55,64,53,,2,,0.9636363636363636,
1418,IMBRUVICA,adverse reactions,non-meddra,15,64,8,,7,,0.5333333333333333,
1419,IMBRUVICA,adverse reactions,discontinuous,2,64,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,32,31,5.0,1,0.8611111111111112,0.96875,0.911764705882353
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,32,16,,0,,1.0,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,32,15,,1,,0.9375,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,32,3,,0,,1.0,
1424,IMBRUVICA,all-concat,all,89,70,70,6.0,19,0.9210526315789473,0.7865168539325843,0.8484848484848485
1425,IMBRUVICA,all-concat,exact-meddra,62,70,54,,8,,0.8709677419354839,
1426,IMBRUVICA,all-concat,non-meddra,27,70,16,,11,,0.5925925925925926,
1427,IMBRUVICA,all-concat,discontinuous,2,70,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,70,2,,1,,0.6666666666666666,
1429,DUREZOL,adverse reactions,all,43,37,37,1.0,6,0.9736842105263158,0.8604651162790697,0.9135802469135803
1430,DUREZOL,adverse reactions,exact-meddra,26,37,24,,2,,0.9230769230769231,
1431,DUREZOL,adverse reactions,non-meddra,17,37,13,,4,,0.7647058823529411,
1432,DUREZOL,adverse reactions,discontinuous,8,37,3,,5,,0.375,
1433,DUREZOL,adverse reactions,hypothetical,8,37,6,,2,,0.75,
1434,DUREZOL,warnings and precautions,all,15,15,8,7.0,7,0.5333333333333333,0.5333333333333333,0.5333333333333333
1435,DUREZOL,warnings and precautions,non-meddra,15,15,8,,7,,0.5333333333333333,
1436,DUREZOL,warnings and precautions,discontinuous,6,15,0,,6,,0.0,
1437,DUREZOL,warnings and precautions,hypothetical,13,15,8,,5,,0.6153846153846154,
1438,DUREZOL,all-concat,all,58,42,43,3.0,15,0.9347826086956522,0.7413793103448276,0.826923076923077
1439,DUREZOL,all-concat,exact-meddra,26,42,22,,4,,0.8461538461538461,
1440,DUREZOL,all-concat,non-meddra,32,42,21,,11,,0.65625,
1441,DUREZOL,all-concat,discontinuous,14,42,4,,10,,0.2857142857142857,
1442,DUREZOL,all-concat,hypothetical,21,42,14,,7,,0.6666666666666666,
1443,ZYKADIA,adverse reactions,all,72,42,49,3.0,23,0.9423076923076923,0.6805555555555556,0.7903225806451614
1444,ZYKADIA,adverse reactions,exact-meddra,59,42,39,,20,,0.6610169491525424,
1445,ZYKADIA,adverse reactions,non-meddra,13,42,10,,3,,0.7692307692307693,
1446,ZYKADIA,adverse reactions,discontinuous,5,42,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,20,22,1.0,12,0.9565217391304348,0.6470588235294118,0.7719298245614036
1448,ZYKADIA,warnings and precautions,exact-meddra,14,20,14,,0,,1.0,
1449,ZYKADIA,warnings and precautions,non-meddra,20,20,8,,12,,0.4,
1450,ZYKADIA,warnings and precautions,discontinuous,2,20,1,,1,,0.5,
1451,ZYKADIA,warnings and precautions,hypothetical,15,20,13,,2,,0.8666666666666667,
1452,ZYKADIA,all-concat,all,92,61,60,7.0,32,0.8955223880597015,0.6521739130434783,0.7547169811320754
1453,ZYKADIA,all-concat,exact-meddra,63,61,43,,20,,0.6825396825396826,
1454,ZYKADIA,all-concat,non-meddra,29,61,17,,12,,0.5862068965517241,
1455,ZYKADIA,all-concat,discontinuous,7,61,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,61,12,,3,,0.8,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,8,3,5.0,1,0.375,0.75,0.5
1460,CHOLINE,warnings and precautions,exact-meddra,2,8,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1462,CHOLINE,warnings and precautions,hypothetical,3,8,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
1464,CHOLINE,all-concat,exact-meddra,3,7,3,,0,,1.0,
1465,CHOLINE,all-concat,non-meddra,2,7,1,,1,,0.5,
1466,CHOLINE,all-concat,hypothetical,3,7,3,,0,,1.0,
1467,ERWINAZE,adverse reactions,all,32,19,22,0.0,10,1.0,0.6875,0.8148148148148148
1468,ERWINAZE,adverse reactions,exact-meddra,19,19,17,,2,,0.8947368421052632,
1469,ERWINAZE,adverse reactions,non-meddra,13,19,5,,8,,0.38461538461538464,
1470,ERWINAZE,adverse reactions,negated,6,19,2,,4,,0.3333333333333333,
1471,ERWINAZE,adverse reactions,discontinuous,4,19,0,,4,,0.0,
1472,ERWINAZE,adverse reactions,hypothetical,1,19,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1474,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,14,5,,2,,0.7142857142857143,
1476,ERWINAZE,warnings and precautions,discontinuous,5,14,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,32,32,5.0,9,0.8648648648648649,0.7804878048780488,0.8205128205128206
1479,ERWINAZE,all-concat,exact-meddra,23,32,22,,1,,0.9565217391304348,
1480,ERWINAZE,all-concat,non-meddra,18,32,10,,8,,0.5555555555555556,
1481,ERWINAZE,all-concat,negated,6,32,3,,3,,0.5,
1482,ERWINAZE,all-concat,discontinuous,9,32,3,,6,,0.3333333333333333,
1483,ERWINAZE,all-concat,hypothetical,2,32,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,78,87,4.0,53,0.9560439560439561,0.6214285714285714,0.7532467532467533
1485,SAPHRIS,adverse reactions,exact-meddra,101,78,62,,39,,0.6138613861386139,
1486,SAPHRIS,adverse reactions,non-meddra,39,78,25,,14,,0.6410256410256411,
1487,SAPHRIS,adverse reactions,negated,3,78,2,,1,,0.6666666666666666,
1488,SAPHRIS,adverse reactions,discontinuous,10,78,3,,7,,0.3,
1489,SAPHRIS,adverse reactions,hypothetical,7,78,2,,5,,0.2857142857142857,
1490,SAPHRIS,warnings and precautions,all,103,38,41,3.0,62,0.9318181818181818,0.39805825242718446,0.5578231292517006
1491,SAPHRIS,warnings and precautions,exact-meddra,43,38,24,,19,,0.5581395348837209,
1492,SAPHRIS,warnings and precautions,non-meddra,60,38,17,,43,,0.2833333333333333,
1493,SAPHRIS,warnings and precautions,negated,6,38,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,38,0,,6,,0.0,
1495,SAPHRIS,warnings and precautions,hypothetical,50,38,25,,25,,0.5,
1496,SAPHRIS,boxed warnings,all,2,1,1,0.0,1,1.0,0.5,0.6666666666666666
1497,SAPHRIS,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,1,0,,1,,0.0,
1500,SAPHRIS,all-concat,all,216,125,138,8.0,78,0.9452054794520548,0.6388888888888888,0.7624309392265194
1501,SAPHRIS,all-concat,exact-meddra,122,125,96,,26,,0.7868852459016393,
1502,SAPHRIS,all-concat,non-meddra,94,125,42,,52,,0.44680851063829785,
1503,SAPHRIS,all-concat,negated,9,125,5,,4,,0.5555555555555556,
1504,SAPHRIS,all-concat,discontinuous,15,125,5,,10,,0.3333333333333333,
1505,SAPHRIS,all-concat,hypothetical,55,125,38,,17,,0.6909090909090909,
1506,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1510,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1512,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1513,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,53,56,0.0,10,1.0,0.8484848484848485,0.9180327868852458
1515,PROMACTA,adverse reactions,exact-meddra,52,53,50,,2,,0.9615384615384616,
1516,PROMACTA,adverse reactions,non-meddra,14,53,6,,8,,0.42857142857142855,
1517,PROMACTA,adverse reactions,discontinuous,2,53,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,23,20,7.0,5,0.7407407407407407,0.8,0.7692307692307692
1519,PROMACTA,warnings and precautions,exact-meddra,11,23,11,,0,,1.0,
1520,PROMACTA,warnings and precautions,non-meddra,14,23,9,,5,,0.6428571428571429,
1521,PROMACTA,warnings and precautions,negated,1,23,0,,1,,0.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,23,5,,1,,0.8333333333333334,
1523,PROMACTA,warnings and precautions,hypothetical,9,23,7,,2,,0.7777777777777778,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,65,62,7.0,20,0.8985507246376812,0.7560975609756098,0.8211920529801324
1528,PROMACTA,all-concat,exact-meddra,56,65,53,,3,,0.9464285714285714,
1529,PROMACTA,all-concat,non-meddra,26,65,9,,17,,0.34615384615384615,
1530,PROMACTA,all-concat,negated,1,65,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,65,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,65,5,,4,,0.5555555555555556,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
1537,BESIVANCE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
1538,BESIVANCE,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,3,1,,1,,0.5,
1540,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1541,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,6,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,77,77,1.0,2,0.9871794871794872,0.9746835443037974,0.980891719745223
1546,INLYTA,adverse reactions,exact-meddra,66,77,66,,0,,1.0,
1547,INLYTA,adverse reactions,non-meddra,13,77,11,,2,,0.8461538461538461,
1548,INLYTA,adverse reactions,discontinuous,3,77,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,77,4,,0,,1.0,
1550,INLYTA,warnings and precautions,all,52,14,17,0.0,35,1.0,0.3269230769230769,0.4927536231884058
1551,INLYTA,warnings and precautions,exact-meddra,31,14,10,,21,,0.3225806451612903,
1552,INLYTA,warnings and precautions,non-meddra,21,14,7,,14,,0.3333333333333333,
1553,INLYTA,warnings and precautions,discontinuous,6,14,3,,3,,0.5,
1554,INLYTA,warnings and precautions,hypothetical,13,14,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,87,85,3.0,31,0.9659090909090909,0.7327586206896551,0.8333333333333334
1556,INLYTA,all-concat,exact-meddra,85,87,73,,12,,0.8588235294117647,
1557,INLYTA,all-concat,non-meddra,31,87,12,,19,,0.3870967741935484,
1558,INLYTA,all-concat,discontinuous,9,87,2,,7,,0.2222222222222222,
1559,INLYTA,all-concat,hypothetical,16,87,5,,11,,0.3125,
1560,NORTHERA,adverse reactions,all,15,14,14,1.0,1,0.9333333333333333,0.9333333333333333,0.9333333333333333
1561,NORTHERA,adverse reactions,exact-meddra,9,14,9,,0,,1.0,
1562,NORTHERA,adverse reactions,non-meddra,6,14,5,,1,,0.8333333333333334,
1563,NORTHERA,adverse reactions,discontinuous,3,14,2,,1,,0.6666666666666666,
1564,NORTHERA,adverse reactions,hypothetical,3,14,2,,1,,0.6666666666666666,
1565,NORTHERA,warnings and precautions,all,18,16,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
1566,NORTHERA,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
1567,NORTHERA,warnings and precautions,non-meddra,10,16,9,,1,,0.9,
1568,NORTHERA,warnings and precautions,discontinuous,3,16,2,,1,,0.6666666666666666,
1569,NORTHERA,warnings and precautions,hypothetical,7,16,6,,1,,0.8571428571428571,
1570,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1571,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,22,22,2.0,5,0.9166666666666666,0.8148148148148148,0.8627450980392156
1573,NORTHERA,all-concat,exact-meddra,15,22,13,,2,,0.8666666666666667,
1574,NORTHERA,all-concat,non-meddra,12,22,9,,3,,0.75,
1575,NORTHERA,all-concat,discontinuous,3,22,2,,1,,0.6666666666666666,
1576,NORTHERA,all-concat,hypothetical,7,22,4,,3,,0.5714285714285714,
