,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1348,ADCETRIS,boxed warnings,negated,0,2,0.0,,0.0,,,
1349,ADCETRIS,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
1350,BESIVANCE,adverse reactions,all,7,6,6.0,0.0,1.0,1.0,0.8571428571428571,0.923076923076923
1351,BESIVANCE,adverse reactions,exact-meddra,6,6,6.0,,0.0,,1.0,
1352,BESIVANCE,adverse reactions,non-meddra,1,6,0.0,,1.0,,0.0,
1353,BESIVANCE,adverse reactions,negated,0,6,0.0,,0.0,,,
1354,BESIVANCE,adverse reactions,discontinuous,0,6,0.0,,0.0,,,
1355,BESIVANCE,warnings and precautions,all,2,6,0.0,6.0,2.0,0.0,0.0,
1356,BESIVANCE,warnings and precautions,exact-meddra,0,6,0.0,,0.0,,,
1357,BESIVANCE,warnings and precautions,non-meddra,2,6,0.0,,2.0,,0.0,
1358,BESIVANCE,warnings and precautions,negated,0,6,0.0,,0.0,,,
1359,BESIVANCE,warnings and precautions,discontinuous,1,6,0.0,,1.0,,0.0,
1360,BESIVANCE,boxed warnings,all,0,0,,,,,,
1361,BESIVANCE,boxed warnings,exact-meddra,0,0,,,,,,
1362,BESIVANCE,boxed warnings,non-meddra,0,0,,,,,,
1363,BESIVANCE,boxed warnings,negated,0,0,,,,,,
1364,BESIVANCE,boxed warnings,discontinuous,0,0,,,,,,
1365,CLEVIPREX,adverse reactions,all,16,13,13.0,0.0,3.0,1.0,0.8125,0.896551724137931
1366,CLEVIPREX,adverse reactions,exact-meddra,13,13,11.0,,2.0,,0.8461538461538461,
1367,CLEVIPREX,adverse reactions,non-meddra,3,13,2.0,,1.0,,0.6666666666666666,
1368,CLEVIPREX,adverse reactions,negated,0,13,0.0,,0.0,,,
1369,CLEVIPREX,adverse reactions,discontinuous,0,13,0.0,,0.0,,,
1370,CLEVIPREX,warnings and precautions,all,3,4,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285715
1371,CLEVIPREX,warnings and precautions,exact-meddra,2,4,2.0,,0.0,,1.0,
1372,CLEVIPREX,warnings and precautions,non-meddra,1,4,0.0,,1.0,,0.0,
1373,CLEVIPREX,warnings and precautions,negated,0,4,0.0,,0.0,,,
1374,CLEVIPREX,warnings and precautions,discontinuous,0,4,0.0,,0.0,,,
1375,CLEVIPREX,boxed warnings,all,0,0,,,,,,
1376,CLEVIPREX,boxed warnings,exact-meddra,0,0,,,,,,
1377,CLEVIPREX,boxed warnings,non-meddra,0,0,,,,,,
1378,CLEVIPREX,boxed warnings,negated,0,0,,,,,,
1379,CLEVIPREX,boxed warnings,discontinuous,0,0,,,,,,
1380,XTANDI,adverse reactions,all,68,26,19.0,7.0,49.0,0.7307692307692307,0.27941176470588236,0.4042553191489362
1381,XTANDI,adverse reactions,exact-meddra,56,26,15.0,,41.0,,0.26785714285714285,
1382,XTANDI,adverse reactions,non-meddra,12,26,4.0,,8.0,,0.3333333333333333,
1383,XTANDI,adverse reactions,negated,1,26,1.0,,0.0,,1.0,
1384,XTANDI,adverse reactions,discontinuous,1,26,0.0,,1.0,,0.0,
1385,XTANDI,warnings and precautions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1386,XTANDI,warnings and precautions,exact-meddra,1,2,1.0,,0.0,,1.0,
1387,XTANDI,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
1388,XTANDI,warnings and precautions,negated,1,2,1.0,,0.0,,1.0,
1389,XTANDI,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
1390,XTANDI,boxed warnings,all,0,0,,,,,,
1391,XTANDI,boxed warnings,exact-meddra,0,0,,,,,,
1392,XTANDI,boxed warnings,non-meddra,0,0,,,,,,
1393,XTANDI,boxed warnings,negated,0,0,,,,,,
1394,XTANDI,boxed warnings,discontinuous,0,0,,,,,,
1395,BOSULIF,adverse reactions,all,84,181,2.0,179.0,82.0,0.011049723756906077,0.023809523809523808,0.015094339622641508
1396,BOSULIF,adverse reactions,exact-meddra,67,181,2.0,,65.0,,0.029850746268656716,
1397,BOSULIF,adverse reactions,non-meddra,17,181,0.0,,17.0,,0.0,
1398,BOSULIF,adverse reactions,negated,0,181,0.0,,0.0,,,
1399,BOSULIF,adverse reactions,discontinuous,5,181,0.0,,5.0,,0.0,
1400,BOSULIF,warnings and precautions,all,35,14,12.0,2.0,23.0,0.8571428571428571,0.34285714285714286,0.4897959183673469
1401,BOSULIF,warnings and precautions,exact-meddra,16,14,10.0,,6.0,,0.625,
1402,BOSULIF,warnings and precautions,non-meddra,19,14,2.0,,17.0,,0.10526315789473684,
1403,BOSULIF,warnings and precautions,negated,0,14,0.0,,0.0,,,
1404,BOSULIF,warnings and precautions,discontinuous,6,14,1.0,,5.0,,0.16666666666666666,
1405,BOSULIF,boxed warnings,all,0,0,,,,,,
1406,BOSULIF,boxed warnings,exact-meddra,0,0,,,,,,
1407,BOSULIF,boxed warnings,non-meddra,0,0,,,,,,
1408,BOSULIF,boxed warnings,negated,0,0,,,,,,
1409,BOSULIF,boxed warnings,discontinuous,0,0,,,,,,
1410,CARBAGLU,adverse reactions,all,22,20,0.0,20.0,22.0,0.0,0.0,
1411,CARBAGLU,adverse reactions,exact-meddra,20,20,0.0,,20.0,,0.0,
1412,CARBAGLU,adverse reactions,non-meddra,2,20,0.0,,2.0,,0.0,
1413,CARBAGLU,adverse reactions,negated,0,20,0.0,,0.0,,,
1414,CARBAGLU,adverse reactions,discontinuous,0,20,0.0,,0.0,,,
1415,CARBAGLU,warnings and precautions,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
1416,CARBAGLU,warnings and precautions,exact-meddra,1,3,1.0,,0.0,,1.0,
1417,CARBAGLU,warnings and precautions,non-meddra,0,3,0.0,,0.0,,,
1418,CARBAGLU,warnings and precautions,negated,0,3,0.0,,0.0,,,
1419,CARBAGLU,warnings and precautions,discontinuous,0,3,0.0,,0.0,,,
1420,CARBAGLU,boxed warnings,all,0,0,,,,,,
1421,CARBAGLU,boxed warnings,exact-meddra,0,0,,,,,,
1422,CARBAGLU,boxed warnings,non-meddra,0,0,,,,,,
1423,CARBAGLU,boxed warnings,negated,0,0,,,,,,
1424,CARBAGLU,boxed warnings,discontinuous,0,0,,,,,,
1425,SIMPONI,adverse reactions,all,54,24,19.0,5.0,35.0,0.7916666666666666,0.35185185185185186,0.48717948717948717
1426,SIMPONI,adverse reactions,exact-meddra,34,24,17.0,,17.0,,0.5,
1427,SIMPONI,adverse reactions,non-meddra,20,24,2.0,,18.0,,0.1,
1428,SIMPONI,adverse reactions,negated,0,24,0.0,,0.0,,,
1429,SIMPONI,adverse reactions,discontinuous,2,24,0.0,,2.0,,0.0,
1430,SIMPONI,warnings and precautions,all,63,211,13.0,198.0,50.0,0.061611374407582936,0.20634920634920634,0.09489051094890509
1431,SIMPONI,warnings and precautions,exact-meddra,30,211,10.0,,20.0,,0.3333333333333333,
1432,SIMPONI,warnings and precautions,non-meddra,33,211,3.0,,30.0,,0.09090909090909091,
1433,SIMPONI,warnings and precautions,negated,0,211,0.0,,0.0,,,
1434,SIMPONI,warnings and precautions,discontinuous,12,211,0.0,,12.0,,0.0,
1435,SIMPONI,boxed warnings,all,26,10,4.0,6.0,22.0,0.4,0.15384615384615385,0.2222222222222222
1436,SIMPONI,boxed warnings,exact-meddra,12,10,3.0,,9.0,,0.25,
1437,SIMPONI,boxed warnings,non-meddra,14,10,1.0,,13.0,,0.07142857142857142,
1438,SIMPONI,boxed warnings,negated,0,10,0.0,,0.0,,,
1439,SIMPONI,boxed warnings,discontinuous,7,10,0.0,,7.0,,0.0,
1440,BENLYSTA,adverse reactions,all,26,200,4.0,196.0,22.0,0.02,0.15384615384615385,0.03539823008849558
1441,BENLYSTA,adverse reactions,exact-meddra,20,200,4.0,,16.0,,0.2,
1442,BENLYSTA,adverse reactions,non-meddra,6,200,0.0,,6.0,,0.0,
1443,BENLYSTA,adverse reactions,negated,0,200,0.0,,0.0,,,
1444,BENLYSTA,adverse reactions,discontinuous,0,200,0.0,,0.0,,,
1445,BENLYSTA,warnings and precautions,all,48,36,31.0,5.0,17.0,0.8611111111111112,0.6458333333333334,0.738095238095238
1446,BENLYSTA,warnings and precautions,exact-meddra,29,36,22.0,,7.0,,0.7586206896551724,
1447,BENLYSTA,warnings and precautions,non-meddra,19,36,9.0,,10.0,,0.47368421052631576,
1448,BENLYSTA,warnings and precautions,negated,2,36,2.0,,0.0,,1.0,
1449,BENLYSTA,warnings and precautions,discontinuous,0,36,0.0,,0.0,,,
1450,BENLYSTA,boxed warnings,all,0,0,,,,,,
1451,BENLYSTA,boxed warnings,exact-meddra,0,0,,,,,,
1452,BENLYSTA,boxed warnings,non-meddra,0,0,,,,,,
1453,BENLYSTA,boxed warnings,negated,0,0,,,,,,
1454,BENLYSTA,boxed warnings,discontinuous,0,0,,,,,,
1455,TOVIAZ,adverse reactions,all,37,145,19.0,126.0,18.0,0.1310344827586207,0.5135135135135135,0.2087912087912088
1456,TOVIAZ,adverse reactions,exact-meddra,33,145,18.0,,15.0,,0.5454545454545454,
1457,TOVIAZ,adverse reactions,non-meddra,4,145,1.0,,3.0,,0.25,
1458,TOVIAZ,adverse reactions,negated,0,145,0.0,,0.0,,,
1459,TOVIAZ,adverse reactions,discontinuous,0,145,0.0,,0.0,,,
1460,TOVIAZ,warnings and precautions,all,13,9,5.0,4.0,8.0,0.5555555555555556,0.38461538461538464,0.4545454545454546
1461,TOVIAZ,warnings and precautions,exact-meddra,4,9,3.0,,1.0,,0.75,
1462,TOVIAZ,warnings and precautions,non-meddra,9,9,2.0,,7.0,,0.2222222222222222,
1463,TOVIAZ,warnings and precautions,negated,0,9,0.0,,0.0,,,
1464,TOVIAZ,warnings and precautions,discontinuous,5,9,1.0,,4.0,,0.2,
1465,TOVIAZ,boxed warnings,all,0,0,,,,,,
1466,TOVIAZ,boxed warnings,exact-meddra,0,0,,,,,,
1467,TOVIAZ,boxed warnings,non-meddra,0,0,,,,,,
1468,TOVIAZ,boxed warnings,negated,0,0,,,,,,
1469,TOVIAZ,boxed warnings,discontinuous,0,0,,,,,,
1470,ENTEREG,adverse reactions,all,1,2,0.0,2.0,1.0,0.0,0.0,
1471,ENTEREG,adverse reactions,exact-meddra,1,2,0.0,,1.0,,0.0,
1472,ENTEREG,adverse reactions,non-meddra,0,2,0.0,,0.0,,,
1473,ENTEREG,adverse reactions,negated,0,2,0.0,,0.0,,,
1474,ENTEREG,adverse reactions,discontinuous,0,2,0.0,,0.0,,,
1475,ENTEREG,warnings and precautions,all,6,13,4.0,9.0,2.0,0.3076923076923077,0.6666666666666666,0.42105263157894735
1476,ENTEREG,warnings and precautions,exact-meddra,4,13,4.0,,0.0,,1.0,
1477,ENTEREG,warnings and precautions,non-meddra,2,13,0.0,,2.0,,0.0,
1478,ENTEREG,warnings and precautions,negated,0,13,0.0,,0.0,,,
1479,ENTEREG,warnings and precautions,discontinuous,1,13,0.0,,1.0,,0.0,
1480,ENTEREG,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
1481,ENTEREG,boxed warnings,exact-meddra,1,1,1.0,,0.0,,1.0,
1482,ENTEREG,boxed warnings,non-meddra,0,1,0.0,,0.0,,,
1483,ENTEREG,boxed warnings,negated,1,1,1.0,,0.0,,1.0,
1484,ENTEREG,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
1485,VIZAMYL,adverse reactions,all,8,5,5.0,0.0,3.0,1.0,0.625,0.7692307692307693
1486,VIZAMYL,adverse reactions,exact-meddra,8,5,5.0,,3.0,,0.625,
1487,VIZAMYL,adverse reactions,non-meddra,0,5,0.0,,0.0,,,
1488,VIZAMYL,adverse reactions,negated,0,5,0.0,,0.0,,,
1489,VIZAMYL,adverse reactions,discontinuous,0,5,0.0,,0.0,,,
1490,VIZAMYL,warnings and precautions,all,6,5,2.0,3.0,4.0,0.4,0.3333333333333333,0.3636363636363636
1491,VIZAMYL,warnings and precautions,exact-meddra,3,5,2.0,,1.0,,0.6666666666666666,
1492,VIZAMYL,warnings and precautions,non-meddra,3,5,0.0,,3.0,,0.0,
1493,VIZAMYL,warnings and precautions,negated,0,5,0.0,,0.0,,,
1494,VIZAMYL,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
1495,VIZAMYL,boxed warnings,all,0,0,,,,,,
1496,VIZAMYL,boxed warnings,exact-meddra,0,0,,,,,,
1497,VIZAMYL,boxed warnings,non-meddra,0,0,,,,,,
1498,VIZAMYL,boxed warnings,negated,0,0,,,,,,
1499,VIZAMYL,boxed warnings,discontinuous,0,0,,,,,,
1500,AMPYRA,adverse reactions,all,18,68,15.0,53.0,3.0,0.22058823529411764,0.8333333333333334,0.3488372093023256
1501,AMPYRA,adverse reactions,exact-meddra,17,68,15.0,,2.0,,0.8823529411764706,
1502,AMPYRA,adverse reactions,non-meddra,1,68,0.0,,1.0,,0.0,
1503,AMPYRA,adverse reactions,negated,0,68,0.0,,0.0,,,
1504,AMPYRA,adverse reactions,discontinuous,0,68,0.0,,0.0,,,
1505,AMPYRA,warnings and precautions,all,9,4,4.0,0.0,5.0,1.0,0.4444444444444444,0.6153846153846153
1506,AMPYRA,warnings and precautions,exact-meddra,3,4,2.0,,1.0,,0.6666666666666666,
1507,AMPYRA,warnings and precautions,non-meddra,6,4,2.0,,4.0,,0.3333333333333333,
1508,AMPYRA,warnings and precautions,negated,0,4,0.0,,0.0,,,
1509,AMPYRA,warnings and precautions,discontinuous,1,4,0.0,,1.0,,0.0,
1510,AMPYRA,boxed warnings,all,0,0,,,,,,
1511,AMPYRA,boxed warnings,exact-meddra,0,0,,,,,,
1512,AMPYRA,boxed warnings,non-meddra,0,0,,,,,,
1513,AMPYRA,boxed warnings,negated,0,0,,,,,,
1514,AMPYRA,boxed warnings,discontinuous,0,0,,,,,,
