,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1336,SIMPONI,boxed warnings,all,26,30,23,12.0,3,0.6571428571428571,0.8846153846153846,0.7540983606557377
1337,SIMPONI,boxed warnings,exact-meddra,12,30,12,,0,,1.0,
1338,SIMPONI,boxed warnings,non-meddra,14,30,11,,3,,0.7857142857142857,
1339,SIMPONI,boxed warnings,discontinuous,7,30,6,,1,,0.8571428571428571,
1340,SIMPONI,boxed warnings,hypothetical,2,30,2,,0,,1.0,
1341,SIMPONI,all-concat,all,128,53,70,10.0,58,0.875,0.546875,0.6730769230769231
1342,SIMPONI,all-concat,exact-meddra,61,53,33,,28,,0.5409836065573771,
1343,SIMPONI,all-concat,non-meddra,67,53,37,,30,,0.5522388059701493,
1344,SIMPONI,all-concat,negated,2,53,1,,1,,0.5,
1345,SIMPONI,all-concat,discontinuous,26,53,16,,10,,0.6153846153846154,
1346,SIMPONI,all-concat,hypothetical,27,53,13,,14,,0.48148148148148145,
1347,BLINCYTO,adverse reactions,all,94,82,83,8.0,11,0.9120879120879121,0.8829787234042553,0.8972972972972972
1348,BLINCYTO,adverse reactions,exact-meddra,78,82,69,,9,,0.8846153846153846,
1349,BLINCYTO,adverse reactions,non-meddra,16,82,14,,2,,0.875,
1350,BLINCYTO,adverse reactions,negated,1,82,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,82,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,33,32,3.0,14,0.9142857142857143,0.6956521739130435,0.7901234567901234
1353,BLINCYTO,warnings and precautions,exact-meddra,24,33,21,,3,,0.875,
1354,BLINCYTO,warnings and precautions,non-meddra,22,33,11,,11,,0.5,
1355,BLINCYTO,warnings and precautions,negated,1,33,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,33,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,33,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,12,2,10.0,2,0.16666666666666666,0.5,0.25
1359,BLINCYTO,boxed warnings,exact-meddra,1,12,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,12,1,,2,,0.3333333333333333,
1361,BLINCYTO,boxed warnings,hypothetical,1,12,0,,1,,0.0,
1362,BLINCYTO,all-concat,all,118,73,86,2.0,32,0.9772727272727273,0.7288135593220338,0.8349514563106796
1363,BLINCYTO,all-concat,exact-meddra,87,73,72,,15,,0.8275862068965517,
1364,BLINCYTO,all-concat,non-meddra,31,73,14,,17,,0.45161290322580644,
1365,BLINCYTO,all-concat,negated,2,73,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,73,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,73,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,49,50,1.0,9,0.9803921568627451,0.847457627118644,0.909090909090909
1369,NATAZIA,adverse reactions,exact-meddra,43,49,34,,9,,0.7906976744186046,
1370,NATAZIA,adverse reactions,non-meddra,16,49,16,,0,,1.0,
1371,NATAZIA,adverse reactions,discontinuous,4,49,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,38,37,7.0,12,0.8409090909090909,0.7551020408163265,0.7956989247311828
1373,NATAZIA,warnings and precautions,exact-meddra,11,38,10,,1,,0.9090909090909091,
1374,NATAZIA,warnings and precautions,non-meddra,38,38,27,,11,,0.7105263157894737,
1375,NATAZIA,warnings and precautions,negated,6,38,2,,4,,0.3333333333333333,
1376,NATAZIA,warnings and precautions,discontinuous,6,38,5,,1,,0.8333333333333334,
1377,NATAZIA,warnings and precautions,hypothetical,31,38,26,,5,,0.8387096774193549,
1378,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1379,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,40,54,0.0,47,1.0,0.5346534653465347,0.6967741935483871
1382,NATAZIA,all-concat,exact-meddra,48,40,28,,20,,0.5833333333333334,
1383,NATAZIA,all-concat,non-meddra,53,40,26,,27,,0.49056603773584906,
1384,NATAZIA,all-concat,negated,6,40,1,,5,,0.16666666666666666,
1385,NATAZIA,all-concat,discontinuous,10,40,5,,5,,0.5,
1386,NATAZIA,all-concat,hypothetical,32,40,15,,17,,0.46875,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,7,9,2.0,0,0.8181818181818182,1.0,0.9
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,5,,0,,1.0,
1393,DIFICID,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1394,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1397,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1398,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
1399,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
1401,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
1402,EDARBI,warnings and precautions,all,21,17,16,4.0,5,0.8,0.7619047619047619,0.7804878048780488
1403,EDARBI,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
1404,EDARBI,warnings and precautions,non-meddra,18,17,13,,5,,0.7222222222222222,
1405,EDARBI,warnings and precautions,discontinuous,9,17,8,,1,,0.8888888888888888,
1406,EDARBI,warnings and precautions,hypothetical,20,17,15,,5,,0.75,
1407,EDARBI,boxed warnings,all,3,15,3,12.0,0,0.2,1.0,0.33333333333333337
1408,EDARBI,boxed warnings,non-meddra,3,15,3,,0,,1.0,
1409,EDARBI,boxed warnings,discontinuous,1,15,1,,0,,1.0,
1410,EDARBI,boxed warnings,hypothetical,2,15,2,,0,,1.0,
1411,EDARBI,all-concat,all,48,14,20,0.0,28,1.0,0.4166666666666667,0.5882352941176471
1412,EDARBI,all-concat,exact-meddra,17,14,15,,2,,0.8823529411764706,
1413,EDARBI,all-concat,non-meddra,31,14,5,,26,,0.16129032258064516,
1414,EDARBI,all-concat,discontinuous,18,14,3,,15,,0.16666666666666666,
1415,EDARBI,all-concat,hypothetical,22,14,6,,16,,0.2727272727272727,
1416,IMBRUVICA,adverse reactions,all,70,62,58,4.0,12,0.9354838709677419,0.8285714285714286,0.8787878787878788
1417,IMBRUVICA,adverse reactions,exact-meddra,55,62,51,,4,,0.9272727272727272,
1418,IMBRUVICA,adverse reactions,non-meddra,15,62,7,,8,,0.4666666666666667,
1419,IMBRUVICA,adverse reactions,discontinuous,2,62,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,14,19,1.0,13,0.95,0.59375,0.7307692307692308
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,14,11,,5,,0.6875,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,14,8,,8,,0.5,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,14,1,,2,,0.3333333333333333,
1424,IMBRUVICA,all-concat,all,89,70,73,4.0,16,0.948051948051948,0.8202247191011236,0.8795180722891566
1425,IMBRUVICA,all-concat,exact-meddra,62,70,59,,3,,0.9516129032258065,
1426,IMBRUVICA,all-concat,non-meddra,27,70,14,,13,,0.5185185185185185,
1427,IMBRUVICA,all-concat,discontinuous,2,70,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,70,1,,2,,0.3333333333333333,
1429,DUREZOL,adverse reactions,all,43,44,42,2.0,1,0.9545454545454546,0.9767441860465116,0.9655172413793104
1430,DUREZOL,adverse reactions,exact-meddra,26,44,26,,0,,1.0,
1431,DUREZOL,adverse reactions,non-meddra,17,44,16,,1,,0.9411764705882353,
1432,DUREZOL,adverse reactions,discontinuous,8,44,8,,0,,1.0,
1433,DUREZOL,adverse reactions,hypothetical,8,44,8,,0,,1.0,
1434,DUREZOL,warnings and precautions,all,15,20,9,9.0,6,0.5,0.6,0.5454545454545454
1435,DUREZOL,warnings and precautions,non-meddra,15,20,9,,6,,0.6,
1436,DUREZOL,warnings and precautions,discontinuous,6,20,3,,3,,0.5,
1437,DUREZOL,warnings and precautions,hypothetical,13,20,8,,5,,0.6153846153846154,
1438,DUREZOL,all-concat,all,58,51,49,5.0,9,0.9074074074074074,0.8448275862068966,0.875
1439,DUREZOL,all-concat,exact-meddra,26,51,26,,0,,1.0,
1440,DUREZOL,all-concat,non-meddra,32,51,23,,9,,0.71875,
1441,DUREZOL,all-concat,discontinuous,14,51,11,,3,,0.7857142857142857,
1442,DUREZOL,all-concat,hypothetical,21,51,16,,5,,0.7619047619047619,
1443,ZYKADIA,adverse reactions,all,72,63,55,9.0,17,0.859375,0.7638888888888888,0.8088235294117647
1444,ZYKADIA,adverse reactions,exact-meddra,59,63,46,,13,,0.7796610169491526,
1445,ZYKADIA,adverse reactions,non-meddra,13,63,9,,4,,0.6923076923076923,
1446,ZYKADIA,adverse reactions,discontinuous,5,63,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,14,16,1.0,18,0.9411764705882353,0.47058823529411764,0.627450980392157
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,12,,2,,0.8571428571428571,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,4,,16,,0.2,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,8,,7,,0.5333333333333333,
1452,ZYKADIA,all-concat,all,92,40,47,1.0,45,0.9791666666666666,0.5108695652173914,0.6714285714285714
1453,ZYKADIA,all-concat,exact-meddra,63,40,38,,25,,0.6031746031746031,
1454,ZYKADIA,all-concat,non-meddra,29,40,9,,20,,0.3103448275862069,
1455,ZYKADIA,all-concat,discontinuous,7,40,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,40,7,,8,,0.4666666666666667,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,10,4,6.0,0,0.4,1.0,0.5714285714285715
1460,CHOLINE,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,10,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
1464,CHOLINE,all-concat,exact-meddra,3,7,2,,1,,0.6666666666666666,
1465,CHOLINE,all-concat,non-meddra,2,7,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,7,2,,1,,0.6666666666666666,
1467,ERWINAZE,adverse reactions,all,32,20,26,0.0,6,1.0,0.8125,0.896551724137931
1468,ERWINAZE,adverse reactions,exact-meddra,19,20,18,,1,,0.9473684210526315,
1469,ERWINAZE,adverse reactions,non-meddra,13,20,8,,5,,0.6153846153846154,
1470,ERWINAZE,adverse reactions,negated,6,20,3,,3,,0.5,
1471,ERWINAZE,adverse reactions,discontinuous,4,20,2,,2,,0.5,
1472,ERWINAZE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,15,13,2.0,2,0.8666666666666667,0.8666666666666667,0.8666666666666667
1474,ERWINAZE,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,15,5,,2,,0.7142857142857143,
1476,ERWINAZE,warnings and precautions,discontinuous,5,15,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,15,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,34,33,4.0,8,0.8918918918918919,0.8048780487804879,0.8461538461538461
1479,ERWINAZE,all-concat,exact-meddra,23,34,22,,1,,0.9565217391304348,
1480,ERWINAZE,all-concat,non-meddra,18,34,11,,7,,0.6111111111111112,
1481,ERWINAZE,all-concat,negated,6,34,6,,0,,1.0,
1482,ERWINAZE,all-concat,discontinuous,9,34,2,,7,,0.2222222222222222,
1483,ERWINAZE,all-concat,hypothetical,2,34,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,75,72,11.0,68,0.8674698795180723,0.5142857142857142,0.6457399103139013
1485,SAPHRIS,adverse reactions,exact-meddra,101,75,57,,44,,0.5643564356435643,
1486,SAPHRIS,adverse reactions,non-meddra,39,75,15,,24,,0.38461538461538464,
1487,SAPHRIS,adverse reactions,negated,3,75,1,,2,,0.3333333333333333,
1488,SAPHRIS,adverse reactions,discontinuous,10,75,6,,4,,0.6,
1489,SAPHRIS,adverse reactions,hypothetical,7,75,6,,1,,0.8571428571428571,
1490,SAPHRIS,warnings and precautions,all,103,32,39,1.0,64,0.975,0.3786407766990291,0.5454545454545455
1491,SAPHRIS,warnings and precautions,exact-meddra,43,32,19,,24,,0.4418604651162791,
1492,SAPHRIS,warnings and precautions,non-meddra,60,32,20,,40,,0.3333333333333333,
1493,SAPHRIS,warnings and precautions,negated,6,32,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,32,1,,5,,0.16666666666666666,
1495,SAPHRIS,warnings and precautions,hypothetical,50,32,25,,25,,0.5,
1496,SAPHRIS,boxed warnings,all,2,14,2,12.0,0,0.14285714285714285,1.0,0.25
1497,SAPHRIS,boxed warnings,exact-meddra,1,14,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,14,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,14,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,37,43,10.0,173,0.8113207547169812,0.19907407407407407,0.3197026022304833
1501,SAPHRIS,all-concat,exact-meddra,122,37,25,,97,,0.20491803278688525,
1502,SAPHRIS,all-concat,non-meddra,94,37,18,,76,,0.19148936170212766,
1503,SAPHRIS,all-concat,negated,9,37,1,,8,,0.1111111111111111,
1504,SAPHRIS,all-concat,discontinuous,15,37,6,,9,,0.4,
1505,SAPHRIS,all-concat,hypothetical,55,37,16,,39,,0.2909090909090909,
1506,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1510,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1512,CARBAGLU,all-concat,exact-meddra,21,23,21,,0,,1.0,
1513,CARBAGLU,all-concat,non-meddra,2,23,1,,1,,0.5,
1514,PROMACTA,adverse reactions,all,66,49,51,0.0,15,1.0,0.7727272727272727,0.8717948717948718
1515,PROMACTA,adverse reactions,exact-meddra,52,49,46,,6,,0.8846153846153846,
1516,PROMACTA,adverse reactions,non-meddra,14,49,5,,9,,0.35714285714285715,
1517,PROMACTA,adverse reactions,discontinuous,2,49,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,7,,4,,0.6363636363636364,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,3,,11,,0.21428571428571427,
1521,PROMACTA,warnings and precautions,negated,1,10,1,,0,,1.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,6,,3,,0.6666666666666666,
1524,PROMACTA,boxed warnings,all,1,10,1,9.0,0,0.1,1.0,0.18181818181818182
1525,PROMACTA,boxed warnings,exact-meddra,1,10,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,10,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,51,54,0.0,28,1.0,0.6585365853658537,0.7941176470588235
1528,PROMACTA,all-concat,exact-meddra,56,51,49,,7,,0.875,
1529,PROMACTA,all-concat,non-meddra,26,51,5,,21,,0.19230769230769232,
1530,PROMACTA,all-concat,negated,1,51,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,51,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,51,5,,4,,0.5555555555555556,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,4,0,4.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,4,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,4,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
1541,BESIVANCE,all-concat,exact-meddra,6,8,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,8,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,8,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,8,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,87,74,13.0,5,0.8505747126436781,0.9367088607594937,0.891566265060241
1546,INLYTA,adverse reactions,exact-meddra,66,87,63,,3,,0.9545454545454546,
1547,INLYTA,adverse reactions,non-meddra,13,87,11,,2,,0.8461538461538461,
1548,INLYTA,adverse reactions,discontinuous,3,87,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,87,4,,0,,1.0,
1550,INLYTA,warnings and precautions,all,52,16,18,2.0,34,0.9,0.34615384615384615,0.5
1551,INLYTA,warnings and precautions,exact-meddra,31,16,10,,21,,0.3225806451612903,
1552,INLYTA,warnings and precautions,non-meddra,21,16,8,,13,,0.38095238095238093,
1553,INLYTA,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
1554,INLYTA,warnings and precautions,hypothetical,13,16,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,71,71,9.0,45,0.8875,0.6120689655172413,0.7244897959183674
1556,INLYTA,all-concat,exact-meddra,85,71,58,,27,,0.6823529411764706,
1557,INLYTA,all-concat,non-meddra,31,71,13,,18,,0.41935483870967744,
1558,INLYTA,all-concat,discontinuous,9,71,3,,6,,0.3333333333333333,
1559,INLYTA,all-concat,hypothetical,16,71,6,,10,,0.375,
1560,NORTHERA,adverse reactions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1561,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,14,6,,0,,1.0,
1563,NORTHERA,adverse reactions,discontinuous,3,14,3,,0,,1.0,
1564,NORTHERA,adverse reactions,hypothetical,3,14,3,,0,,1.0,
1565,NORTHERA,warnings and precautions,all,18,8,7,1.0,11,0.875,0.3888888888888889,0.5384615384615385
1566,NORTHERA,warnings and precautions,exact-meddra,8,8,2,,6,,0.25,
1567,NORTHERA,warnings and precautions,non-meddra,10,8,5,,5,,0.5,
1568,NORTHERA,warnings and precautions,discontinuous,3,8,3,,0,,1.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,8,4,,3,,0.5714285714285714,
1570,NORTHERA,boxed warnings,all,1,10,1,9.0,0,0.1,1.0,0.18181818181818182
1571,NORTHERA,boxed warnings,non-meddra,1,10,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,14,14,0.0,13,1.0,0.5185185185185185,0.6829268292682926
1573,NORTHERA,all-concat,exact-meddra,15,14,7,,8,,0.4666666666666667,
1574,NORTHERA,all-concat,non-meddra,12,14,7,,5,,0.5833333333333334,
1575,NORTHERA,all-concat,discontinuous,3,14,3,,0,,1.0,
1576,NORTHERA,all-concat,hypothetical,7,14,4,,3,,0.5714285714285714,
