,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1310,ZYTIGA,adverse reactions,negated,3,51,3,,42,,0.06666666666666667,
1311,ZYTIGA,adverse reactions,discontinuous,1,51,1,,47,,0.020833333333333332,
1312,ZYTIGA,warnings and precautions,all,15,6,8,7.0,0,0.5333333333333333,1.0,0.6956521739130436
1313,ZYTIGA,warnings and precautions,exact-meddra,6,6,6,,1,,0.8571428571428571,
1314,ZYTIGA,warnings and precautions,non-meddra,9,6,2,,4,,0.3333333333333333,
1315,ZYTIGA,warnings and precautions,negated,1,6,1,,5,,0.16666666666666666,
1316,ZYTIGA,warnings and precautions,discontinuous,1,6,0,,6,,0.0,
1317,ZYTIGA,warnings and precautions,hypothetical,3,6,3,,3,,0.5,
1318,ZYTIGA,all-concat,all,68,49,63,5.0,0,0.9264705882352942,1.0,0.9618320610687023
1319,ZYTIGA,all-concat,exact-meddra,44,49,41,,10,,0.803921568627451,
1320,ZYTIGA,all-concat,non-meddra,24,49,22,,29,,0.43137254901960786,
1321,ZYTIGA,all-concat,negated,3,49,3,,40,,0.06976744186046512,
1322,ZYTIGA,all-concat,discontinuous,2,49,2,,46,,0.041666666666666664,
1323,ZYTIGA,all-concat,hypothetical,3,49,3,,37,,0.075,
1324,DUAVEE,adverse reactions,all,18,9,9,9.0,0,0.5,1.0,0.6666666666666666
1325,DUAVEE,adverse reactions,exact-meddra,14,9,8,,1,,0.8888888888888888,
1326,DUAVEE,adverse reactions,non-meddra,4,9,1,,8,,0.1111111111111111,
1327,DUAVEE,adverse reactions,negated,2,9,1,,8,,0.1111111111111111,
1328,DUAVEE,adverse reactions,hypothetical,1,9,0,,9,,0.0,
1329,DUAVEE,warnings and precautions,all,77,76,70,7.0,13,0.9090909090909091,0.8433734939759037,0.8750000000000001
1330,DUAVEE,warnings and precautions,exact-meddra,14,76,14,,55,,0.2028985507246377,
1331,DUAVEE,warnings and precautions,non-meddra,63,76,56,,19,,0.7466666666666667,
1332,DUAVEE,warnings and precautions,negated,3,76,2,,74,,0.02631578947368421,
1333,DUAVEE,warnings and precautions,discontinuous,39,76,37,,33,,0.5285714285714286,
1334,DUAVEE,warnings and precautions,hypothetical,33,76,27,,43,,0.38571428571428573,
1335,DUAVEE,boxed warnings,all,7,40,7,0.0,28,1.0,0.2,0.33333333333333337
1336,DUAVEE,boxed warnings,exact-meddra,3,40,3,,31,,0.08823529411764706,
1337,DUAVEE,boxed warnings,non-meddra,4,40,4,,36,,0.1,
1338,DUAVEE,boxed warnings,negated,1,40,1,,39,,0.025,
1339,DUAVEE,boxed warnings,hypothetical,5,40,5,,29,,0.14705882352941177,
1340,DUAVEE,all-concat,all,92,9,10,82.0,0,0.10869565217391304,1.0,0.19607843137254902
1341,DUAVEE,all-concat,exact-meddra,25,9,8,,1,,0.8888888888888888,
1342,DUAVEE,all-concat,non-meddra,67,9,2,,8,,0.2,
1343,DUAVEE,all-concat,negated,6,9,1,,8,,0.1111111111111111,
1344,DUAVEE,all-concat,discontinuous,39,9,0,,9,,0.0,
1345,DUAVEE,all-concat,hypothetical,35,9,1,,8,,0.1111111111111111,
1346,SAPHRIS,adverse reactions,all,140,84,123,17.0,2,0.8785714285714286,0.984,0.9283018867924528
1347,SAPHRIS,adverse reactions,exact-meddra,101,84,93,,8,,0.9207920792079208,
1348,SAPHRIS,adverse reactions,non-meddra,39,84,30,,54,,0.35714285714285715,
1349,SAPHRIS,adverse reactions,negated,3,84,3,,81,,0.03571428571428571,
1350,SAPHRIS,adverse reactions,discontinuous,10,84,8,,76,,0.09523809523809523,
1351,SAPHRIS,adverse reactions,hypothetical,7,84,7,,77,,0.08333333333333333,
1352,SAPHRIS,warnings and precautions,all,103,29,63,40.0,0,0.6116504854368932,1.0,0.7590361445783133
1353,SAPHRIS,warnings and precautions,exact-meddra,43,29,26,,6,,0.8125,
1354,SAPHRIS,warnings and precautions,non-meddra,60,29,37,,9,,0.8043478260869565,
1355,SAPHRIS,warnings and precautions,negated,6,29,2,,25,,0.07407407407407407,
1356,SAPHRIS,warnings and precautions,discontinuous,6,29,4,,23,,0.14814814814814814,
1357,SAPHRIS,warnings and precautions,hypothetical,50,29,32,,4,,0.8888888888888888,
1358,SAPHRIS,boxed warnings,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1359,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1360,SAPHRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1361,SAPHRIS,boxed warnings,hypothetical,1,3,1,,2,,0.3333333333333333,
1362,SAPHRIS,all-concat,all,216,22,83,133.0,0,0.38425925925925924,1.0,0.5551839464882943
1363,SAPHRIS,all-concat,exact-meddra,122,22,44,,3,,0.9361702127659575,
1364,SAPHRIS,all-concat,non-meddra,94,22,39,,9,,0.8125,
1365,SAPHRIS,all-concat,negated,9,22,6,,17,,0.2608695652173913,
1366,SAPHRIS,all-concat,discontinuous,15,22,8,,15,,0.34782608695652173,
1367,SAPHRIS,all-concat,hypothetical,55,22,21,,8,,0.7241379310344828,
1368,DUREZOL,adverse reactions,all,43,43,43,0.0,0,1.0,1.0,1.0
1369,DUREZOL,adverse reactions,exact-meddra,26,43,26,,5,,0.8387096774193549,
1370,DUREZOL,adverse reactions,non-meddra,17,43,17,,12,,0.5862068965517241,
1371,DUREZOL,adverse reactions,discontinuous,8,43,8,,19,,0.2962962962962963,
1372,DUREZOL,adverse reactions,hypothetical,8,43,8,,23,,0.25806451612903225,
1373,DUREZOL,warnings and precautions,all,15,20,15,0.0,4,1.0,0.7894736842105263,0.8823529411764706
1374,DUREZOL,warnings and precautions,non-meddra,15,20,15,,4,,0.7894736842105263,
1375,DUREZOL,warnings and precautions,discontinuous,6,20,6,,13,,0.3157894736842105,
1376,DUREZOL,warnings and precautions,hypothetical,13,20,13,,4,,0.7647058823529411,
1377,DUREZOL,all-concat,all,58,50,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
1378,DUREZOL,all-concat,exact-meddra,26,50,26,,9,,0.7428571428571429,
1379,DUREZOL,all-concat,non-meddra,32,50,31,,10,,0.7560975609756098,
1380,DUREZOL,all-concat,discontinuous,14,50,14,,22,,0.3888888888888889,
1381,DUREZOL,all-concat,hypothetical,21,50,20,,18,,0.5263157894736842,
1382,ZYDELIG,adverse reactions,all,51,48,51,0.0,0,1.0,1.0,1.0
1383,ZYDELIG,adverse reactions,exact-meddra,46,48,46,,1,,0.9787234042553191,
1384,ZYDELIG,adverse reactions,non-meddra,5,48,5,,41,,0.10869565217391304,
1385,ZYDELIG,warnings and precautions,all,29,10,14,15.0,0,0.4827586206896552,1.0,0.6511627906976745
1386,ZYDELIG,warnings and precautions,exact-meddra,18,10,8,,2,,0.8,
1387,ZYDELIG,warnings and precautions,non-meddra,11,10,6,,6,,0.5,
1388,ZYDELIG,warnings and precautions,discontinuous,3,10,0,,10,,0.0,
1389,ZYDELIG,warnings and precautions,hypothetical,3,10,3,,7,,0.3,
1390,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1391,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1392,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1393,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1394,ZYDELIG,all-concat,all,73,9,19,54.0,0,0.2602739726027397,1.0,0.41304347826086957
1395,ZYDELIG,all-concat,exact-meddra,56,9,15,,0,,1.0,
1396,ZYDELIG,all-concat,non-meddra,17,9,4,,5,,0.4444444444444444,
1397,ZYDELIG,all-concat,discontinuous,4,9,1,,8,,0.1111111111111111,
1398,ZYDELIG,all-concat,hypothetical,3,9,1,,7,,0.125,
1399,KALBITOR,adverse reactions,all,19,20,19,0.0,1,1.0,0.95,0.9743589743589743
1400,KALBITOR,adverse reactions,exact-meddra,18,20,18,,1,,0.9473684210526315,
1401,KALBITOR,adverse reactions,non-meddra,1,20,1,,19,,0.05,
1402,KALBITOR,adverse reactions,discontinuous,6,20,6,,13,,0.3157894736842105,
1403,KALBITOR,warnings and precautions,all,15,15,15,0.0,0,1.0,1.0,1.0
1404,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
1405,KALBITOR,warnings and precautions,non-meddra,1,15,1,,13,,0.07142857142857142,
1406,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1407,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1408,KALBITOR,all-concat,all,31,24,31,0.0,0,1.0,1.0,1.0
1409,KALBITOR,all-concat,exact-meddra,29,24,29,,0,,1.0,
1410,KALBITOR,all-concat,non-meddra,2,24,2,,22,,0.08333333333333333,
1411,KALBITOR,all-concat,discontinuous,6,24,6,,21,,0.2222222222222222,
1412,ADCETRIS,adverse reactions,all,75,14,24,51.0,0,0.32,1.0,0.48484848484848486
1413,ADCETRIS,adverse reactions,exact-meddra,58,14,11,,5,,0.6875,
1414,ADCETRIS,adverse reactions,non-meddra,17,14,13,,4,,0.7647058823529411,
1415,ADCETRIS,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
1416,ADCETRIS,adverse reactions,discontinuous,2,14,0,,14,,0.0,
1417,ADCETRIS,warnings and precautions,all,45,41,42,3.0,7,0.9333333333333333,0.8571428571428571,0.8936170212765957
1418,ADCETRIS,warnings and precautions,exact-meddra,24,41,23,,15,,0.6052631578947368,
1419,ADCETRIS,warnings and precautions,non-meddra,21,41,19,,23,,0.4523809523809524,
1420,ADCETRIS,warnings and precautions,discontinuous,2,41,2,,36,,0.05263157894736842,
1421,ADCETRIS,warnings and precautions,hypothetical,6,41,6,,34,,0.15,
1422,ADCETRIS,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
1423,ADCETRIS,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
1424,ADCETRIS,boxed warnings,non-meddra,1,4,1,,3,,0.25,
1425,ADCETRIS,boxed warnings,hypothetical,3,4,3,,1,,0.75,
1426,ADCETRIS,all-concat,all,91,14,29,62.0,0,0.31868131868131866,1.0,0.4833333333333333
1427,ADCETRIS,all-concat,exact-meddra,64,14,13,,5,,0.7222222222222222,
1428,ADCETRIS,all-concat,non-meddra,27,14,16,,4,,0.8,
1429,ADCETRIS,all-concat,negated,1,14,1,,13,,0.07142857142857142,
1430,ADCETRIS,all-concat,discontinuous,4,14,1,,13,,0.07142857142857142,
1431,ADCETRIS,all-concat,hypothetical,9,14,2,,12,,0.14285714285714285,
1432,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1433,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1434,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1435,BESIVANCE,warnings and precautions,all,2,6,2,0.0,3,1.0,0.4,0.5714285714285715
1436,BESIVANCE,warnings and precautions,non-meddra,2,6,2,,3,,0.4,
1437,BESIVANCE,warnings and precautions,discontinuous,1,6,1,,3,,0.25,
1438,BESIVANCE,warnings and precautions,hypothetical,2,6,2,,3,,0.4,
1439,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1440,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1441,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1442,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1443,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1444,CLEVIPREX,adverse reactions,all,16,12,12,4.0,0,0.75,1.0,0.8571428571428571
1445,CLEVIPREX,adverse reactions,exact-meddra,13,12,11,,0,,1.0,
1446,CLEVIPREX,adverse reactions,non-meddra,3,12,1,,11,,0.08333333333333333,
1447,CLEVIPREX,adverse reactions,hypothetical,1,12,0,,12,,0.0,
1448,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1449,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,3,,0.4,
1450,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1451,CLEVIPREX,warnings and precautions,hypothetical,5,6,5,,1,,0.8333333333333334,
1452,CLEVIPREX,all-concat,all,19,17,17,2.0,0,0.8947368421052632,1.0,0.9444444444444444
1453,CLEVIPREX,all-concat,exact-meddra,13,17,13,,2,,0.8666666666666667,
1454,CLEVIPREX,all-concat,non-meddra,6,17,4,,13,,0.23529411764705882,
1455,CLEVIPREX,all-concat,hypothetical,6,17,4,,7,,0.36363636363636365,
1456,XTANDI,adverse reactions,all,70,17,37,33.0,0,0.5285714285714286,1.0,0.691588785046729
1457,XTANDI,adverse reactions,exact-meddra,56,17,32,,0,,1.0,
1458,XTANDI,adverse reactions,non-meddra,14,17,5,,13,,0.2777777777777778,
1459,XTANDI,adverse reactions,negated,3,17,2,,15,,0.11764705882352941,
1460,XTANDI,adverse reactions,discontinuous,1,17,1,,16,,0.058823529411764705,
1461,XTANDI,warnings and precautions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1462,XTANDI,warnings and precautions,exact-meddra,1,2,1,,1,,0.5,
1463,XTANDI,warnings and precautions,negated,1,2,1,,1,,0.5,
1464,XTANDI,all-concat,all,70,40,61,9.0,0,0.8714285714285714,1.0,0.9312977099236641
1465,XTANDI,all-concat,exact-meddra,56,40,51,,4,,0.9272727272727272,
1466,XTANDI,all-concat,non-meddra,14,40,10,,30,,0.25,
1467,XTANDI,all-concat,negated,3,40,2,,38,,0.05,
1468,XTANDI,all-concat,discontinuous,1,40,1,,39,,0.025,
1469,BOSULIF,adverse reactions,all,84,64,73,11.0,0,0.8690476190476191,1.0,0.9299363057324841
1470,BOSULIF,adverse reactions,exact-meddra,67,64,64,,4,,0.9411764705882353,
1471,BOSULIF,adverse reactions,non-meddra,17,64,9,,51,,0.15,
1472,BOSULIF,adverse reactions,discontinuous,5,64,2,,62,,0.03125,
1473,BOSULIF,warnings and precautions,all,36,16,26,10.0,1,0.7222222222222222,0.9629629629629629,0.8253968253968254
1474,BOSULIF,warnings and precautions,exact-meddra,16,16,12,,5,,0.7058823529411765,
1475,BOSULIF,warnings and precautions,non-meddra,20,16,14,,10,,0.5833333333333334,
1476,BOSULIF,warnings and precautions,discontinuous,6,16,6,,10,,0.375,
1477,BOSULIF,warnings and precautions,hypothetical,6,16,6,,11,,0.35294117647058826,
1478,BOSULIF,all-concat,all,105,65,85,20.0,0,0.8095238095238095,1.0,0.8947368421052632
1479,BOSULIF,all-concat,exact-meddra,70,65,68,,4,,0.9444444444444444,
1480,BOSULIF,all-concat,non-meddra,35,65,17,,48,,0.26153846153846155,
1481,BOSULIF,all-concat,discontinuous,11,65,7,,55,,0.11290322580645161,
1482,BOSULIF,all-concat,hypothetical,6,65,4,,58,,0.06451612903225806,
1483,CARBAGLU,adverse reactions,all,22,11,16,6.0,1,0.7272727272727273,0.9411764705882353,0.8205128205128205
1484,CARBAGLU,adverse reactions,exact-meddra,20,11,14,,1,,0.9333333333333333,
1485,CARBAGLU,adverse reactions,non-meddra,2,11,2,,7,,0.2222222222222222,
1486,CARBAGLU,warnings and precautions,all,1,11,1,0.0,8,1.0,0.1111111111111111,0.19999999999999998
1487,CARBAGLU,warnings and precautions,exact-meddra,1,11,1,,8,,0.1111111111111111,
1488,CARBAGLU,all-concat,all,23,11,16,7.0,1,0.6956521739130435,0.9411764705882353,0.7999999999999999
1489,CARBAGLU,all-concat,exact-meddra,21,11,14,,1,,0.9333333333333333,
1490,CARBAGLU,all-concat,non-meddra,2,11,2,,7,,0.2222222222222222,
1491,SIMPONI,adverse reactions,all,60,47,51,9.0,4,0.85,0.9272727272727272,0.8869565217391303
1492,SIMPONI,adverse reactions,exact-meddra,34,47,31,,16,,0.6595744680851063,
1493,SIMPONI,adverse reactions,non-meddra,26,47,20,,19,,0.5128205128205128,
1494,SIMPONI,adverse reactions,negated,2,47,1,,44,,0.022222222222222223,
1495,SIMPONI,adverse reactions,discontinuous,2,47,2,,44,,0.043478260869565216,
1496,SIMPONI,adverse reactions,hypothetical,3,47,3,,42,,0.06666666666666667,
1497,SIMPONI,warnings and precautions,all,70,12,45,25.0,0,0.6428571428571429,1.0,0.782608695652174
1498,SIMPONI,warnings and precautions,exact-meddra,30,12,15,,3,,0.8333333333333334,
1499,SIMPONI,warnings and precautions,non-meddra,40,12,30,,0,,1.0,
1500,SIMPONI,warnings and precautions,discontinuous,17,12,11,,5,,0.6875,
1501,SIMPONI,warnings and precautions,hypothetical,23,12,13,,2,,0.8666666666666667,
1502,SIMPONI,boxed warnings,all,26,9,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
1503,SIMPONI,boxed warnings,exact-meddra,12,9,11,,2,,0.8461538461538461,
1504,SIMPONI,boxed warnings,non-meddra,14,9,12,,1,,0.9230769230769231,
1505,SIMPONI,boxed warnings,discontinuous,7,9,6,,3,,0.6666666666666666,
1506,SIMPONI,boxed warnings,hypothetical,2,9,2,,4,,0.3333333333333333,
1507,SIMPONI,all-concat,all,128,65,109,19.0,5,0.8515625,0.956140350877193,0.9008264462809916
1508,SIMPONI,all-concat,exact-meddra,61,65,57,,12,,0.8260869565217391,
1509,SIMPONI,all-concat,non-meddra,67,65,52,,23,,0.6933333333333334,
1510,SIMPONI,all-concat,negated,2,65,1,,63,,0.015625,
1511,SIMPONI,all-concat,discontinuous,26,65,23,,39,,0.3709677419354839,
1512,SIMPONI,all-concat,hypothetical,27,65,25,,27,,0.4807692307692308,
1513,BENLYSTA,adverse reactions,all,26,23,22,4.0,0,0.8461538461538461,1.0,0.9166666666666666
1514,BENLYSTA,adverse reactions,exact-meddra,20,23,16,,5,,0.7619047619047619,
1515,BENLYSTA,adverse reactions,non-meddra,6,23,6,,12,,0.3333333333333333,
1516,BENLYSTA,warnings and precautions,all,48,8,25,23.0,0,0.5208333333333334,1.0,0.684931506849315
1517,BENLYSTA,warnings and precautions,exact-meddra,29,8,15,,1,,0.9375,
1518,BENLYSTA,warnings and precautions,non-meddra,19,8,10,,1,,0.9090909090909091,
1519,BENLYSTA,warnings and precautions,negated,2,8,1,,6,,0.14285714285714285,
1520,BENLYSTA,warnings and precautions,hypothetical,1,8,0,,8,,0.0,
1521,BENLYSTA,all-concat,all,60,9,29,31.0,0,0.48333333333333334,1.0,0.6516853932584269
1522,BENLYSTA,all-concat,exact-meddra,40,9,15,,2,,0.8823529411764706,
1523,BENLYSTA,all-concat,non-meddra,20,9,14,,0,,1.0,
1524,BENLYSTA,all-concat,negated,2,9,2,,5,,0.2857142857142857,
1525,BENLYSTA,all-concat,hypothetical,1,9,1,,8,,0.1111111111111111,
1526,TOVIAZ,adverse reactions,all,37,30,36,1.0,0,0.972972972972973,1.0,0.9863013698630138
1527,TOVIAZ,adverse reactions,exact-meddra,33,30,32,,2,,0.9411764705882353,
1528,TOVIAZ,adverse reactions,non-meddra,4,30,4,,27,,0.12903225806451613,
1529,TOVIAZ,warnings and precautions,all,13,11,7,6.0,5,0.5384615384615384,0.5833333333333334,0.5599999999999999
1530,TOVIAZ,warnings and precautions,exact-meddra,4,11,2,,5,,0.2857142857142857,
1531,TOVIAZ,warnings and precautions,non-meddra,9,11,5,,6,,0.45454545454545453,
1532,TOVIAZ,warnings and precautions,discontinuous,5,11,3,,6,,0.3333333333333333,
1533,TOVIAZ,all-concat,all,46,20,31,15.0,1,0.6739130434782609,0.96875,0.7948717948717949
1534,TOVIAZ,all-concat,exact-meddra,33,20,24,,4,,0.8571428571428571,
1535,TOVIAZ,all-concat,non-meddra,13,20,7,,16,,0.30434782608695654,
1536,TOVIAZ,all-concat,discontinuous,5,20,3,,19,,0.13636363636363635,
1537,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1538,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1539,ENTEREG,warnings and precautions,all,6,12,5,1.0,7,0.8333333333333334,0.4166666666666667,0.5555555555555556
1540,ENTEREG,warnings and precautions,exact-meddra,4,12,4,,8,,0.3333333333333333,
1541,ENTEREG,warnings and precautions,non-meddra,2,12,1,,11,,0.08333333333333333,
1542,ENTEREG,warnings and precautions,discontinuous,1,12,0,,12,,0.0,
1543,ENTEREG,warnings and precautions,hypothetical,4,12,4,,8,,0.3333333333333333,
1544,ENTEREG,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
1545,ENTEREG,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1546,ENTEREG,boxed warnings,negated,1,2,1,,1,,0.5,
1547,ENTEREG,boxed warnings,hypothetical,1,2,1,,1,,0.5,
1548,ENTEREG,all-concat,all,8,12,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
1549,ENTEREG,all-concat,exact-meddra,6,12,6,,6,,0.5,
1550,ENTEREG,all-concat,non-meddra,2,12,1,,11,,0.08333333333333333,
1551,ENTEREG,all-concat,negated,1,12,1,,11,,0.08333333333333333,
1552,ENTEREG,all-concat,discontinuous,1,12,0,,12,,0.0,
1553,ENTEREG,all-concat,hypothetical,5,12,5,,7,,0.4166666666666667,
1554,VIZAMYL,adverse reactions,all,8,5,5,3.0,0,0.625,1.0,0.7692307692307693
1555,VIZAMYL,adverse reactions,exact-meddra,8,5,5,,0,,1.0,
1556,VIZAMYL,warnings and precautions,all,6,3,3,3.0,0,0.5,1.0,0.6666666666666666
1557,VIZAMYL,warnings and precautions,exact-meddra,3,3,3,,0,,1.0,
1558,VIZAMYL,warnings and precautions,non-meddra,3,3,0,,3,,0.0,
1559,VIZAMYL,warnings and precautions,hypothetical,1,3,1,,2,,0.3333333333333333,
1560,VIZAMYL,all-concat,all,12,6,6,6.0,0,0.5,1.0,0.6666666666666666
1561,VIZAMYL,all-concat,exact-meddra,9,6,6,,0,,1.0,
1562,VIZAMYL,all-concat,non-meddra,3,6,0,,6,,0.0,
1563,VIZAMYL,all-concat,hypothetical,1,6,1,,5,,0.16666666666666666,
1564,AMPYRA,adverse reactions,all,18,18,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
1565,AMPYRA,adverse reactions,exact-meddra,17,18,16,,1,,0.9411764705882353,
1566,AMPYRA,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1567,AMPYRA,warnings and precautions,all,9,3,4,5.0,1,0.4444444444444444,0.8,0.5714285714285714
1568,AMPYRA,warnings and precautions,exact-meddra,3,3,3,,1,,0.75,
1569,AMPYRA,warnings and precautions,non-meddra,6,3,1,,2,,0.3333333333333333,
1570,AMPYRA,warnings and precautions,discontinuous,1,3,0,,3,,0.0,
1571,AMPYRA,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1572,AMPYRA,all-concat,all,24,17,20,4.0,1,0.8333333333333334,0.9523809523809523,0.888888888888889
1573,AMPYRA,all-concat,exact-meddra,18,17,17,,1,,0.9444444444444444,
1574,AMPYRA,all-concat,non-meddra,6,17,3,,15,,0.16666666666666666,
1575,AMPYRA,all-concat,discontinuous,1,17,0,,17,,0.0,
1576,AMPYRA,all-concat,hypothetical,2,17,2,,15,,0.11764705882352941,
