,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1335,BLINCYTO,adverse reactions,all,94,60,59,1.0,35,0.9833333333333333,0.6276595744680851,0.7662337662337662
1336,BLINCYTO,adverse reactions,exact-meddra,78,60,50,,28,,0.6410256410256411,
1337,BLINCYTO,adverse reactions,non-meddra,16,60,9,,7,,0.5625,
1338,BLINCYTO,adverse reactions,negated,1,60,0,,1,,0.0,
1339,BLINCYTO,adverse reactions,discontinuous,1,60,0,,1,,0.0,
1340,BLINCYTO,warnings and precautions,all,46,30,19,11.0,27,0.6333333333333333,0.41304347826086957,0.5
1341,BLINCYTO,warnings and precautions,exact-meddra,24,30,12,,12,,0.5,
1342,BLINCYTO,warnings and precautions,non-meddra,22,30,7,,15,,0.3181818181818182,
1343,BLINCYTO,warnings and precautions,negated,1,30,0,,1,,0.0,
1344,BLINCYTO,warnings and precautions,discontinuous,2,30,0,,2,,0.0,
1345,BLINCYTO,warnings and precautions,hypothetical,4,30,0,,4,,0.0,
1346,BLINCYTO,boxed warnings,all,4,8,1,7.0,3,0.125,0.25,0.16666666666666666
1347,BLINCYTO,boxed warnings,exact-meddra,1,8,0,,1,,0.0,
1348,BLINCYTO,boxed warnings,non-meddra,3,8,1,,2,,0.3333333333333333,
1349,BLINCYTO,boxed warnings,hypothetical,1,8,0,,1,,0.0,
1350,BLINCYTO,all-concat,all,118,34,17,17.0,101,0.5,0.1440677966101695,0.22368421052631576
1351,BLINCYTO,all-concat,exact-meddra,87,34,16,,71,,0.1839080459770115,
1352,BLINCYTO,all-concat,non-meddra,31,34,1,,30,,0.03225806451612903,
1353,BLINCYTO,all-concat,negated,2,34,0,,2,,0.0,
1354,BLINCYTO,all-concat,discontinuous,2,34,0,,2,,0.0,
1355,BLINCYTO,all-concat,hypothetical,4,34,0,,4,,0.0,
1356,NATAZIA,adverse reactions,all,59,46,34,12.0,25,0.7391304347826086,0.576271186440678,0.6476190476190476
1357,NATAZIA,adverse reactions,exact-meddra,43,46,30,,13,,0.6976744186046512,
1358,NATAZIA,adverse reactions,non-meddra,16,46,4,,12,,0.25,
1359,NATAZIA,adverse reactions,discontinuous,4,46,1,,3,,0.25,
1360,NATAZIA,warnings and precautions,all,49,43,10,33.0,39,0.23255813953488372,0.20408163265306123,0.21739130434782608
1361,NATAZIA,warnings and precautions,exact-meddra,11,43,3,,8,,0.2727272727272727,
1362,NATAZIA,warnings and precautions,non-meddra,38,43,7,,31,,0.18421052631578946,
1363,NATAZIA,warnings and precautions,negated,6,43,2,,4,,0.3333333333333333,
1364,NATAZIA,warnings and precautions,discontinuous,6,43,0,,6,,0.0,
1365,NATAZIA,warnings and precautions,hypothetical,31,43,8,,23,,0.25806451612903225,
1366,NATAZIA,boxed warnings,all,1,3,0,3.0,1,0.0,0.0,
1367,NATAZIA,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1368,NATAZIA,boxed warnings,hypothetical,1,3,0,,1,,0.0,
1369,NATAZIA,all-concat,all,101,46,32,14.0,69,0.6956521739130435,0.31683168316831684,0.43537414965986393
1370,NATAZIA,all-concat,exact-meddra,48,46,23,,25,,0.4791666666666667,
1371,NATAZIA,all-concat,non-meddra,53,46,9,,44,,0.16981132075471697,
1372,NATAZIA,all-concat,negated,6,46,1,,5,,0.16666666666666666,
1373,NATAZIA,all-concat,discontinuous,10,46,1,,9,,0.1,
1374,NATAZIA,all-concat,hypothetical,32,46,2,,30,,0.0625,
1375,DIFICID,adverse reactions,all,25,25,21,4.0,4,0.84,0.84,0.8399999999999999
1376,DIFICID,adverse reactions,exact-meddra,20,25,17,,3,,0.85,
1377,DIFICID,adverse reactions,non-meddra,5,25,4,,1,,0.8,
1378,DIFICID,warnings and precautions,all,9,5,2,3.0,7,0.4,0.2222222222222222,0.2857142857142857
1379,DIFICID,warnings and precautions,exact-meddra,4,5,2,,2,,0.5,
1380,DIFICID,warnings and precautions,non-meddra,5,5,0,,5,,0.0,
1381,DIFICID,warnings and precautions,discontinuous,2,5,0,,2,,0.0,
1382,DIFICID,all-concat,all,29,34,20,14.0,9,0.5882352941176471,0.6896551724137931,0.6349206349206349
1383,DIFICID,all-concat,exact-meddra,20,34,17,,3,,0.85,
1384,DIFICID,all-concat,non-meddra,9,34,3,,6,,0.3333333333333333,
1385,DIFICID,all-concat,discontinuous,2,34,0,,2,,0.0,
1386,EDARBI,adverse reactions,all,25,16,15,1.0,10,0.9375,0.6,0.7317073170731707
1387,EDARBI,adverse reactions,exact-meddra,14,16,11,,3,,0.7857142857142857,
1388,EDARBI,adverse reactions,non-meddra,11,16,4,,7,,0.36363636363636365,
1389,EDARBI,adverse reactions,discontinuous,8,16,2,,6,,0.25,
1390,EDARBI,warnings and precautions,all,21,16,6,10.0,15,0.375,0.2857142857142857,0.3243243243243243
1391,EDARBI,warnings and precautions,exact-meddra,3,16,1,,2,,0.3333333333333333,
1392,EDARBI,warnings and precautions,non-meddra,18,16,5,,13,,0.2777777777777778,
1393,EDARBI,warnings and precautions,discontinuous,9,16,0,,9,,0.0,
1394,EDARBI,warnings and precautions,hypothetical,20,16,5,,15,,0.25,
1395,EDARBI,boxed warnings,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
1396,EDARBI,boxed warnings,non-meddra,3,4,2,,1,,0.6666666666666666,
1397,EDARBI,boxed warnings,discontinuous,1,4,0,,1,,0.0,
1398,EDARBI,boxed warnings,hypothetical,2,4,1,,1,,0.5,
1399,EDARBI,all-concat,all,48,25,13,12.0,35,0.52,0.2708333333333333,0.35616438356164387
1400,EDARBI,all-concat,exact-meddra,17,25,11,,6,,0.6470588235294118,
1401,EDARBI,all-concat,non-meddra,31,25,2,,29,,0.06451612903225806,
1402,EDARBI,all-concat,discontinuous,18,25,0,,18,,0.0,
1403,EDARBI,all-concat,hypothetical,22,25,1,,21,,0.045454545454545456,
1404,IMBRUVICA,adverse reactions,all,70,30,25,5.0,45,0.8333333333333334,0.35714285714285715,0.5
1405,IMBRUVICA,adverse reactions,exact-meddra,55,30,24,,31,,0.43636363636363634,
1406,IMBRUVICA,adverse reactions,non-meddra,15,30,1,,14,,0.06666666666666667,
1407,IMBRUVICA,adverse reactions,discontinuous,2,30,0,,2,,0.0,
1408,IMBRUVICA,warnings and precautions,all,32,16,6,10.0,26,0.375,0.1875,0.25
1409,IMBRUVICA,warnings and precautions,exact-meddra,16,16,3,,13,,0.1875,
1410,IMBRUVICA,warnings and precautions,non-meddra,16,16,3,,13,,0.1875,
1411,IMBRUVICA,warnings and precautions,hypothetical,3,16,1,,2,,0.3333333333333333,
1412,IMBRUVICA,all-concat,all,89,30,25,5.0,64,0.8333333333333334,0.2808988764044944,0.4201680672268907
1413,IMBRUVICA,all-concat,exact-meddra,62,30,24,,38,,0.3870967741935484,
1414,IMBRUVICA,all-concat,non-meddra,27,30,1,,26,,0.037037037037037035,
1415,IMBRUVICA,all-concat,discontinuous,2,30,0,,2,,0.0,
1416,IMBRUVICA,all-concat,hypothetical,3,30,0,,3,,0.0,
1417,DUREZOL,adverse reactions,all,43,35,29,6.0,14,0.8285714285714286,0.6744186046511628,0.7435897435897435
1418,DUREZOL,adverse reactions,exact-meddra,26,35,17,,9,,0.6538461538461539,
1419,DUREZOL,adverse reactions,non-meddra,17,35,12,,5,,0.7058823529411765,
1420,DUREZOL,adverse reactions,discontinuous,8,35,0,,8,,0.0,
1421,DUREZOL,adverse reactions,hypothetical,8,35,5,,3,,0.625,
1422,DUREZOL,warnings and precautions,all,15,12,4,8.0,11,0.3333333333333333,0.26666666666666666,0.2962962962962963
1423,DUREZOL,warnings and precautions,non-meddra,15,12,4,,11,,0.26666666666666666,
1424,DUREZOL,warnings and precautions,discontinuous,6,12,1,,5,,0.16666666666666666,
1425,DUREZOL,warnings and precautions,hypothetical,13,12,3,,10,,0.23076923076923078,
1426,DUREZOL,all-concat,all,58,35,18,17.0,40,0.5142857142857142,0.3103448275862069,0.38709677419354843
1427,DUREZOL,all-concat,exact-meddra,26,35,12,,14,,0.46153846153846156,
1428,DUREZOL,all-concat,non-meddra,32,35,6,,26,,0.1875,
1429,DUREZOL,all-concat,discontinuous,14,35,0,,14,,0.0,
1430,DUREZOL,all-concat,hypothetical,21,35,4,,17,,0.19047619047619047,
1431,ZYKADIA,adverse reactions,all,72,31,27,4.0,45,0.8709677419354839,0.375,0.524271844660194
1432,ZYKADIA,adverse reactions,exact-meddra,59,31,24,,35,,0.4067796610169492,
1433,ZYKADIA,adverse reactions,non-meddra,13,31,3,,10,,0.23076923076923078,
1434,ZYKADIA,adverse reactions,discontinuous,5,31,0,,5,,0.0,
1435,ZYKADIA,warnings and precautions,all,34,11,8,3.0,26,0.7272727272727273,0.23529411764705882,0.3555555555555555
1436,ZYKADIA,warnings and precautions,exact-meddra,14,11,6,,8,,0.42857142857142855,
1437,ZYKADIA,warnings and precautions,non-meddra,20,11,2,,18,,0.1,
1438,ZYKADIA,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
1439,ZYKADIA,warnings and precautions,hypothetical,15,11,4,,11,,0.26666666666666666,
1440,ZYKADIA,all-concat,all,92,22,16,6.0,76,0.7272727272727273,0.17391304347826086,0.2807017543859649
1441,ZYKADIA,all-concat,exact-meddra,63,22,12,,51,,0.19047619047619047,
1442,ZYKADIA,all-concat,non-meddra,29,22,4,,25,,0.13793103448275862,
1443,ZYKADIA,all-concat,discontinuous,7,22,0,,7,,0.0,
1444,ZYKADIA,all-concat,hypothetical,15,22,4,,11,,0.26666666666666666,
1445,CHOLINE,adverse reactions,all,1,5,0,5.0,1,0.0,0.0,
1446,CHOLINE,adverse reactions,exact-meddra,1,5,0,,1,,0.0,
1447,CHOLINE,warnings and precautions,all,4,10,2,8.0,2,0.2,0.5,0.28571428571428575
1448,CHOLINE,warnings and precautions,exact-meddra,2,10,1,,1,,0.5,
1449,CHOLINE,warnings and precautions,non-meddra,2,10,1,,1,,0.5,
1450,CHOLINE,warnings and precautions,hypothetical,3,10,2,,1,,0.6666666666666666,
1451,CHOLINE,all-concat,all,5,10,2,8.0,3,0.2,0.4,0.26666666666666666
1452,CHOLINE,all-concat,exact-meddra,3,10,1,,2,,0.3333333333333333,
1453,CHOLINE,all-concat,non-meddra,2,10,1,,1,,0.5,
1454,CHOLINE,all-concat,hypothetical,3,10,2,,1,,0.6666666666666666,
1455,ERWINAZE,adverse reactions,all,32,25,19,6.0,13,0.76,0.59375,0.6666666666666666
1456,ERWINAZE,adverse reactions,exact-meddra,19,25,12,,7,,0.631578947368421,
1457,ERWINAZE,adverse reactions,non-meddra,13,25,7,,6,,0.5384615384615384,
1458,ERWINAZE,adverse reactions,negated,6,25,6,,0,,1.0,
1459,ERWINAZE,adverse reactions,discontinuous,4,25,0,,4,,0.0,
1460,ERWINAZE,adverse reactions,hypothetical,1,25,0,,1,,0.0,
1461,ERWINAZE,warnings and precautions,all,15,5,5,0.0,10,1.0,0.3333333333333333,0.5
1462,ERWINAZE,warnings and precautions,exact-meddra,8,5,4,,4,,0.5,
1463,ERWINAZE,warnings and precautions,non-meddra,7,5,1,,6,,0.14285714285714285,
1464,ERWINAZE,warnings and precautions,discontinuous,5,5,0,,5,,0.0,
1465,ERWINAZE,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
1466,ERWINAZE,all-concat,all,41,19,15,4.0,26,0.7894736842105263,0.36585365853658536,0.4999999999999999
1467,ERWINAZE,all-concat,exact-meddra,23,19,10,,13,,0.43478260869565216,
1468,ERWINAZE,all-concat,non-meddra,18,19,5,,13,,0.2777777777777778,
1469,ERWINAZE,all-concat,negated,6,19,5,,1,,0.8333333333333334,
1470,ERWINAZE,all-concat,discontinuous,9,19,0,,9,,0.0,
1471,ERWINAZE,all-concat,hypothetical,2,19,0,,2,,0.0,
1472,SAPHRIS,adverse reactions,all,140,29,28,1.0,112,0.9655172413793104,0.2,0.33136094674556216
1473,SAPHRIS,adverse reactions,exact-meddra,101,29,25,,76,,0.24752475247524752,
1474,SAPHRIS,adverse reactions,non-meddra,39,29,3,,36,,0.07692307692307693,
1475,SAPHRIS,adverse reactions,negated,3,29,1,,2,,0.3333333333333333,
1476,SAPHRIS,adverse reactions,discontinuous,10,29,0,,10,,0.0,
1477,SAPHRIS,adverse reactions,hypothetical,7,29,1,,6,,0.14285714285714285,
1478,SAPHRIS,warnings and precautions,all,103,26,12,14.0,91,0.46153846153846156,0.11650485436893204,0.18604651162790697
1479,SAPHRIS,warnings and precautions,exact-meddra,43,26,9,,34,,0.20930232558139536,
1480,SAPHRIS,warnings and precautions,non-meddra,60,26,3,,57,,0.05,
1481,SAPHRIS,warnings and precautions,negated,6,26,1,,5,,0.16666666666666666,
1482,SAPHRIS,warnings and precautions,discontinuous,6,26,0,,6,,0.0,
1483,SAPHRIS,warnings and precautions,hypothetical,50,26,8,,42,,0.16,
1484,SAPHRIS,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
1485,SAPHRIS,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
1486,SAPHRIS,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1487,SAPHRIS,boxed warnings,hypothetical,1,2,0,,1,,0.0,
1488,SAPHRIS,all-concat,all,216,29,28,1.0,188,0.9655172413793104,0.12962962962962962,0.22857142857142854
1489,SAPHRIS,all-concat,exact-meddra,122,29,25,,97,,0.20491803278688525,
1490,SAPHRIS,all-concat,non-meddra,94,29,3,,91,,0.031914893617021274,
1491,SAPHRIS,all-concat,negated,9,29,1,,8,,0.1111111111111111,
1492,SAPHRIS,all-concat,discontinuous,15,29,0,,15,,0.0,
1493,SAPHRIS,all-concat,hypothetical,55,29,3,,52,,0.05454545454545454,
1494,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1495,CARBAGLU,adverse reactions,exact-meddra,20,20,18,,2,,0.9,
1496,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1497,CARBAGLU,warnings and precautions,all,1,6,1,5.0,0,0.16666666666666666,1.0,0.2857142857142857
1498,CARBAGLU,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
1499,CARBAGLU,all-concat,all,23,21,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
1500,CARBAGLU,all-concat,exact-meddra,21,21,19,,2,,0.9047619047619048,
1501,CARBAGLU,all-concat,non-meddra,2,21,2,,0,,1.0,
1502,PROMACTA,adverse reactions,all,66,35,31,4.0,35,0.8857142857142857,0.4696969696969697,0.6138613861386139
1503,PROMACTA,adverse reactions,exact-meddra,52,35,29,,23,,0.5576923076923077,
1504,PROMACTA,adverse reactions,non-meddra,14,35,2,,12,,0.14285714285714285,
1505,PROMACTA,adverse reactions,discontinuous,2,35,0,,2,,0.0,
1506,PROMACTA,warnings and precautions,all,25,26,13,13.0,12,0.5,0.52,0.5098039215686274
1507,PROMACTA,warnings and precautions,exact-meddra,11,26,10,,1,,0.9090909090909091,
1508,PROMACTA,warnings and precautions,non-meddra,14,26,3,,11,,0.21428571428571427,
1509,PROMACTA,warnings and precautions,negated,1,26,0,,1,,0.0,
1510,PROMACTA,warnings and precautions,discontinuous,6,26,0,,6,,0.0,
1511,PROMACTA,warnings and precautions,hypothetical,9,26,7,,2,,0.7777777777777778,
1512,PROMACTA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1513,PROMACTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1514,PROMACTA,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1515,PROMACTA,all-concat,all,82,35,31,4.0,51,0.8857142857142857,0.3780487804878049,0.5299145299145299
1516,PROMACTA,all-concat,exact-meddra,56,35,29,,27,,0.5178571428571429,
1517,PROMACTA,all-concat,non-meddra,26,35,2,,24,,0.07692307692307693,
1518,PROMACTA,all-concat,negated,1,35,0,,1,,0.0,
1519,PROMACTA,all-concat,discontinuous,7,35,0,,7,,0.0,
1520,PROMACTA,all-concat,hypothetical,9,35,2,,7,,0.2222222222222222,
1521,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1522,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1523,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1524,BESIVANCE,warnings and precautions,all,2,4,0,4.0,2,0.0,0.0,
1525,BESIVANCE,warnings and precautions,non-meddra,2,4,0,,2,,0.0,
1526,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1527,BESIVANCE,warnings and precautions,hypothetical,2,4,0,,2,,0.0,
1528,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1529,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1530,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1531,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1532,BESIVANCE,all-concat,hypothetical,2,6,0,,2,,0.0,
1533,INLYTA,adverse reactions,all,79,65,32,33.0,47,0.49230769230769234,0.4050632911392405,0.4444444444444445
1534,INLYTA,adverse reactions,exact-meddra,66,65,29,,37,,0.4393939393939394,
1535,INLYTA,adverse reactions,non-meddra,13,65,3,,10,,0.23076923076923078,
1536,INLYTA,adverse reactions,discontinuous,3,65,0,,3,,0.0,
1537,INLYTA,adverse reactions,hypothetical,4,65,0,,4,,0.0,
1538,INLYTA,warnings and precautions,all,52,38,24,14.0,28,0.631578947368421,0.46153846153846156,0.5333333333333333
1539,INLYTA,warnings and precautions,exact-meddra,31,38,24,,7,,0.7741935483870968,
1540,INLYTA,warnings and precautions,non-meddra,21,38,0,,21,,0.0,
1541,INLYTA,warnings and precautions,discontinuous,6,38,0,,6,,0.0,
1542,INLYTA,warnings and precautions,hypothetical,13,38,6,,7,,0.46153846153846156,
1543,INLYTA,all-concat,all,116,47,46,1.0,70,0.9787234042553191,0.39655172413793105,0.5644171779141105
1544,INLYTA,all-concat,exact-meddra,85,47,45,,40,,0.5294117647058824,
1545,INLYTA,all-concat,non-meddra,31,47,1,,30,,0.03225806451612903,
1546,INLYTA,all-concat,discontinuous,9,47,1,,8,,0.1111111111111111,
1547,INLYTA,all-concat,hypothetical,16,47,2,,14,,0.125,
1548,NORTHERA,adverse reactions,all,15,9,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
1549,NORTHERA,adverse reactions,exact-meddra,9,9,5,,4,,0.5555555555555556,
1550,NORTHERA,adverse reactions,non-meddra,6,9,3,,3,,0.5,
1551,NORTHERA,adverse reactions,discontinuous,3,9,0,,3,,0.0,
1552,NORTHERA,adverse reactions,hypothetical,3,9,0,,3,,0.0,
1553,NORTHERA,warnings and precautions,all,18,10,5,5.0,13,0.5,0.2777777777777778,0.35714285714285715
1554,NORTHERA,warnings and precautions,exact-meddra,8,10,3,,5,,0.375,
1555,NORTHERA,warnings and precautions,non-meddra,10,10,2,,8,,0.2,
1556,NORTHERA,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
1557,NORTHERA,warnings and precautions,hypothetical,7,10,1,,6,,0.14285714285714285,
1558,NORTHERA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1559,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1560,NORTHERA,all-concat,all,27,11,7,4.0,20,0.6363636363636364,0.25925925925925924,0.368421052631579
1561,NORTHERA,all-concat,exact-meddra,15,11,6,,9,,0.4,
1562,NORTHERA,all-concat,non-meddra,12,11,1,,11,,0.08333333333333333,
1563,NORTHERA,all-concat,discontinuous,3,11,0,,3,,0.0,
1564,NORTHERA,all-concat,hypothetical,7,11,1,,6,,0.14285714285714285,
