,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1339,SIMPONI,boxed warnings,discontinuous,7,20,7,,0,,1.0,
1340,SIMPONI,boxed warnings,hypothetical,2,20,2,,0,,1.0,
1341,SIMPONI,all-concat,all,128,41,60,5.0,68,0.9230769230769231,0.46875,0.6217616580310881
1342,SIMPONI,all-concat,exact-meddra,61,41,29,,32,,0.47540983606557374,
1343,SIMPONI,all-concat,non-meddra,67,41,31,,36,,0.4626865671641791,
1344,SIMPONI,all-concat,negated,2,41,0,,2,,0.0,
1345,SIMPONI,all-concat,discontinuous,26,41,14,,12,,0.5384615384615384,
1346,SIMPONI,all-concat,hypothetical,27,41,11,,16,,0.4074074074074074,
1347,BLINCYTO,adverse reactions,all,94,16,21,7.0,73,0.75,0.22340425531914893,0.34426229508196726
1348,BLINCYTO,adverse reactions,exact-meddra,78,16,16,,62,,0.20512820512820512,
1349,BLINCYTO,adverse reactions,non-meddra,16,16,5,,11,,0.3125,
1350,BLINCYTO,adverse reactions,negated,1,16,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,16,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,33,38,3.0,8,0.926829268292683,0.8260869565217391,0.8735632183908046
1353,BLINCYTO,warnings and precautions,exact-meddra,24,33,22,,2,,0.9166666666666666,
1354,BLINCYTO,warnings and precautions,non-meddra,22,33,16,,6,,0.7272727272727273,
1355,BLINCYTO,warnings and precautions,negated,1,33,1,,0,,1.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,33,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,33,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1359,BLINCYTO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
1361,BLINCYTO,boxed warnings,hypothetical,1,3,0,,1,,0.0,
1362,BLINCYTO,all-concat,all,118,74,88,2.0,30,0.9777777777777777,0.7457627118644068,0.8461538461538463
1363,BLINCYTO,all-concat,exact-meddra,87,74,72,,15,,0.8275862068965517,
1364,BLINCYTO,all-concat,non-meddra,31,74,16,,15,,0.5161290322580645,
1365,BLINCYTO,all-concat,negated,2,74,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,74,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,74,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,49,50,1.0,9,0.9803921568627451,0.847457627118644,0.909090909090909
1369,NATAZIA,adverse reactions,exact-meddra,43,49,34,,9,,0.7906976744186046,
1370,NATAZIA,adverse reactions,non-meddra,16,49,16,,0,,1.0,
1371,NATAZIA,adverse reactions,discontinuous,4,49,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,36,30,12.0,19,0.7142857142857143,0.6122448979591837,0.6593406593406593
1373,NATAZIA,warnings and precautions,exact-meddra,11,36,9,,2,,0.8181818181818182,
1374,NATAZIA,warnings and precautions,non-meddra,38,36,21,,17,,0.5526315789473685,
1375,NATAZIA,warnings and precautions,negated,6,36,0,,6,,0.0,
1376,NATAZIA,warnings and precautions,discontinuous,6,36,5,,1,,0.8333333333333334,
1377,NATAZIA,warnings and precautions,hypothetical,31,36,21,,10,,0.6774193548387096,
1378,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1379,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,39,52,0.0,49,1.0,0.5148514851485149,0.6797385620915033
1382,NATAZIA,all-concat,exact-meddra,48,39,27,,21,,0.5625,
1383,NATAZIA,all-concat,non-meddra,53,39,25,,28,,0.4716981132075472,
1384,NATAZIA,all-concat,negated,6,39,1,,5,,0.16666666666666666,
1385,NATAZIA,all-concat,discontinuous,10,39,5,,5,,0.5,
1386,NATAZIA,all-concat,hypothetical,32,39,14,,18,,0.4375,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,7,9,2.0,0,0.8181818181818182,1.0,0.9
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,5,,0,,1.0,
1393,DIFICID,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1394,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1397,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1398,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
1399,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
1401,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
1402,EDARBI,warnings and precautions,all,21,18,16,5.0,5,0.7619047619047619,0.7619047619047619,0.7619047619047619
1403,EDARBI,warnings and precautions,exact-meddra,3,18,3,,0,,1.0,
1404,EDARBI,warnings and precautions,non-meddra,18,18,13,,5,,0.7222222222222222,
1405,EDARBI,warnings and precautions,discontinuous,9,18,8,,1,,0.8888888888888888,
1406,EDARBI,warnings and precautions,hypothetical,20,18,15,,5,,0.75,
1407,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
1408,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
1409,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,2,,0,,1.0,
1411,EDARBI,all-concat,all,48,28,29,5.0,19,0.8529411764705882,0.6041666666666666,0.7073170731707317
1412,EDARBI,all-concat,exact-meddra,17,28,17,,0,,1.0,
1413,EDARBI,all-concat,non-meddra,31,28,12,,19,,0.3870967741935484,
1414,EDARBI,all-concat,discontinuous,18,28,7,,11,,0.3888888888888889,
1415,EDARBI,all-concat,hypothetical,22,28,12,,10,,0.5454545454545454,
1416,IMBRUVICA,adverse reactions,all,70,61,60,4.0,10,0.9375,0.8571428571428571,0.8955223880597014
1417,IMBRUVICA,adverse reactions,exact-meddra,55,61,51,,4,,0.9272727272727272,
1418,IMBRUVICA,adverse reactions,non-meddra,15,61,9,,6,,0.6,
1419,IMBRUVICA,adverse reactions,discontinuous,2,61,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,18,25,1.0,7,0.9615384615384616,0.78125,0.8620689655172413
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,18,14,,2,,0.875,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,18,11,,5,,0.6875,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,18,1,,2,,0.3333333333333333,
1424,IMBRUVICA,all-concat,all,89,56,58,6.0,31,0.90625,0.651685393258427,0.758169934640523
1425,IMBRUVICA,all-concat,exact-meddra,62,56,45,,17,,0.7258064516129032,
1426,IMBRUVICA,all-concat,non-meddra,27,56,13,,14,,0.48148148148148145,
1427,IMBRUVICA,all-concat,discontinuous,2,56,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,56,2,,1,,0.6666666666666666,
1429,DUREZOL,adverse reactions,all,43,41,42,0.0,1,1.0,0.9767441860465116,0.988235294117647
1430,DUREZOL,adverse reactions,exact-meddra,26,41,26,,0,,1.0,
1431,DUREZOL,adverse reactions,non-meddra,17,41,16,,1,,0.9411764705882353,
1432,DUREZOL,adverse reactions,discontinuous,8,41,8,,0,,1.0,
1433,DUREZOL,adverse reactions,hypothetical,8,41,8,,0,,1.0,
1434,DUREZOL,warnings and precautions,all,15,12,8,4.0,7,0.6666666666666666,0.5333333333333333,0.5925925925925926
1435,DUREZOL,warnings and precautions,non-meddra,15,12,8,,7,,0.5333333333333333,
1436,DUREZOL,warnings and precautions,discontinuous,6,12,3,,3,,0.5,
1437,DUREZOL,warnings and precautions,hypothetical,13,12,7,,6,,0.5384615384615384,
1438,DUREZOL,all-concat,all,58,48,50,2.0,8,0.9615384615384616,0.8620689655172413,0.9090909090909091
1439,DUREZOL,all-concat,exact-meddra,26,48,26,,0,,1.0,
1440,DUREZOL,all-concat,non-meddra,32,48,24,,8,,0.75,
1441,DUREZOL,all-concat,discontinuous,14,48,11,,3,,0.7857142857142857,
1442,DUREZOL,all-concat,hypothetical,21,48,16,,5,,0.7619047619047619,
1443,ZYKADIA,adverse reactions,all,72,38,42,2.0,30,0.9545454545454546,0.5833333333333334,0.7241379310344828
1444,ZYKADIA,adverse reactions,exact-meddra,59,38,35,,24,,0.5932203389830508,
1445,ZYKADIA,adverse reactions,non-meddra,13,38,7,,6,,0.5384615384615384,
1446,ZYKADIA,adverse reactions,discontinuous,5,38,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,14,16,1.0,18,0.9411764705882353,0.47058823529411764,0.627450980392157
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,12,,2,,0.8571428571428571,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,4,,16,,0.2,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,8,,7,,0.5333333333333333,
1452,ZYKADIA,all-concat,all,92,40,48,1.0,44,0.9795918367346939,0.5217391304347826,0.6808510638297872
1453,ZYKADIA,all-concat,exact-meddra,63,40,40,,23,,0.6349206349206349,
1454,ZYKADIA,all-concat,non-meddra,29,40,8,,21,,0.27586206896551724,
1455,ZYKADIA,all-concat,discontinuous,7,40,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,40,7,,8,,0.4666666666666667,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,11,4,7.0,0,0.36363636363636365,1.0,0.5333333333333333
1460,CHOLINE,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,11,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,11,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,10,5,5.0,0,0.5,1.0,0.6666666666666666
1464,CHOLINE,all-concat,exact-meddra,3,10,3,,0,,1.0,
1465,CHOLINE,all-concat,non-meddra,2,10,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,10,3,,0,,1.0,
1467,ERWINAZE,adverse reactions,all,32,24,28,2.0,4,0.9333333333333333,0.875,0.9032258064516129
1468,ERWINAZE,adverse reactions,exact-meddra,19,24,18,,1,,0.9473684210526315,
1469,ERWINAZE,adverse reactions,non-meddra,13,24,10,,3,,0.7692307692307693,
1470,ERWINAZE,adverse reactions,negated,6,24,5,,1,,0.8333333333333334,
1471,ERWINAZE,adverse reactions,discontinuous,4,24,2,,2,,0.5,
1472,ERWINAZE,adverse reactions,hypothetical,1,24,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1474,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,14,5,,2,,0.7142857142857143,
1476,ERWINAZE,warnings and precautions,discontinuous,5,14,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,28,30,4.0,11,0.8823529411764706,0.7317073170731707,0.8
1479,ERWINAZE,all-concat,exact-meddra,23,28,22,,1,,0.9565217391304348,
1480,ERWINAZE,all-concat,non-meddra,18,28,8,,10,,0.4444444444444444,
1481,ERWINAZE,all-concat,negated,6,28,3,,3,,0.5,
1482,ERWINAZE,all-concat,discontinuous,9,28,2,,7,,0.2222222222222222,
1483,ERWINAZE,all-concat,hypothetical,2,28,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,92,99,3.0,41,0.9705882352941176,0.7071428571428572,0.8181818181818181
1485,SAPHRIS,adverse reactions,exact-meddra,101,92,79,,22,,0.7821782178217822,
1486,SAPHRIS,adverse reactions,non-meddra,39,92,20,,19,,0.5128205128205128,
1487,SAPHRIS,adverse reactions,negated,3,92,2,,1,,0.6666666666666666,
1488,SAPHRIS,adverse reactions,discontinuous,10,92,7,,3,,0.7,
1489,SAPHRIS,adverse reactions,hypothetical,7,92,6,,1,,0.8571428571428571,
1490,SAPHRIS,warnings and precautions,all,103,27,35,1.0,68,0.9722222222222222,0.33980582524271846,0.5035971223021584
1491,SAPHRIS,warnings and precautions,exact-meddra,43,27,18,,25,,0.4186046511627907,
1492,SAPHRIS,warnings and precautions,non-meddra,60,27,17,,43,,0.2833333333333333,
1493,SAPHRIS,warnings and precautions,negated,6,27,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,27,1,,5,,0.16666666666666666,
1495,SAPHRIS,warnings and precautions,hypothetical,50,27,21,,29,,0.42,
1496,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1497,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,56,65,7.0,151,0.9027777777777778,0.30092592592592593,0.4513888888888889
1501,SAPHRIS,all-concat,exact-meddra,122,56,41,,81,,0.3360655737704918,
1502,SAPHRIS,all-concat,non-meddra,94,56,24,,70,,0.2553191489361702,
1503,SAPHRIS,all-concat,negated,9,56,2,,7,,0.2222222222222222,
1504,SAPHRIS,all-concat,discontinuous,15,56,2,,13,,0.13333333333333333,
1505,SAPHRIS,all-concat,hypothetical,55,56,30,,25,,0.5454545454545454,
1506,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1509,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1510,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1512,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1513,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,50,51,0.0,15,1.0,0.7727272727272727,0.8717948717948718
1515,PROMACTA,adverse reactions,exact-meddra,52,50,46,,6,,0.8846153846153846,
1516,PROMACTA,adverse reactions,non-meddra,14,50,5,,9,,0.35714285714285715,
1517,PROMACTA,adverse reactions,discontinuous,2,50,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,7,,4,,0.6363636363636364,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,3,,11,,0.21428571428571427,
1521,PROMACTA,warnings and precautions,negated,1,10,1,,0,,1.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,6,,3,,0.6666666666666666,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,46,48,0.0,34,1.0,0.5853658536585366,0.7384615384615384
1528,PROMACTA,all-concat,exact-meddra,56,46,44,,12,,0.7857142857142857,
1529,PROMACTA,all-concat,non-meddra,26,46,4,,22,,0.15384615384615385,
1530,PROMACTA,all-concat,negated,1,46,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,46,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,46,5,,4,,0.5555555555555556,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,2,0,2.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,2,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,2,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,2,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
1541,BESIVANCE,all-concat,exact-meddra,6,8,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,8,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,8,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,8,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,46,49,0.0,30,1.0,0.620253164556962,0.765625
1546,INLYTA,adverse reactions,exact-meddra,66,46,48,,18,,0.7272727272727273,
1547,INLYTA,adverse reactions,non-meddra,13,46,1,,12,,0.07692307692307693,
1548,INLYTA,adverse reactions,discontinuous,3,46,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,46,2,,2,,0.5,
1550,INLYTA,warnings and precautions,all,52,17,17,3.0,35,0.85,0.3269230769230769,0.4722222222222222
1551,INLYTA,warnings and precautions,exact-meddra,31,17,10,,21,,0.3225806451612903,
1552,INLYTA,warnings and precautions,non-meddra,21,17,7,,14,,0.3333333333333333,
1553,INLYTA,warnings and precautions,discontinuous,6,17,1,,5,,0.16666666666666666,
1554,INLYTA,warnings and precautions,hypothetical,13,17,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,69,76,1.0,40,0.987012987012987,0.6551724137931034,0.7875647668393783
1556,INLYTA,all-concat,exact-meddra,85,69,66,,19,,0.7764705882352941,
1557,INLYTA,all-concat,non-meddra,31,69,10,,21,,0.3225806451612903,
1558,INLYTA,all-concat,discontinuous,9,69,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,69,5,,11,,0.3125,
1560,NORTHERA,adverse reactions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1561,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,14,6,,0,,1.0,
1563,NORTHERA,adverse reactions,discontinuous,3,14,3,,0,,1.0,
1564,NORTHERA,adverse reactions,hypothetical,3,14,3,,0,,1.0,
1565,NORTHERA,warnings and precautions,all,18,19,16,4.0,2,0.8,0.8888888888888888,0.8421052631578948
1566,NORTHERA,warnings and precautions,exact-meddra,8,19,8,,0,,1.0,
1567,NORTHERA,warnings and precautions,non-meddra,10,19,8,,2,,0.8,
1568,NORTHERA,warnings and precautions,discontinuous,3,19,3,,0,,1.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,19,5,,2,,0.7142857142857143,
1570,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1571,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,14,14,0.0,13,1.0,0.5185185185185185,0.6829268292682926
1573,NORTHERA,all-concat,exact-meddra,15,14,7,,8,,0.4666666666666667,
1574,NORTHERA,all-concat,non-meddra,12,14,7,,5,,0.5833333333333334,
1575,NORTHERA,all-concat,discontinuous,3,14,3,,0,,1.0,
1576,NORTHERA,all-concat,hypothetical,7,14,4,,3,,0.5714285714285714,
