,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1333,SIMPONI,warnings and precautions,non-meddra,40,10,4,,36,,0.1,
1334,SIMPONI,warnings and precautions,discontinuous,17,10,0,,17,,0.0,
1335,SIMPONI,warnings and precautions,hypothetical,23,10,5,,18,,0.21739130434782608,
1336,SIMPONI,boxed warnings,all,26,20,16,4.0,10,0.8,0.6153846153846154,0.6956521739130435
1337,SIMPONI,boxed warnings,exact-meddra,12,20,11,,1,,0.9166666666666666,
1338,SIMPONI,boxed warnings,non-meddra,14,20,5,,9,,0.35714285714285715,
1339,SIMPONI,boxed warnings,discontinuous,7,20,3,,4,,0.42857142857142855,
1340,SIMPONI,boxed warnings,hypothetical,2,20,1,,1,,0.5,
1341,SIMPONI,all-concat,all,128,49,37,12.0,91,0.7551020408163265,0.2890625,0.4180790960451978
1342,SIMPONI,all-concat,exact-meddra,61,49,31,,30,,0.5081967213114754,
1343,SIMPONI,all-concat,non-meddra,67,49,6,,61,,0.08955223880597014,
1344,SIMPONI,all-concat,negated,2,49,0,,2,,0.0,
1345,SIMPONI,all-concat,discontinuous,26,49,1,,25,,0.038461538461538464,
1346,SIMPONI,all-concat,hypothetical,27,49,2,,25,,0.07407407407407407,
1347,BLINCYTO,adverse reactions,all,94,70,67,3.0,27,0.9571428571428572,0.7127659574468085,0.8170731707317074
1348,BLINCYTO,adverse reactions,exact-meddra,78,70,58,,20,,0.7435897435897436,
1349,BLINCYTO,adverse reactions,non-meddra,16,70,9,,7,,0.5625,
1350,BLINCYTO,adverse reactions,negated,1,70,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,70,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,32,26,6.0,20,0.8125,0.5652173913043478,0.6666666666666667
1353,BLINCYTO,warnings and precautions,exact-meddra,24,32,17,,7,,0.7083333333333334,
1354,BLINCYTO,warnings and precautions,non-meddra,22,32,9,,13,,0.4090909090909091,
1355,BLINCYTO,warnings and precautions,negated,1,32,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,32,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,32,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,3,1,2.0,3,0.3333333333333333,0.25,0.28571428571428575
1359,BLINCYTO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
1361,BLINCYTO,boxed warnings,hypothetical,1,3,0,,1,,0.0,
1362,BLINCYTO,all-concat,all,118,69,67,2.0,51,0.9710144927536232,0.5677966101694916,0.7165775401069517
1363,BLINCYTO,all-concat,exact-meddra,87,69,58,,29,,0.6666666666666666,
1364,BLINCYTO,all-concat,non-meddra,31,69,9,,22,,0.2903225806451613,
1365,BLINCYTO,all-concat,negated,2,69,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,69,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,69,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,39,37,2.0,22,0.9487179487179487,0.6271186440677966,0.7551020408163266
1369,NATAZIA,adverse reactions,exact-meddra,43,39,24,,19,,0.5581395348837209,
1370,NATAZIA,adverse reactions,non-meddra,16,39,13,,3,,0.8125,
1371,NATAZIA,adverse reactions,discontinuous,4,39,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,36,24,12.0,25,0.6666666666666666,0.4897959183673469,0.5647058823529412
1373,NATAZIA,warnings and precautions,exact-meddra,11,36,6,,5,,0.5454545454545454,
1374,NATAZIA,warnings and precautions,non-meddra,38,36,18,,20,,0.47368421052631576,
1375,NATAZIA,warnings and precautions,negated,6,36,2,,4,,0.3333333333333333,
1376,NATAZIA,warnings and precautions,discontinuous,6,36,1,,5,,0.16666666666666666,
1377,NATAZIA,warnings and precautions,hypothetical,31,36,17,,14,,0.5483870967741935,
1378,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1379,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,0,,1,,0.0,
1381,NATAZIA,all-concat,all,101,40,37,3.0,64,0.925,0.36633663366336633,0.524822695035461
1382,NATAZIA,all-concat,exact-meddra,48,40,25,,23,,0.5208333333333334,
1383,NATAZIA,all-concat,non-meddra,53,40,12,,41,,0.22641509433962265,
1384,NATAZIA,all-concat,negated,6,40,0,,6,,0.0,
1385,NATAZIA,all-concat,discontinuous,10,40,2,,8,,0.2,
1386,NATAZIA,all-concat,hypothetical,32,40,5,,27,,0.15625,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,7,5,2.0,4,0.7142857142857143,0.5555555555555556,0.6250000000000001
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,1,,4,,0.2,
1393,DIFICID,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
1394,DIFICID,all-concat,all,29,25,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,5,,4,,0.5555555555555556,
1397,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1398,EDARBI,adverse reactions,all,25,19,19,0.0,6,1.0,0.76,0.8636363636363636
1399,EDARBI,adverse reactions,exact-meddra,14,19,13,,1,,0.9285714285714286,
1400,EDARBI,adverse reactions,non-meddra,11,19,6,,5,,0.5454545454545454,
1401,EDARBI,adverse reactions,discontinuous,8,19,4,,4,,0.5,
1402,EDARBI,warnings and precautions,all,21,16,6,10.0,15,0.375,0.2857142857142857,0.3243243243243243
1403,EDARBI,warnings and precautions,exact-meddra,3,16,1,,2,,0.3333333333333333,
1404,EDARBI,warnings and precautions,non-meddra,18,16,5,,13,,0.2777777777777778,
1405,EDARBI,warnings and precautions,discontinuous,9,16,1,,8,,0.1111111111111111,
1406,EDARBI,warnings and precautions,hypothetical,20,16,5,,15,,0.25,
1407,EDARBI,boxed warnings,all,3,3,0,3.0,3,0.0,0.0,
1408,EDARBI,boxed warnings,non-meddra,3,3,0,,3,,0.0,
1409,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,0,,2,,0.0,
1411,EDARBI,all-concat,all,48,28,19,9.0,29,0.6785714285714286,0.3958333333333333,0.5
1412,EDARBI,all-concat,exact-meddra,17,28,15,,2,,0.8823529411764706,
1413,EDARBI,all-concat,non-meddra,31,28,4,,27,,0.12903225806451613,
1414,EDARBI,all-concat,discontinuous,18,28,1,,17,,0.05555555555555555,
1415,EDARBI,all-concat,hypothetical,22,28,3,,19,,0.13636363636363635,
1416,IMBRUVICA,adverse reactions,all,70,56,51,5.0,19,0.9107142857142857,0.7285714285714285,0.8095238095238095
1417,IMBRUVICA,adverse reactions,exact-meddra,55,56,46,,9,,0.8363636363636363,
1418,IMBRUVICA,adverse reactions,non-meddra,15,56,5,,10,,0.3333333333333333,
1419,IMBRUVICA,adverse reactions,discontinuous,2,56,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,8,7,1.0,25,0.875,0.21875,0.35
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,8,3,,13,,0.1875,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,8,4,,12,,0.25,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,8,1,,2,,0.3333333333333333,
1424,IMBRUVICA,all-concat,all,89,64,58,6.0,31,0.90625,0.651685393258427,0.758169934640523
1425,IMBRUVICA,all-concat,exact-meddra,62,64,53,,9,,0.8548387096774194,
1426,IMBRUVICA,all-concat,non-meddra,27,64,5,,22,,0.18518518518518517,
1427,IMBRUVICA,all-concat,discontinuous,2,64,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,64,1,,2,,0.3333333333333333,
1429,DUREZOL,adverse reactions,all,43,42,40,2.0,3,0.9523809523809523,0.9302325581395349,0.9411764705882352
1430,DUREZOL,adverse reactions,exact-meddra,26,42,26,,0,,1.0,
1431,DUREZOL,adverse reactions,non-meddra,17,42,14,,3,,0.8235294117647058,
1432,DUREZOL,adverse reactions,discontinuous,8,42,6,,2,,0.75,
1433,DUREZOL,adverse reactions,hypothetical,8,42,6,,2,,0.75,
1434,DUREZOL,warnings and precautions,all,15,14,2,12.0,13,0.14285714285714285,0.13333333333333333,0.1379310344827586
1435,DUREZOL,warnings and precautions,non-meddra,15,14,2,,13,,0.13333333333333333,
1436,DUREZOL,warnings and precautions,discontinuous,6,14,0,,6,,0.0,
1437,DUREZOL,warnings and precautions,hypothetical,13,14,2,,11,,0.15384615384615385,
1438,DUREZOL,all-concat,all,58,48,40,8.0,18,0.8333333333333334,0.6896551724137931,0.7547169811320755
1439,DUREZOL,all-concat,exact-meddra,26,48,25,,1,,0.9615384615384616,
1440,DUREZOL,all-concat,non-meddra,32,48,15,,17,,0.46875,
1441,DUREZOL,all-concat,discontinuous,14,48,6,,8,,0.42857142857142855,
1442,DUREZOL,all-concat,hypothetical,21,48,8,,13,,0.38095238095238093,
1443,ZYKADIA,adverse reactions,all,72,31,30,1.0,42,0.967741935483871,0.4166666666666667,0.5825242718446602
1444,ZYKADIA,adverse reactions,exact-meddra,59,31,26,,33,,0.4406779661016949,
1445,ZYKADIA,adverse reactions,non-meddra,13,31,4,,9,,0.3076923076923077,
1446,ZYKADIA,adverse reactions,discontinuous,5,31,0,,5,,0.0,
1447,ZYKADIA,warnings and precautions,all,34,14,11,3.0,23,0.7857142857142857,0.3235294117647059,0.45833333333333326
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,9,,5,,0.6428571428571429,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,2,,18,,0.1,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,5,,10,,0.3333333333333333,
1452,ZYKADIA,all-concat,all,92,40,38,2.0,54,0.95,0.41304347826086957,0.5757575757575758
1453,ZYKADIA,all-concat,exact-meddra,63,40,32,,31,,0.5079365079365079,
1454,ZYKADIA,all-concat,non-meddra,29,40,6,,23,,0.20689655172413793,
1455,ZYKADIA,all-concat,discontinuous,7,40,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,40,5,,10,,0.3333333333333333,
1457,CHOLINE,adverse reactions,all,1,1,0,1.0,1,0.0,0.0,
1458,CHOLINE,adverse reactions,exact-meddra,1,1,0,,1,,0.0,
1459,CHOLINE,warnings and precautions,all,4,11,3,8.0,1,0.2727272727272727,0.75,0.39999999999999997
1460,CHOLINE,warnings and precautions,exact-meddra,2,11,1,,1,,0.5,
1461,CHOLINE,warnings and precautions,non-meddra,2,11,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,11,2,,1,,0.6666666666666666,
1463,CHOLINE,all-concat,all,5,10,4,6.0,1,0.4,0.8,0.5333333333333333
1464,CHOLINE,all-concat,exact-meddra,3,10,2,,1,,0.6666666666666666,
1465,CHOLINE,all-concat,non-meddra,2,10,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,10,2,,1,,0.6666666666666666,
1467,ERWINAZE,adverse reactions,all,32,20,19,1.0,13,0.95,0.59375,0.7307692307692308
1468,ERWINAZE,adverse reactions,exact-meddra,19,20,14,,5,,0.7368421052631579,
1469,ERWINAZE,adverse reactions,non-meddra,13,20,5,,8,,0.38461538461538464,
1470,ERWINAZE,adverse reactions,negated,6,20,2,,4,,0.3333333333333333,
1471,ERWINAZE,adverse reactions,discontinuous,4,20,0,,4,,0.0,
1472,ERWINAZE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,10,9,1.0,6,0.9,0.6,0.7200000000000001
1474,ERWINAZE,warnings and precautions,exact-meddra,8,10,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,10,1,,6,,0.14285714285714285,
1476,ERWINAZE,warnings and precautions,discontinuous,5,10,0,,5,,0.0,
1477,ERWINAZE,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,28,23,5.0,18,0.8214285714285714,0.5609756097560976,0.6666666666666667
1479,ERWINAZE,all-concat,exact-meddra,23,28,19,,4,,0.8260869565217391,
1480,ERWINAZE,all-concat,non-meddra,18,28,4,,14,,0.2222222222222222,
1481,ERWINAZE,all-concat,negated,6,28,1,,5,,0.16666666666666666,
1482,ERWINAZE,all-concat,discontinuous,9,28,0,,9,,0.0,
1483,ERWINAZE,all-concat,hypothetical,2,28,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,87,80,7.0,60,0.9195402298850575,0.5714285714285714,0.7048458149779735
1485,SAPHRIS,adverse reactions,exact-meddra,101,87,70,,31,,0.693069306930693,
1486,SAPHRIS,adverse reactions,non-meddra,39,87,10,,29,,0.2564102564102564,
1487,SAPHRIS,adverse reactions,negated,3,87,1,,2,,0.3333333333333333,
1488,SAPHRIS,adverse reactions,discontinuous,10,87,1,,9,,0.1,
1489,SAPHRIS,adverse reactions,hypothetical,7,87,5,,2,,0.7142857142857143,
1490,SAPHRIS,warnings and precautions,all,103,26,26,0.0,77,1.0,0.2524271844660194,0.4031007751937985
1491,SAPHRIS,warnings and precautions,exact-meddra,43,26,15,,28,,0.3488372093023256,
1492,SAPHRIS,warnings and precautions,non-meddra,60,26,11,,49,,0.18333333333333332,
1493,SAPHRIS,warnings and precautions,negated,6,26,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,26,1,,5,,0.16666666666666666,
1495,SAPHRIS,warnings and precautions,hypothetical,50,26,17,,33,,0.34,
1496,SAPHRIS,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
1497,SAPHRIS,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,29,23,6.0,193,0.7931034482758621,0.10648148148148148,0.18775510204081633
1501,SAPHRIS,all-concat,exact-meddra,122,29,15,,107,,0.12295081967213115,
1502,SAPHRIS,all-concat,non-meddra,94,29,8,,86,,0.0851063829787234,
1503,SAPHRIS,all-concat,negated,9,29,1,,8,,0.1111111111111111,
1504,SAPHRIS,all-concat,discontinuous,15,29,0,,15,,0.0,
1505,SAPHRIS,all-concat,hypothetical,55,29,14,,41,,0.2545454545454545,
1506,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,18,,2,,0.9,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,3,0,3.0,1,0.0,0.0,
1510,CARBAGLU,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
1511,CARBAGLU,all-concat,all,23,23,21,2.0,2,0.9130434782608695,0.9130434782608695,0.9130434782608695
1512,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1513,CARBAGLU,all-concat,non-meddra,2,23,1,,1,,0.5,
1514,PROMACTA,adverse reactions,all,66,48,47,1.0,19,0.9791666666666666,0.7121212121212122,0.8245614035087719
1515,PROMACTA,adverse reactions,exact-meddra,52,48,44,,8,,0.8461538461538461,
1516,PROMACTA,adverse reactions,non-meddra,14,48,3,,11,,0.21428571428571427,
1517,PROMACTA,adverse reactions,discontinuous,2,48,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,9,1.0,16,0.9,0.36,0.5142857142857143
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,7,,4,,0.6363636363636364,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,2,,12,,0.14285714285714285,
1521,PROMACTA,warnings and precautions,negated,1,10,1,,0,,1.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,6,,3,,0.6666666666666666,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,48,46,2.0,36,0.9583333333333334,0.5609756097560976,0.7076923076923077
1528,PROMACTA,all-concat,exact-meddra,56,48,43,,13,,0.7678571428571429,
1529,PROMACTA,all-concat,non-meddra,26,48,3,,23,,0.11538461538461539,
1530,PROMACTA,all-concat,negated,1,48,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,48,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,48,3,,6,,0.3333333333333333,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,2,0,2.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,2,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,2,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,2,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
1541,BESIVANCE,all-concat,exact-meddra,6,8,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,8,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,8,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,8,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,46,45,1.0,34,0.9782608695652174,0.569620253164557,0.7200000000000001
1546,INLYTA,adverse reactions,exact-meddra,66,46,45,,21,,0.6818181818181818,
1547,INLYTA,adverse reactions,non-meddra,13,46,0,,13,,0.0,
1548,INLYTA,adverse reactions,discontinuous,3,46,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,46,1,,3,,0.25,
1550,INLYTA,warnings and precautions,all,52,17,13,4.0,39,0.7647058823529411,0.25,0.37681159420289856
1551,INLYTA,warnings and precautions,exact-meddra,31,17,8,,23,,0.25806451612903225,
1552,INLYTA,warnings and precautions,non-meddra,21,17,5,,16,,0.23809523809523808,
1553,INLYTA,warnings and precautions,discontinuous,6,17,1,,5,,0.16666666666666666,
1554,INLYTA,warnings and precautions,hypothetical,13,17,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,79,76,3.0,40,0.9620253164556962,0.6551724137931034,0.7794871794871795
1556,INLYTA,all-concat,exact-meddra,85,79,67,,18,,0.788235294117647,
1557,INLYTA,all-concat,non-meddra,31,79,9,,22,,0.2903225806451613,
1558,INLYTA,all-concat,discontinuous,9,79,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,79,5,,11,,0.3125,
1560,NORTHERA,adverse reactions,all,15,14,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
1561,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,14,3,,3,,0.5,
1563,NORTHERA,adverse reactions,discontinuous,3,14,0,,3,,0.0,
1564,NORTHERA,adverse reactions,hypothetical,3,14,0,,3,,0.0,
1565,NORTHERA,warnings and precautions,all,18,9,5,4.0,13,0.5555555555555556,0.2777777777777778,0.3703703703703704
1566,NORTHERA,warnings and precautions,exact-meddra,8,9,3,,5,,0.375,
1567,NORTHERA,warnings and precautions,non-meddra,10,9,2,,8,,0.2,
1568,NORTHERA,warnings and precautions,discontinuous,3,9,0,,3,,0.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,9,1,,6,,0.14285714285714285,
1570,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1571,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,15,12,3.0,15,0.8,0.4444444444444444,0.5714285714285714
1573,NORTHERA,all-concat,exact-meddra,15,15,8,,7,,0.5333333333333333,
1574,NORTHERA,all-concat,non-meddra,12,15,4,,8,,0.3333333333333333,
1575,NORTHERA,all-concat,discontinuous,3,15,0,,3,,0.0,
1576,NORTHERA,all-concat,hypothetical,7,15,1,,6,,0.14285714285714285,
