,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1976,ENTEREG,all-concat,exact-meddra,6,7,6.0,,0.0,,1.0,
1977,ENTEREG,all-concat,non-meddra,2,7,1.0,,1.0,,0.5,
1978,ENTEREG,all-concat,negated,1,7,1.0,,0.0,,1.0,
1979,ENTEREG,all-concat,discontinuous,1,7,0.0,,1.0,,0.0,
1980,VIZAMYL,adverse reactions,all,8,8,8.0,0.0,0.0,1.0,1.0,1.0
1981,VIZAMYL,adverse reactions,exact-meddra,8,8,8.0,,0.0,,1.0,
1982,VIZAMYL,adverse reactions,non-meddra,0,8,0.0,,0.0,,,
1983,VIZAMYL,adverse reactions,negated,0,8,0.0,,0.0,,,
1984,VIZAMYL,adverse reactions,discontinuous,0,8,0.0,,0.0,,,
1985,VIZAMYL,warnings and precautions,all,6,9,5.0,4.0,1.0,0.5555555555555556,0.8333333333333334,0.6666666666666667
1986,VIZAMYL,warnings and precautions,exact-meddra,3,9,3.0,,0.0,,1.0,
1987,VIZAMYL,warnings and precautions,non-meddra,3,9,2.0,,1.0,,0.6666666666666666,
1988,VIZAMYL,warnings and precautions,negated,0,9,0.0,,0.0,,,
1989,VIZAMYL,warnings and precautions,discontinuous,0,9,0.0,,0.0,,,
1990,VIZAMYL,boxed warnings,all,0,0,,,,,,
1991,VIZAMYL,boxed warnings,exact-meddra,0,0,,,,,,
1992,VIZAMYL,boxed warnings,non-meddra,0,0,,,,,,
1993,VIZAMYL,boxed warnings,negated,0,0,,,,,,
1994,VIZAMYL,boxed warnings,discontinuous,0,0,,,,,,
1995,VIZAMYL,all-concat,all,12,11,10.0,1.0,2.0,0.9090909090909091,0.8333333333333334,0.8695652173913043
1996,VIZAMYL,all-concat,exact-meddra,9,11,8.0,,1.0,,0.8888888888888888,
1997,VIZAMYL,all-concat,non-meddra,3,11,2.0,,1.0,,0.6666666666666666,
1998,VIZAMYL,all-concat,negated,0,11,0.0,,0.0,,,
1999,VIZAMYL,all-concat,discontinuous,0,11,0.0,,0.0,,,
2000,AMPYRA,adverse reactions,all,18,18,18.0,0.0,0.0,1.0,1.0,1.0
2001,AMPYRA,adverse reactions,exact-meddra,17,18,17.0,,0.0,,1.0,
2002,AMPYRA,adverse reactions,non-meddra,1,18,1.0,,0.0,,1.0,
2003,AMPYRA,adverse reactions,negated,0,18,0.0,,0.0,,,
2004,AMPYRA,adverse reactions,discontinuous,0,18,0.0,,0.0,,,
2005,AMPYRA,warnings and precautions,all,9,7,7.0,1.0,2.0,0.875,0.7777777777777778,0.823529411764706
2006,AMPYRA,warnings and precautions,exact-meddra,3,7,3.0,,0.0,,1.0,
2007,AMPYRA,warnings and precautions,non-meddra,6,7,4.0,,2.0,,0.6666666666666666,
2008,AMPYRA,warnings and precautions,negated,0,7,0.0,,0.0,,,
2009,AMPYRA,warnings and precautions,discontinuous,1,7,1.0,,0.0,,1.0,
2010,AMPYRA,boxed warnings,all,0,0,,,,,,
2011,AMPYRA,boxed warnings,exact-meddra,0,0,,,,,,
2012,AMPYRA,boxed warnings,non-meddra,0,0,,,,,,
2013,AMPYRA,boxed warnings,negated,0,0,,,,,,
2014,AMPYRA,boxed warnings,discontinuous,0,0,,,,,,
2015,AMPYRA,all-concat,all,24,19,18.0,1.0,6.0,0.9473684210526315,0.75,0.8372093023255814
2016,AMPYRA,all-concat,exact-meddra,18,19,17.0,,1.0,,0.9444444444444444,
2017,AMPYRA,all-concat,non-meddra,6,19,1.0,,5.0,,0.16666666666666666,
2018,AMPYRA,all-concat,negated,0,19,0.0,,0.0,,,
2019,AMPYRA,all-concat,discontinuous,1,19,0.0,,1.0,,0.0,
