,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1348,BLINCYTO,all-concat,exact-meddra,87,8,6,,81,,0.06896551724137931,
1349,BLINCYTO,all-concat,non-meddra,31,8,0,,31,,0.0,
1350,BLINCYTO,all-concat,negated,2,8,0,,2,,0.0,
1351,BLINCYTO,all-concat,discontinuous,2,8,0,,2,,0.0,
1352,BLINCYTO,all-concat,hypothetical,4,8,0,,4,,0.0,
1353,NATAZIA,adverse reactions,all,59,44,31,13.0,28,0.7045454545454546,0.5254237288135594,0.6019417475728156
1354,NATAZIA,adverse reactions,exact-meddra,43,44,28,,15,,0.6511627906976745,
1355,NATAZIA,adverse reactions,non-meddra,16,44,3,,13,,0.1875,
1356,NATAZIA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
1357,NATAZIA,warnings and precautions,all,49,11,4,7.0,45,0.36363636363636365,0.08163265306122448,0.13333333333333333
1358,NATAZIA,warnings and precautions,exact-meddra,11,11,2,,9,,0.18181818181818182,
1359,NATAZIA,warnings and precautions,non-meddra,38,11,2,,36,,0.05263157894736842,
1360,NATAZIA,warnings and precautions,negated,6,11,0,,6,,0.0,
1361,NATAZIA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
1362,NATAZIA,warnings and precautions,hypothetical,31,11,1,,30,,0.03225806451612903,
1363,NATAZIA,boxed warnings,all,1,5,1,4.0,0,0.2,1.0,0.33333333333333337
1364,NATAZIA,boxed warnings,non-meddra,1,5,1,,0,,1.0,
1365,NATAZIA,boxed warnings,hypothetical,1,5,1,,0,,1.0,
1366,NATAZIA,all-concat,all,101,37,29,8.0,72,0.7837837837837838,0.2871287128712871,0.42028985507246375
1367,NATAZIA,all-concat,exact-meddra,48,37,23,,25,,0.4791666666666667,
1368,NATAZIA,all-concat,non-meddra,53,37,6,,47,,0.11320754716981132,
1369,NATAZIA,all-concat,negated,6,37,0,,6,,0.0,
1370,NATAZIA,all-concat,discontinuous,10,37,1,,9,,0.1,
1371,NATAZIA,all-concat,hypothetical,32,37,3,,29,,0.09375,
1372,DIFICID,adverse reactions,all,25,10,0,10.0,25,0.0,0.0,
1373,DIFICID,adverse reactions,exact-meddra,20,10,0,,20,,0.0,
1374,DIFICID,adverse reactions,non-meddra,5,10,0,,5,,0.0,
1375,DIFICID,warnings and precautions,all,9,6,2,4.0,7,0.3333333333333333,0.2222222222222222,0.26666666666666666
1376,DIFICID,warnings and precautions,exact-meddra,4,6,2,,2,,0.5,
1377,DIFICID,warnings and precautions,non-meddra,5,6,0,,5,,0.0,
1378,DIFICID,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
1379,DIFICID,all-concat,all,29,25,17,8.0,12,0.68,0.5862068965517241,0.6296296296296295
1380,DIFICID,all-concat,exact-meddra,20,25,13,,7,,0.65,
1381,DIFICID,all-concat,non-meddra,9,25,4,,5,,0.4444444444444444,
1382,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1383,EDARBI,adverse reactions,all,25,15,11,4.0,14,0.7333333333333333,0.44,0.5499999999999999
1384,EDARBI,adverse reactions,exact-meddra,14,15,10,,4,,0.7142857142857143,
1385,EDARBI,adverse reactions,non-meddra,11,15,1,,10,,0.09090909090909091,
1386,EDARBI,adverse reactions,discontinuous,8,15,0,,8,,0.0,
1387,EDARBI,warnings and precautions,all,21,15,0,15.0,21,0.0,0.0,
1388,EDARBI,warnings and precautions,exact-meddra,3,15,0,,3,,0.0,
1389,EDARBI,warnings and precautions,non-meddra,18,15,0,,18,,0.0,
1390,EDARBI,warnings and precautions,discontinuous,9,15,0,,9,,0.0,
1391,EDARBI,warnings and precautions,hypothetical,20,15,0,,20,,0.0,
1392,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
1393,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
1394,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
1395,EDARBI,boxed warnings,hypothetical,2,3,0,,2,,0.0,
1396,EDARBI,all-concat,all,48,11,11,0.0,37,1.0,0.22916666666666666,0.37288135593220334
1397,EDARBI,all-concat,exact-meddra,17,11,11,,6,,0.6470588235294118,
1398,EDARBI,all-concat,non-meddra,31,11,0,,31,,0.0,
1399,EDARBI,all-concat,discontinuous,18,11,0,,18,,0.0,
1400,EDARBI,all-concat,hypothetical,22,11,0,,22,,0.0,
1401,IMBRUVICA,adverse reactions,all,70,21,21,0.0,49,1.0,0.3,0.4615384615384615
1402,IMBRUVICA,adverse reactions,exact-meddra,55,21,18,,37,,0.32727272727272727,
1403,IMBRUVICA,adverse reactions,non-meddra,15,21,3,,12,,0.2,
1404,IMBRUVICA,adverse reactions,discontinuous,2,21,0,,2,,0.0,
1405,IMBRUVICA,warnings and precautions,all,32,40,9,31.0,23,0.225,0.28125,0.25
1406,IMBRUVICA,warnings and precautions,exact-meddra,16,40,5,,11,,0.3125,
1407,IMBRUVICA,warnings and precautions,non-meddra,16,40,4,,12,,0.25,
1408,IMBRUVICA,warnings and precautions,hypothetical,3,40,1,,2,,0.3333333333333333,
1409,IMBRUVICA,all-concat,all,89,21,21,0.0,68,1.0,0.23595505617977527,0.38181818181818183
1410,IMBRUVICA,all-concat,exact-meddra,62,21,18,,44,,0.2903225806451613,
1411,IMBRUVICA,all-concat,non-meddra,27,21,3,,24,,0.1111111111111111,
1412,IMBRUVICA,all-concat,discontinuous,2,21,0,,2,,0.0,
1413,IMBRUVICA,all-concat,hypothetical,3,21,1,,2,,0.3333333333333333,
1414,DUREZOL,adverse reactions,all,43,33,26,7.0,17,0.7878787878787878,0.6046511627906976,0.6842105263157895
1415,DUREZOL,adverse reactions,exact-meddra,26,33,16,,10,,0.6153846153846154,
1416,DUREZOL,adverse reactions,non-meddra,17,33,10,,7,,0.5882352941176471,
1417,DUREZOL,adverse reactions,discontinuous,8,33,0,,8,,0.0,
1418,DUREZOL,adverse reactions,hypothetical,8,33,3,,5,,0.375,
1419,DUREZOL,warnings and precautions,all,15,8,1,7.0,14,0.125,0.06666666666666667,0.08695652173913045
1420,DUREZOL,warnings and precautions,non-meddra,15,8,1,,14,,0.06666666666666667,
1421,DUREZOL,warnings and precautions,discontinuous,6,8,1,,5,,0.16666666666666666,
1422,DUREZOL,warnings and precautions,hypothetical,13,8,0,,13,,0.0,
1423,DUREZOL,all-concat,all,58,9,0,9.0,58,0.0,0.0,
1424,DUREZOL,all-concat,exact-meddra,26,9,0,,26,,0.0,
1425,DUREZOL,all-concat,non-meddra,32,9,0,,32,,0.0,
1426,DUREZOL,all-concat,discontinuous,14,9,0,,14,,0.0,
1427,DUREZOL,all-concat,hypothetical,21,9,0,,21,,0.0,
1428,ZYKADIA,adverse reactions,all,72,20,14,6.0,58,0.7,0.19444444444444445,0.30434782608695654
1429,ZYKADIA,adverse reactions,exact-meddra,59,20,12,,47,,0.2033898305084746,
1430,ZYKADIA,adverse reactions,non-meddra,13,20,2,,11,,0.15384615384615385,
1431,ZYKADIA,adverse reactions,discontinuous,5,20,0,,5,,0.0,
1432,ZYKADIA,warnings and precautions,all,34,33,2,31.0,32,0.06060606060606061,0.058823529411764705,0.05970149253731344
1433,ZYKADIA,warnings and precautions,exact-meddra,14,33,2,,12,,0.14285714285714285,
1434,ZYKADIA,warnings and precautions,non-meddra,20,33,0,,20,,0.0,
1435,ZYKADIA,warnings and precautions,discontinuous,2,33,0,,2,,0.0,
1436,ZYKADIA,warnings and precautions,hypothetical,15,33,0,,15,,0.0,
1437,ZYKADIA,all-concat,all,92,8,6,2.0,86,0.75,0.06521739130434782,0.12
1438,ZYKADIA,all-concat,exact-meddra,63,8,5,,58,,0.07936507936507936,
1439,ZYKADIA,all-concat,non-meddra,29,8,1,,28,,0.034482758620689655,
1440,ZYKADIA,all-concat,discontinuous,7,8,0,,7,,0.0,
1441,ZYKADIA,all-concat,hypothetical,15,8,1,,14,,0.06666666666666667,
1442,CHOLINE,adverse reactions,all,1,2,0,2.0,1,0.0,0.0,
1443,CHOLINE,adverse reactions,exact-meddra,1,2,0,,1,,0.0,
1444,CHOLINE,warnings and precautions,all,4,8,2,6.0,2,0.25,0.5,0.3333333333333333
1445,CHOLINE,warnings and precautions,exact-meddra,2,8,1,,1,,0.5,
1446,CHOLINE,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1447,CHOLINE,warnings and precautions,hypothetical,3,8,2,,1,,0.6666666666666666,
1448,CHOLINE,all-concat,all,5,10,0,10.0,5,0.0,0.0,
1449,CHOLINE,all-concat,exact-meddra,3,10,0,,3,,0.0,
1450,CHOLINE,all-concat,non-meddra,2,10,0,,2,,0.0,
1451,CHOLINE,all-concat,hypothetical,3,10,0,,3,,0.0,
1452,ERWINAZE,adverse reactions,all,32,15,13,2.0,19,0.8666666666666667,0.40625,0.5531914893617021
1453,ERWINAZE,adverse reactions,exact-meddra,19,15,10,,9,,0.5263157894736842,
1454,ERWINAZE,adverse reactions,non-meddra,13,15,3,,10,,0.23076923076923078,
1455,ERWINAZE,adverse reactions,negated,6,15,1,,5,,0.16666666666666666,
1456,ERWINAZE,adverse reactions,discontinuous,4,15,0,,4,,0.0,
1457,ERWINAZE,adverse reactions,hypothetical,1,15,1,,0,,1.0,
1458,ERWINAZE,warnings and precautions,all,15,5,2,3.0,13,0.4,0.13333333333333333,0.2
1459,ERWINAZE,warnings and precautions,exact-meddra,8,5,1,,7,,0.125,
1460,ERWINAZE,warnings and precautions,non-meddra,7,5,1,,6,,0.14285714285714285,
1461,ERWINAZE,warnings and precautions,discontinuous,5,5,0,,5,,0.0,
1462,ERWINAZE,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
1463,ERWINAZE,all-concat,all,41,15,13,2.0,28,0.8666666666666667,0.3170731707317073,0.4642857142857143
1464,ERWINAZE,all-concat,exact-meddra,23,15,10,,13,,0.43478260869565216,
1465,ERWINAZE,all-concat,non-meddra,18,15,3,,15,,0.16666666666666666,
1466,ERWINAZE,all-concat,negated,6,15,1,,5,,0.16666666666666666,
1467,ERWINAZE,all-concat,discontinuous,9,15,0,,9,,0.0,
1468,ERWINAZE,all-concat,hypothetical,2,15,2,,0,,1.0,
1469,SAPHRIS,adverse reactions,all,140,13,12,1.0,128,0.9230769230769231,0.08571428571428572,0.15686274509803924
1470,SAPHRIS,adverse reactions,exact-meddra,101,13,11,,90,,0.10891089108910891,
1471,SAPHRIS,adverse reactions,non-meddra,39,13,1,,38,,0.02564102564102564,
1472,SAPHRIS,adverse reactions,negated,3,13,1,,2,,0.3333333333333333,
1473,SAPHRIS,adverse reactions,discontinuous,10,13,0,,10,,0.0,
1474,SAPHRIS,adverse reactions,hypothetical,7,13,0,,7,,0.0,
1475,SAPHRIS,warnings and precautions,all,103,20,13,7.0,90,0.65,0.1262135922330097,0.2113821138211382
1476,SAPHRIS,warnings and precautions,exact-meddra,43,20,8,,35,,0.18604651162790697,
1477,SAPHRIS,warnings and precautions,non-meddra,60,20,5,,55,,0.08333333333333333,
1478,SAPHRIS,warnings and precautions,negated,6,20,1,,5,,0.16666666666666666,
1479,SAPHRIS,warnings and precautions,discontinuous,6,20,0,,6,,0.0,
1480,SAPHRIS,warnings and precautions,hypothetical,50,20,8,,42,,0.16,
1481,SAPHRIS,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
1482,SAPHRIS,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
1483,SAPHRIS,boxed warnings,non-meddra,1,2,0,,1,,0.0,
1484,SAPHRIS,boxed warnings,hypothetical,1,2,0,,1,,0.0,
1485,SAPHRIS,all-concat,all,216,13,12,1.0,204,0.9230769230769231,0.05555555555555555,0.10480349344978165
1486,SAPHRIS,all-concat,exact-meddra,122,13,11,,111,,0.09016393442622951,
1487,SAPHRIS,all-concat,non-meddra,94,13,1,,93,,0.010638297872340425,
1488,SAPHRIS,all-concat,negated,9,13,1,,8,,0.1111111111111111,
1489,SAPHRIS,all-concat,discontinuous,15,13,0,,15,,0.0,
1490,SAPHRIS,all-concat,hypothetical,55,13,0,,55,,0.0,
1491,CARBAGLU,adverse reactions,all,22,10,10,0.0,12,1.0,0.45454545454545453,0.625
1492,CARBAGLU,adverse reactions,exact-meddra,20,10,8,,12,,0.4,
1493,CARBAGLU,adverse reactions,non-meddra,2,10,2,,0,,1.0,
1494,CARBAGLU,warnings and precautions,all,1,15,1,14.0,0,0.06666666666666667,1.0,0.125
1495,CARBAGLU,warnings and precautions,exact-meddra,1,15,1,,0,,1.0,
1496,CARBAGLU,all-concat,all,23,17,17,0.0,6,1.0,0.7391304347826086,0.85
1497,CARBAGLU,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
1498,CARBAGLU,all-concat,non-meddra,2,17,2,,0,,1.0,
1499,PROMACTA,adverse reactions,all,66,27,24,3.0,42,0.8888888888888888,0.36363636363636365,0.5161290322580644
1500,PROMACTA,adverse reactions,exact-meddra,52,27,22,,30,,0.4230769230769231,
1501,PROMACTA,adverse reactions,non-meddra,14,27,2,,12,,0.14285714285714285,
1502,PROMACTA,adverse reactions,discontinuous,2,27,0,,2,,0.0,
1503,PROMACTA,warnings and precautions,all,25,4,3,1.0,22,0.75,0.12,0.20689655172413793
1504,PROMACTA,warnings and precautions,exact-meddra,11,4,3,,8,,0.2727272727272727,
1505,PROMACTA,warnings and precautions,non-meddra,14,4,0,,14,,0.0,
1506,PROMACTA,warnings and precautions,negated,1,4,0,,1,,0.0,
1507,PROMACTA,warnings and precautions,discontinuous,6,4,0,,6,,0.0,
1508,PROMACTA,warnings and precautions,hypothetical,9,4,3,,6,,0.3333333333333333,
1509,PROMACTA,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1510,PROMACTA,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1511,PROMACTA,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1512,PROMACTA,all-concat,all,82,27,24,3.0,58,0.8888888888888888,0.2926829268292683,0.4403669724770642
1513,PROMACTA,all-concat,exact-meddra,56,27,22,,34,,0.39285714285714285,
1514,PROMACTA,all-concat,non-meddra,26,27,2,,24,,0.07692307692307693,
1515,PROMACTA,all-concat,negated,1,27,0,,1,,0.0,
1516,PROMACTA,all-concat,discontinuous,7,27,0,,7,,0.0,
1517,PROMACTA,all-concat,hypothetical,9,27,3,,6,,0.3333333333333333,
1518,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1519,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1520,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1521,BESIVANCE,warnings and precautions,all,2,3,0,3.0,2,0.0,0.0,
1522,BESIVANCE,warnings and precautions,non-meddra,2,3,0,,2,,0.0,
1523,BESIVANCE,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
1524,BESIVANCE,warnings and precautions,hypothetical,2,3,0,,2,,0.0,
1525,BESIVANCE,all-concat,all,9,8,0,8.0,9,0.0,0.0,
1526,BESIVANCE,all-concat,exact-meddra,6,8,0,,6,,0.0,
1527,BESIVANCE,all-concat,non-meddra,3,8,0,,3,,0.0,
1528,BESIVANCE,all-concat,discontinuous,1,8,0,,1,,0.0,
1529,BESIVANCE,all-concat,hypothetical,2,8,0,,2,,0.0,
1530,INLYTA,adverse reactions,all,79,46,45,1.0,34,0.9782608695652174,0.569620253164557,0.7200000000000001
1531,INLYTA,adverse reactions,exact-meddra,66,46,45,,21,,0.6818181818181818,
1532,INLYTA,adverse reactions,non-meddra,13,46,0,,13,,0.0,
1533,INLYTA,adverse reactions,discontinuous,3,46,1,,2,,0.3333333333333333,
1534,INLYTA,adverse reactions,hypothetical,4,46,1,,3,,0.25,
1535,INLYTA,warnings and precautions,all,52,12,3,9.0,49,0.25,0.057692307692307696,0.09375
1536,INLYTA,warnings and precautions,exact-meddra,31,12,3,,28,,0.0967741935483871,
1537,INLYTA,warnings and precautions,non-meddra,21,12,0,,21,,0.0,
1538,INLYTA,warnings and precautions,discontinuous,6,12,0,,6,,0.0,
1539,INLYTA,warnings and precautions,hypothetical,13,12,0,,13,,0.0,
1540,INLYTA,all-concat,all,116,64,39,25.0,77,0.609375,0.33620689655172414,0.43333333333333335
1541,INLYTA,all-concat,exact-meddra,85,64,35,,50,,0.4117647058823529,
1542,INLYTA,all-concat,non-meddra,31,64,4,,27,,0.12903225806451613,
1543,INLYTA,all-concat,discontinuous,9,64,0,,9,,0.0,
1544,INLYTA,all-concat,hypothetical,16,64,4,,12,,0.25,
1545,NORTHERA,adverse reactions,all,15,13,9,4.0,6,0.6923076923076923,0.6,0.6428571428571429
1546,NORTHERA,adverse reactions,exact-meddra,9,13,6,,3,,0.6666666666666666,
1547,NORTHERA,adverse reactions,non-meddra,6,13,3,,3,,0.5,
1548,NORTHERA,adverse reactions,discontinuous,3,13,0,,3,,0.0,
1549,NORTHERA,adverse reactions,hypothetical,3,13,0,,3,,0.0,
1550,NORTHERA,warnings and precautions,all,18,6,1,5.0,17,0.16666666666666666,0.05555555555555555,0.08333333333333333
1551,NORTHERA,warnings and precautions,exact-meddra,8,6,0,,8,,0.0,
1552,NORTHERA,warnings and precautions,non-meddra,10,6,1,,9,,0.1,
1553,NORTHERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
1554,NORTHERA,warnings and precautions,hypothetical,7,6,1,,6,,0.14285714285714285,
1555,NORTHERA,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1556,NORTHERA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1557,NORTHERA,all-concat,all,27,14,9,5.0,18,0.6428571428571429,0.3333333333333333,0.43902439024390244
1558,NORTHERA,all-concat,exact-meddra,15,14,5,,10,,0.3333333333333333,
1559,NORTHERA,all-concat,non-meddra,12,14,4,,8,,0.3333333333333333,
1560,NORTHERA,all-concat,discontinuous,3,14,0,,3,,0.0,
1561,NORTHERA,all-concat,hypothetical,7,14,1,,6,,0.14285714285714285,
