,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1315,ENTEREG,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,2,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,8,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1318,ENTEREG,all-concat,exact-meddra,6,8,6,,0,,1.0,
1319,ENTEREG,all-concat,non-meddra,2,8,1,,1,,0.5,
1320,ENTEREG,all-concat,negated,1,8,1,,0,,1.0,
1321,ENTEREG,all-concat,discontinuous,1,8,0,,1,,0.0,
1322,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
1323,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
1324,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1325,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
1326,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
1327,VIZAMYL,all-concat,all,12,12,10,2.0,2,0.8333333333333334,0.8333333333333334,0.8333333333333334
1328,VIZAMYL,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
1329,VIZAMYL,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
1330,AMPYRA,adverse reactions,all,18,20,18,2.0,0,0.9,1.0,0.9473684210526316
1331,AMPYRA,adverse reactions,exact-meddra,17,20,17,,0,,1.0,
1332,AMPYRA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
1333,AMPYRA,warnings and precautions,all,9,6,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1334,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
1335,AMPYRA,warnings and precautions,non-meddra,6,6,4,,2,,0.6666666666666666,
1336,AMPYRA,warnings and precautions,discontinuous,1,6,1,,0,,1.0,
1337,AMPYRA,all-concat,all,24,22,22,1.0,2,0.9565217391304348,0.9166666666666666,0.9361702127659574
1338,AMPYRA,all-concat,exact-meddra,18,22,18,,0,,1.0,
1339,AMPYRA,all-concat,non-meddra,6,22,4,,2,,0.6666666666666666,
1340,AMPYRA,all-concat,discontinuous,1,22,1,,0,,1.0,
