,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1334,BLINCYTO,adverse reactions,non-meddra,16,60,11,,5,,0.6875,
1335,BLINCYTO,adverse reactions,negated,1,60,0,,1,,0.0,
1336,BLINCYTO,adverse reactions,discontinuous,1,60,0,,1,,0.0,
1337,BLINCYTO,warnings and precautions,all,46,8,12,2.0,34,0.8571428571428571,0.2608695652173913,0.4
1338,BLINCYTO,warnings and precautions,exact-meddra,24,8,6,,18,,0.25,
1339,BLINCYTO,warnings and precautions,non-meddra,22,8,6,,16,,0.2727272727272727,
1340,BLINCYTO,warnings and precautions,negated,1,8,1,,0,,1.0,
1341,BLINCYTO,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
1342,BLINCYTO,warnings and precautions,hypothetical,4,8,0,,4,,0.0,
1343,BLINCYTO,boxed warnings,all,4,6,4,2.0,0,0.6666666666666666,1.0,0.8
1344,BLINCYTO,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
1345,BLINCYTO,boxed warnings,non-meddra,3,6,3,,0,,1.0,
1346,BLINCYTO,boxed warnings,hypothetical,1,6,1,,0,,1.0,
1347,BLINCYTO,all-concat,all,118,8,21,0.0,97,1.0,0.17796610169491525,0.302158273381295
1348,BLINCYTO,all-concat,exact-meddra,87,8,21,,66,,0.2413793103448276,
1349,BLINCYTO,all-concat,non-meddra,31,8,0,,31,,0.0,
1350,BLINCYTO,all-concat,negated,2,8,0,,2,,0.0,
1351,BLINCYTO,all-concat,discontinuous,2,8,0,,2,,0.0,
1352,BLINCYTO,all-concat,hypothetical,4,8,0,,4,,0.0,
1353,NATAZIA,adverse reactions,all,59,44,49,1.0,10,0.98,0.8305084745762712,0.8990825688073395
1354,NATAZIA,adverse reactions,exact-meddra,43,44,38,,5,,0.8837209302325582,
1355,NATAZIA,adverse reactions,non-meddra,16,44,11,,5,,0.6875,
1356,NATAZIA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
1357,NATAZIA,warnings and precautions,all,49,11,7,6.0,42,0.5384615384615384,0.14285714285714285,0.2258064516129032
1358,NATAZIA,warnings and precautions,exact-meddra,11,11,2,,9,,0.18181818181818182,
1359,NATAZIA,warnings and precautions,non-meddra,38,11,5,,33,,0.13157894736842105,
1360,NATAZIA,warnings and precautions,negated,6,11,0,,6,,0.0,
1361,NATAZIA,warnings and precautions,discontinuous,6,11,2,,4,,0.3333333333333333,
1362,NATAZIA,warnings and precautions,hypothetical,31,11,2,,29,,0.06451612903225806,
1363,NATAZIA,boxed warnings,all,1,5,1,3.0,0,0.25,1.0,0.4
1364,NATAZIA,boxed warnings,non-meddra,1,5,1,,0,,1.0,
1365,NATAZIA,boxed warnings,hypothetical,1,5,1,,0,,1.0,
1366,NATAZIA,all-concat,all,101,37,48,0.0,53,1.0,0.4752475247524752,0.6442953020134228
1367,NATAZIA,all-concat,exact-meddra,48,37,29,,19,,0.6041666666666666,
1368,NATAZIA,all-concat,non-meddra,53,37,19,,34,,0.3584905660377358,
1369,NATAZIA,all-concat,negated,6,37,0,,6,,0.0,
1370,NATAZIA,all-concat,discontinuous,10,37,1,,9,,0.1,
1371,NATAZIA,all-concat,hypothetical,32,37,11,,21,,0.34375,
1372,DIFICID,adverse reactions,all,25,10,10,0.0,15,1.0,0.4,0.5714285714285715
1373,DIFICID,adverse reactions,exact-meddra,20,10,10,,10,,0.5,
1374,DIFICID,adverse reactions,non-meddra,5,10,0,,5,,0.0,
1375,DIFICID,warnings and precautions,all,9,6,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
1376,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1377,DIFICID,warnings and precautions,non-meddra,5,6,2,,3,,0.4,
1378,DIFICID,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
1379,DIFICID,all-concat,all,29,25,26,0.0,3,1.0,0.896551724137931,0.9454545454545454
1380,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1381,DIFICID,all-concat,non-meddra,9,25,6,,3,,0.6666666666666666,
1382,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1383,EDARBI,adverse reactions,all,25,15,19,1.0,6,0.95,0.76,0.8444444444444444
1384,EDARBI,adverse reactions,exact-meddra,14,15,11,,3,,0.7857142857142857,
1385,EDARBI,adverse reactions,non-meddra,11,15,8,,3,,0.7272727272727273,
1386,EDARBI,adverse reactions,discontinuous,8,15,5,,3,,0.625,
1387,EDARBI,warnings and precautions,all,21,15,12,5.0,9,0.7058823529411765,0.5714285714285714,0.6315789473684211
1388,EDARBI,warnings and precautions,exact-meddra,3,15,2,,1,,0.6666666666666666,
1389,EDARBI,warnings and precautions,non-meddra,18,15,10,,8,,0.5555555555555556,
1390,EDARBI,warnings and precautions,discontinuous,9,15,4,,5,,0.4444444444444444,
1391,EDARBI,warnings and precautions,hypothetical,20,15,12,,8,,0.6,
1392,EDARBI,boxed warnings,all,3,3,3,1.0,0,0.75,1.0,0.8571428571428571
1393,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
1394,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
1395,EDARBI,boxed warnings,hypothetical,2,3,2,,0,,1.0,
1396,EDARBI,all-concat,all,48,11,12,0.0,36,1.0,0.25,0.4
1397,EDARBI,all-concat,exact-meddra,17,11,12,,5,,0.7058823529411765,
1398,EDARBI,all-concat,non-meddra,31,11,0,,31,,0.0,
1399,EDARBI,all-concat,discontinuous,18,11,0,,18,,0.0,
1400,EDARBI,all-concat,hypothetical,22,11,0,,22,,0.0,
1401,IMBRUVICA,adverse reactions,all,70,21,24,0.0,46,1.0,0.34285714285714286,0.5106382978723404
1402,IMBRUVICA,adverse reactions,exact-meddra,55,21,20,,35,,0.36363636363636365,
1403,IMBRUVICA,adverse reactions,non-meddra,15,21,4,,11,,0.26666666666666666,
1404,IMBRUVICA,adverse reactions,discontinuous,2,21,0,,2,,0.0,
1405,IMBRUVICA,warnings and precautions,all,32,40,29,12.0,3,0.7073170731707317,0.90625,0.7945205479452054
1406,IMBRUVICA,warnings and precautions,exact-meddra,16,40,16,,0,,1.0,
1407,IMBRUVICA,warnings and precautions,non-meddra,16,40,13,,3,,0.8125,
1408,IMBRUVICA,warnings and precautions,hypothetical,3,40,2,,1,,0.6666666666666666,
1409,IMBRUVICA,all-concat,all,89,21,27,0.0,62,1.0,0.30337078651685395,0.46551724137931033
1410,IMBRUVICA,all-concat,exact-meddra,62,21,22,,40,,0.3548387096774194,
1411,IMBRUVICA,all-concat,non-meddra,27,21,5,,22,,0.18518518518518517,
1412,IMBRUVICA,all-concat,discontinuous,2,21,0,,2,,0.0,
1413,IMBRUVICA,all-concat,hypothetical,3,21,1,,2,,0.3333333333333333,
1414,DUREZOL,adverse reactions,all,43,33,33,1.0,10,0.9705882352941176,0.7674418604651163,0.8571428571428571
1415,DUREZOL,adverse reactions,exact-meddra,26,33,21,,5,,0.8076923076923077,
1416,DUREZOL,adverse reactions,non-meddra,17,33,12,,5,,0.7058823529411765,
1417,DUREZOL,adverse reactions,discontinuous,8,33,1,,7,,0.125,
1418,DUREZOL,adverse reactions,hypothetical,8,33,5,,3,,0.625,
1419,DUREZOL,warnings and precautions,all,15,8,4,4.0,11,0.5,0.26666666666666666,0.3478260869565218
1420,DUREZOL,warnings and precautions,non-meddra,15,8,4,,11,,0.26666666666666666,
1421,DUREZOL,warnings and precautions,discontinuous,6,8,2,,4,,0.3333333333333333,
1422,DUREZOL,warnings and precautions,hypothetical,13,8,3,,10,,0.23076923076923078,
1423,DUREZOL,all-concat,all,58,9,4,6.0,54,0.4,0.06896551724137931,0.1176470588235294
1424,DUREZOL,all-concat,exact-meddra,26,9,0,,26,,0.0,
1425,DUREZOL,all-concat,non-meddra,32,9,4,,28,,0.125,
1426,DUREZOL,all-concat,discontinuous,14,9,1,,13,,0.07142857142857142,
1427,DUREZOL,all-concat,hypothetical,21,9,4,,17,,0.19047619047619047,
1428,ZYKADIA,adverse reactions,all,72,20,25,0.0,47,1.0,0.3472222222222222,0.5154639175257731
1429,ZYKADIA,adverse reactions,exact-meddra,59,20,22,,37,,0.3728813559322034,
1430,ZYKADIA,adverse reactions,non-meddra,13,20,3,,10,,0.23076923076923078,
1431,ZYKADIA,adverse reactions,discontinuous,5,20,0,,5,,0.0,
1432,ZYKADIA,warnings and precautions,all,34,33,16,21.0,18,0.43243243243243246,0.47058823529411764,0.4507042253521127
1433,ZYKADIA,warnings and precautions,exact-meddra,14,33,11,,3,,0.7857142857142857,
1434,ZYKADIA,warnings and precautions,non-meddra,20,33,5,,15,,0.25,
1435,ZYKADIA,warnings and precautions,discontinuous,2,33,0,,2,,0.0,
1436,ZYKADIA,warnings and precautions,hypothetical,15,33,9,,6,,0.6,
1437,ZYKADIA,all-concat,all,92,8,13,0.0,79,1.0,0.14130434782608695,0.2476190476190476
1438,ZYKADIA,all-concat,exact-meddra,63,8,9,,54,,0.14285714285714285,
1439,ZYKADIA,all-concat,non-meddra,29,8,4,,25,,0.13793103448275862,
1440,ZYKADIA,all-concat,discontinuous,7,8,0,,7,,0.0,
1441,ZYKADIA,all-concat,hypothetical,15,8,4,,11,,0.26666666666666666,
1442,CHOLINE,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1443,CHOLINE,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
1444,CHOLINE,warnings and precautions,all,4,8,2,6.0,2,0.25,0.5,0.3333333333333333
1445,CHOLINE,warnings and precautions,exact-meddra,2,8,1,,1,,0.5,
1446,CHOLINE,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1447,CHOLINE,warnings and precautions,hypothetical,3,8,2,,1,,0.6666666666666666,
1448,CHOLINE,all-concat,all,5,10,4,6.0,1,0.4,0.8,0.5333333333333333
1449,CHOLINE,all-concat,exact-meddra,3,10,2,,1,,0.6666666666666666,
1450,CHOLINE,all-concat,non-meddra,2,10,2,,0,,1.0,
1451,CHOLINE,all-concat,hypothetical,3,10,2,,1,,0.6666666666666666,
1452,ERWINAZE,adverse reactions,all,32,15,18,0.0,14,1.0,0.5625,0.72
1453,ERWINAZE,adverse reactions,exact-meddra,19,15,14,,5,,0.7368421052631579,
1454,ERWINAZE,adverse reactions,non-meddra,13,15,4,,9,,0.3076923076923077,
1455,ERWINAZE,adverse reactions,negated,6,15,1,,5,,0.16666666666666666,
1456,ERWINAZE,adverse reactions,discontinuous,4,15,1,,3,,0.25,
1457,ERWINAZE,adverse reactions,hypothetical,1,15,1,,0,,1.0,
1458,ERWINAZE,warnings and precautions,all,15,5,7,0.0,8,1.0,0.4666666666666667,0.6363636363636364
1459,ERWINAZE,warnings and precautions,exact-meddra,8,5,6,,2,,0.75,
1460,ERWINAZE,warnings and precautions,non-meddra,7,5,1,,6,,0.14285714285714285,
1461,ERWINAZE,warnings and precautions,discontinuous,5,5,0,,5,,0.0,
1462,ERWINAZE,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
1463,ERWINAZE,all-concat,all,41,15,20,0.0,21,1.0,0.4878048780487805,0.6557377049180327
1464,ERWINAZE,all-concat,exact-meddra,23,15,16,,7,,0.6956521739130435,
1465,ERWINAZE,all-concat,non-meddra,18,15,4,,14,,0.2222222222222222,
1466,ERWINAZE,all-concat,negated,6,15,1,,5,,0.16666666666666666,
1467,ERWINAZE,all-concat,discontinuous,9,15,1,,8,,0.1111111111111111,
1468,ERWINAZE,all-concat,hypothetical,2,15,2,,0,,1.0,
1469,SAPHRIS,adverse reactions,all,140,13,16,1.0,124,0.9411764705882353,0.11428571428571428,0.2038216560509554
1470,SAPHRIS,adverse reactions,exact-meddra,101,13,15,,86,,0.1485148514851485,
1471,SAPHRIS,adverse reactions,non-meddra,39,13,1,,38,,0.02564102564102564,
1472,SAPHRIS,adverse reactions,negated,3,13,1,,2,,0.3333333333333333,
1473,SAPHRIS,adverse reactions,discontinuous,10,13,0,,10,,0.0,
1474,SAPHRIS,adverse reactions,hypothetical,7,13,1,,6,,0.14285714285714285,
1475,SAPHRIS,warnings and precautions,all,103,20,28,0.0,75,1.0,0.27184466019417475,0.4274809160305344
1476,SAPHRIS,warnings and precautions,exact-meddra,43,20,13,,30,,0.3023255813953488,
1477,SAPHRIS,warnings and precautions,non-meddra,60,20,15,,45,,0.25,
1478,SAPHRIS,warnings and precautions,negated,6,20,1,,5,,0.16666666666666666,
1479,SAPHRIS,warnings and precautions,discontinuous,6,20,0,,6,,0.0,
1480,SAPHRIS,warnings and precautions,hypothetical,50,20,18,,32,,0.36,
1481,SAPHRIS,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
1482,SAPHRIS,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
1483,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1484,SAPHRIS,boxed warnings,hypothetical,1,2,0,,1,,0.0,
1485,SAPHRIS,all-concat,all,216,13,16,1.0,200,0.9411764705882353,0.07407407407407407,0.1373390557939914
1486,SAPHRIS,all-concat,exact-meddra,122,13,15,,107,,0.12295081967213115,
1487,SAPHRIS,all-concat,non-meddra,94,13,1,,93,,0.010638297872340425,
1488,SAPHRIS,all-concat,negated,9,13,1,,8,,0.1111111111111111,
1489,SAPHRIS,all-concat,discontinuous,15,13,0,,15,,0.0,
1490,SAPHRIS,all-concat,hypothetical,55,13,1,,54,,0.01818181818181818,
1491,CARBAGLU,adverse reactions,all,22,10,11,0.0,11,1.0,0.5,0.6666666666666666
1492,CARBAGLU,adverse reactions,exact-meddra,20,10,9,,11,,0.45,
1493,CARBAGLU,adverse reactions,non-meddra,2,10,2,,0,,1.0,
1494,CARBAGLU,warnings and precautions,all,1,15,1,9.0,0,0.1,1.0,0.18181818181818182
1495,CARBAGLU,warnings and precautions,exact-meddra,1,15,1,,0,,1.0,
1496,CARBAGLU,all-concat,all,23,17,17,0.0,6,1.0,0.7391304347826086,0.85
1497,CARBAGLU,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
1498,CARBAGLU,all-concat,non-meddra,2,17,2,,0,,1.0,
1499,PROMACTA,adverse reactions,all,66,27,31,0.0,35,1.0,0.4696969696969697,0.6391752577319588
1500,PROMACTA,adverse reactions,exact-meddra,52,27,24,,28,,0.46153846153846156,
1501,PROMACTA,adverse reactions,non-meddra,14,27,7,,7,,0.5,
1502,PROMACTA,adverse reactions,discontinuous,2,27,1,,1,,0.5,
1503,PROMACTA,warnings and precautions,all,25,4,4,0.0,21,1.0,0.16,0.2758620689655173
1504,PROMACTA,warnings and precautions,exact-meddra,11,4,3,,8,,0.2727272727272727,
1505,PROMACTA,warnings and precautions,non-meddra,14,4,1,,13,,0.07142857142857142,
1506,PROMACTA,warnings and precautions,negated,1,4,0,,1,,0.0,
1507,PROMACTA,warnings and precautions,discontinuous,6,4,0,,6,,0.0,
1508,PROMACTA,warnings and precautions,hypothetical,9,4,4,,5,,0.4444444444444444,
1509,PROMACTA,boxed warnings,all,1,3,1,0.0,0,1.0,1.0,1.0
1510,PROMACTA,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
1511,PROMACTA,boxed warnings,hypothetical,1,3,1,,0,,1.0,
1512,PROMACTA,all-concat,all,82,27,32,0.0,50,1.0,0.3902439024390244,0.5614035087719299
1513,PROMACTA,all-concat,exact-meddra,56,27,25,,31,,0.44642857142857145,
1514,PROMACTA,all-concat,non-meddra,26,27,7,,19,,0.2692307692307692,
1515,PROMACTA,all-concat,negated,1,27,0,,1,,0.0,
1516,PROMACTA,all-concat,discontinuous,7,27,1,,6,,0.14285714285714285,
1517,PROMACTA,all-concat,hypothetical,9,27,5,,4,,0.5555555555555556,
1518,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1519,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1520,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1521,BESIVANCE,warnings and precautions,all,2,3,0,3.0,2,0.0,0.0,
1522,BESIVANCE,warnings and precautions,non-meddra,2,3,0,,2,,0.0,
1523,BESIVANCE,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
1524,BESIVANCE,warnings and precautions,hypothetical,2,3,0,,2,,0.0,
1525,BESIVANCE,all-concat,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
1526,BESIVANCE,all-concat,exact-meddra,6,8,6,,0,,1.0,
1527,BESIVANCE,all-concat,non-meddra,3,8,0,,3,,0.0,
1528,BESIVANCE,all-concat,discontinuous,1,8,0,,1,,0.0,
1529,BESIVANCE,all-concat,hypothetical,2,8,0,,2,,0.0,
1530,INLYTA,adverse reactions,all,79,46,49,0.0,30,1.0,0.620253164556962,0.765625
1531,INLYTA,adverse reactions,exact-meddra,66,46,48,,18,,0.7272727272727273,
1532,INLYTA,adverse reactions,non-meddra,13,46,1,,12,,0.07692307692307693,
1533,INLYTA,adverse reactions,discontinuous,3,46,1,,2,,0.3333333333333333,
1534,INLYTA,adverse reactions,hypothetical,4,46,2,,2,,0.5,
1535,INLYTA,warnings and precautions,all,52,12,10,5.0,42,0.6666666666666666,0.19230769230769232,0.29850746268656714
1536,INLYTA,warnings and precautions,exact-meddra,31,12,7,,24,,0.22580645161290322,
1537,INLYTA,warnings and precautions,non-meddra,21,12,3,,18,,0.14285714285714285,
1538,INLYTA,warnings and precautions,discontinuous,6,12,0,,6,,0.0,
1539,INLYTA,warnings and precautions,hypothetical,13,12,2,,11,,0.15384615384615385,
1540,INLYTA,all-concat,all,116,64,48,19.0,68,0.7164179104477612,0.41379310344827586,0.5245901639344263
1541,INLYTA,all-concat,exact-meddra,85,64,42,,43,,0.49411764705882355,
1542,INLYTA,all-concat,non-meddra,31,64,6,,25,,0.1935483870967742,
1543,INLYTA,all-concat,discontinuous,9,64,0,,9,,0.0,
1544,INLYTA,all-concat,hypothetical,16,64,5,,11,,0.3125,
1545,NORTHERA,adverse reactions,all,15,13,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1546,NORTHERA,adverse reactions,exact-meddra,9,13,8,,1,,0.8888888888888888,
1547,NORTHERA,adverse reactions,non-meddra,6,13,5,,1,,0.8333333333333334,
1548,NORTHERA,adverse reactions,discontinuous,3,13,2,,1,,0.6666666666666666,
1549,NORTHERA,adverse reactions,hypothetical,3,13,2,,1,,0.6666666666666666,
1550,NORTHERA,warnings and precautions,all,18,6,7,1.0,11,0.875,0.3888888888888889,0.5384615384615385
1551,NORTHERA,warnings and precautions,exact-meddra,8,6,2,,6,,0.25,
1552,NORTHERA,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
1553,NORTHERA,warnings and precautions,discontinuous,3,6,2,,1,,0.6666666666666666,
1554,NORTHERA,warnings and precautions,hypothetical,7,6,4,,3,,0.5714285714285714,
1555,NORTHERA,boxed warnings,all,1,3,1,0.0,0,1.0,1.0,1.0
1556,NORTHERA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
1557,NORTHERA,all-concat,all,27,14,14,1.0,13,0.9333333333333333,0.5185185185185185,0.6666666666666667
1558,NORTHERA,all-concat,exact-meddra,15,14,8,,7,,0.5333333333333333,
1559,NORTHERA,all-concat,non-meddra,12,14,6,,6,,0.5,
1560,NORTHERA,all-concat,discontinuous,3,14,2,,1,,0.6666666666666666,
1561,NORTHERA,all-concat,hypothetical,7,14,3,,4,,0.42857142857142855,
