,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1308,ZYDELIG,all-concat,all,73,8,17,56.0,1,0.2328767123287671,0.9444444444444444,0.3736263736263736
1309,ZYDELIG,all-concat,exact-meddra,56,8,11,,2,,0.8461538461538461,
1310,ZYDELIG,all-concat,non-meddra,17,8,6,,4,,0.6,
1311,ZYDELIG,all-concat,discontinuous,4,8,1,,7,,0.125,
1312,ZYDELIG,all-concat,hypothetical,3,8,2,,7,,0.2222222222222222,
1313,SIMPONI,adverse reactions,all,60,47,55,5.0,2,0.9166666666666666,0.9649122807017544,0.9401709401709402
1314,SIMPONI,adverse reactions,exact-meddra,34,47,34,,14,,0.7083333333333334,
1315,SIMPONI,adverse reactions,non-meddra,26,47,21,,23,,0.4772727272727273,
1316,SIMPONI,adverse reactions,negated,2,47,2,,45,,0.0425531914893617,
1317,SIMPONI,adverse reactions,discontinuous,2,47,2,,44,,0.043478260869565216,
1318,SIMPONI,adverse reactions,hypothetical,3,47,2,,45,,0.0425531914893617,
1319,SIMPONI,warnings and precautions,all,70,14,49,21.0,0,0.7,1.0,0.8235294117647058
1320,SIMPONI,warnings and precautions,exact-meddra,30,14,19,,2,,0.9047619047619048,
1321,SIMPONI,warnings and precautions,non-meddra,40,14,30,,6,,0.8333333333333334,
1322,SIMPONI,warnings and precautions,discontinuous,17,14,16,,7,,0.6956521739130435,
1323,SIMPONI,warnings and precautions,hypothetical,23,14,17,,8,,0.68,
1324,SIMPONI,boxed warnings,all,26,6,14,12.0,0,0.5384615384615384,1.0,0.7000000000000001
1325,SIMPONI,boxed warnings,exact-meddra,12,6,6,,2,,0.75,
1326,SIMPONI,boxed warnings,non-meddra,14,6,8,,0,,1.0,
1327,SIMPONI,boxed warnings,discontinuous,7,6,3,,4,,0.42857142857142855,
1328,SIMPONI,boxed warnings,hypothetical,2,6,1,,4,,0.2,
1329,SIMPONI,all-concat,all,128,47,80,48.0,0,0.625,1.0,0.7692307692307693
1330,SIMPONI,all-concat,exact-meddra,61,47,47,,4,,0.9215686274509803,
1331,SIMPONI,all-concat,non-meddra,67,47,33,,19,,0.6346153846153846,
1332,SIMPONI,all-concat,negated,2,47,1,,46,,0.02127659574468085,
1333,SIMPONI,all-concat,discontinuous,26,47,13,,26,,0.3333333333333333,
1334,SIMPONI,all-concat,hypothetical,27,47,19,,18,,0.5135135135135135,
1335,BLINCYTO,adverse reactions,all,94,60,84,10.0,0,0.8936170212765957,1.0,0.9438202247191011
1336,BLINCYTO,adverse reactions,exact-meddra,78,60,73,,1,,0.9864864864864865,
1337,BLINCYTO,adverse reactions,non-meddra,16,60,11,,47,,0.1896551724137931,
1338,BLINCYTO,adverse reactions,negated,1,60,0,,60,,0.0,
1339,BLINCYTO,adverse reactions,discontinuous,1,60,0,,60,,0.0,
1340,BLINCYTO,warnings and precautions,all,46,30,41,5.0,0,0.8913043478260869,1.0,0.9425287356321839
1341,BLINCYTO,warnings and precautions,exact-meddra,24,30,24,,10,,0.7058823529411765,
1342,BLINCYTO,warnings and precautions,non-meddra,22,30,17,,14,,0.5483870967741935,
1343,BLINCYTO,warnings and precautions,negated,1,30,1,,29,,0.03333333333333333,
1344,BLINCYTO,warnings and precautions,discontinuous,2,30,2,,27,,0.06896551724137931,
1345,BLINCYTO,warnings and precautions,hypothetical,4,30,2,,26,,0.07142857142857142,
1346,BLINCYTO,boxed warnings,all,4,8,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
1347,BLINCYTO,boxed warnings,exact-meddra,1,8,1,,7,,0.125,
1348,BLINCYTO,boxed warnings,non-meddra,3,8,3,,3,,0.5,
1349,BLINCYTO,boxed warnings,hypothetical,1,8,1,,5,,0.16666666666666666,
1350,BLINCYTO,all-concat,all,118,34,58,60.0,2,0.4915254237288136,0.9666666666666667,0.651685393258427
1351,BLINCYTO,all-concat,exact-meddra,87,34,50,,6,,0.8928571428571429,
1352,BLINCYTO,all-concat,non-meddra,31,34,8,,26,,0.23529411764705882,
1353,BLINCYTO,all-concat,negated,2,34,1,,32,,0.030303030303030304,
1354,BLINCYTO,all-concat,discontinuous,2,34,0,,34,,0.0,
1355,BLINCYTO,all-concat,hypothetical,4,34,1,,32,,0.030303030303030304,
1356,NATAZIA,adverse reactions,all,59,46,59,0.0,0,1.0,1.0,1.0
1357,NATAZIA,adverse reactions,exact-meddra,43,46,43,,2,,0.9555555555555556,
1358,NATAZIA,adverse reactions,non-meddra,16,46,16,,21,,0.43243243243243246,
1359,NATAZIA,adverse reactions,discontinuous,4,46,4,,42,,0.08695652173913043,
1360,NATAZIA,warnings and precautions,all,49,43,38,11.0,15,0.7755102040816326,0.7169811320754716,0.7450980392156863
1361,NATAZIA,warnings and precautions,exact-meddra,11,43,9,,32,,0.21951219512195122,
1362,NATAZIA,warnings and precautions,non-meddra,38,43,29,,20,,0.5918367346938775,
1363,NATAZIA,warnings and precautions,negated,6,43,2,,38,,0.05,
1364,NATAZIA,warnings and precautions,discontinuous,6,43,6,,35,,0.14634146341463414,
1365,NATAZIA,warnings and precautions,hypothetical,31,43,26,,19,,0.5777777777777777,
1366,NATAZIA,boxed warnings,all,1,3,1,0.0,2,1.0,0.3333333333333333,0.5
1367,NATAZIA,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1368,NATAZIA,boxed warnings,hypothetical,1,3,1,,2,,0.3333333333333333,
1369,NATAZIA,all-concat,all,101,46,82,19.0,2,0.8118811881188119,0.9761904761904762,0.8864864864864865
1370,NATAZIA,all-concat,exact-meddra,48,46,43,,8,,0.8431372549019608,
1371,NATAZIA,all-concat,non-meddra,53,46,39,,19,,0.6724137931034483,
1372,NATAZIA,all-concat,negated,6,46,2,,41,,0.046511627906976744,
1373,NATAZIA,all-concat,discontinuous,10,46,9,,37,,0.1956521739130435,
1374,NATAZIA,all-concat,hypothetical,32,46,23,,23,,0.5,
1375,DIFICID,adverse reactions,all,25,25,24,1.0,1,0.96,0.96,0.96
1376,DIFICID,adverse reactions,exact-meddra,20,25,19,,5,,0.7916666666666666,
1377,DIFICID,adverse reactions,non-meddra,5,25,5,,20,,0.2,
1378,DIFICID,warnings and precautions,all,9,5,9,0.0,1,1.0,0.9,0.9473684210526316
1379,DIFICID,warnings and precautions,exact-meddra,4,5,4,,1,,0.8,
1380,DIFICID,warnings and precautions,non-meddra,5,5,5,,4,,0.5555555555555556,
1381,DIFICID,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1382,DIFICID,all-concat,all,29,34,29,0.0,0,1.0,1.0,1.0
1383,DIFICID,all-concat,exact-meddra,20,34,20,,4,,0.8333333333333334,
1384,DIFICID,all-concat,non-meddra,9,34,9,,26,,0.2571428571428571,
1385,DIFICID,all-concat,discontinuous,2,34,2,,31,,0.06060606060606061,
1386,EDARBI,adverse reactions,all,25,16,24,1.0,0,0.96,1.0,0.9795918367346939
1387,EDARBI,adverse reactions,exact-meddra,14,16,13,,4,,0.7647058823529411,
1388,EDARBI,adverse reactions,non-meddra,11,16,11,,11,,0.5,
1389,EDARBI,adverse reactions,discontinuous,8,16,8,,12,,0.4,
1390,EDARBI,warnings and precautions,all,21,16,20,1.0,1,0.9523809523809523,0.9523809523809523,0.9523809523809523
1391,EDARBI,warnings and precautions,exact-meddra,3,16,3,,12,,0.2,
1392,EDARBI,warnings and precautions,non-meddra,18,16,17,,3,,0.85,
1393,EDARBI,warnings and precautions,discontinuous,9,16,9,,4,,0.6923076923076923,
1394,EDARBI,warnings and precautions,hypothetical,20,16,19,,2,,0.9047619047619048,
1395,EDARBI,boxed warnings,all,3,4,3,0.0,2,1.0,0.6,0.7499999999999999
1396,EDARBI,boxed warnings,non-meddra,3,4,3,,2,,0.6,
1397,EDARBI,boxed warnings,discontinuous,1,4,1,,3,,0.25,
1398,EDARBI,boxed warnings,hypothetical,2,4,2,,2,,0.5,
1399,EDARBI,all-concat,all,48,25,34,14.0,2,0.7083333333333334,0.9444444444444444,0.8095238095238096
1400,EDARBI,all-concat,exact-meddra,17,25,14,,11,,0.56,
1401,EDARBI,all-concat,non-meddra,31,25,20,,14,,0.5882352941176471,
1402,EDARBI,all-concat,discontinuous,18,25,11,,18,,0.3793103448275862,
1403,EDARBI,all-concat,hypothetical,22,25,9,,18,,0.3333333333333333,
1404,IMBRUVICA,adverse reactions,all,70,30,45,25.0,2,0.6428571428571429,0.9574468085106383,0.7692307692307693
1405,IMBRUVICA,adverse reactions,exact-meddra,55,30,37,,3,,0.925,
1406,IMBRUVICA,adverse reactions,non-meddra,15,30,8,,20,,0.2857142857142857,
1407,IMBRUVICA,adverse reactions,discontinuous,2,30,0,,30,,0.0,
1408,IMBRUVICA,warnings and precautions,all,32,16,22,10.0,2,0.6875,0.9166666666666666,0.7857142857142857
1409,IMBRUVICA,warnings and precautions,exact-meddra,16,16,10,,6,,0.625,
1410,IMBRUVICA,warnings and precautions,non-meddra,16,16,12,,6,,0.6666666666666666,
1411,IMBRUVICA,warnings and precautions,hypothetical,3,16,2,,14,,0.125,
1412,IMBRUVICA,all-concat,all,89,30,49,40.0,2,0.550561797752809,0.9607843137254902,0.7000000000000001
1413,IMBRUVICA,all-concat,exact-meddra,62,30,40,,2,,0.9523809523809523,
1414,IMBRUVICA,all-concat,non-meddra,27,30,9,,20,,0.3103448275862069,
1415,IMBRUVICA,all-concat,discontinuous,2,30,0,,30,,0.0,
1416,IMBRUVICA,all-concat,hypothetical,3,30,1,,28,,0.034482758620689655,
1417,DUREZOL,adverse reactions,all,43,35,43,0.0,0,1.0,1.0,1.0
1418,DUREZOL,adverse reactions,exact-meddra,26,35,26,,3,,0.896551724137931,
1419,DUREZOL,adverse reactions,non-meddra,17,35,17,,9,,0.6538461538461539,
1420,DUREZOL,adverse reactions,discontinuous,8,35,8,,18,,0.3076923076923077,
1421,DUREZOL,adverse reactions,hypothetical,8,35,8,,18,,0.3076923076923077,
1422,DUREZOL,warnings and precautions,all,15,12,13,2.0,1,0.8666666666666667,0.9285714285714286,0.896551724137931
1423,DUREZOL,warnings and precautions,non-meddra,15,12,13,,1,,0.9285714285714286,
1424,DUREZOL,warnings and precautions,discontinuous,6,12,6,,7,,0.46153846153846156,
1425,DUREZOL,warnings and precautions,hypothetical,13,12,11,,1,,0.9166666666666666,
1426,DUREZOL,all-concat,all,58,35,51,7.0,4,0.8793103448275862,0.9272727272727272,0.902654867256637
1427,DUREZOL,all-concat,exact-meddra,26,35,22,,13,,0.6285714285714286,
1428,DUREZOL,all-concat,non-meddra,32,35,29,,8,,0.7837837837837838,
1429,DUREZOL,all-concat,discontinuous,14,35,13,,21,,0.38235294117647056,
1430,DUREZOL,all-concat,hypothetical,21,35,19,,12,,0.6129032258064516,
1431,ZYKADIA,adverse reactions,all,72,31,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
1432,ZYKADIA,adverse reactions,exact-meddra,59,31,45,,1,,0.9782608695652174,
1433,ZYKADIA,adverse reactions,non-meddra,13,31,11,,21,,0.34375,
1434,ZYKADIA,adverse reactions,discontinuous,5,31,5,,24,,0.1724137931034483,
1435,ZYKADIA,warnings and precautions,all,34,11,20,14.0,1,0.5882352941176471,0.9523809523809523,0.7272727272727274
1436,ZYKADIA,warnings and precautions,exact-meddra,14,11,11,,3,,0.7857142857142857,
1437,ZYKADIA,warnings and precautions,non-meddra,20,11,9,,7,,0.5625,
1438,ZYKADIA,warnings and precautions,discontinuous,2,11,0,,11,,0.0,
1439,ZYKADIA,warnings and precautions,hypothetical,15,11,10,,4,,0.7142857142857143,
1440,ZYKADIA,all-concat,all,92,22,56,36.0,0,0.6086956521739131,1.0,0.7567567567567568
1441,ZYKADIA,all-concat,exact-meddra,63,22,33,,3,,0.9166666666666666,
1442,ZYKADIA,all-concat,non-meddra,29,22,23,,9,,0.71875,
1443,ZYKADIA,all-concat,discontinuous,7,22,7,,16,,0.30434782608695654,
1444,ZYKADIA,all-concat,hypothetical,15,22,12,,8,,0.6,
1445,CHOLINE,adverse reactions,all,1,5,1,0.0,4,1.0,0.2,0.33333333333333337
1446,CHOLINE,adverse reactions,exact-meddra,1,5,1,,4,,0.2,
1447,CHOLINE,warnings and precautions,all,4,10,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
1448,CHOLINE,warnings and precautions,exact-meddra,2,10,1,,8,,0.1111111111111111,
1449,CHOLINE,warnings and precautions,non-meddra,2,10,2,,6,,0.25,
1450,CHOLINE,warnings and precautions,hypothetical,3,10,2,,8,,0.2,
1451,CHOLINE,all-concat,all,5,10,3,2.0,6,0.6,0.3333333333333333,0.42857142857142855
1452,CHOLINE,all-concat,exact-meddra,3,10,2,,6,,0.25,
1453,CHOLINE,all-concat,non-meddra,2,10,1,,8,,0.1111111111111111,
1454,CHOLINE,all-concat,hypothetical,3,10,2,,8,,0.2,
1455,ERWINAZE,adverse reactions,all,32,25,32,0.0,1,1.0,0.9696969696969697,0.9846153846153847
1456,ERWINAZE,adverse reactions,exact-meddra,19,25,19,,2,,0.9047619047619048,
1457,ERWINAZE,adverse reactions,non-meddra,13,25,13,,10,,0.5652173913043478,
1458,ERWINAZE,adverse reactions,negated,6,25,6,,10,,0.375,
1459,ERWINAZE,adverse reactions,discontinuous,4,25,4,,18,,0.18181818181818182,
1460,ERWINAZE,adverse reactions,hypothetical,1,25,1,,23,,0.041666666666666664,
1461,ERWINAZE,warnings and precautions,all,15,5,9,6.0,0,0.6,1.0,0.7499999999999999
1462,ERWINAZE,warnings and precautions,exact-meddra,8,5,7,,0,,1.0,
1463,ERWINAZE,warnings and precautions,non-meddra,7,5,2,,3,,0.4,
1464,ERWINAZE,warnings and precautions,discontinuous,5,5,0,,5,,0.0,
1465,ERWINAZE,warnings and precautions,hypothetical,1,5,1,,4,,0.2,
1466,ERWINAZE,all-concat,all,41,19,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1467,ERWINAZE,all-concat,exact-meddra,23,19,21,,2,,0.9130434782608695,
1468,ERWINAZE,all-concat,non-meddra,18,19,12,,7,,0.631578947368421,
1469,ERWINAZE,all-concat,negated,6,19,6,,7,,0.46153846153846156,
1470,ERWINAZE,all-concat,discontinuous,9,19,4,,15,,0.21052631578947367,
1471,ERWINAZE,all-concat,hypothetical,2,19,2,,15,,0.11764705882352941,
1472,SAPHRIS,adverse reactions,all,140,29,72,68.0,0,0.5142857142857142,1.0,0.6792452830188679
1473,SAPHRIS,adverse reactions,exact-meddra,101,29,60,,0,,1.0,
1474,SAPHRIS,adverse reactions,non-meddra,39,29,12,,17,,0.41379310344827586,
1475,SAPHRIS,adverse reactions,negated,3,29,1,,27,,0.03571428571428571,
1476,SAPHRIS,adverse reactions,discontinuous,10,29,2,,27,,0.06896551724137931,
1477,SAPHRIS,adverse reactions,hypothetical,7,29,5,,22,,0.18518518518518517,
1478,SAPHRIS,warnings and precautions,all,103,26,53,50.0,2,0.5145631067961165,0.9636363636363636,0.6708860759493671
1479,SAPHRIS,warnings and precautions,exact-meddra,43,26,21,,8,,0.7241379310344828,
1480,SAPHRIS,warnings and precautions,non-meddra,60,26,32,,10,,0.7619047619047619,
1481,SAPHRIS,warnings and precautions,negated,6,26,2,,24,,0.07692307692307693,
1482,SAPHRIS,warnings and precautions,discontinuous,6,26,4,,21,,0.16,
1483,SAPHRIS,warnings and precautions,hypothetical,50,26,28,,5,,0.8484848484848485,
1484,SAPHRIS,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
1485,SAPHRIS,boxed warnings,exact-meddra,1,2,0,,2,,0.0,
1486,SAPHRIS,boxed warnings,non-meddra,1,2,0,,2,,0.0,
1487,SAPHRIS,boxed warnings,hypothetical,1,2,0,,2,,0.0,
1488,SAPHRIS,all-concat,all,216,29,92,124.0,0,0.42592592592592593,1.0,0.5974025974025974
1489,SAPHRIS,all-concat,exact-meddra,122,29,64,,0,,1.0,
1490,SAPHRIS,all-concat,non-meddra,94,29,28,,14,,0.6666666666666666,
1491,SAPHRIS,all-concat,negated,9,29,1,,27,,0.03571428571428571,
1492,SAPHRIS,all-concat,discontinuous,15,29,4,,26,,0.13333333333333333,
1493,SAPHRIS,all-concat,hypothetical,55,29,16,,15,,0.5161290322580645,
1494,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1495,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1496,CARBAGLU,adverse reactions,non-meddra,2,20,2,,14,,0.125,
1497,CARBAGLU,warnings and precautions,all,1,6,1,0.0,4,1.0,0.2,0.33333333333333337
1498,CARBAGLU,warnings and precautions,exact-meddra,1,6,1,,4,,0.2,
1499,CARBAGLU,all-concat,all,23,21,23,0.0,0,1.0,1.0,1.0
1500,CARBAGLU,all-concat,exact-meddra,21,21,21,,0,,1.0,
1501,CARBAGLU,all-concat,non-meddra,2,21,2,,15,,0.11764705882352941,
1502,PROMACTA,adverse reactions,all,66,35,48,18.0,0,0.7272727272727273,1.0,0.8421052631578948
1503,PROMACTA,adverse reactions,exact-meddra,52,35,43,,1,,0.9772727272727273,
1504,PROMACTA,adverse reactions,non-meddra,14,35,5,,29,,0.14705882352941177,
1505,PROMACTA,adverse reactions,discontinuous,2,35,1,,34,,0.02857142857142857,
1506,PROMACTA,warnings and precautions,all,25,26,24,1.0,6,0.96,0.8,0.8727272727272728
1507,PROMACTA,warnings and precautions,exact-meddra,11,26,11,,12,,0.4782608695652174,
1508,PROMACTA,warnings and precautions,non-meddra,14,26,13,,17,,0.43333333333333335,
1509,PROMACTA,warnings and precautions,negated,1,26,1,,25,,0.038461538461538464,
1510,PROMACTA,warnings and precautions,discontinuous,6,26,6,,22,,0.21428571428571427,
1511,PROMACTA,warnings and precautions,hypothetical,9,26,9,,13,,0.4090909090909091,
1512,PROMACTA,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1513,PROMACTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1514,PROMACTA,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1515,PROMACTA,all-concat,all,82,35,57,25.0,0,0.6951219512195121,1.0,0.8201438848920863
1516,PROMACTA,all-concat,exact-meddra,56,35,43,,1,,0.9772727272727273,
1517,PROMACTA,all-concat,non-meddra,26,35,14,,29,,0.32558139534883723,
1518,PROMACTA,all-concat,negated,1,35,1,,34,,0.02857142857142857,
1519,PROMACTA,all-concat,discontinuous,7,35,5,,34,,0.1282051282051282,
1520,PROMACTA,all-concat,hypothetical,9,35,7,,28,,0.2,
1521,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1522,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1523,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1524,BESIVANCE,warnings and precautions,all,2,4,1,1.0,3,0.5,0.25,0.3333333333333333
1525,BESIVANCE,warnings and precautions,non-meddra,2,4,1,,3,,0.25,
1526,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,4,,0.0,
1527,BESIVANCE,warnings and precautions,hypothetical,2,4,1,,3,,0.25,
1528,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1529,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1530,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1531,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1532,BESIVANCE,all-concat,hypothetical,2,6,0,,6,,0.0,
1533,INLYTA,adverse reactions,all,79,65,73,6.0,1,0.9240506329113924,0.9864864864864865,0.954248366013072
1534,INLYTA,adverse reactions,exact-meddra,66,65,64,,2,,0.9696969696969697,
1535,INLYTA,adverse reactions,non-meddra,13,65,9,,52,,0.14754098360655737,
1536,INLYTA,adverse reactions,discontinuous,3,65,3,,62,,0.046153846153846156,
1537,INLYTA,adverse reactions,hypothetical,4,65,3,,57,,0.05,
1538,INLYTA,warnings and precautions,all,52,38,42,10.0,2,0.8076923076923077,0.9545454545454546,0.875
1539,INLYTA,warnings and precautions,exact-meddra,31,38,30,,6,,0.8333333333333334,
1540,INLYTA,warnings and precautions,non-meddra,21,38,12,,23,,0.34285714285714286,
1541,INLYTA,warnings and precautions,discontinuous,6,38,6,,30,,0.16666666666666666,
1542,INLYTA,warnings and precautions,hypothetical,13,38,9,,24,,0.2727272727272727,
1543,INLYTA,all-concat,all,116,47,83,33.0,0,0.7155172413793104,1.0,0.8341708542713567
1544,INLYTA,all-concat,exact-meddra,85,47,70,,0,,1.0,
1545,INLYTA,all-concat,non-meddra,31,47,13,,35,,0.2708333333333333,
1546,INLYTA,all-concat,discontinuous,9,47,4,,43,,0.0851063829787234,
1547,INLYTA,all-concat,hypothetical,16,47,5,,34,,0.1282051282051282,
1548,NORTHERA,adverse reactions,all,15,9,10,5.0,0,0.6666666666666666,1.0,0.8
1549,NORTHERA,adverse reactions,exact-meddra,9,9,7,,2,,0.7777777777777778,
1550,NORTHERA,adverse reactions,non-meddra,6,9,3,,5,,0.375,
1551,NORTHERA,adverse reactions,discontinuous,3,9,0,,9,,0.0,
1552,NORTHERA,adverse reactions,hypothetical,3,9,0,,9,,0.0,
1553,NORTHERA,warnings and precautions,all,18,10,12,6.0,0,0.6666666666666666,1.0,0.8
1554,NORTHERA,warnings and precautions,exact-meddra,8,10,4,,7,,0.36363636363636365,
1555,NORTHERA,warnings and precautions,non-meddra,10,10,8,,3,,0.7272727272727273,
1556,NORTHERA,warnings and precautions,discontinuous,3,10,3,,7,,0.3,
1557,NORTHERA,warnings and precautions,hypothetical,7,10,7,,3,,0.7,
1558,NORTHERA,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
1559,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1560,NORTHERA,all-concat,all,27,11,16,11.0,0,0.5925925925925926,1.0,0.7441860465116279
1561,NORTHERA,all-concat,exact-meddra,15,11,10,,3,,0.7692307692307693,
1562,NORTHERA,all-concat,non-meddra,12,11,6,,5,,0.5454545454545454,
1563,NORTHERA,all-concat,discontinuous,3,11,3,,8,,0.2727272727272727,
1564,NORTHERA,all-concat,hypothetical,7,11,6,,5,,0.5454545454545454,
