,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1336,SIMPONI,boxed warnings,all,26,25,23,3.0,3,0.8846153846153846,0.8846153846153846,0.8846153846153846
1337,SIMPONI,boxed warnings,exact-meddra,12,25,11,,1,,0.9166666666666666,
1338,SIMPONI,boxed warnings,non-meddra,14,25,12,,2,,0.8571428571428571,
1339,SIMPONI,boxed warnings,discontinuous,7,25,7,,0,,1.0,
1340,SIMPONI,boxed warnings,hypothetical,2,25,2,,0,,1.0,
1341,SIMPONI,all-concat,all,128,51,58,13.0,70,0.8169014084507042,0.453125,0.5829145728643216
1342,SIMPONI,all-concat,exact-meddra,61,51,26,,35,,0.4262295081967213,
1343,SIMPONI,all-concat,non-meddra,67,51,32,,35,,0.47761194029850745,
1344,SIMPONI,all-concat,negated,2,51,0,,2,,0.0,
1345,SIMPONI,all-concat,discontinuous,26,51,14,,12,,0.5384615384615384,
1346,SIMPONI,all-concat,hypothetical,27,51,10,,17,,0.37037037037037035,
1347,BLINCYTO,adverse reactions,all,94,81,83,8.0,11,0.9120879120879121,0.8829787234042553,0.8972972972972972
1348,BLINCYTO,adverse reactions,exact-meddra,78,81,69,,9,,0.8846153846153846,
1349,BLINCYTO,adverse reactions,non-meddra,16,81,14,,2,,0.875,
1350,BLINCYTO,adverse reactions,negated,1,81,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,81,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,35,32,3.0,14,0.9142857142857143,0.6956521739130435,0.7901234567901234
1353,BLINCYTO,warnings and precautions,exact-meddra,24,35,21,,3,,0.875,
1354,BLINCYTO,warnings and precautions,non-meddra,22,35,11,,11,,0.5,
1355,BLINCYTO,warnings and precautions,negated,1,35,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,35,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,35,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,12,2,10.0,2,0.16666666666666666,0.5,0.25
1359,BLINCYTO,boxed warnings,exact-meddra,1,12,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,12,1,,2,,0.3333333333333333,
1361,BLINCYTO,boxed warnings,hypothetical,1,12,0,,1,,0.0,
1362,BLINCYTO,all-concat,all,118,72,86,2.0,32,0.9772727272727273,0.7288135593220338,0.8349514563106796
1363,BLINCYTO,all-concat,exact-meddra,87,72,72,,15,,0.8275862068965517,
1364,BLINCYTO,all-concat,non-meddra,31,72,14,,17,,0.45161290322580644,
1365,BLINCYTO,all-concat,negated,2,72,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,72,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,72,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,50,52,0.0,7,1.0,0.8813559322033898,0.936936936936937
1369,NATAZIA,adverse reactions,exact-meddra,43,50,36,,7,,0.8372093023255814,
1370,NATAZIA,adverse reactions,non-meddra,16,50,16,,0,,1.0,
1371,NATAZIA,adverse reactions,discontinuous,4,50,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,39,37,7.0,12,0.8409090909090909,0.7551020408163265,0.7956989247311828
1373,NATAZIA,warnings and precautions,exact-meddra,11,39,10,,1,,0.9090909090909091,
1374,NATAZIA,warnings and precautions,non-meddra,38,39,27,,11,,0.7105263157894737,
1375,NATAZIA,warnings and precautions,negated,6,39,2,,4,,0.3333333333333333,
1376,NATAZIA,warnings and precautions,discontinuous,6,39,5,,1,,0.8333333333333334,
1377,NATAZIA,warnings and precautions,hypothetical,31,39,26,,5,,0.8387096774193549,
1378,NATAZIA,boxed warnings,all,1,10,1,9.0,0,0.1,1.0,0.18181818181818182
1379,NATAZIA,boxed warnings,non-meddra,1,10,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,10,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,73,80,4.0,21,0.9523809523809523,0.7920792079207921,0.8648648648648649
1382,NATAZIA,all-concat,exact-meddra,48,73,40,,8,,0.8333333333333334,
1383,NATAZIA,all-concat,non-meddra,53,73,40,,13,,0.7547169811320755,
1384,NATAZIA,all-concat,negated,6,73,1,,5,,0.16666666666666666,
1385,NATAZIA,all-concat,discontinuous,10,73,6,,4,,0.6,
1386,NATAZIA,all-concat,hypothetical,32,73,26,,6,,0.8125,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,7,9,2.0,0,0.8181818181818182,1.0,0.9
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,5,,0,,1.0,
1393,DIFICID,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
1394,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1397,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1398,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
1399,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
1401,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
1402,EDARBI,warnings and precautions,all,21,17,16,5.0,5,0.7619047619047619,0.7619047619047619,0.7619047619047619
1403,EDARBI,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
1404,EDARBI,warnings and precautions,non-meddra,18,17,13,,5,,0.7222222222222222,
1405,EDARBI,warnings and precautions,discontinuous,9,17,8,,1,,0.8888888888888888,
1406,EDARBI,warnings and precautions,hypothetical,20,17,15,,5,,0.75,
1407,EDARBI,boxed warnings,all,3,14,3,11.0,0,0.21428571428571427,1.0,0.35294117647058826
1408,EDARBI,boxed warnings,non-meddra,3,14,3,,0,,1.0,
1409,EDARBI,boxed warnings,discontinuous,1,14,1,,0,,1.0,
1410,EDARBI,boxed warnings,hypothetical,2,14,2,,0,,1.0,
1411,EDARBI,all-concat,all,48,14,20,0.0,28,1.0,0.4166666666666667,0.5882352941176471
1412,EDARBI,all-concat,exact-meddra,17,14,15,,2,,0.8823529411764706,
1413,EDARBI,all-concat,non-meddra,31,14,5,,26,,0.16129032258064516,
1414,EDARBI,all-concat,discontinuous,18,14,3,,15,,0.16666666666666666,
1415,EDARBI,all-concat,hypothetical,22,14,6,,16,,0.2727272727272727,
1416,IMBRUVICA,adverse reactions,all,70,58,56,4.0,14,0.9333333333333333,0.8,0.8615384615384616
1417,IMBRUVICA,adverse reactions,exact-meddra,55,58,50,,5,,0.9090909090909091,
1418,IMBRUVICA,adverse reactions,non-meddra,15,58,6,,9,,0.4,
1419,IMBRUVICA,adverse reactions,discontinuous,2,58,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,21,28,1.0,4,0.9655172413793104,0.875,0.9180327868852458
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,21,14,,2,,0.875,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,21,14,,2,,0.875,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,21,3,,0,,1.0,
1424,IMBRUVICA,all-concat,all,89,12,19,1.0,70,0.95,0.21348314606741572,0.34862385321100914
1425,IMBRUVICA,all-concat,exact-meddra,62,12,12,,50,,0.1935483870967742,
1426,IMBRUVICA,all-concat,non-meddra,27,12,7,,20,,0.25925925925925924,
1427,IMBRUVICA,all-concat,discontinuous,2,12,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,12,1,,2,,0.3333333333333333,
1429,DUREZOL,adverse reactions,all,43,53,41,11.0,2,0.7884615384615384,0.9534883720930233,0.8631578947368421
1430,DUREZOL,adverse reactions,exact-meddra,26,53,26,,0,,1.0,
1431,DUREZOL,adverse reactions,non-meddra,17,53,15,,2,,0.8823529411764706,
1432,DUREZOL,adverse reactions,discontinuous,8,53,8,,0,,1.0,
1433,DUREZOL,adverse reactions,hypothetical,8,53,8,,0,,1.0,
1434,DUREZOL,warnings and precautions,all,15,20,9,9.0,6,0.5,0.6,0.5454545454545454
1435,DUREZOL,warnings and precautions,non-meddra,15,20,9,,6,,0.6,
1436,DUREZOL,warnings and precautions,discontinuous,6,20,3,,3,,0.5,
1437,DUREZOL,warnings and precautions,hypothetical,13,20,8,,5,,0.6153846153846154,
1438,DUREZOL,all-concat,all,58,47,50,2.0,8,0.9615384615384616,0.8620689655172413,0.9090909090909091
1439,DUREZOL,all-concat,exact-meddra,26,47,26,,0,,1.0,
1440,DUREZOL,all-concat,non-meddra,32,47,24,,8,,0.75,
1441,DUREZOL,all-concat,discontinuous,14,47,11,,3,,0.7857142857142857,
1442,DUREZOL,all-concat,hypothetical,21,47,16,,5,,0.7619047619047619,
1443,ZYKADIA,adverse reactions,all,72,63,55,9.0,17,0.859375,0.7638888888888888,0.8088235294117647
1444,ZYKADIA,adverse reactions,exact-meddra,59,63,46,,13,,0.7796610169491526,
1445,ZYKADIA,adverse reactions,non-meddra,13,63,9,,4,,0.6923076923076923,
1446,ZYKADIA,adverse reactions,discontinuous,5,63,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,14,16,1.0,18,0.9411764705882353,0.47058823529411764,0.627450980392157
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,12,,2,,0.8571428571428571,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,4,,16,,0.2,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,8,,7,,0.5333333333333333,
1452,ZYKADIA,all-concat,all,92,41,48,1.0,44,0.9795918367346939,0.5217391304347826,0.6808510638297872
1453,ZYKADIA,all-concat,exact-meddra,63,41,38,,25,,0.6031746031746031,
1454,ZYKADIA,all-concat,non-meddra,29,41,10,,19,,0.3448275862068966,
1455,ZYKADIA,all-concat,discontinuous,7,41,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,41,8,,7,,0.5333333333333333,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,10,4,6.0,0,0.4,1.0,0.5714285714285715
1460,CHOLINE,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,10,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,10,5,5.0,0,0.5,1.0,0.6666666666666666
1464,CHOLINE,all-concat,exact-meddra,3,10,3,,0,,1.0,
1465,CHOLINE,all-concat,non-meddra,2,10,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,10,3,,0,,1.0,
1467,ERWINAZE,adverse reactions,all,32,20,26,0.0,6,1.0,0.8125,0.896551724137931
1468,ERWINAZE,adverse reactions,exact-meddra,19,20,18,,1,,0.9473684210526315,
1469,ERWINAZE,adverse reactions,non-meddra,13,20,8,,5,,0.6153846153846154,
1470,ERWINAZE,adverse reactions,negated,6,20,3,,3,,0.5,
1471,ERWINAZE,adverse reactions,discontinuous,4,20,2,,2,,0.5,
1472,ERWINAZE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1474,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,14,5,,2,,0.7142857142857143,
1476,ERWINAZE,warnings and precautions,discontinuous,5,14,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,34,33,4.0,8,0.8918918918918919,0.8048780487804879,0.8461538461538461
1479,ERWINAZE,all-concat,exact-meddra,23,34,22,,1,,0.9565217391304348,
1480,ERWINAZE,all-concat,non-meddra,18,34,11,,7,,0.6111111111111112,
1481,ERWINAZE,all-concat,negated,6,34,6,,0,,1.0,
1482,ERWINAZE,all-concat,discontinuous,9,34,2,,7,,0.2222222222222222,
1483,ERWINAZE,all-concat,hypothetical,2,34,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,83,79,11.0,61,0.8777777777777778,0.5642857142857143,0.6869565217391305
1485,SAPHRIS,adverse reactions,exact-meddra,101,83,64,,37,,0.6336633663366337,
1486,SAPHRIS,adverse reactions,non-meddra,39,83,15,,24,,0.38461538461538464,
1487,SAPHRIS,adverse reactions,negated,3,83,1,,2,,0.3333333333333333,
1488,SAPHRIS,adverse reactions,discontinuous,10,83,6,,4,,0.6,
1489,SAPHRIS,adverse reactions,hypothetical,7,83,6,,1,,0.8571428571428571,
1490,SAPHRIS,warnings and precautions,all,103,26,34,0.0,69,1.0,0.3300970873786408,0.49635036496350365
1491,SAPHRIS,warnings and precautions,exact-meddra,43,26,17,,26,,0.3953488372093023,
1492,SAPHRIS,warnings and precautions,non-meddra,60,26,17,,43,,0.2833333333333333,
1493,SAPHRIS,warnings and precautions,negated,6,26,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,26,1,,5,,0.16666666666666666,
1495,SAPHRIS,warnings and precautions,hypothetical,50,26,21,,29,,0.42,
1496,SAPHRIS,boxed warnings,all,2,1,1,0.0,1,1.0,0.5,0.6666666666666666
1497,SAPHRIS,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,37,43,10.0,173,0.8113207547169812,0.19907407407407407,0.3197026022304833
1501,SAPHRIS,all-concat,exact-meddra,122,37,25,,97,,0.20491803278688525,
1502,SAPHRIS,all-concat,non-meddra,94,37,18,,76,,0.19148936170212766,
1503,SAPHRIS,all-concat,negated,9,37,1,,8,,0.1111111111111111,
1504,SAPHRIS,all-concat,discontinuous,15,37,6,,9,,0.4,
1505,SAPHRIS,all-concat,hypothetical,55,37,16,,39,,0.2909090909090909,
1506,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1510,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,23,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1512,CARBAGLU,all-concat,exact-meddra,21,23,20,,1,,0.9523809523809523,
1513,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,43,44,0.0,22,1.0,0.6666666666666666,0.8
1515,PROMACTA,adverse reactions,exact-meddra,52,43,39,,13,,0.75,
1516,PROMACTA,adverse reactions,non-meddra,14,43,5,,9,,0.35714285714285715,
1517,PROMACTA,adverse reactions,discontinuous,2,43,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,7,,4,,0.6363636363636364,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,3,,11,,0.21428571428571427,
1521,PROMACTA,warnings and precautions,negated,1,10,1,,0,,1.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,6,,3,,0.6666666666666666,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,51,53,0.0,29,1.0,0.6463414634146342,0.7851851851851851
1528,PROMACTA,all-concat,exact-meddra,56,51,48,,8,,0.8571428571428571,
1529,PROMACTA,all-concat,non-meddra,26,51,5,,21,,0.19230769230769232,
1530,PROMACTA,all-concat,negated,1,51,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,51,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,51,5,,4,,0.5555555555555556,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,4,0,4.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,4,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,4,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1541,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,6,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,90,78,12.0,1,0.8666666666666667,0.9873417721518988,0.9230769230769232
1546,INLYTA,adverse reactions,exact-meddra,66,90,66,,0,,1.0,
1547,INLYTA,adverse reactions,non-meddra,13,90,12,,1,,0.9230769230769231,
1548,INLYTA,adverse reactions,discontinuous,3,90,3,,0,,1.0,
1549,INLYTA,adverse reactions,hypothetical,4,90,4,,0,,1.0,
1550,INLYTA,warnings and precautions,all,52,16,18,2.0,34,0.9,0.34615384615384615,0.5
1551,INLYTA,warnings and precautions,exact-meddra,31,16,10,,21,,0.3225806451612903,
1552,INLYTA,warnings and precautions,non-meddra,21,16,8,,13,,0.38095238095238093,
1553,INLYTA,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
1554,INLYTA,warnings and precautions,hypothetical,13,16,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,69,68,10.0,48,0.8717948717948718,0.5862068965517241,0.7010309278350514
1556,INLYTA,all-concat,exact-meddra,85,69,57,,28,,0.6705882352941176,
1557,INLYTA,all-concat,non-meddra,31,69,11,,20,,0.3548387096774194,
1558,INLYTA,all-concat,discontinuous,9,69,2,,7,,0.2222222222222222,
1559,INLYTA,all-concat,hypothetical,16,69,5,,11,,0.3125,
1560,NORTHERA,adverse reactions,all,15,24,11,12.0,4,0.4782608695652174,0.7333333333333333,0.5789473684210527
1561,NORTHERA,adverse reactions,exact-meddra,9,24,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,24,3,,3,,0.5,
1563,NORTHERA,adverse reactions,discontinuous,3,24,0,,3,,0.0,
1564,NORTHERA,adverse reactions,hypothetical,3,24,0,,3,,0.0,
1565,NORTHERA,warnings and precautions,all,18,9,8,1.0,10,0.8888888888888888,0.4444444444444444,0.5925925925925926
1566,NORTHERA,warnings and precautions,exact-meddra,8,9,2,,6,,0.25,
1567,NORTHERA,warnings and precautions,non-meddra,10,9,6,,4,,0.6,
1568,NORTHERA,warnings and precautions,discontinuous,3,9,3,,0,,1.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,9,5,,2,,0.7142857142857143,
1570,NORTHERA,boxed warnings,all,1,13,1,12.0,0,0.07692307692307693,1.0,0.14285714285714288
1571,NORTHERA,boxed warnings,non-meddra,1,13,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,14,14,0.0,13,1.0,0.5185185185185185,0.6829268292682926
1573,NORTHERA,all-concat,exact-meddra,15,14,7,,8,,0.4666666666666667,
1574,NORTHERA,all-concat,non-meddra,12,14,7,,5,,0.5833333333333334,
1575,NORTHERA,all-concat,discontinuous,3,14,3,,0,,1.0,
1576,NORTHERA,all-concat,hypothetical,7,14,4,,3,,0.5714285714285714,
