,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1329,SIMPONI,adverse reactions,discontinuous,2,47,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,47,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,24,21,3.0,49,0.875,0.3,0.44680851063829785
1332,SIMPONI,warnings and precautions,exact-meddra,30,24,16,,14,,0.5333333333333333,
1333,SIMPONI,warnings and precautions,non-meddra,40,24,5,,35,,0.125,
1334,SIMPONI,warnings and precautions,discontinuous,17,24,0,,17,,0.0,
1335,SIMPONI,warnings and precautions,hypothetical,23,24,6,,17,,0.2608695652173913,
1336,SIMPONI,boxed warnings,all,26,26,13,13.0,13,0.5,0.5,0.5
1337,SIMPONI,boxed warnings,exact-meddra,12,26,10,,2,,0.8333333333333334,
1338,SIMPONI,boxed warnings,non-meddra,14,26,3,,11,,0.21428571428571427,
1339,SIMPONI,boxed warnings,discontinuous,7,26,1,,6,,0.14285714285714285,
1340,SIMPONI,boxed warnings,hypothetical,2,26,1,,1,,0.5,
1341,SIMPONI,all-concat,all,128,47,37,10.0,91,0.7872340425531915,0.2890625,0.42285714285714293
1342,SIMPONI,all-concat,exact-meddra,61,47,30,,31,,0.4918032786885246,
1343,SIMPONI,all-concat,non-meddra,67,47,7,,60,,0.1044776119402985,
1344,SIMPONI,all-concat,negated,2,47,0,,2,,0.0,
1345,SIMPONI,all-concat,discontinuous,26,47,1,,25,,0.038461538461538464,
1346,SIMPONI,all-concat,hypothetical,27,47,1,,26,,0.037037037037037035,
1347,BLINCYTO,adverse reactions,all,94,84,73,11.0,21,0.8690476190476191,0.776595744680851,0.8202247191011236
1348,BLINCYTO,adverse reactions,exact-meddra,78,84,61,,17,,0.782051282051282,
1349,BLINCYTO,adverse reactions,non-meddra,16,84,12,,4,,0.75,
1350,BLINCYTO,adverse reactions,negated,1,84,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,84,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,35,31,4.0,15,0.8857142857142857,0.6739130434782609,0.7654320987654321
1353,BLINCYTO,warnings and precautions,exact-meddra,24,35,21,,3,,0.875,
1354,BLINCYTO,warnings and precautions,non-meddra,22,35,10,,12,,0.45454545454545453,
1355,BLINCYTO,warnings and precautions,negated,1,35,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,35,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,35,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,12,2,10.0,2,0.16666666666666666,0.5,0.25
1359,BLINCYTO,boxed warnings,exact-meddra,1,12,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,12,1,,2,,0.3333333333333333,
1361,BLINCYTO,boxed warnings,hypothetical,1,12,0,,1,,0.0,
1362,BLINCYTO,all-concat,all,118,75,72,3.0,46,0.96,0.6101694915254238,0.7461139896373056
1363,BLINCYTO,all-concat,exact-meddra,87,75,60,,27,,0.6896551724137931,
1364,BLINCYTO,all-concat,non-meddra,31,75,12,,19,,0.3870967741935484,
1365,BLINCYTO,all-concat,negated,2,75,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,75,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,75,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,48,47,1.0,12,0.9791666666666666,0.7966101694915254,0.8785046728971962
1369,NATAZIA,adverse reactions,exact-meddra,43,48,33,,10,,0.7674418604651163,
1370,NATAZIA,adverse reactions,non-meddra,16,48,14,,2,,0.875,
1371,NATAZIA,adverse reactions,discontinuous,4,48,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,38,26,12.0,23,0.6842105263157895,0.5306122448979592,0.5977011494252874
1373,NATAZIA,warnings and precautions,exact-meddra,11,38,8,,3,,0.7272727272727273,
1374,NATAZIA,warnings and precautions,non-meddra,38,38,18,,20,,0.47368421052631576,
1375,NATAZIA,warnings and precautions,negated,6,38,2,,4,,0.3333333333333333,
1376,NATAZIA,warnings and precautions,discontinuous,6,38,1,,5,,0.16666666666666666,
1377,NATAZIA,warnings and precautions,hypothetical,31,38,18,,13,,0.5806451612903226,
1378,NATAZIA,boxed warnings,all,1,13,0,13.0,1,0.0,0.0,
1379,NATAZIA,boxed warnings,non-meddra,1,13,0,,1,,0.0,
1380,NATAZIA,boxed warnings,hypothetical,1,13,0,,1,,0.0,
1381,NATAZIA,all-concat,all,101,51,49,2.0,52,0.9607843137254902,0.48514851485148514,0.644736842105263
1382,NATAZIA,all-concat,exact-meddra,48,51,35,,13,,0.7291666666666666,
1383,NATAZIA,all-concat,non-meddra,53,51,14,,39,,0.2641509433962264,
1384,NATAZIA,all-concat,negated,6,51,0,,6,,0.0,
1385,NATAZIA,all-concat,discontinuous,10,51,2,,8,,0.2,
1386,NATAZIA,all-concat,hypothetical,32,51,4,,28,,0.125,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,15,5,10.0,4,0.3333333333333333,0.5555555555555556,0.4166666666666667
1391,DIFICID,warnings and precautions,exact-meddra,4,15,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,15,1,,4,,0.2,
1393,DIFICID,warnings and precautions,discontinuous,2,15,0,,2,,0.0,
1394,DIFICID,all-concat,all,29,25,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,5,,4,,0.5555555555555556,
1397,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1398,EDARBI,adverse reactions,all,25,19,19,0.0,6,1.0,0.76,0.8636363636363636
1399,EDARBI,adverse reactions,exact-meddra,14,19,13,,1,,0.9285714285714286,
1400,EDARBI,adverse reactions,non-meddra,11,19,6,,5,,0.5454545454545454,
1401,EDARBI,adverse reactions,discontinuous,8,19,4,,4,,0.5,
1402,EDARBI,warnings and precautions,all,21,23,8,15.0,13,0.34782608695652173,0.38095238095238093,0.3636363636363636
1403,EDARBI,warnings and precautions,exact-meddra,3,23,0,,3,,0.0,
1404,EDARBI,warnings and precautions,non-meddra,18,23,8,,10,,0.4444444444444444,
1405,EDARBI,warnings and precautions,discontinuous,9,23,1,,8,,0.1111111111111111,
1406,EDARBI,warnings and precautions,hypothetical,20,23,8,,12,,0.4,
1407,EDARBI,boxed warnings,all,3,15,1,14.0,2,0.06666666666666667,0.3333333333333333,0.1111111111111111
1408,EDARBI,boxed warnings,non-meddra,3,15,1,,2,,0.3333333333333333,
1409,EDARBI,boxed warnings,discontinuous,1,15,0,,1,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,15,0,,2,,0.0,
1411,EDARBI,all-concat,all,48,14,14,0.0,34,1.0,0.2916666666666667,0.45161290322580644
1412,EDARBI,all-concat,exact-meddra,17,14,13,,4,,0.7647058823529411,
1413,EDARBI,all-concat,non-meddra,31,14,1,,30,,0.03225806451612903,
1414,EDARBI,all-concat,discontinuous,18,14,0,,18,,0.0,
1415,EDARBI,all-concat,hypothetical,22,14,1,,21,,0.045454545454545456,
1416,IMBRUVICA,adverse reactions,all,70,62,57,5.0,13,0.9193548387096774,0.8142857142857143,0.8636363636363636
1417,IMBRUVICA,adverse reactions,exact-meddra,55,62,50,,5,,0.9090909090909091,
1418,IMBRUVICA,adverse reactions,non-meddra,15,62,7,,8,,0.4666666666666667,
1419,IMBRUVICA,adverse reactions,discontinuous,2,62,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,18,16,2.0,16,0.8888888888888888,0.5,0.64
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,18,10,,6,,0.625,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,18,6,,10,,0.375,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,18,1,,2,,0.3333333333333333,
1424,IMBRUVICA,all-concat,all,89,63,56,7.0,33,0.8888888888888888,0.6292134831460674,0.7368421052631579
1425,IMBRUVICA,all-concat,exact-meddra,62,63,50,,12,,0.8064516129032258,
1426,IMBRUVICA,all-concat,non-meddra,27,63,6,,21,,0.2222222222222222,
1427,IMBRUVICA,all-concat,discontinuous,2,63,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,63,0,,3,,0.0,
1429,DUREZOL,adverse reactions,all,43,43,39,4.0,4,0.9069767441860465,0.9069767441860465,0.9069767441860465
1430,DUREZOL,adverse reactions,exact-meddra,26,43,25,,1,,0.9615384615384616,
1431,DUREZOL,adverse reactions,non-meddra,17,43,14,,3,,0.8235294117647058,
1432,DUREZOL,adverse reactions,discontinuous,8,43,6,,2,,0.75,
1433,DUREZOL,adverse reactions,hypothetical,8,43,6,,2,,0.75,
1434,DUREZOL,warnings and precautions,all,15,23,3,20.0,12,0.13043478260869565,0.2,0.15789473684210528
1435,DUREZOL,warnings and precautions,non-meddra,15,23,3,,12,,0.2,
1436,DUREZOL,warnings and precautions,discontinuous,6,23,0,,6,,0.0,
1437,DUREZOL,warnings and precautions,hypothetical,13,23,3,,10,,0.23076923076923078,
1438,DUREZOL,all-concat,all,58,49,38,11.0,20,0.7755102040816326,0.6551724137931034,0.7102803738317757
1439,DUREZOL,all-concat,exact-meddra,26,49,25,,1,,0.9615384615384616,
1440,DUREZOL,all-concat,non-meddra,32,49,13,,19,,0.40625,
1441,DUREZOL,all-concat,discontinuous,14,49,6,,8,,0.42857142857142855,
1442,DUREZOL,all-concat,hypothetical,21,49,7,,14,,0.3333333333333333,
1443,ZYKADIA,adverse reactions,all,72,39,31,8.0,41,0.7948717948717948,0.4305555555555556,0.5585585585585585
1444,ZYKADIA,adverse reactions,exact-meddra,59,39,26,,33,,0.4406779661016949,
1445,ZYKADIA,adverse reactions,non-meddra,13,39,5,,8,,0.38461538461538464,
1446,ZYKADIA,adverse reactions,discontinuous,5,39,0,,5,,0.0,
1447,ZYKADIA,warnings and precautions,all,34,14,11,3.0,23,0.7857142857142857,0.3235294117647059,0.45833333333333326
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,9,,5,,0.6428571428571429,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,2,,18,,0.1,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,5,,10,,0.3333333333333333,
1452,ZYKADIA,all-concat,all,92,33,30,3.0,62,0.9090909090909091,0.32608695652173914,0.48000000000000004
1453,ZYKADIA,all-concat,exact-meddra,63,33,25,,38,,0.3968253968253968,
1454,ZYKADIA,all-concat,non-meddra,29,33,5,,24,,0.1724137931034483,
1455,ZYKADIA,all-concat,discontinuous,7,33,0,,7,,0.0,
1456,ZYKADIA,all-concat,hypothetical,15,33,5,,10,,0.3333333333333333,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,9,3,6.0,1,0.3333333333333333,0.75,0.46153846153846156
1460,CHOLINE,warnings and precautions,exact-meddra,2,9,1,,1,,0.5,
1461,CHOLINE,warnings and precautions,non-meddra,2,9,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
1463,CHOLINE,all-concat,all,5,8,4,4.0,1,0.5,0.8,0.6153846153846154
1464,CHOLINE,all-concat,exact-meddra,3,8,2,,1,,0.6666666666666666,
1465,CHOLINE,all-concat,non-meddra,2,8,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,8,2,,1,,0.6666666666666666,
1467,ERWINAZE,adverse reactions,all,32,20,19,1.0,13,0.95,0.59375,0.7307692307692308
1468,ERWINAZE,adverse reactions,exact-meddra,19,20,15,,4,,0.7894736842105263,
1469,ERWINAZE,adverse reactions,non-meddra,13,20,4,,9,,0.3076923076923077,
1470,ERWINAZE,adverse reactions,negated,6,20,1,,5,,0.16666666666666666,
1471,ERWINAZE,adverse reactions,discontinuous,4,20,0,,4,,0.0,
1472,ERWINAZE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,15,12,3.0,3,0.8,0.8,0.8000000000000002
1474,ERWINAZE,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
1475,ERWINAZE,warnings and precautions,non-meddra,7,15,5,,2,,0.7142857142857143,
1476,ERWINAZE,warnings and precautions,discontinuous,5,15,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,15,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,23,22,1.0,19,0.9565217391304348,0.5365853658536586,0.6875000000000001
1479,ERWINAZE,all-concat,exact-meddra,23,23,16,,7,,0.6956521739130435,
1480,ERWINAZE,all-concat,non-meddra,18,23,6,,12,,0.3333333333333333,
1481,ERWINAZE,all-concat,negated,6,23,3,,3,,0.5,
1482,ERWINAZE,all-concat,discontinuous,9,23,0,,9,,0.0,
1483,ERWINAZE,all-concat,hypothetical,2,23,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,91,75,16.0,65,0.8241758241758241,0.5357142857142857,0.6493506493506493
1485,SAPHRIS,adverse reactions,exact-meddra,101,91,65,,36,,0.6435643564356436,
1486,SAPHRIS,adverse reactions,non-meddra,39,91,10,,29,,0.2564102564102564,
1487,SAPHRIS,adverse reactions,negated,3,91,2,,1,,0.6666666666666666,
1488,SAPHRIS,adverse reactions,discontinuous,10,91,1,,9,,0.1,
1489,SAPHRIS,adverse reactions,hypothetical,7,91,5,,2,,0.7142857142857143,
1490,SAPHRIS,warnings and precautions,all,103,26,26,0.0,77,1.0,0.2524271844660194,0.4031007751937985
1491,SAPHRIS,warnings and precautions,exact-meddra,43,26,15,,28,,0.3488372093023256,
1492,SAPHRIS,warnings and precautions,non-meddra,60,26,11,,49,,0.18333333333333332,
1493,SAPHRIS,warnings and precautions,negated,6,26,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,26,1,,5,,0.16666666666666666,
1495,SAPHRIS,warnings and precautions,hypothetical,50,26,17,,33,,0.34,
1496,SAPHRIS,boxed warnings,all,2,10,1,9.0,1,0.1,0.5,0.16666666666666669
1497,SAPHRIS,boxed warnings,exact-meddra,1,10,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,10,0,,1,,0.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,10,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,52,37,15.0,179,0.7115384615384616,0.1712962962962963,0.27611940298507465
1501,SAPHRIS,all-concat,exact-meddra,122,52,24,,98,,0.19672131147540983,
1502,SAPHRIS,all-concat,non-meddra,94,52,13,,81,,0.13829787234042554,
1503,SAPHRIS,all-concat,negated,9,52,2,,7,,0.2222222222222222,
1504,SAPHRIS,all-concat,discontinuous,15,52,1,,14,,0.06666666666666667,
1505,SAPHRIS,all-concat,hypothetical,55,52,18,,37,,0.32727272727272727,
1506,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1509,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1510,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,31,21,10.0,2,0.6774193548387096,0.9130434782608695,0.7777777777777777
1512,CARBAGLU,all-concat,exact-meddra,21,31,19,,2,,0.9047619047619048,
1513,CARBAGLU,all-concat,non-meddra,2,31,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,43,42,1.0,24,0.9767441860465116,0.6363636363636364,0.7706422018348624
1515,PROMACTA,adverse reactions,exact-meddra,52,43,39,,13,,0.75,
1516,PROMACTA,adverse reactions,non-meddra,14,43,3,,11,,0.21428571428571427,
1517,PROMACTA,adverse reactions,discontinuous,2,43,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,9,1.0,16,0.9,0.36,0.5142857142857143
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,7,,4,,0.6363636363636364,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,2,,12,,0.14285714285714285,
1521,PROMACTA,warnings and precautions,negated,1,10,1,,0,,1.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,6,,3,,0.6666666666666666,
1524,PROMACTA,boxed warnings,all,1,10,1,9.0,0,0.1,1.0,0.18181818181818182
1525,PROMACTA,boxed warnings,exact-meddra,1,10,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,10,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,54,52,2.0,30,0.9629629629629629,0.6341463414634146,0.7647058823529412
1528,PROMACTA,all-concat,exact-meddra,56,54,49,,7,,0.875,
1529,PROMACTA,all-concat,non-meddra,26,54,3,,23,,0.11538461538461539,
1530,PROMACTA,all-concat,negated,1,54,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,54,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,54,3,,6,,0.3333333333333333,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,3,0,3.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,3,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,3,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1541,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,6,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,55,45,10.0,34,0.8181818181818182,0.569620253164557,0.6716417910447762
1546,INLYTA,adverse reactions,exact-meddra,66,55,45,,21,,0.6818181818181818,
1547,INLYTA,adverse reactions,non-meddra,13,55,0,,13,,0.0,
1548,INLYTA,adverse reactions,discontinuous,3,55,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,55,1,,3,,0.25,
1550,INLYTA,warnings and precautions,all,52,16,12,4.0,40,0.75,0.23076923076923078,0.3529411764705882
1551,INLYTA,warnings and precautions,exact-meddra,31,16,7,,24,,0.22580645161290322,
1552,INLYTA,warnings and precautions,non-meddra,21,16,5,,16,,0.23809523809523808,
1553,INLYTA,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
1554,INLYTA,warnings and precautions,hypothetical,13,16,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,86,77,9.0,39,0.8953488372093024,0.6637931034482759,0.7623762376237624
1556,INLYTA,all-concat,exact-meddra,85,86,69,,16,,0.8117647058823529,
1557,INLYTA,all-concat,non-meddra,31,86,8,,23,,0.25806451612903225,
1558,INLYTA,all-concat,discontinuous,9,86,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,86,6,,10,,0.375,
1560,NORTHERA,adverse reactions,all,15,14,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
1561,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,14,3,,3,,0.5,
1563,NORTHERA,adverse reactions,discontinuous,3,14,0,,3,,0.0,
1564,NORTHERA,adverse reactions,hypothetical,3,14,0,,3,,0.0,
1565,NORTHERA,warnings and precautions,all,18,19,13,6.0,5,0.6842105263157895,0.7222222222222222,0.7027027027027027
1566,NORTHERA,warnings and precautions,exact-meddra,8,19,7,,1,,0.875,
1567,NORTHERA,warnings and precautions,non-meddra,10,19,6,,4,,0.6,
1568,NORTHERA,warnings and precautions,discontinuous,3,19,0,,3,,0.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,19,3,,4,,0.42857142857142855,
1570,NORTHERA,boxed warnings,all,1,13,1,12.0,0,0.07692307692307693,1.0,0.14285714285714288
1571,NORTHERA,boxed warnings,non-meddra,1,13,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,14,11,3.0,16,0.7857142857142857,0.4074074074074074,0.5365853658536585
1573,NORTHERA,all-concat,exact-meddra,15,14,7,,8,,0.4666666666666667,
1574,NORTHERA,all-concat,non-meddra,12,14,4,,8,,0.3333333333333333,
1575,NORTHERA,all-concat,discontinuous,3,14,0,,3,,0.0,
1576,NORTHERA,all-concat,hypothetical,7,14,1,,6,,0.14285714285714285,
