,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1335,SIMPONI,warnings and precautions,hypothetical,23,39,12,,11,,0.5217391304347826,
1336,SIMPONI,boxed warnings,all,26,15,10,5.0,16,0.6666666666666666,0.38461538461538464,0.4878048780487804
1337,SIMPONI,boxed warnings,exact-meddra,12,15,9,,3,,0.75,
1338,SIMPONI,boxed warnings,non-meddra,14,15,1,,13,,0.07142857142857142,
1339,SIMPONI,boxed warnings,discontinuous,7,15,1,,6,,0.14285714285714285,
1340,SIMPONI,boxed warnings,hypothetical,2,15,1,,1,,0.5,
1341,SIMPONI,all-concat,all,128,15,12,3.0,116,0.8,0.09375,0.16783216783216784
1342,SIMPONI,all-concat,exact-meddra,61,15,7,,54,,0.11475409836065574,
1343,SIMPONI,all-concat,non-meddra,67,15,5,,62,,0.07462686567164178,
1344,SIMPONI,all-concat,negated,2,15,1,,1,,0.5,
1345,SIMPONI,all-concat,discontinuous,26,15,0,,26,,0.0,
1346,SIMPONI,all-concat,hypothetical,27,15,1,,26,,0.037037037037037035,
1347,BLINCYTO,adverse reactions,all,94,42,40,2.0,54,0.9523809523809523,0.425531914893617,0.5882352941176471
1348,BLINCYTO,adverse reactions,exact-meddra,78,42,35,,43,,0.44871794871794873,
1349,BLINCYTO,adverse reactions,non-meddra,16,42,5,,11,,0.3125,
1350,BLINCYTO,adverse reactions,negated,1,42,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,11,2,9.0,44,0.18181818181818182,0.043478260869565216,0.07017543859649122
1353,BLINCYTO,warnings and precautions,exact-meddra,24,11,1,,23,,0.041666666666666664,
1354,BLINCYTO,warnings and precautions,non-meddra,22,11,1,,21,,0.045454545454545456,
1355,BLINCYTO,warnings and precautions,negated,1,11,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,11,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,7,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
1359,BLINCYTO,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,7,3,,0,,1.0,
1361,BLINCYTO,boxed warnings,hypothetical,1,7,1,,0,,1.0,
1362,BLINCYTO,all-concat,all,118,33,25,8.0,93,0.7575757575757576,0.211864406779661,0.3311258278145695
1363,BLINCYTO,all-concat,exact-meddra,87,33,22,,65,,0.25287356321839083,
1364,BLINCYTO,all-concat,non-meddra,31,33,3,,28,,0.0967741935483871,
1365,BLINCYTO,all-concat,negated,2,33,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,33,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,33,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,48,46,2.0,13,0.9583333333333334,0.7796610169491526,0.8598130841121496
1369,NATAZIA,adverse reactions,exact-meddra,43,48,37,,6,,0.8604651162790697,
1370,NATAZIA,adverse reactions,non-meddra,16,48,9,,7,,0.5625,
1371,NATAZIA,adverse reactions,discontinuous,4,48,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,21,9,12.0,40,0.42857142857142855,0.1836734693877551,0.2571428571428572
1373,NATAZIA,warnings and precautions,exact-meddra,11,21,4,,7,,0.36363636363636365,
1374,NATAZIA,warnings and precautions,non-meddra,38,21,5,,33,,0.13157894736842105,
1375,NATAZIA,warnings and precautions,negated,6,21,1,,5,,0.16666666666666666,
1376,NATAZIA,warnings and precautions,discontinuous,6,21,0,,6,,0.0,
1377,NATAZIA,warnings and precautions,hypothetical,31,21,4,,27,,0.12903225806451613,
1378,NATAZIA,boxed warnings,all,1,11,1,10.0,0,0.09090909090909091,1.0,0.16666666666666669
1379,NATAZIA,boxed warnings,non-meddra,1,11,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,11,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,16,8,8.0,93,0.5,0.07920792079207921,0.13675213675213677
1382,NATAZIA,all-concat,exact-meddra,48,16,3,,45,,0.0625,
1383,NATAZIA,all-concat,non-meddra,53,16,5,,48,,0.09433962264150944,
1384,NATAZIA,all-concat,negated,6,16,0,,6,,0.0,
1385,NATAZIA,all-concat,discontinuous,10,16,1,,9,,0.1,
1386,NATAZIA,all-concat,hypothetical,32,16,0,,32,,0.0,
1387,DIFICID,adverse reactions,all,25,1,0,1.0,25,0.0,0.0,
1388,DIFICID,adverse reactions,exact-meddra,20,1,0,,20,,0.0,
1389,DIFICID,adverse reactions,non-meddra,5,1,0,,5,,0.0,
1390,DIFICID,warnings and precautions,all,9,17,3,14.0,6,0.17647058823529413,0.3333333333333333,0.23076923076923078
1391,DIFICID,warnings and precautions,exact-meddra,4,17,3,,1,,0.75,
1392,DIFICID,warnings and precautions,non-meddra,5,17,0,,5,,0.0,
1393,DIFICID,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
1394,DIFICID,all-concat,all,29,25,24,1.0,5,0.96,0.8275862068965517,0.888888888888889
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,4,,5,,0.4444444444444444,
1397,DIFICID,all-concat,discontinuous,2,25,0,,2,,0.0,
1398,EDARBI,adverse reactions,all,25,2,0,2.0,25,0.0,0.0,
1399,EDARBI,adverse reactions,exact-meddra,14,2,0,,14,,0.0,
1400,EDARBI,adverse reactions,non-meddra,11,2,0,,11,,0.0,
1401,EDARBI,adverse reactions,discontinuous,8,2,0,,8,,0.0,
1402,EDARBI,warnings and precautions,all,21,19,8,11.0,13,0.42105263157894735,0.38095238095238093,0.4
1403,EDARBI,warnings and precautions,exact-meddra,3,19,1,,2,,0.3333333333333333,
1404,EDARBI,warnings and precautions,non-meddra,18,19,7,,11,,0.3888888888888889,
1405,EDARBI,warnings and precautions,discontinuous,9,19,2,,7,,0.2222222222222222,
1406,EDARBI,warnings and precautions,hypothetical,20,19,7,,13,,0.35,
1407,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
1408,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
1409,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,0,,2,,0.0,
1411,EDARBI,all-concat,all,48,18,14,4.0,34,0.7777777777777778,0.2916666666666667,0.42424242424242425
1412,EDARBI,all-concat,exact-meddra,17,18,11,,6,,0.6470588235294118,
1413,EDARBI,all-concat,non-meddra,31,18,3,,28,,0.0967741935483871,
1414,EDARBI,all-concat,discontinuous,18,18,1,,17,,0.05555555555555555,
1415,EDARBI,all-concat,hypothetical,22,18,1,,21,,0.045454545454545456,
1416,IMBRUVICA,adverse reactions,all,70,42,37,5.0,33,0.8809523809523809,0.5285714285714286,0.6607142857142858
1417,IMBRUVICA,adverse reactions,exact-meddra,55,42,32,,23,,0.5818181818181818,
1418,IMBRUVICA,adverse reactions,non-meddra,15,42,5,,10,,0.3333333333333333,
1419,IMBRUVICA,adverse reactions,discontinuous,2,42,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,27,24,3.0,8,0.8888888888888888,0.75,0.8135593220338982
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,27,14,,2,,0.875,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,27,10,,6,,0.625,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,27,3,,0,,1.0,
1424,IMBRUVICA,all-concat,all,89,12,0,12.0,89,0.0,0.0,
1425,IMBRUVICA,all-concat,exact-meddra,62,12,0,,62,,0.0,
1426,IMBRUVICA,all-concat,non-meddra,27,12,0,,27,,0.0,
1427,IMBRUVICA,all-concat,discontinuous,2,12,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,12,0,,3,,0.0,
1429,DUREZOL,adverse reactions,all,43,69,29,40.0,14,0.42028985507246375,0.6744186046511628,0.5178571428571429
1430,DUREZOL,adverse reactions,exact-meddra,26,69,18,,8,,0.6923076923076923,
1431,DUREZOL,adverse reactions,non-meddra,17,69,11,,6,,0.6470588235294118,
1432,DUREZOL,adverse reactions,discontinuous,8,69,0,,8,,0.0,
1433,DUREZOL,adverse reactions,hypothetical,8,69,4,,4,,0.5,
1434,DUREZOL,warnings and precautions,all,15,16,5,11.0,10,0.3125,0.3333333333333333,0.3225806451612903
1435,DUREZOL,warnings and precautions,non-meddra,15,16,5,,10,,0.3333333333333333,
1436,DUREZOL,warnings and precautions,discontinuous,6,16,0,,6,,0.0,
1437,DUREZOL,warnings and precautions,hypothetical,13,16,5,,8,,0.38461538461538464,
1438,DUREZOL,all-concat,all,58,65,29,36.0,29,0.4461538461538462,0.5,0.47154471544715454
1439,DUREZOL,all-concat,exact-meddra,26,65,16,,10,,0.6153846153846154,
1440,DUREZOL,all-concat,non-meddra,32,65,13,,19,,0.40625,
1441,DUREZOL,all-concat,discontinuous,14,65,0,,14,,0.0,
1442,DUREZOL,all-concat,hypothetical,21,65,6,,15,,0.2857142857142857,
1443,ZYKADIA,adverse reactions,all,72,60,50,10.0,22,0.8333333333333334,0.6944444444444444,0.7575757575757577
1444,ZYKADIA,adverse reactions,exact-meddra,59,60,43,,16,,0.7288135593220338,
1445,ZYKADIA,adverse reactions,non-meddra,13,60,7,,6,,0.5384615384615384,
1446,ZYKADIA,adverse reactions,discontinuous,5,60,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,13,10,3.0,24,0.7692307692307693,0.29411764705882354,0.4255319148936171
1448,ZYKADIA,warnings and precautions,exact-meddra,14,13,8,,6,,0.5714285714285714,
1449,ZYKADIA,warnings and precautions,non-meddra,20,13,2,,18,,0.1,
1450,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,13,4,,11,,0.26666666666666666,
1452,ZYKADIA,all-concat,all,92,17,13,4.0,79,0.7647058823529411,0.14130434782608695,0.2385321100917431
1453,ZYKADIA,all-concat,exact-meddra,63,17,11,,52,,0.1746031746031746,
1454,ZYKADIA,all-concat,non-meddra,29,17,2,,27,,0.06896551724137931,
1455,ZYKADIA,all-concat,discontinuous,7,17,0,,7,,0.0,
1456,ZYKADIA,all-concat,hypothetical,15,17,4,,11,,0.26666666666666666,
1457,CHOLINE,adverse reactions,all,1,21,1,20.0,0,0.047619047619047616,1.0,0.0909090909090909
1458,CHOLINE,adverse reactions,exact-meddra,1,21,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,9,3,6.0,1,0.3333333333333333,0.75,0.46153846153846156
1460,CHOLINE,warnings and precautions,exact-meddra,2,9,1,,1,,0.5,
1461,CHOLINE,warnings and precautions,non-meddra,2,9,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
1463,CHOLINE,all-concat,all,5,7,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
1464,CHOLINE,all-concat,exact-meddra,3,7,3,,0,,1.0,
1465,CHOLINE,all-concat,non-meddra,2,7,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,7,3,,0,,1.0,
1467,ERWINAZE,adverse reactions,all,32,26,17,9.0,15,0.6538461538461539,0.53125,0.5862068965517242
1468,ERWINAZE,adverse reactions,exact-meddra,19,26,14,,5,,0.7368421052631579,
1469,ERWINAZE,adverse reactions,non-meddra,13,26,3,,10,,0.23076923076923078,
1470,ERWINAZE,adverse reactions,negated,6,26,2,,4,,0.3333333333333333,
1471,ERWINAZE,adverse reactions,discontinuous,4,26,0,,4,,0.0,
1472,ERWINAZE,adverse reactions,hypothetical,1,26,0,,1,,0.0,
1473,ERWINAZE,warnings and precautions,all,15,13,8,5.0,7,0.6153846153846154,0.5333333333333333,0.5714285714285715
1474,ERWINAZE,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,13,0,,7,,0.0,
1476,ERWINAZE,warnings and precautions,discontinuous,5,13,0,,5,,0.0,
1477,ERWINAZE,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,32,25,7.0,16,0.78125,0.6097560975609756,0.684931506849315
1479,ERWINAZE,all-concat,exact-meddra,23,32,19,,4,,0.8260869565217391,
1480,ERWINAZE,all-concat,non-meddra,18,32,6,,12,,0.3333333333333333,
1481,ERWINAZE,all-concat,negated,6,32,5,,1,,0.8333333333333334,
1482,ERWINAZE,all-concat,discontinuous,9,32,0,,9,,0.0,
1483,ERWINAZE,all-concat,hypothetical,2,32,1,,1,,0.5,
1484,SAPHRIS,adverse reactions,all,140,43,34,9.0,106,0.7906976744186046,0.24285714285714285,0.37158469945355194
1485,SAPHRIS,adverse reactions,exact-meddra,101,43,31,,70,,0.3069306930693069,
1486,SAPHRIS,adverse reactions,non-meddra,39,43,3,,36,,0.07692307692307693,
1487,SAPHRIS,adverse reactions,negated,3,43,1,,2,,0.3333333333333333,
1488,SAPHRIS,adverse reactions,discontinuous,10,43,0,,10,,0.0,
1489,SAPHRIS,adverse reactions,hypothetical,7,43,1,,6,,0.14285714285714285,
1490,SAPHRIS,warnings and precautions,all,103,10,10,0.0,93,1.0,0.0970873786407767,0.17699115044247787
1491,SAPHRIS,warnings and precautions,exact-meddra,43,10,3,,40,,0.06976744186046512,
1492,SAPHRIS,warnings and precautions,non-meddra,60,10,7,,53,,0.11666666666666667,
1493,SAPHRIS,warnings and precautions,negated,6,10,0,,6,,0.0,
1494,SAPHRIS,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
1495,SAPHRIS,warnings and precautions,hypothetical,50,10,8,,42,,0.16,
1496,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1497,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,55,53,2.0,163,0.9636363636363636,0.24537037037037038,0.39114391143911437
1501,SAPHRIS,all-concat,exact-meddra,122,55,46,,76,,0.3770491803278688,
1502,SAPHRIS,all-concat,non-meddra,94,55,7,,87,,0.07446808510638298,
1503,SAPHRIS,all-concat,negated,9,55,2,,7,,0.2222222222222222,
1504,SAPHRIS,all-concat,discontinuous,15,55,0,,15,,0.0,
1505,SAPHRIS,all-concat,hypothetical,55,55,9,,46,,0.16363636363636364,
1506,CARBAGLU,adverse reactions,all,22,22,19,3.0,3,0.8636363636363636,0.8636363636363636,0.8636363636363636
1507,CARBAGLU,adverse reactions,exact-meddra,20,22,18,,2,,0.9,
1508,CARBAGLU,adverse reactions,non-meddra,2,22,1,,1,,0.5,
1509,CARBAGLU,warnings and precautions,all,1,4,1,3.0,0,0.25,1.0,0.4
1510,CARBAGLU,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,21,20,1.0,3,0.9523809523809523,0.8695652173913043,0.909090909090909
1512,CARBAGLU,all-concat,exact-meddra,21,21,18,,3,,0.8571428571428571,
1513,CARBAGLU,all-concat,non-meddra,2,21,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,51,48,3.0,18,0.9411764705882353,0.7272727272727273,0.8205128205128205
1515,PROMACTA,adverse reactions,exact-meddra,52,51,44,,8,,0.8461538461538461,
1516,PROMACTA,adverse reactions,non-meddra,14,51,4,,10,,0.2857142857142857,
1517,PROMACTA,adverse reactions,discontinuous,2,51,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,7,3.0,18,0.7,0.28,0.4
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,5,,6,,0.45454545454545453,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,2,,12,,0.14285714285714285,
1521,PROMACTA,warnings and precautions,negated,1,10,0,,1,,0.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,6,,3,,0.6666666666666666,
1524,PROMACTA,boxed warnings,all,1,3,0,3.0,1,0.0,0.0,
1525,PROMACTA,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
1526,PROMACTA,boxed warnings,hypothetical,1,3,0,,1,,0.0,
1527,PROMACTA,all-concat,all,82,43,41,2.0,41,0.9534883720930233,0.5,0.656
1528,PROMACTA,all-concat,exact-meddra,56,43,38,,18,,0.6785714285714286,
1529,PROMACTA,all-concat,non-meddra,26,43,3,,23,,0.11538461538461539,
1530,PROMACTA,all-concat,negated,1,43,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,43,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,43,3,,6,,0.3333333333333333,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,9,0,9.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,9,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,9,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,9,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1541,BESIVANCE,all-concat,exact-meddra,6,7,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,7,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,7,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,7,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,58,52,6.0,27,0.896551724137931,0.6582278481012658,0.759124087591241
1546,INLYTA,adverse reactions,exact-meddra,66,58,52,,14,,0.7878787878787878,
1547,INLYTA,adverse reactions,non-meddra,13,58,0,,13,,0.0,
1548,INLYTA,adverse reactions,discontinuous,3,58,0,,3,,0.0,
1549,INLYTA,adverse reactions,hypothetical,4,58,1,,3,,0.25,
1550,INLYTA,warnings and precautions,all,52,15,12,3.0,40,0.8,0.23076923076923078,0.3582089552238806
1551,INLYTA,warnings and precautions,exact-meddra,31,15,11,,20,,0.3548387096774194,
1552,INLYTA,warnings and precautions,non-meddra,21,15,1,,20,,0.047619047619047616,
1553,INLYTA,warnings and precautions,discontinuous,6,15,0,,6,,0.0,
1554,INLYTA,warnings and precautions,hypothetical,13,15,1,,12,,0.07692307692307693,
1555,INLYTA,all-concat,all,116,44,40,4.0,76,0.9090909090909091,0.3448275862068966,0.5000000000000001
1556,INLYTA,all-concat,exact-meddra,85,44,34,,51,,0.4,
1557,INLYTA,all-concat,non-meddra,31,44,6,,25,,0.1935483870967742,
1558,INLYTA,all-concat,discontinuous,9,44,0,,9,,0.0,
1559,INLYTA,all-concat,hypothetical,16,44,4,,12,,0.25,
1560,NORTHERA,adverse reactions,all,15,13,9,4.0,6,0.6923076923076923,0.6,0.6428571428571429
1561,NORTHERA,adverse reactions,exact-meddra,9,13,7,,2,,0.7777777777777778,
1562,NORTHERA,adverse reactions,non-meddra,6,13,2,,4,,0.3333333333333333,
1563,NORTHERA,adverse reactions,discontinuous,3,13,0,,3,,0.0,
1564,NORTHERA,adverse reactions,hypothetical,3,13,0,,3,,0.0,
1565,NORTHERA,warnings and precautions,all,18,10,5,5.0,13,0.5,0.2777777777777778,0.35714285714285715
1566,NORTHERA,warnings and precautions,exact-meddra,8,10,3,,5,,0.375,
1567,NORTHERA,warnings and precautions,non-meddra,10,10,2,,8,,0.2,
1568,NORTHERA,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,10,1,,6,,0.14285714285714285,
1570,NORTHERA,boxed warnings,all,1,6,1,5.0,0,0.16666666666666666,1.0,0.2857142857142857
1571,NORTHERA,boxed warnings,non-meddra,1,6,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,17,12,5.0,15,0.7058823529411765,0.4444444444444444,0.5454545454545455
1573,NORTHERA,all-concat,exact-meddra,15,17,8,,7,,0.5333333333333333,
1574,NORTHERA,all-concat,non-meddra,12,17,4,,8,,0.3333333333333333,
1575,NORTHERA,all-concat,discontinuous,3,17,0,,3,,0.0,
1576,NORTHERA,all-concat,hypothetical,7,17,1,,6,,0.14285714285714285,
